"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,5346.07261195776,5346.07261195776,160382.2,29,30,30,28563739.2506563,2029.78766723285,7.46729747555556,7.46729747555556
2,1,5496.05088298423,5496.05088298423,115417.1,20,21,21,23028.1336771854,1486.41596671294,7.3531538031746,7.3531538031746
2,2,4996.123312896,4996.123312896,44965.1,8,9,9,13826.9262214448,862.820431203,7.73363271111111,7.73363271111111
3,1,1166.0956216128,1166.0956216128,18657.5,15,16,16,1966.51378343084,390.479202123065,1.7689151,1.7689151
3,2,19351.9077193728,19351.9077193728,96759.5,4,5,5,246779.528383225,3448.13026809218,25.2227176533333,25.2227176533333
3,3,4996.123312896,4996.123312896,44965.1,8,9,9,13826.9262214448,862.820431203,7.73363271111111,7.73363271111111
4,1,1958.42982277851,1958.42982277851,13709,6,7,7,402.746256552248,140.331929116184,2.70829965714286,2.70829965714286
4,2,549.8356873728,549.8356873728,4948.5,8,9,9,588.793137207175,178.048765716944,1.03828266666667,1.03828266666667
4,3,19351.9077193728,19351.9077193728,96759.5,4,5,5,246779.528383225,3448.13026809218,25.2227176533333,25.2227176533333
4,4,4996.123312896,4996.123312896,44965.1,8,9,9,13826.9262214448,862.820431203,7.73363271111111,7.73363271111111
5,1,2111.5196667648,2111.5196667648,12669.1,5,6,6,180.79062381837,92.7439597228259,2.8953928,2.8953928
5,2,913.4111665152,913.4111665152,2740.2,2,3,3,800.819898459803,258.291420095145,1.46303466666667,1.46303466666667
5,3,464.025492238629,464.025492238629,3248.2,6,7,7,264.516869225981,113.728006370418,0.9344544,0.9344544
5,4,19351.9077193728,19351.9077193728,96759.5,4,5,5,246779.528383225,3448.13026809218,25.2227176533333,25.2227176533333
5,5,4996.123312896,4996.123312896,44965.1,8,9,9,13826.9262214448,862.820431203,7.73363271111111,7.73363271111111
6,1,2111.5196667648,2111.5196667648,12669.1,5,6,6,180.79062381837,92.7439597228259,2.8953928,2.8953928
6,2,913.4111665152,913.4111665152,2740.2,2,3,3,800.819898459803,258.291420095145,1.46303466666667,1.46303466666667
6,3,584.037398016,584.037398016,1752.1,2,3,3,370.547748050497,175.697119441097,1.1043552,1.1043552
6,4,374.0165629056,374.0165629056,1496.1,3,4,4,165.739186818709,94.6178446324149,0.8070288,0.8070288
6,5,19351.9077193728,19351.9077193728,96759.5,4,5,5,246779.528383225,3448.13026809218,25.2227176533333,25.2227176533333
6,6,4996.123312896,4996.123312896,44965.1,8,9,9,13826.9262214448,862.820431203,7.73363271111111,7.73363271111111
7,1,2452.810277376,2452.810277376,7358.4,2,3,3,38.8710800933986,56.9057113134394,3.398016,3.398016
7,2,1770.2290561536,1770.2290561536,5310.7,2,3,3,113.406952130023,97.1991330907904,2.3927696,2.3927696
7,3,913.4111665152,913.4111665152,2740.2,2,3,3,800.819898459803,258.291420095145,1.46303466666667,1.46303466666667
7,4,584.037398016,584.037398016,1752.1,2,3,3,370.547748050497,175.697119441097,1.1043552,1.1043552
7,5,374.0165629056,374.0165629056,1496.1,3,4,4,165.739186818709,94.6178446324149,0.8070288,0.8070288
7,6,19351.9077193728,19351.9077193728,96759.5,4,5,5,246779.528383225,3448.13026809218,25.2227176533333,25.2227176533333
7,7,4996.123312896,4996.123312896,44965.1,8,9,9,13826.9262214448,862.820431203,7.73363271111111,7.73363271111111
8,1,2452.810277376,2452.810277376,7358.4,2,3,3,38.8710800933986,56.9057113134394,3.398016,3.398016
8,2,1770.2290561536,1770.2290561536,5310.7,2,3,3,113.406952130023,97.1991330907904,2.3927696,2.3927696
8,3,913.4111665152,913.4111665152,2740.2,2,3,3,800.819898459803,258.291420095145,1.46303466666667,1.46303466666667
8,4,584.037398016,584.037398016,1752.1,2,3,3,370.547748050497,175.697119441097,1.1043552,1.1043552
8,5,381.6610795008,381.6610795008,1145,2,3,3,249.256160081687,144.100504821746,0.840065066666667,0.840065066666667
8,6,9889.5782907648,9889.5782907648,29668.7,2,3,3,9415.95083751946,885.675524758604,13.3136154666667,13.3136154666667
8,7,22480.6289125632,22480.6289125632,67441.9,2,3,3,679911.708923799,7526.07968622583,28.9602206222222,28.9602206222222
8,8,4996.123312896,4996.123312896,44965.1,8,9,9,13826.9262214448,862.820431203,7.73363271111111,7.73363271111111
9,1,2452.810277376,2452.810277376,7358.4,2,3,3,38.8710800933986,56.9057113134394,3.398016,3.398016
9,2,1770.2290561536,1770.2290561536,5310.7,2,3,3,113.406952130023,97.1991330907904,2.3927696,2.3927696
9,3,913.4111665152,913.4111665152,2740.2,2,3,3,800.819898459803,258.291420095145,1.46303466666667,1.46303466666667
9,4,584.037398016,584.037398016,1752.1,2,3,3,370.547748050497,175.697119441097,1.1043552,1.1043552
9,5,381.6610795008,381.6610795008,1145,2,3,3,249.256160081687,144.100504821746,0.840065066666667,0.840065066666667
9,6,9889.5782907648,9889.5782907648,29668.7,2,3,3,9415.95083751946,885.675524758604,13.3136154666667,13.3136154666667
9,7,22480.6289125632,22480.6289125632,67441.9,2,3,3,679911.708923799,7526.07968622583,28.9602206222222,28.9602206222222
9,8,7425.53539577856,7425.53539577856,37127.7,4,5,5,55622.0302264255,1637.01446985277,11.42016544,11.42016544
9,9,1959.3582092928,1959.3582092928,7837.4,3,4,4,168.779230446956,95.4816576296139,3.1254668,3.1254668
