"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3631.62799987427,3631.62799987427,108948.8,29,30,30,274015203.671874,6286.81107590211,14.3918979730667,14.3918979730667
2,1,3290.5921705319,3290.5921705319,82264.8,24,25,25,31119.0971576246,1857.95944652222,10.19175717088,10.19175717088
2,2,5336.80714658611,5336.80714658611,26684,4,5,5,1221598.7080176,7671.73127930324,35.392601984,35.392601984
3,1,2351.46864672576,2351.46864672576,11757.3,4,5,5,34030.9319724591,1280.46001505262,9.16666258186667,9.16666258186667
3,2,3525.37305148343,3525.37305148343,70507.5,19,20,20,30541.7569436012,1678.31865949827,10.4480308181333,10.4480308181333
3,3,5336.80714658611,5336.80714658611,26684,4,5,5,1221598.7080176,7671.73127930324,35.392601984,35.392601984
4,1,2351.46864672576,2351.46864672576,11757.3,4,5,5,34030.9319724591,1280.46001505262,9.16666258186667,9.16666258186667
4,2,6621.27910499328,6621.27910499328,19863.8,2,3,3,10020.3150259158,913.657113475911,17.2175582933333,17.2175582933333
4,3,2979.03668909934,2979.03668909934,50643.6,16,17,17,30770.1647916462,1580.41193815721,9.2534083225098,9.2534083225098
4,4,5336.80714658611,5336.80714658611,26684,4,5,5,1221598.7080176,7671.73127930324,35.392601984,35.392601984
5,1,2351.46864672576,2351.46864672576,11757.3,4,5,5,34030.9319724591,1280.46001505262,9.16666258186667,9.16666258186667
5,2,4407.44789488128,4407.44789488128,26444.7,5,6,6,6195.74460616687,542.930746026527,11.5980893333333,11.5980893333333
5,3,1339.67448623411,1339.67448623411,12057.1,8,9,9,4443.18946011811,489.108278693629,4.94968225066667,4.94968225066667
5,4,6401.14065685478,6401.14065685478,32005.7,4,5,5,225502.712678302,3296.13495701923,18.9649880213333,18.9649880213333
5,5,5336.80714658611,5336.80714658611,26684,4,5,5,1221598.7080176,7671.73127930324,35.392601984,35.392601984
6,1,2351.46864672576,2351.46864672576,11757.3,4,5,5,34030.9319724591,1280.46001505262,9.16666258186667,9.16666258186667
6,2,6621.27910499328,6621.27910499328,19863.8,2,3,3,10020.3150259158,913.657113475911,17.2175582933333,17.2175582933333
6,3,2193.61668476928,2193.61668476928,6580.9,2,3,3,2297.0218458964,437.446670077605,5.97862037333333,5.97862037333333
6,4,1339.67448623411,1339.67448623411,12057.1,8,9,9,4443.18946011811,489.108278693629,4.94968225066667,4.94968225066667
6,5,6401.14065685478,6401.14065685478,32005.7,4,5,5,225502.712678302,3296.13495701923,18.9649880213333,18.9649880213333
6,6,5336.80714658611,5336.80714658611,26684,4,5,5,1221598.7080176,7671.73127930324,35.392601984,35.392601984
7,1,2351.46864672576,2351.46864672576,11757.3,4,5,5,34030.9319724591,1280.46001505262,9.16666258186667,9.16666258186667
7,2,6621.27910499328,6621.27910499328,19863.8,2,3,3,10020.3150259158,913.657113475911,17.2175582933333,17.2175582933333
7,3,2193.61668476928,2193.61668476928,6580.9,2,3,3,2297.0218458964,437.446670077605,5.97862037333333,5.97862037333333
7,4,802.449198692352,802.449198692352,2407.3,2,3,3,394.649431887332,181.321078314341,2.492444736,2.492444736
7,5,1608.28713000499,1608.28713000499,9649.7,5,6,6,20537.5869486176,988.490250341303,6.178301008,6.178301008
7,6,6401.14065685478,6401.14065685478,32005.7,4,5,5,225502.712678302,3296.13495701923,18.9649880213333,18.9649880213333
7,7,5336.80714658611,5336.80714658611,26684,4,5,5,1221598.7080176,7671.73127930324,35.392601984,35.392601984
8,1,2351.46864672576,2351.46864672576,11757.3,4,5,5,34030.9319724591,1280.46001505262,9.16666258186667,9.16666258186667
8,2,6621.27910499328,6621.27910499328,19863.8,2,3,3,10020.3150259158,913.657113475911,17.2175582933333,17.2175582933333
8,3,2193.61668476928,2193.61668476928,6580.9,2,3,3,2297.0218458964,437.446670077605,5.97862037333333,5.97862037333333
8,4,802.449198692352,802.449198692352,2407.3,2,3,3,394.649431887332,181.321078314341,2.492444736,2.492444736
8,5,477.426086774784,477.426086774784,1432.3,2,3,3,1447.65385892417,347.276118164348,1.87325070933333,1.87325070933333
