"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1529.43467659095,1529.43513550305,47412.5,29,30,31,1258103.38202516,425.991804962242,6.31659660541936,6.42720568
2,1,1836.511478328,1836.511478328,44076.3,23,24,24,1927.33676835103,454.47996443686,7.41929656666667,7.41929656666667
2,2,448.671679758499,448.417473100485,3138.9,5,6,7,504.923109618667,180.824426483099,2.535911024,2.45884213333333
3,1,1770.49683599543,1770.49683599543,37180.4,20,21,21,1496.32341191443,378.899233208035,7.30292519365079,7.30292519365079
3,2,2298.613974656,2298.613974656,6895.8,2,3,3,4761.68891753235,629.829592196757,8.23389617777778,8.23389617777778
3,3,448.671679758499,448.417473100485,3138.9,5,6,7,504.923109618667,180.824426483099,2.535911024,2.45884213333333
4,1,792.199858176,792.199858176,2376.6,2,3,3,578.743483312579,219.576374031648,2.7184128,2.7184128
4,2,1933.54633229867,1933.54633229867,34803.8,17,18,18,1759.58938632547,386.365380930693,8.06701059259259,8.06701059259259
4,3,2298.613974656,2298.613974656,6895.8,2,3,3,4761.68891753235,629.829592196757,8.23389617777778,8.23389617777778
4,4,448.671679758499,448.417473100485,3138.9,5,6,7,504.923109618667,180.824426483099,2.535911024,2.45884213333333
5,1,2585.8976516352,2585.8976516352,12929.5,4,5,5,13175.8622584426,796.743672054805,10.88639376,10.88639376
5,2,1611.00971034092,1611.00971034092,20943.1,12,13,13,532.234012582242,188.635733699721,6.39306215384615,6.39306215384615
5,3,1102.606354432,1102.606354432,3307.8,2,3,3,327.459087649077,165.166161538092,5.27321742222222,5.27321742222222
5,4,2298.613974656,2298.613974656,6895.8,2,3,3,4761.68891753235,629.829592196757,8.23389617777778,8.23389617777778
5,5,448.671679758499,448.417473100485,3138.9,5,6,7,504.923109618667,180.824426483099,2.535911024,2.45884213333333
6,1,2585.8976516352,2585.8976516352,12929.5,4,5,5,13175.8622584426,796.743672054805,10.88639376,10.88639376
6,2,4496.956461504,4496.956461504,13490.9,2,3,3,2648.80988767218,469.751252370621,17.9858874666667,17.9858874666667
6,3,825.779052288,825.779052288,6606.2,7,8,8,625.113830462442,178.765068728639,3.1732514,3.1732514
6,4,830.7686989824,830.7686989824,4153.8,4,5,5,200.530868556206,98.292349745627,3.91715733333333,3.91715733333333
6,5,2298.613974656,2298.613974656,6895.8,2,3,3,4761.68891753235,629.829592196757,8.23389617777778,8.23389617777778
6,6,448.671679758499,448.417473100485,3138.9,5,6,7,504.923109618667,180.824426483099,2.535911024,2.45884213333333
7,1,2585.8976516352,2585.8976516352,12929.5,4,5,5,13175.8622584426,796.743672054805,10.88639376,10.88639376
7,2,4496.956461504,4496.956461504,13490.9,2,3,3,2648.80988767218,469.751252370621,17.9858874666667,17.9858874666667
7,3,1063.932401664,1063.932401664,3191.8,2,3,3,372.206847708279,176.090015457144,3.7944512,3.7944512
7,4,682.8870426624,682.8870426624,3414.4,4,5,5,28.6653926159068,37.1627673968092,2.80053152,2.80053152
7,5,830.7686989824,830.7686989824,4153.8,4,5,5,200.530868556206,98.292349745627,3.91715733333333,3.91715733333333
7,6,2298.613974656,2298.613974656,6895.8,2,3,3,4761.68891753235,629.829592196757,8.23389617777778,8.23389617777778
7,7,448.671679758499,448.417473100485,3138.9,5,6,7,504.923109618667,180.824426483099,2.535911024,2.45884213333333
8,1,2585.8976516352,2585.8976516352,12929.5,4,5,5,13175.8622584426,796.743672054805,10.88639376,10.88639376
8,2,4496.956461504,4496.956461504,13490.9,2,3,3,2648.80988767218,469.751252370621,17.9858874666667,17.9858874666667
8,3,1063.932401664,1063.932401664,3191.8,2,3,3,372.206847708279,176.090015457144,3.7944512,3.7944512
8,4,723.451198464,723.451198464,2893.8,3,4,4,44.8099444963408,49.1980230756857,2.9626452,2.9626452
8,5,455.551617024,455.551617024,1366.7,2,3,3,145.226459240447,109.993096062157,1.97273706666667,1.97273706666667
8,6,1102.606354432,1102.606354432,3307.8,2,3,3,327.459087649077,165.166161538092,5.27321742222222,5.27321742222222
8,7,2298.613974656,2298.613974656,6895.8,2,3,3,4761.68891753235,629.829592196757,8.23389617777778,8.23389617777778
8,8,448.671679758499,448.417473100485,3138.9,5,6,7,504.923109618667,180.824426483099,2.535911024,2.45884213333333
9,1,792.199858176,792.199858176,2376.6,2,3,3,578.743483312579,219.576374031648,2.7184128,2.7184128
9,2,5882.057442432,5882.057442432,17646.2,2,3,3,43397.8617567683,1901.41413533313,24.8621504,24.8621504
9,3,2571.198853824,2571.198853824,7713.6,2,3,3,12024.5801345009,1000.86963285644,10.08786,10.08786
9,4,885.414233088,885.414233088,2656.2,2,3,3,1161.55754300771,311.073429258375,3.29418773333333,3.29418773333333
9,5,704.449492992,704.449492992,2113.3,2,3,3,-6.26212189579035e-13,NA,2.91191093333333,2.91191093333333
9,6,455.551617024,455.551617024,1366.7,2,3,3,145.226459240447,109.993096062157,1.97273706666667,1.97273706666667
9,7,1102.606354432,1102.606354432,3307.8,2,3,3,327.459087649077,165.166161538092,5.27321742222222,5.27321742222222
9,8,2298.613974656,2298.613974656,6895.8,2,3,3,4761.68891753235,629.829592196757,8.23389617777778,8.23389617777778
9,9,448.671679758499,448.417473100485,3138.9,5,6,7,504.923109618667,180.824426483099,2.535911024,2.45884213333333
