"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2742.2640526313,2737.43705495696,84860.5,23,24,31,17991436.0765971,1829.60615371921,8.21387459149935,10.0309360348133
2,1,4977.94026789415,4977.94026789415,64713.2,12,13,13,64221.0653479577,2072.10331742603,15.5491905230769,15.5491905230769
2,2,1183.02273113745,1181.13476851149,21260.4,10,11,18,1380.33170965639,471.201309860024,2.91614641869333,3.50936254868364
3,1,1945.0814450688,1945.0814450688,5835.2,2,3,3,17927.3819221729,1222.08380115885,4.46461546666667,4.46461546666667
3,2,5887.79791474176,5887.79791474176,58878,9,10,10,80526.390389658,2139.78744750183,18.87456304,18.87456304
3,3,1183.02273113745,1181.13476851149,21260.4,10,11,18,1380.33170965639,471.201309860024,2.91614641869333,3.50936254868364
4,1,1945.0814450688,1945.0814450688,5835.2,2,3,3,17927.3819221729,1222.08380115885,4.46461546666667,4.46461546666667
4,2,7291.0644853248,7291.0644853248,21873.2,2,3,3,62465.7253308996,2281.20043521901,26.3770992,26.3770992
4,3,5286.39795592046,5286.39795592046,37004.8,6,7,7,121968.831071103,2442.10970778284,15.6591904,15.6591904
4,4,1183.02273113745,1181.13476851149,21260.4,10,11,18,1380.33170965639,471.201309860024,2.91614641869333,3.50936254868364
5,1,1945.0814450688,1945.0814450688,5835.2,2,3,3,17927.3819221729,1222.08380115885,4.46461546666667,4.46461546666667
5,2,8016.6472592256,8016.6472592256,32066.6,3,4,4,142408.422510767,2773.50074401606,27.7115284,27.7115284
5,3,3878.6884697088,3878.6884697088,11636.1,2,3,3,121453.343544716,3180.88003133781,9.69378453333333,9.69378453333333
5,4,5058.4415671296,5058.4415671296,15175.3,2,3,3,322570.396821907,5183.87840964751,16.2727210666667,16.2727210666667
5,5,1183.02273113745,1181.13476851149,21260.4,10,11,18,1380.33170965639,471.201309860024,2.91614641869333,3.50936254868364
6,1,1945.0814450688,1945.0814450688,5835.2,2,3,3,17927.3819221729,1222.08380115885,4.46461546666667,4.46461546666667
6,2,8016.6472592256,8016.6472592256,32066.6,3,4,4,142408.422510767,2773.50074401606,27.7115284,27.7115284
6,3,3878.6884697088,3878.6884697088,11636.1,2,3,3,121453.343544716,3180.88003133781,9.69378453333333,9.69378453333333
6,4,5058.4415671296,5058.4415671296,15175.3,2,3,3,322570.396821907,5183.87840964751,16.2727210666667,16.2727210666667
6,5,2801.1449751552,2801.1449751552,8403.4,2,3,3,1632.41393678168,368.771796595397,7.1924672,7.1924672
6,6,878.435936747609,878.083872812643,13171.3,7,8,15,2143.10420500551,620.620365378125,2.060882262432,2.12819830444
7,1,1945.0814450688,1945.0814450688,5835.2,2,3,3,17927.3819221729,1222.08380115885,4.46461546666667,4.46461546666667
7,2,8016.6472592256,8016.6472592256,32066.6,3,4,4,142408.422510767,2773.50074401606,27.7115284,27.7115284
7,3,3878.6884697088,3878.6884697088,11636.1,2,3,3,121453.343544716,3180.88003133781,9.69378453333333,9.69378453333333
7,4,5058.4415671296,5058.4415671296,15175.3,2,3,3,322570.396821907,5183.87840964751,16.2727210666667,16.2727210666667
7,5,2801.1449751552,2801.1449751552,8403.4,2,3,3,1632.41393678168,368.771796595397,7.1924672,7.1924672
7,6,996.10446836736,996.10446836736,4980.5,4,5,5,606.743702888255,170.974656038394,2.1662352,2.1662352
7,7,738.036075374795,733.13019791803,7331.3,2,3,10,5727.232813114,2302.46860026706,2.008205793648,2.06480347850667
