"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4737.94272888389,4734.29131610217,146763,17,18,31,136152277.844806,5970.79952642917,9.91405175563355,6.07570321117037
2,1,1477.93996798347,1477.93996798347,20691.2,13,14,14,60991.4195590736,2071.66055976846,2.89650086335238,2.89650086335238
2,2,7200.65277645507,7172.33711977363,121929.7,3,4,17,333386.892883654,18035.3111667542,15.6932113139827,17.2029114285333
3,1,698.799194625703,698.799194625703,8385.6,11,12,12,12179.4626052286,878.852679185232,1.80965078324444,1.80965078324444
3,2,4710.37746016051,4710.37746016051,14131.1,2,3,3,54287.1613798496,2126.62599826357,7.348775936,7.348775936
3,3,7470.17009258162,7463.95797673577,119423.3,2,3,16,398345.54965316,30723.5407601346,16.4733417011067,21.8668401980444
4,1,207.162373760563,207.162373760563,1864.5,8,9,9,275.333355830095,121.755057952627,0.727315434844444,0.727315434844444
4,2,2173.70965722112,2173.70965722112,6521.1,2,3,3,7905.61860933599,811.541029528716,5.05665682844444,5.05665682844444
4,3,4710.37746016051,4710.37746016051,14131.1,2,3,3,54287.1613798496,2126.62599826357,7.348775936,7.348775936
4,4,7470.17009258162,7463.95797673577,119423.3,2,3,16,398345.54965316,30723.5407601346,16.4733417011067,21.8668401980444
5,1,187.185416289062,187.185416289062,748.7,3,4,4,174.458975611609,97.0749348839543,0.8290061764,0.8290061764
5,2,223.143939737764,223.143939737764,1115.7,4,5,5,8.22870479504564,19.9110810866372,0.6459628416,0.6459628416
5,3,2173.70965722112,2173.70965722112,6521.1,2,3,3,7905.61860933599,811.541029528716,5.05665682844444,5.05665682844444
5,4,4710.37746016051,4710.37746016051,14131.1,2,3,3,54287.1613798496,2126.62599826357,7.348775936,7.348775936
5,5,7470.17009258162,7463.95797673577,119423.3,2,3,16,398345.54965316,30723.5407601346,16.4733417011067,21.8668401980444
