"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,224.368043082553,224.386335226801,6956,29,30,31,39966.0201912488,75.9256522086087,1.47334822374194,1.44597379466667
2,1,402.667277082484,402.667277082484,4429.3,10,11,11,160.800942139424,98.283187078627,2.50400313890909,2.50400313890909
2,2,124.602207606097,124.625275006518,2492.5,18,19,20,31.9637825428962,55.9928745749032,0.9064880204,0.833430490105263
3,1,314.448037587456,314.448037587456,2515.6,7,8,8,82.5303188434159,64.9545932976976,2.056896956,2.056896956
3,2,637.91858240256,637.91858240256,1913.8,2,3,3,47.1117686851306,62.6480065899309,3.69628629333333,3.69628629333333
3,3,124.602207606097,124.625275006518,2492.5,18,19,20,31.9637825428962,55.9928745749032,0.9064880204,0.833430490105263
4,1,314.448037587456,314.448037587456,2515.6,7,8,8,82.5303188434159,64.9545932976976,2.056896956,2.056896956
4,2,353.118613051173,353.118613051173,2471.8,6,7,7,56.5918196763778,52.6038545805273,2.10548892190476,2.10548892190476
4,3,59.0689188012373,59.0689188012373,531.6,8,9,9,38.3129809561907,45.4182680985964,0.498003366518519,0.498003366518519
4,4,201.528819679668,201.873268628008,1413.1,5,6,7,125.285677862657,90.0731157385654,1.42830950514286,1.28393090666667
5,1,314.448037587456,314.448037587456,2515.6,7,8,8,82.5303188434159,64.9545932976976,2.056896956,2.056896956
5,2,637.91858240256,637.91858240256,1913.8,2,3,3,47.1117686851306,62.6480065899309,3.69628629333333,3.69628629333333
5,3,91.1032854340608,91.1032854340608,911,9,10,10,7.15215406536049,20.1660086878832,0.633881006933333,0.633881006933333
5,4,59.553986340352,59.553986340352,178.7,2,3,3,194.839665757691,127.403465118792,0.597594600888889,0.597594600888889
5,5,201.528819679668,201.873268628008,1413.1,5,6,7,125.285677862657,90.0731157385654,1.42830950514286,1.28393090666667
6,1,314.448037587456,314.448037587456,2515.6,7,8,8,82.5303188434159,64.9545932976976,2.056896956,2.056896956
6,2,637.91858240256,637.91858240256,1913.8,2,3,3,47.1117686851306,62.6480065899309,3.69628629333333,3.69628629333333
6,3,139.518636037632,139.518636037632,558.1,3,4,4,2.99019289450478,12.7089611307666,0.912390893333333,0.912390893333333
6,4,58.82638503168,58.82638503168,353,5,6,6,2.48281109844665,10.8684977957959,0.448207749333333,0.448207749333333
6,5,59.553986340352,59.553986340352,178.7,2,3,3,194.839665757691,127.403465118792,0.597594600888889,0.597594600888889
6,6,201.528819679668,201.873268628008,1413.1,5,6,7,125.285677862657,90.0731157385654,1.42830950514286,1.28393090666667
7,1,314.448037587456,314.448037587456,2515.6,7,8,8,82.5303188434159,64.9545932976976,2.056896956,2.056896956
7,2,637.91858240256,637.91858240256,1913.8,2,3,3,47.1117686851306,62.6480065899309,3.69628629333333,3.69628629333333
7,3,139.518636037632,139.518636037632,558.1,3,4,4,2.99019289450478,12.7089611307666,0.912390893333333,0.912390893333333
7,4,68.98067624448,68.98067624448,206.9,2,3,3,11.1150369274931,30.4297235666746,0.532827786666667,0.532827786666667
7,5,48.67209381888,48.67209381888,146,2,3,3,0.783120147943234,8.07712401321221,0.363587712,0.363587712
7,6,59.553986340352,59.553986340352,178.7,2,3,3,194.839665757691,127.403465118792,0.597594600888889,0.597594600888889
7,7,201.528819679668,201.873268628008,1413.1,5,6,7,125.285677862657,90.0731157385654,1.42830950514286,1.28393090666667
8,1,118.633633206682,118.633633206682,593.2,4,5,5,85.5338219665203,64.1945322930205,0.762533668266667,0.762533668266667
8,2,640.80537822208,640.80537822208,1922.4,2,3,3,434.659040837648,190.290413927921,4.21416910222222,4.21416910222222
8,3,637.91858240256,637.91858240256,1913.8,2,3,3,47.1117686851306,62.6480065899309,3.69628629333333,3.69628629333333
8,4,139.518636037632,139.518636037632,558.1,3,4,4,2.99019289450478,12.7089611307666,0.912390893333333,0.912390893333333
8,5,68.98067624448,68.98067624448,206.9,2,3,3,11.1150369274931,30.4297235666746,0.532827786666667,0.532827786666667
8,6,48.67209381888,48.67209381888,146,2,3,3,0.783120147943234,8.07712401321221,0.363587712,0.363587712
8,7,59.553986340352,59.553986340352,178.7,2,3,3,194.839665757691,127.403465118792,0.597594600888889,0.597594600888889
8,8,201.528819679668,201.873268628008,1413.1,5,6,7,125.285677862657,90.0731157385654,1.42830950514286,1.28393090666667
9,1,136.680762587136,136.680762587136,410,2,3,3,244.970626439501,142.856352927844,0.840474087111111,0.840474087111111
9,2,87.70714242048,87.70714242048,263.1,2,3,3,5.78125298869151,21.9459072524887,0.6088112,0.6088112
9,3,738.2180698624,738.2180698624,2214.7,2,3,3,824.594169392089,262.097381410866,4.72953486222222,4.72953486222222
9,4,584.369003601408,584.369003601408,1753.1,2,3,3,143.752594275835,109.433527277356,3.463710976,3.463710976
9,5,115.496552214528,115.496552214528,346.5,2,3,3,6.46182546553793,23.2017190662469,0.755334908444444,0.755334908444444
9,6,68.98067624448,68.98067624448,206.9,2,3,3,11.1150369274931,30.4297235666746,0.532827786666667,0.532827786666667
9,7,48.67209381888,48.67209381888,146,2,3,3,0.783120147943234,8.07712401321221,0.363587712,0.363587712
9,8,59.553986340352,59.553986340352,178.7,2,3,3,194.839665757691,127.403465118792,0.597594600888889,0.597594600888889
9,9,201.528819679668,201.873268628008,1413.1,5,6,7,125.285677862657,90.0731157385654,1.42830950514286,1.28393090666667
