"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1204.11740760271,1204.06345593792,33713.8,25,26,28,1945971.12963716,574.603302895091,3.29043744285714,3.44648129230769
2,1,1334.49222187008,1334.49222187008,6672.5,4,5,5,11843.4463051375,755.384636417878,4.54767808,4.54767808
2,2,1178.4801352876,1178.45865190675,27104.5,20,21,23,1166.81938078258,366.455588533585,3.01712426086957,3.18429158095238
3,1,1073.8736372736,1073.8736372736,4295.5,3,4,4,9668.4422472958,722.667797227979,3.8794016,3.8794016
3,2,2633.7097755648,2633.7097755648,10534.8,3,4,4,6242.38811733695,580.67861523246,7.43316,7.43316
3,3,949.165476655356,949.382409032419,18987.6,17,18,20,852.747986388162,298.854899997739,2.3441001,2.46434817777778
4,1,1073.8736372736,1073.8736372736,4295.5,3,4,4,9668.4422472958,722.667797227979,3.8794016,3.8794016
4,2,2633.7097755648,2633.7097755648,10534.8,3,4,4,6242.38811733695,580.67861523246,7.43316,7.43316
4,3,1629.0455689728,1629.0455689728,14661.4,8,9,9,2554.55651840915,370.864578465979,3.84793848888889,3.84793848888889
4,4,377.838065046841,377.859206570677,4156.5,8,9,11,196.18229232595,125.61389312625,1.11368687272727,1.08075786666667
5,1,1073.8736372736,1073.8736372736,4295.5,3,4,4,9668.4422472958,722.667797227979,3.8794016,3.8794016
5,2,2362.2381997056,2362.2381997056,7086.7,2,3,3,5397.38825325434,670.554964091136,6.8243488,6.8243488
5,3,2052.80072699904,2052.80072699904,10264,4,5,5,6727.04377476591,569.300056281942,5.22161792,5.22161792
5,4,1569.10619778048,1569.10619778048,7845.5,4,5,5,1086.02260315872,228.743378869548,3.55659008,3.55659008
5,5,377.838065046841,377.859206570677,4156.5,8,9,11,196.18229232595,125.61389312625,1.11368687272727,1.08075786666667
6,1,1073.8736372736,1073.8736372736,4295.5,3,4,4,9668.4422472958,722.667797227979,3.8794016,3.8794016
6,2,2362.2381997056,2362.2381997056,7086.7,2,3,3,5397.38825325434,670.554964091136,6.8243488,6.8243488
6,3,2052.80072699904,2052.80072699904,10264,4,5,5,6727.04377476591,569.300056281942,5.22161792,5.22161792
6,4,1569.10619778048,1569.10619778048,7845.5,4,5,5,1086.02260315872,228.743378869548,3.55659008,3.55659008
6,5,436.682434176,436.682434176,2620.1,5,6,6,216.802631820324,101.56169902055,1.21998213333333,1.21998213333333
6,6,278.559941174513,278.496955518045,1392.5,2,3,5,22.4665170234023,72.1039698285116,0.98613256,0.802309333333333
7,1,1073.8736372736,1073.8736372736,4295.5,3,4,4,9668.4422472958,722.667797227979,3.8794016,3.8794016
7,2,2362.2381997056,2362.2381997056,7086.7,2,3,3,5397.38825325434,670.554964091136,6.8243488,6.8243488
7,3,2052.80072699904,2052.80072699904,10264,4,5,5,6727.04377476591,569.300056281942,5.22161792,5.22161792
7,4,1569.10619778048,1569.10619778048,7845.5,4,5,5,1086.02260315872,228.743378869548,3.55659008,3.55659008
7,5,534.005010432,534.005010432,1602,2,3,3,271.482964886687,150.388228613679,1.557424,1.557424
7,6,339.35985792,339.35985792,1018.1,2,3,3,107.529697070163,94.6469804983787,0.882540266666667,0.882540266666667
7,7,278.559941174513,278.496955518045,1392.5,2,3,5,22.4665170234023,72.1039698285116,0.98613256,0.802309333333333
8,1,1073.8736372736,1073.8736372736,4295.5,3,4,4,9668.4422472958,722.667797227979,3.8794016,3.8794016
8,2,2633.7097755648,2633.7097755648,10534.8,3,4,4,6242.38811733695,580.67861523246,7.43316,7.43316
8,3,1518.1547148288,1518.1547148288,4554.5,2,3,3,747.344718157981,249.518664288033,3.55847786666667,3.55847786666667
8,4,2595.9591770112,2595.9591770112,7787.9,2,3,3,21493.7431708206,1338.13083912422,6.27689066666667,6.27689066666667
8,5,773.0228150784,773.0228150784,2319.1,2,3,3,944.074468684211,280.443693729583,1.70844693333333,1.70844693333333
8,6,534.005010432,534.005010432,1602,2,3,3,271.482964886687,150.388228613679,1.557424,1.557424
8,7,339.35985792,339.35985792,1018.1,2,3,3,107.529697070163,94.6469804983787,0.882540266666667,0.882540266666667
8,8,278.559941174513,278.496955518045,1392.5,2,3,5,22.4665170234023,72.1039698285116,0.98613256,0.802309333333333
