"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2440.07257578736,2441.62739545113,73248.8,23,24,30,6522388.90629116,1101.61043868324,7.61957893333333,6.38838806666667
2,1,3809.61213130126,3809.97911238945,49529.7,11,12,13,19501.9427946461,1204.76700005465,11.6115994549451,11.0400124
2,2,1234.60486347398,1238.00089504701,21046,11,12,17,5147.50065176706,809.408756256944,4.56685735798319,1.73676373333333
3,1,3622.0819820688,3622.0819820688,43465,11,12,12,17758.0993143242,1061.20737155933,11.0400124,11.0400124
3,2,2923.6907735938,2932.72780561996,26394.6,2,3,9,8299.83537943144,2494.58637612482,9.45938435555556,3.28946826666667
3,3,287.1214783488,287.1214783488,2584.1,8,9,9,152.940048689879,90.7440607358283,1.21919555555556,1.21919555555556
4,1,3622.0819820688,3622.0819820688,43465,11,12,12,17758.0993143242,1061.20737155933,11.0400124,11.0400124
4,2,2923.6907735938,2932.72780561996,26394.6,2,3,9,8299.83537943144,2494.58637612482,9.45938435555556,3.28946826666667
4,3,395.6778955008,395.6778955008,1582.7,3,4,4,145.661212575209,88.7017951851841,1.5503448,1.5503448
4,4,200.2763446272,200.2763446272,1001.4,4,5,5,85.0217931842172,64.0021008863363,0.95427616,0.95427616
5,1,5394.0082197888,5394.0082197888,21576,3,4,4,43177.3806398074,1527.17425806675,16.3901178,16.3901178
5,2,2736.1188632088,2736.1188632088,21889,7,8,8,40117.9537300935,1432.09719120936,8.3649597,8.3649597
5,3,2923.6907735938,2932.72780561996,26394.6,2,3,9,8299.83537943144,2494.58637612482,9.45938435555556,3.28946826666667
5,4,395.6778955008,395.6778955008,1582.7,3,4,4,145.661212575209,88.7017951851841,1.5503448,1.5503448
5,5,200.2763446272,200.2763446272,1001.4,4,5,5,85.0217931842172,64.0021008863363,0.95427616,0.95427616
6,1,4122.53035272,4122.53035272,24735.2,5,6,6,18816.0000811085,946.152923738832,12.5183853333333,12.5183853333333
6,2,1245.3293693952,1245.3293693952,3736,2,3,3,5020.17405742138,646.698628193009,4.0209856,4.0209856
6,3,4997.93785344,4997.93785344,14993.8,2,3,3,308695.071095027,5071.16101101963,15.1022933333333,15.1022933333333
6,4,2923.6907735938,2932.72780561996,26394.6,2,3,9,8299.83537943144,2494.58637612482,9.45938435555556,3.28946826666667
6,5,395.6778955008,395.6778955008,1582.7,3,4,4,145.661212575209,88.7017951851841,1.5503448,1.5503448
6,6,200.2763446272,200.2763446272,1001.4,4,5,5,85.0217931842172,64.0021008863363,0.95427616,0.95427616
7,1,6233.155746624,6233.155746624,18699.5,2,3,3,93887.3254707623,2796.70098900659,18.7339229333333,18.7339229333333
7,2,2011.904958816,2011.904958816,6035.7,2,3,3,4230.93940362293,593.691669142754,6.30284773333333,6.30284773333333
7,3,1245.3293693952,1245.3293693952,3736,2,3,3,5020.17405742138,646.698628193009,4.0209856,4.0209856
7,4,4997.93785344,4997.93785344,14993.8,2,3,3,308695.071095027,5071.16101101963,15.1022933333333,15.1022933333333
7,5,2923.6907735938,2932.72780561996,26394.6,2,3,9,8299.83537943144,2494.58637612482,9.45938435555556,3.28946826666667
7,6,395.6778955008,395.6778955008,1582.7,3,4,4,145.661212575209,88.7017951851841,1.5503448,1.5503448
7,7,200.2763446272,200.2763446272,1001.4,4,5,5,85.0217931842172,64.0021008863363,0.95427616,0.95427616
