"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3029.08439976216,3030.24815478049,93937.7,29,30,31,51400235.5005008,2722.8620182839,4.93025174967742,4.99336091466667
2,1,5940.31642909063,5939.21556663767,83149,12,13,14,125859.91907266,3123.92832290535,8.43724338857143,8.85264851076923
2,2,647.618634831812,647.618634831812,11009.5,16,17,17,5220.39727806804,650.964294072188,2.04214098823529,2.04214098823529
3,1,17384.0973190618,17384.0973190618,52152.3,2,3,3,1824786.9652173,12329.5900590981,25.4650622666667,25.4650622666667
3,2,4269.086734831,4271.28389442568,25627.7,4,5,6,5604.070956283,623.536898810023,5.19872850666667,5.631078848
3,3,761.946611233745,761.946611233745,16762.8,21,22,22,4871.08789888664,696.800922116763,2.05682938181818,2.05682938181818
4,1,17384.0973190618,17384.0973190618,52152.3,2,3,3,1824786.9652173,12329.5900590981,25.4650622666667,25.4650622666667
4,2,4269.086734831,4271.28389442568,25627.7,4,5,6,5604.070956283,623.536898810023,5.19872850666667,5.631078848
4,3,1056.63535647634,1056.63535647634,14792.9,13,14,14,2301.82092977985,402.457471717232,2.31995497142857,2.31995497142857
4,4,246.2413070592,246.2413070592,1969.9,7,8,8,3912.40031494494,447.223636831141,1.5963596,1.5963596
5,1,17384.0973190618,17384.0973190618,52152.3,2,3,3,1824786.9652173,12329.5900590981,25.4650622666667,25.4650622666667
5,2,4624.12376063816,4624.12376063816,23120.6,4,5,5,6536.37684647565,561.17412921459,5.631078848,5.631078848
5,3,1289.30314319515,1290.3155799529,6451.6,3,4,5,2196.57954562034,430.570161034058,2.24976976,2.052968
5,4,1008.6816809088,1008.6816809088,10086.8,9,10,10,395.791288347421,150.014982212441,2.42674976,2.42674976
5,5,246.2413070592,246.2413070592,1969.9,7,8,8,3912.40031494494,447.223636831141,1.5963596,1.5963596
6,1,17384.0973190618,17384.0973190618,52152.3,2,3,3,1824786.9652173,12329.5900590981,25.4650622666667,25.4650622666667
6,2,4624.12376063816,4624.12376063816,23120.6,4,5,5,6536.37684647565,561.17412921459,5.631078848,5.631078848
6,3,1289.30314319515,1290.3155799529,6451.6,3,4,5,2196.57954562034,430.570161034058,2.24976976,2.052968
6,4,1127.57413458651,1127.57413458651,7893,6,7,7,179.884985629477,93.7860396570225,2.63548502857143,2.63548502857143
6,5,731.2659556608,731.2659556608,2193.8,2,3,3,1238.07717582327,321.156274135602,1.9397008,1.9397008
6,6,246.2413070592,246.2413070592,1969.9,7,8,8,3912.40031494494,447.223636831141,1.5963596,1.5963596
7,1,17384.0973190618,17384.0973190618,52152.3,2,3,3,1824786.9652173,12329.5900590981,25.4650622666667,25.4650622666667
7,2,4624.12376063816,4624.12376063816,23120.6,4,5,5,6536.37684647565,561.17412921459,5.631078848,5.631078848
7,3,1289.30314319515,1290.3155799529,6451.6,3,4,5,2196.57954562034,430.570161034058,2.24976976,2.052968
7,4,1089.5485151808,1089.5485151808,8716.4,7,8,8,150.802009876347,87.8024574512121,2.557361,2.557361
7,5,609.8670768384,609.8670768384,1829.6,2,3,3,6348.95785206292,727.266819822109,1.911384,1.911384
7,6,106.344308736,106.344308736,319,2,3,3,3341.58619401544,527.617128674449,1.79339733333333,1.79339733333333
7,7,297.931246848,297.931246848,1191.7,3,4,4,5805.37068238973,559.983752618542,1.3662856,1.3662856
8,1,17384.0973190618,17384.0973190618,52152.3,2,3,3,1824786.9652173,12329.5900590981,25.4650622666667,25.4650622666667
8,2,4624.12376063816,4624.12376063816,23120.6,4,5,5,6536.37684647565,561.17412921459,5.631078848,5.631078848
8,3,1289.30314319515,1290.3155799529,6451.6,3,4,5,2196.57954562034,430.570161034058,2.24976976,2.052968
8,4,1219.14371441664,1219.14371441664,6095.7,4,5,5,321.027507319193,124.365586747901,2.86282848,2.86282848
8,5,873.5565164544,873.5565164544,2620.7,2,3,3,311.970225954946,161.212653327882,2.04824853333333,2.04824853333333
8,6,609.8670768384,609.8670768384,1829.6,2,3,3,6348.95785206292,727.266819822109,1.911384,1.911384
8,7,106.344308736,106.344308736,319,2,3,3,3341.58619401544,527.617128674449,1.79339733333333,1.79339733333333
8,8,297.931246848,297.931246848,1191.7,3,4,4,5805.37068238973,559.983752618542,1.3662856,1.3662856
9,1,17384.0973190618,17384.0973190618,52152.3,2,3,3,1824786.9652173,12329.5900590981,25.4650622666667,25.4650622666667
9,2,4624.12376063816,4624.12376063816,23120.6,4,5,5,6536.37684647565,561.17412921459,5.631078848,5.631078848
9,3,1385.58656775619,1387.43656638527,5549.7,2,3,4,3410.68678273005,710.726007595785,2.3874602,2.17095466666667
9,4,1093.5481499136,1093.5481499136,3280.6,2,3,3,5244.92900090299,661.016589340175,2.35501386666667,2.35501386666667
9,5,1247.1153666048,1247.1153666048,3741.3,2,3,3,197.809479012396,128.37075684559,2.98270293333333,2.98270293333333
9,6,873.5565164544,873.5565164544,2620.7,2,3,3,311.970225954946,161.212653327882,2.04824853333333,2.04824853333333
9,7,609.8670768384,609.8670768384,1829.6,2,3,3,6348.95785206292,727.266819822109,1.911384,1.911384
9,8,106.344308736,106.344308736,319,2,3,3,3341.58619401544,527.617128674449,1.79339733333333,1.79339733333333
9,9,297.931246848,297.931246848,1191.7,3,4,4,5805.37068238973,559.983752618542,1.3662856,1.3662856
