"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1477.75590648576,1477.75590648576,45810.4,30,31,31,2358980.53462985,572.684239640052,4.13972129169892,4.13972129169892
2,1,1117.45065945655,1117.45065945655,27936.3,24,25,25,952.215246091577,325.005193968329,3.37708044586667,3.37708044586667
2,2,2979.02776910746,2979.02776910746,17874.2,5,6,6,4565.66942158063,466.068674628952,7.31739148266667,7.31739148266667
3,1,1069.74582607635,1069.74582607635,7488.2,6,7,7,1878.10715748643,303.040673892945,3.39017089798095,3.39017089798095
3,2,1136.00253910441,1136.00253910441,20448,17,18,18,1210.38965961694,320.44621148968,3.37198971448889,3.37198971448889
3,3,2979.02776910746,2979.02776910746,17874.2,5,6,6,4565.66942158063,466.068674628952,7.31739148266667,7.31739148266667
4,1,661.041764587469,661.041764587469,2644.2,3,4,4,128.898122234106,83.4418153941504,1.8923692688,1.8923692688
4,2,1614.68457472819,1614.68457472819,4844.1,2,3,3,559.212265512012,215.839485150336,5.38723973688889,5.38723973688889
4,3,1136.00253910441,1136.00253910441,20448,17,18,18,1210.38965961694,320.44621148968,3.37198971448889,3.37198971448889
4,4,2979.02776910746,2979.02776910746,17874.2,5,6,6,4565.66942158063,466.068674628952,7.31739148266667,7.31739148266667
5,1,661.041764587469,661.041764587469,2644.2,3,4,4,128.898122234106,83.4418153941504,1.8923692688,1.8923692688
5,2,1614.68457472819,1614.68457472819,4844.1,2,3,3,559.212265512012,215.839485150336,5.38723973688889,5.38723973688889
5,3,924.092411175629,924.092411175629,8316.8,8,9,9,243.25827193391,114.443572482075,2.57777898595556,2.57777898595556
5,4,927.866738418739,927.866738418739,7422.9,7,8,8,502.321281608789,160.248471373645,3.0702631984,3.0702631984
5,5,3226.06381579908,3226.06381579908,22582.4,6,7,7,10433.4938818915,714.258836611904,8.11972104228571,8.11972104228571
6,1,661.041764587469,661.041764587469,2644.2,3,4,4,128.898122234106,83.4418153941504,1.8923692688,1.8923692688
6,2,1614.68457472819,1614.68457472819,4844.1,2,3,3,559.212265512012,215.839485150336,5.38723973688889,5.38723973688889
6,3,924.092411175629,924.092411175629,8316.8,8,9,9,243.25827193391,114.443572482075,2.57777898595556,2.57777898595556
6,4,633.074787797484,633.074787797484,3165.4,4,5,5,324.356654534716,125.008776912986,2.22495291648,2.22495291648
6,5,2241.46001607782,2241.46001607782,8965.8,3,4,4,21962.8574345173,1089.19307161018,6.5927598512,6.5927598512
6,6,2979.02776910746,2979.02776910746,17874.2,5,6,6,4565.66942158063,466.068674628952,7.31739148266667,7.31739148266667
7,1,661.041764587469,661.041764587469,2644.2,3,4,4,128.898122234106,83.4418153941504,1.8923692688,1.8923692688
7,2,1614.68457472819,1614.68457472819,4844.1,2,3,3,559.212265512012,215.839485150336,5.38723973688889,5.38723973688889
7,3,1698.18007747922,1698.18007747922,5094.5,2,3,3,1640.52260965604,369.686560195306,4.74755693226667,4.74755693226667
7,4,564.317379145728,564.317379145728,2821.6,4,5,5,153.78126857298,86.0757507796251,1.5394145152,1.5394145152
7,5,594.346418566963,594.346418566963,3566.1,5,6,6,230.285167002239,104.672034422598,2.06417201386667,2.06417201386667
7,6,2241.46001607782,2241.46001607782,8965.8,3,4,4,21962.8574345173,1089.19307161018,6.5927598512,6.5927598512
7,7,2979.02776910746,2979.02776910746,17874.2,5,6,6,4565.66942158063,466.068674628952,7.31739148266667,7.31739148266667
8,1,661.041764587469,661.041764587469,2644.2,3,4,4,128.898122234106,83.4418153941504,1.8923692688,1.8923692688
8,2,1614.68457472819,1614.68457472819,4844.1,2,3,3,559.212265512012,215.839485150336,5.38723973688889,5.38723973688889
8,3,1698.18007747922,1698.18007747922,5094.5,2,3,3,1640.52260965604,369.686560195306,4.74755693226667,4.74755693226667
8,4,646.294838636851,646.294838636851,1938.9,2,3,3,221.229366498303,135.757533837597,1.72455919253333,1.72455919253333
8,5,427.802317410816,427.802317410816,1283.4,2,3,3,202.471330640205,129.874629216423,1.26122083306667,1.26122083306667
8,6,633.074787797484,633.074787797484,3165.4,4,5,5,324.356654534716,125.008776912986,2.22495291648,2.22495291648
8,7,2241.46001607782,2241.46001607782,8965.8,3,4,4,21962.8574345173,1089.19307161018,6.5927598512,6.5927598512
8,8,2979.02776910746,2979.02776910746,17874.2,5,6,6,4565.66942158063,466.068674628952,7.31739148266667,7.31739148266667
9,1,661.041764587469,661.041764587469,2644.2,3,4,4,128.898122234106,83.4418153941504,1.8923692688,1.8923692688
9,2,1614.68457472819,1614.68457472819,4844.1,2,3,3,559.212265512012,215.839485150336,5.38723973688889,5.38723973688889
9,3,1698.18007747922,1698.18007747922,5094.5,2,3,3,1640.52260965604,369.686560195306,4.74755693226667,4.74755693226667
9,4,646.294838636851,646.294838636851,1938.9,2,3,3,221.229366498303,135.757533837597,1.72455919253333,1.72455919253333
9,5,427.802317410816,427.802317410816,1283.4,2,3,3,202.471330640205,129.874629216423,1.26122083306667,1.26122083306667
9,6,448.884611769139,448.884611769139,1346.7,2,3,3,67.2422663783876,74.8451604148364,1.66397067946667,1.66397067946667
9,7,923.564275218432,923.564275218432,2770.7,2,3,3,2072.00917949463,415.468775221499,2.96476896,2.96476896
9,8,2671.289114112,2671.289114112,8013.9,2,3,3,43064.8942039834,1894.10584593596,7.8698616896,7.8698616896
9,9,2979.02776910746,2979.02776910746,17874.2,5,6,6,4565.66942158063,466.068674628952,7.31739148266667,7.31739148266667
