"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,91.3788298061295,91.3788298061295,2832.7,30,31,31,259517.704628074,189.948797462956,0.463265892817204,0.463265892817204
2,1,88.6745157926684,88.6745157926684,2394.2,26,27,27,369.666557316759,209.269469149855,0.410995628641975,0.410995628641975
2,2,109.632949396992,109.632949396992,438.5,3,4,4,2084.3263130713,335.53923070028,0.816090176,0.816090176
3,1,223.265798572032,223.265798572032,669.8,2,3,3,28637.8899822921,1544.58943638312,1.17137162666667,1.17137162666667
3,2,181.953220231987,181.953220231987,909.8,4,5,5,62.7837713952053,54.9987475721144,0.3719128512,0.3719128512
3,3,54.4860968310428,54.4860968310428,1253.2,22,23,23,52.9723291849647,74.0155894143267,0.390763632231884,0.390763632231884
4,1,223.265798572032,223.265798572032,669.8,2,3,3,28637.8899822921,1544.58943638312,1.17137162666667,1.17137162666667
4,2,212.46924155904,212.46924155904,637.4,2,3,3,23.6529417825948,44.3899988307745,0.410971157333333,0.410971157333333
4,3,120.420141477888,120.420141477888,361.3,2,3,3,109.330109830407,95.4360474334397,0.295061056,0.295061056
4,4,52.9217354165062,52.9217354165062,1164.3,21,22,22,56.6554169046448,75.1478315729898,0.396774143515152,0.396774143515152
5,1,223.265798572032,223.265798572032,669.8,2,3,3,28637.8899822921,1544.58943638312,1.17137162666667,1.17137162666667
5,2,212.46924155904,212.46924155904,637.4,2,3,3,23.6529417825948,44.3899988307745,0.410971157333333,0.410971157333333
5,3,120.420141477888,120.420141477888,361.3,2,3,3,109.330109830407,95.4360474334397,0.295061056,0.295061056
5,4,59.019134091264,59.019134091264,177.1,2,3,3,40.2709788738919,57.9213459525567,0.240126464,0.240126464
5,5,51.9589882573339,51.9589882573339,987.2,18,19,19,83.0078383376861,85.7209228092888,0.421507987649123,0.421507987649123
6,1,223.265798572032,223.265798572032,669.8,2,3,3,28637.8899822921,1544.58943638312,1.17137162666667,1.17137162666667
6,2,212.46924155904,212.46924155904,637.4,2,3,3,23.6529417825948,44.3899988307745,0.410971157333333,0.410971157333333
6,3,120.420141477888,120.420141477888,361.3,2,3,3,109.330109830407,95.4360474334397,0.295061056,0.295061056
6,4,59.019134091264,59.019134091264,177.1,2,3,3,40.2709788738919,57.9213459525567,0.240126464,0.240126464
6,5,46.339867802624,46.339867802624,139,2,3,3,4.18539084291027,18.6728480026107,0.258123363555556,0.258123363555556
6,6,53.012573342592,53.012573342592,848.2,15,16,16,131.264769671824,100.884280338489,0.452142604666667,0.452142604666667
7,1,223.265798572032,223.265798572032,669.8,2,3,3,28637.8899822921,1544.58943638312,1.17137162666667,1.17137162666667
7,2,197.933059201536,197.933059201536,791.7,3,4,4,30.8504173001404,40.8216890582793,0.3911258,0.3911258
7,3,92.95993147392,92.95993147392,278.9,2,3,3,72.4889463630996,77.7102749919591,0.266649866666667,0.266649866666667
7,4,53.287306334208,53.287306334208,159.9,2,3,3,12.3205702718592,32.0374511667727,0.252302688,0.252302688
7,5,46.445842860288,46.445842860288,371.6,7,8,8,3.64992321154393,13.6598198016336,0.311142638666667,0.311142638666667
7,6,20.39563959552,20.39563959552,122.4,5,6,6,1.96353861740022,9.66534601379307,0.328710853333333,0.328710853333333
7,7,109.632949396992,109.632949396992,438.5,3,4,4,2084.3263130713,335.53923070028,0.816090176,0.816090176
8,1,223.265798572032,223.265798572032,669.8,2,3,3,28637.8899822921,1544.58943638312,1.17137162666667,1.17137162666667
8,2,197.933059201536,197.933059201536,791.7,3,4,4,30.8504173001404,40.8216890582793,0.3911258,0.3911258
8,3,92.95993147392,92.95993147392,278.9,2,3,3,72.4889463630996,77.7102749919591,0.266649866666667,0.266649866666667
8,4,53.287306334208,53.287306334208,159.9,2,3,3,12.3205702718592,32.0374511667727,0.252302688,0.252302688
8,5,47.9290754850816,47.9290754850816,239.6,4,5,5,1.2522155358551,7.76727432182582,0.297250888533333,0.297250888533333
8,6,43.973788485632,43.973788485632,131.9,2,3,3,3.81446727034004,17.8262297100439,0.334295555555556,0.334295555555556
8,7,20.39563959552,20.39563959552,122.4,5,6,6,1.96353861740022,9.66534601379307,0.328710853333333,0.328710853333333
8,8,109.632949396992,109.632949396992,438.5,3,4,4,2084.3263130713,335.53923070028,0.816090176,0.816090176
9,1,223.265798572032,223.265798572032,669.8,2,3,3,28637.8899822921,1544.58943638312,1.17137162666667,1.17137162666667
9,2,197.933059201536,197.933059201536,791.7,3,4,4,30.8504173001404,40.8216890582793,0.3911258,0.3911258
9,3,92.95993147392,92.95993147392,278.9,2,3,3,72.4889463630996,77.7102749919591,0.266649866666667,0.266649866666667
9,4,53.287306334208,53.287306334208,159.9,2,3,3,12.3205702718592,32.0374511667727,0.252302688,0.252302688
9,5,47.9290754850816,47.9290754850816,239.6,4,5,5,1.2522155358551,7.76727432182582,0.297250888533333,0.297250888533333
9,6,43.973788485632,43.973788485632,131.9,2,3,3,3.81446727034004,17.8262297100439,0.334295555555556,0.334295555555556
9,7,21.32472513024,21.32472513024,64,2,3,3,3.67202510256118,17.4902240520323,0.30723728,0.30723728
9,8,19.4665540608,19.4665540608,58.4,2,3,3,0.566729887078341,6.87116868183976,0.350184426666667,0.350184426666667
9,9,109.632949396992,109.632949396992,438.5,3,4,4,2084.3263130713,335.53923070028,0.816090176,0.816090176
