"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,1535.54522704678,1538.60995500686,46158.3,27,28,30,49335375.4569308,2773.56802201028,3.08086626684444,2.88647469352381
2,1,146.146700844657,146.146700844657,3653.7,24,25,25,8249.26787881566,956.600138779868,0.786506671146667,0.786506671146667
2,2,8715.7933431343,8669.39801059319,43347,2,3,5,632850.910563655,12101.578057551,14.5526642453333,20.3862082133333
3,1,6.22581556869818,6.22581556869818,137,21,22,22,2.22321966925884,14.8863052971847,0.317935452848485,0.317935452848485
3,2,1172.23319286835,1172.23319286835,3516.7,2,3,3,65619.2349241609,2338.07335909893,4.22269560533333,4.22269560533333
3,3,8715.7933431343,8669.39801059319,43347,2,3,5,632850.910563655,12101.578057551,14.5526642453333,20.3862082133333
4,1,2.69246634935718,2.69246634935718,45.8,16,17,17,0.177533501983539,3.79616910623809,0.254029457568627,0.254029457568627
4,2,18.2392029144576,18.2392029144576,91.2,4,5,5,35.2192934705389,41.1926203814589,0.5352158368,0.5352158368
4,3,1172.23319286835,1172.23319286835,3516.7,2,3,3,65619.2349241609,2338.07335909893,4.22269560533333,4.22269560533333
4,4,8715.7933431343,8669.39801059319,43347,2,3,5,632850.910563655,12101.578057551,14.5526642453333,20.3862082133333
5,1,1.256232923136,1.256232923136,5,3,4,4,0.0833780071211871,2.12219948171765,0.264478912,0.264478912
5,2,3.134384326656,3.134384326656,40.7,12,13,13,0.231947178433037,3.93792282015866,0.250814240820513,0.250814240820513
5,3,18.2392029144576,18.2392029144576,91.2,4,5,5,35.2192934705389,41.1926203814589,0.5352158368,0.5352158368
5,4,1172.23319286835,1172.23319286835,3516.7,2,3,3,65619.2349241609,2338.07335909893,4.22269560533333,4.22269560533333
5,5,8715.7933431343,8669.39801059319,43347,2,3,5,632850.910563655,12101.578057551,14.5526642453333,20.3862082133333
6,1,1.6175589156864,1.6175589156864,8.1,4,5,5,0.169562073684944,2.85820555835562,0.2661212864,0.2661212864
6,2,4.18628775168,4.18628775168,25.1,5,6,6,0.250946059371113,3.45531680810235,0.224174666666667,0.224174666666667
6,3,2.09440114176,2.09440114176,12.6,5,6,6,0.210605073566974,3.1654255046365,0.273807724444444,0.273807724444444
6,4,18.2392029144576,18.2392029144576,91.2,4,5,5,35.2192934705389,41.1926203814589,0.5352158368,0.5352158368
6,5,1172.23319286835,1172.23319286835,3516.7,2,3,3,65619.2349241609,2338.07335909893,4.22269560533333,4.22269560533333
6,6,8715.7933431343,8669.39801059319,43347,2,3,5,632850.910563655,12101.578057551,14.5526642453333,20.3862082133333
7,1,1.256232923136,1.256232923136,5,3,4,4,0.0833780071211871,2.12219948171765,0.264478912,0.264478912
7,2,3.028488556032,3.028488556032,12.1,3,4,4,0.163600438868609,2.97271093763034,0.226392816,0.226392816
7,3,5.35554505728,5.35554505728,16.1,2,3,3,0.180796015718756,3.88094045921279,0.237389173333333,0.237389173333333
7,4,2.09440114176,2.09440114176,12.6,5,6,6,0.210605073566974,3.1654255046365,0.273807724444444,0.273807724444444
7,5,18.2392029144576,18.2392029144576,91.2,4,5,5,35.2192934705389,41.1926203814589,0.5352158368,0.5352158368
7,6,1172.23319286835,1172.23319286835,3516.7,2,3,3,65619.2349241609,2338.07335909893,4.22269560533333,4.22269560533333
7,7,8715.7933431343,8669.39801059319,43347,2,3,5,632850.910563655,12101.578057551,14.5526642453333,20.3862082133333
8,1,1.256232923136,1.256232923136,5,3,4,4,0.0833780071211871,2.12219948171765,0.264478912,0.264478912
8,2,3.028488556032,3.028488556032,12.1,3,4,4,0.163600438868609,2.97271093763034,0.226392816,0.226392816
8,3,5.35554505728,5.35554505728,16.1,2,3,3,0.180796015718756,3.88094045921279,0.237389173333333,0.237389173333333
8,4,2.18478836736,2.18478836736,6.6,2,3,3,0.290209311401109,4.91697752883118,0.23078192,0.23078192
8,5,2.00401391616,2.00401391616,6,2,3,3,1.11271313045781,9.62795736898061,0.316833528888889,0.316833528888889
8,6,18.2392029144576,18.2392029144576,91.2,4,5,5,35.2192934705389,41.1926203814589,0.5352158368,0.5352158368
8,7,1172.23319286835,1172.23319286835,3516.7,2,3,3,65619.2349241609,2338.07335909893,4.22269560533333,4.22269560533333
8,8,8715.7933431343,8669.39801059319,43347,2,3,5,632850.910563655,12101.578057551,14.5526642453333,20.3862082133333
9,1,1.256232923136,1.256232923136,5,3,4,4,0.0833780071211871,2.12219948171765,0.264478912,0.264478912
9,2,3.111549659136,3.111549659136,9.3,2,3,3,0.319152584178102,5.15634223863333,0.234840661333333,0.234840661333333
9,3,4.68681550848,4.68681550848,14.1,2,3,3,0.606549856791923,7.1084645908168,0.227478293333333,0.227478293333333
9,4,3.2947163136,3.2947163136,9.9,2,3,3,0.626759364602083,7.22591698660004,0.227478293333333,0.227478293333333
9,5,0.7937765376,0.7937765376,2.4,2,3,3,0.148625397455868,3.51875530271173,0.218668622222222,0.218668622222222
9,6,13.566891497472,13.566891497472,40.7,2,3,3,37.7001164447883,56.0420351231698,0.694327936,0.694327936
9,7,18.527254089984,18.527254089984,55.6,2,3,3,73.6082366589088,78.3079327456176,0.376094298666667,0.376094298666667
9,8,1172.23319286835,1172.23319286835,3516.7,2,3,3,65619.2349241609,2338.07335909893,4.22269560533333,4.22269560533333
9,9,8715.7933431343,8669.39801059319,43347,2,3,5,632850.910563655,12101.578057551,14.5526642453333,20.3862082133333
