"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,3532.29274562725,3532.29274562725,109501.1,30,31,31,69251554.9309739,3102.90027146564,13.1185949247312,13.1185949247312
2,1,5656.228697088,5656.228697088,16968.7,2,3,3,12958.0704812238,1038.99323797183,14.9135146666667,14.9135146666667
2,2,3304.72817939931,3304.72817939931,92532.4,27,28,28,55587.8808592861,2606.79988390848,12.9262820952381,12.9262820952381
3,1,5656.228697088,5656.228697088,16968.7,2,3,3,12958.0704812238,1038.99323797183,14.9135146666667,14.9135146666667
3,2,4421.48791624145,4421.48791624145,48636.4,10,11,11,90701.777116721,2334.22563767357,20.2139047757576,20.2139047757576
3,3,2582.11893791322,2582.11893791322,43896,16,17,17,9399.93717491214,873.509969511224,8.2107615372549,8.2107615372549
4,1,5656.228697088,5656.228697088,16968.7,2,3,3,12958.0704812238,1038.99323797183,14.9135146666667,14.9135146666667
4,2,8204.278566912,8204.278566912,24612.8,2,3,3,2347.95288780139,442.269755612924,41.908864,41.908864
4,3,3140.93132183893,3140.93132183893,28268.4,8,9,9,97446.8700667593,2290.55932766481,12.5202206814815,12.5202206814815
4,4,2478.1982141184,2478.1982141184,39651.2,15,16,16,9375.51020984997,852.6030176214,7.72045753333333,7.72045753333333
5,1,5656.228697088,5656.228697088,16968.7,2,3,3,12958.0704812238,1038.99323797183,14.9135146666667,14.9135146666667
5,2,8204.278566912,8204.278566912,24612.8,2,3,3,2347.95288780139,442.269755612924,41.908864,41.908864
5,3,3012.25990345728,3012.25990345728,15061.3,4,5,5,42035.8567645172,1423.1119046099,10.2015991466667,10.2015991466667
5,4,2987.4106202112,2987.4106202112,8962.2,2,3,3,112935.477230164,3067.31054634396,15.2061216,15.2061216
5,5,2582.11893791322,2582.11893791322,43896,16,17,17,9399.93717491214,873.509969511224,8.2107615372549,8.2107615372549
6,1,5656.228697088,5656.228697088,16968.7,2,3,3,12958.0704812238,1038.99323797183,14.9135146666667,14.9135146666667
6,2,8204.278566912,8204.278566912,24612.8,2,3,3,2347.95288780139,442.269755612924,41.908864,41.908864
6,3,3012.25990345728,3012.25990345728,15061.3,4,5,5,42035.8567645172,1423.1119046099,10.2015991466667,10.2015991466667
6,4,2987.4106202112,2987.4106202112,8962.2,2,3,3,112935.477230164,3067.31054634396,15.2061216,15.2061216
6,5,3086.5173814016,3086.5173814016,37038.2,11,12,12,10772.267638176,826.524221744317,10.1712372444444,10.1712372444444
6,6,1371.56267354112,1371.56267354112,6857.8,4,5,5,1713.88819910844,287.356049265937,3.50561984,3.50561984
7,1,5656.228697088,5656.228697088,16968.7,2,3,3,12958.0704812238,1038.99323797183,14.9135146666667,14.9135146666667
7,2,8204.278566912,8204.278566912,24612.8,2,3,3,2347.95288780139,442.269755612924,41.908864,41.908864
7,3,3012.25990345728,3012.25990345728,15061.3,4,5,5,42035.8567645172,1423.1119046099,10.2015991466667,10.2015991466667
7,4,2987.4106202112,2987.4106202112,8962.2,2,3,3,112935.477230164,3067.31054634396,15.2061216,15.2061216
7,5,2298.6708347904,2298.6708347904,20688,8,9,9,19021.4764160467,1011.9981282807,7.59519502222222,7.59519502222222
7,6,5450.0570212352,5450.0570212352,16350.2,2,3,3,28560.8591814589,1542.51070295551,17.8993639111111,17.8993639111111
7,7,1371.56267354112,1371.56267354112,6857.8,4,5,5,1713.88819910844,287.356049265937,3.50561984,3.50561984
8,1,5656.228697088,5656.228697088,16968.7,2,3,3,12958.0704812238,1038.99323797183,14.9135146666667,14.9135146666667
8,2,8204.278566912,8204.278566912,24612.8,2,3,3,2347.95288780139,442.269755612924,41.908864,41.908864
8,3,3012.25990345728,3012.25990345728,15061.3,4,5,5,42035.8567645172,1423.1119046099,10.2015991466667,10.2015991466667
8,4,2987.4106202112,2987.4106202112,8962.2,2,3,3,112935.477230164,3067.31054634396,15.2061216,15.2061216
8,5,2811.3471783936,2811.3471783936,8434,2,3,3,71751.876191437,2444.88920490395,9.627712,9.627712
8,6,932.1498655488,932.1498655488,3728.6,3,4,4,1356.18432623616,270.657339996373,2.3148984,2.3148984
8,7,4975.11351588864,4975.11351588864,24875.6,4,5,5,26225.577937517,1124.06553902324,16.7824234666667,16.7824234666667
8,8,1371.56267354112,1371.56267354112,6857.8,4,5,5,1713.88819910844,287.356049265937,3.50561984,3.50561984
9,1,5656.228697088,5656.228697088,16968.7,2,3,3,12958.0704812238,1038.99323797183,14.9135146666667,14.9135146666667
9,2,8204.278566912,8204.278566912,24612.8,2,3,3,2347.95288780139,442.269755612924,41.908864,41.908864
9,3,3897.3345161728,3897.3345161728,11692,2,3,3,39650.8335172622,1817.47611769718,13.8595004444444,13.8595004444444
9,4,1454.2665772032,1454.2665772032,4362.8,2,3,3,609.903794049497,225.410021099262,4.03042453333333,4.03042453333333
9,5,4071.1928721408,4071.1928721408,12213.6,2,3,3,264314.017785816,4692.48237783699,19.6707370666667,19.6707370666667
9,6,1890.4576582656,1890.4576582656,5671.4,2,3,3,11661.2335778723,985.632009846228,5.5784096,5.5784096
9,7,748.8058346496,748.8058346496,2246.4,2,3,3,187.507094122731,124.983132072636,1.7839584,1.7839584
9,8,4975.11351588864,4975.11351588864,24875.6,4,5,5,26225.577937517,1124.06553902324,16.7824234666667,16.7824234666667
9,9,1371.56267354112,1371.56267354112,6857.8,4,5,5,1713.88819910844,287.356049265937,3.50561984,3.50561984
