"strata","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,5809.06259966703,5804.85668379587,179950.6,25,26,31,56982948.3041686,3109.36982492455,4.78604844567742,5.02340522098461
2,5828.43080331715,5831.7650750259,180784.7,3.78163534098489,26,31,48246837.1646191,10147.05172622,4.78604844567742,4.62138817985526
3,5784.48745531147,5785.83763093734,179361,2.54740527277245,26,31,39381947.2443671,13869.7147978432,4.78604844567742,4.57690694461349
4,5806.23237804233,5807.93602487002,180046,2.42142012067798,26,31,38386246.1464987,14568.6453821145,4.78604844567742,4.74856803993978
5,5796.85132018046,5797.43699330276,179720.6,2.33625712572958,26,31,37698020.7510435,15105.5802714474,4.78604844567742,4.6311582900129
6,5799.55347720132,5800.17225520423,179805.4,2.33140775530416,26,31,37658864.9085029,15138.0214577656,4.78604844567742,4.63073962764731
7,5799.55347720132,5800.17225520423,179805.4,2.32444632305273,26,31,37636433.9568632,15191.7833936964,4.78604844567742,4.63073962764731
8,5839.55784461707,5847.185017191,181262.7,2.46589503709054,26,31,38810370.3647834,14322.7719182233,4.78604844567742,4.83207504434409
