"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2425.92437153686,2425.92437153686,75203.7,30,31,31,13279666.7614971,1358.77216410314,5.09395634666667,5.09395634666667
2,1,5621.24839224269,5621.24839224269,28106.2,4,5,5,2827.38178846944,369.080693541353,9.9674852832,9.9674852832
2,2,1811.43898293959,1811.43898293959,47097.4,25,26,26,2933.86633486327,580.087398906449,4.15673924348718,4.15673924348718
3,1,5621.24839224269,5621.24839224269,28106.2,4,5,5,2827.38178846944,369.080693541353,9.9674852832,9.9674852832
3,2,2339.57860573681,2339.57860573681,16377.1,6,7,7,17380.1207012112,921.864589605323,5.63911542552381,5.63911542552381
3,3,1616.86122717219,1616.86122717219,30720.4,18,19,19,1709.83436106878,389.049002193501,3.61060065010526,3.61060065010526
4,1,6653.42775135936,6653.42775135936,26613.7,3,4,4,1660.31116929243,299.471290183892,11.716040604,11.716040604
4,2,1453.97763710669,1453.97763710669,7269.9,4,5,5,933.40628352223,212.062784649341,3.1316681792,3.1316681792
4,3,3533.23100346675,3533.23100346675,10599.7,2,3,3,24672.7392835634,1433.67673225975,8.92957702755556,8.92957702755556
4,4,1616.86122717219,1616.86122717219,30720.4,18,19,19,1709.83436106878,389.049002193501,3.61060065010526,3.61060065010526
5,1,6653.42775135936,6653.42775135936,26613.7,3,4,4,1660.31116929243,299.471290183892,11.716040604,11.716040604
5,2,1453.97763710669,1453.97763710669,7269.9,4,5,5,933.40628352223,212.062784649341,3.1316681792,3.1316681792
5,3,3533.23100346675,3533.23100346675,10599.7,2,3,3,24672.7392835634,1433.67673225975,8.92957702755556,8.92957702755556
5,4,2394.55130121124,2394.55130121124,11972.8,4,5,5,1613.63203538636,278.824770576465,5.01747266986667,5.01747266986667
5,5,1339.11477215824,1339.11477215824,18747.6,13,14,14,1827.15986661449,358.568802632008,3.10814635733333,3.10814635733333
6,1,6653.42775135936,6653.42775135936,26613.7,3,4,4,1660.31116929243,299.471290183892,11.716040604,11.716040604
6,2,1453.97763710669,1453.97763710669,7269.9,4,5,5,933.40628352223,212.062784649341,3.1316681792,3.1316681792
6,3,3533.23100346675,3533.23100346675,10599.7,2,3,3,24672.7392835634,1433.67673225975,8.92957702755556,8.92957702755556
6,4,2701.98741928896,2701.98741928896,10807.9,3,4,4,2965.26593042816,400.21399632339,5.60837821333333,5.60837821333333
6,5,1606.16845796762,1606.16845796762,4818.5,2,3,3,4092.43922871866,583.893541712891,3.92014632888889,3.92014632888889
6,6,1257.82568876774,1257.82568876774,15093.9,11,12,12,1916.62731930761,348.634896050171,2.867288376,2.867288376
7,1,6653.42775135936,6653.42775135936,26613.7,3,4,4,1660.31116929243,299.471290183892,11.716040604,11.716040604
7,2,1453.97763710669,1453.97763710669,7269.9,4,5,5,933.40628352223,212.062784649341,3.1316681792,3.1316681792
7,3,3533.23100346675,3533.23100346675,10599.7,2,3,3,24672.7392835634,1433.67673225975,8.92957702755556,8.92957702755556
7,4,2701.98741928896,2701.98741928896,10807.9,3,4,4,2965.26593042816,400.21399632339,5.60837821333333,5.60837821333333
7,5,1606.16845796762,1606.16845796762,4818.5,2,3,3,4092.43922871866,583.893541712891,3.92014632888889,3.92014632888889
7,6,1514.07895094554,1514.07895094554,6056.3,3,4,4,2070.99972330625,334.464839393244,3.078956456,3.078956456
7,7,1129.69905767885,1129.69905767885,9037.6,7,8,8,1245.03042556666,252.285963783534,2.761454336,2.761454336
8,1,6653.42775135936,6653.42775135936,26613.7,3,4,4,1660.31116929243,299.471290183892,11.716040604,11.716040604
8,2,1453.97763710669,1453.97763710669,7269.9,4,5,5,933.40628352223,212.062784649341,3.1316681792,3.1316681792
8,3,3533.23100346675,3533.23100346675,10599.7,2,3,3,24672.7392835634,1433.67673225975,8.92957702755556,8.92957702755556
8,4,2701.98741928896,2701.98741928896,10807.9,3,4,4,2965.26593042816,400.21399632339,5.60837821333333,5.60837821333333
8,5,1606.16845796762,1606.16845796762,4818.5,2,3,3,4092.43922871866,583.893541712891,3.92014632888889,3.92014632888889
8,6,1514.07895094554,1514.07895094554,6056.3,3,4,4,2070.99972330625,334.464839393244,3.078956456,3.078956456
8,7,917.489845896192,917.489845896192,3670,3,4,4,2092.60268815317,336.204744832293,2.381867632,2.381867632
8,8,1341.9082694615,1341.9082694615,5367.6,3,4,4,1550.77118362988,289.423845815438,3.14104104,3.14104104
9,1,8125.35119557888,8125.35119557888,24376.1,2,3,3,4197.29843306473,591.326683302314,14.2731931608889,14.2731931608889
9,2,1700.6603419136,1700.6603419136,5102,2,3,3,9263.36883123741,878.470193191205,3.33037031111111,3.33037031111111
9,3,1468.52152616448,1468.52152616448,4405.6,2,3,3,346.268405819029,169.843521536286,3.23727096533333,3.23727096533333
9,4,3533.23100346675,3533.23100346675,10599.7,2,3,3,24672.7392835634,1433.67673225975,8.92957702755556,8.92957702755556
9,5,2701.98741928896,2701.98741928896,10807.9,3,4,4,2965.26593042816,400.21399632339,5.60837821333333,5.60837821333333
9,6,1606.16845796762,1606.16845796762,4818.5,2,3,3,4092.43922871866,583.893541712891,3.92014632888889,3.92014632888889
9,7,1514.07895094554,1514.07895094554,6056.3,3,4,4,2070.99972330625,334.464839393244,3.078956456,3.078956456
9,8,917.489845896192,917.489845896192,3670,3,4,4,2092.60268815317,336.204744832293,2.381867632,2.381867632
9,9,1341.9082694615,1341.9082694615,5367.6,3,4,4,1550.77118362988,289.423845815438,3.14104104,3.14104104
