"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4134.13796386659,4134.13796386659,128158.3,30,31,31,284029033.901726,6283.97460207166,9.84177787354839,9.84177787354839
2,1,4836.62586269094,4836.62586269094,82222.6,16,17,17,68242.7282098843,2353.60501574909,8.21145557647059,8.21145557647059
2,2,3281.1169438656,3281.1169438656,45935.6,13,14,14,370568.836311888,5106.44518214572,11.8214549485714,11.8214549485714
3,1,4836.62586269094,4836.62586269094,82222.6,16,17,17,68242.7282098843,2353.60501574909,8.21145557647059,8.21145557647059
3,2,13215.409217472,13215.409217472,39646.2,2,3,3,1622124.91745991,11624.7788584726,37.87372,37.87372
3,3,571.764505609309,571.764505609309,6289.4,10,11,11,56185.387327863,1837.158498833,4.71629175272727,4.71629175272727
4,1,4836.62586269094,4836.62586269094,82222.6,16,17,17,68242.7282098843,2353.60501574909,8.21145557647059,8.21145557647059
4,2,13215.409217472,13215.409217472,39646.2,2,3,3,1622124.91745991,11624.7788584726,37.87372,37.87372
4,3,1974.1548699648,1974.1548699648,5922.5,2,3,3,388624.702336937,5689.94087187679,12.7708768,12.7708768
4,4,45.868118976,45.868118976,366.9,7,8,8,174.407486298527,94.4247117534428,1.69582236,1.69582236
5,1,4836.62586269094,4836.62586269094,82222.6,16,17,17,68242.7282098843,2353.60501574909,8.21145557647059,8.21145557647059
5,2,13215.409217472,13215.409217472,39646.2,2,3,3,1622124.91745991,11624.7788584726,37.87372,37.87372
5,3,1974.1548699648,1974.1548699648,5922.5,2,3,3,388624.702336937,5689.94087187679,12.7708768,12.7708768
5,4,50.97948260352,50.97948260352,152.9,2,3,3,249.081846025974,144.050108601708,3.05632661333333,3.05632661333333
5,5,42.801300799488,42.801300799488,214,4,5,5,5.79189416648372,16.7047280051161,0.879519808,0.879519808
6,1,13238.7156791255,13238.7156791255,66193.6,4,5,5,531186.364031887,5058.85881140072,21.3250045226667,21.3250045226667
6,2,248.51340178432,248.51340178432,2236.6,8,9,9,1904.34757060235,320.206914522828,1.01421338666667,1.01421338666667
6,3,4597.48021801984,4597.48021801984,13792.4,2,3,3,846346.975175722,8396.85735221726,7.94726723555555,7.94726723555555
6,4,13215.409217472,13215.409217472,39646.2,2,3,3,1622124.91745991,11624.7788584726,37.87372,37.87372
6,5,1974.1548699648,1974.1548699648,5922.5,2,3,3,388624.702336937,5689.94087187679,12.7708768,12.7708768
6,6,45.868118976,45.868118976,366.9,7,8,8,174.407486298527,94.4247117534428,1.69582236,1.69582236
7,1,20463.0566860288,20463.0566860288,61389.2,2,3,3,1411894.16205649,10845.3512817072,32.7090503111111,32.7090503111111
7,2,1817.53840963584,1817.53840963584,5452.6,2,3,3,33715.0663405477,1675.92493054784,3.32297648,3.32297648
7,3,198.55171558656,198.55171558656,1588.4,7,8,8,576.28069846984,171.640647151536,0.95710784,0.95710784
7,4,4597.48021801984,4597.48021801984,13792.4,2,3,3,846346.975175722,8396.85735221726,7.94726723555555,7.94726723555555
7,5,13215.409217472,13215.409217472,39646.2,2,3,3,1622124.91745991,11624.7788584726,37.87372,37.87372
7,6,1974.1548699648,1974.1548699648,5922.5,2,3,3,388624.702336937,5689.94087187679,12.7708768,12.7708768
7,7,45.868118976,45.868118976,366.9,7,8,8,174.407486298527,94.4247117534428,1.69582236,1.69582236
8,1,20463.0566860288,20463.0566860288,61389.2,2,3,3,1411894.16205649,10845.3512817072,32.7090503111111,32.7090503111111
8,2,1817.53840963584,1817.53840963584,5452.6,2,3,3,33715.0663405477,1675.92493054784,3.32297648,3.32297648
8,3,198.55171558656,198.55171558656,1588.4,7,8,8,576.28069846984,171.640647151536,0.95710784,0.95710784
8,4,4597.48021801984,4597.48021801984,13792.4,2,3,3,846346.975175722,8396.85735221726,7.94726723555555,7.94726723555555
8,5,13215.409217472,13215.409217472,39646.2,2,3,3,1622124.91745991,11624.7788584726,37.87372,37.87372
8,6,1974.1548699648,1974.1548699648,5922.5,2,3,3,388624.702336937,5689.94087187679,12.7708768,12.7708768
8,7,50.97948260352,50.97948260352,152.9,2,3,3,249.081846025974,144.050108601708,3.05632661333333,3.05632661333333
8,8,42.801300799488,42.801300799488,214,4,5,5,5.79189416648372,16.7047280051161,0.879519808,0.879519808
9,1,20463.0566860288,20463.0566860288,61389.2,2,3,3,1411894.16205649,10845.3512817072,32.7090503111111,32.7090503111111
9,2,1817.53840963584,1817.53840963584,5452.6,2,3,3,33715.0663405477,1675.92493054784,3.32297648,3.32297648
9,3,203.208152832,203.208152832,609.6,2,3,3,925.623738052704,277.689714541952,0.793814293333333,0.793814293333333
9,4,195.757853239296,195.757853239296,978.8,4,5,5,917.279765941132,210.222892175439,1.055083968,1.055083968
9,5,4597.48021801984,4597.48021801984,13792.4,2,3,3,846346.975175722,8396.85735221726,7.94726723555555,7.94726723555555
9,6,13215.409217472,13215.409217472,39646.2,2,3,3,1622124.91745991,11624.7788584726,37.87372,37.87372
9,7,1974.1548699648,1974.1548699648,5922.5,2,3,3,388624.702336937,5689.94087187679,12.7708768,12.7708768
9,8,50.97948260352,50.97948260352,152.9,2,3,3,249.081846025974,144.050108601708,3.05632661333333,3.05632661333333
9,9,42.801300799488,42.801300799488,214,4,5,5,5.79189416648372,16.7047280051161,0.879519808,0.879519808
