"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,244.278184527547,253.256897217346,7851,23,24,31,22401543.8373177,2041.56716377054,0.694126978064516,0.801601413333333
2,1,36.178823841187,36.1886720907346,977.1,19,20,27,22.1351491707045,60.9961480376368,0.471037732345679,0.521925818666667
2,2,1492.16763990528,1492.16763990528,5968.7,3,4,4,130229.123296064,2652.25030069412,2.19997938666667,2.19997938666667
3,1,81.6074318592,81.6074318592,326.4,3,4,4,22.3564656529262,34.7505771781804,0.7149992,0.7149992
3,2,26.8819933114,26.8413676172036,617.4,15,16,23,19.405006555725,55.7588952010738,0.428609651014493,0.473657473333333
3,3,1492.16763990528,1492.16763990528,5968.7,3,4,4,130229.123296064,2652.25030069412,2.19997938666667,2.19997938666667
4,1,76.65271676928,76.65271676928,383.3,4,5,5,27.3002074145063,36.2670368163989,0.70225664,0.70225664
4,2,20.398290048,20.398290048,81.6,3,4,4,30.3550106739101,40.4925981764855,0.5875736,0.5875736
4,3,28.0375475895633,27.9629817562742,503.3,10,11,18,29.5288612043267,68.9188632921169,0.380913398518519,0.416085343030303
4,4,1492.16763990528,1492.16763990528,5968.7,3,4,4,130229.123296064,2652.25030069412,2.19997938666667,2.19997938666667
5,1,86.1437832192,86.1437832192,258.4,2,3,3,40.8932603600071,58.3671410258359,0.745675733333333,0.745675733333333
5,2,53.1911832576,53.1911832576,159.6,2,3,3,65.7317739907383,73.9997459621261,0.613530666666667,0.613530666666667
5,3,15.617281536,15.617281536,46.9,2,3,3,9.37975282863466,27.9536323680859,0.5946528,0.5946528
5,4,28.0375475895633,27.9629817562742,503.3,10,11,18,29.5288612043267,68.9188632921169,0.380913398518519,0.416085343030303
5,5,1492.16763990528,1492.16763990528,5968.7,3,4,4,130229.123296064,2652.25030069412,2.19997938666667,2.19997938666667
6,1,86.1437832192,86.1437832192,258.4,2,3,3,40.8932603600071,58.3671410258359,0.745675733333333,0.745675733333333
6,2,53.1911832576,53.1911832576,159.6,2,3,3,65.7317739907383,73.9997459621261,0.613530666666667,0.613530666666667
6,3,15.617281536,15.617281536,46.9,2,3,3,9.37975282863466,27.9536323680859,0.5946528,0.5946528
6,4,33.0495566848,33.0495566848,99.1,2,3,3,19.408548590371,40.2104637390011,0.531726577777778,0.531726577777778
6,5,27.9660957833759,27.8037268928148,417.1,7,8,15,59.2220535335029,103.168260896132,0.350750762666667,0.37271988
6,6,1492.16763990528,1492.16763990528,5968.7,3,4,4,130229.123296064,2652.25030069412,2.19997938666667,2.19997938666667
7,1,86.1437832192,86.1437832192,258.4,2,3,3,40.8932603600071,58.3671410258359,0.745675733333333,0.745675733333333
7,2,53.1911832576,53.1911832576,159.6,2,3,3,65.7317739907383,73.9997459621261,0.613530666666667,0.613530666666667
7,3,15.617281536,15.617281536,46.9,2,3,3,9.37975282863466,27.9536323680859,0.5946528,0.5946528
7,4,33.0495566848,33.0495566848,99.1,2,3,3,19.408548590371,40.2104637390011,0.531726577777778,0.531726577777778
7,5,38.6313643008,38.6313643008,115.9,2,3,3,22.2559501775235,43.0591668452196,0.424752,0.424752
7,6,23.7094716932585,22.9859330427797,275.8,4,5,12,160.716381517348,211.188572425381,0.332250453333333,0.341500608
7,7,1492.16763990528,1492.16763990528,5968.7,3,4,4,130229.123296064,2652.25030069412,2.19997938666667,2.19997938666667
