"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2447.65548586318,2447.65548586318,75877.3,30,31,31,6857424.21825635,976.413018520334,4.22743090504946,4.22743090504946
2,1,2046.50683931438,2046.50683931438,51162.7,24,25,25,8612.87127424371,977.454869209423,3.66555803464533,3.66555803464533
2,2,4119.10817981649,4119.10817981649,24714.6,5,6,6,8529.34715818282,637.023682374995,6.56856786506667,6.56856786506667
3,1,1837.27424818584,1837.27424818584,20210,10,11,11,10364.030599474,789.040472015295,3.36771015932121,3.36771015932121
3,2,4232.0728095529,4232.0728095529,12696.2,2,3,3,11590.0203869887,982.617856666128,6.20581549866667,6.20581549866667
3,3,2527.71087665033,2527.71087665033,42971.1,16,17,17,11676.1122968985,973.541618474669,4.43459410635294,4.43459410635294
4,1,1837.27424818584,1837.27424818584,20210,10,11,11,10364.030599474,789.040472015295,3.36771015932121,3.36771015932121
4,2,4232.0728095529,4232.0728095529,12696.2,2,3,3,11590.0203869887,982.617856666128,6.20581549866667,6.20581549866667
4,3,1659.67598401424,1659.67598401424,18256.4,10,11,11,4473.16402794149,518.372971050707,3.27060841978182,3.27060841978182
4,4,4119.10817981649,4119.10817981649,24714.6,5,6,6,8529.34715818282,637.023682374995,6.56856786506667,6.56856786506667
5,1,1185.25508609403,1185.25508609403,3555.8,2,3,3,3067.3037085093,505.499746352791,1.77320745493333,1.77320745493333
5,2,2081.78143397027,2081.78143397027,16654.3,7,8,8,11176.5408526851,755.886886986682,3.96564867346667,3.96564867346667
5,3,4232.0728095529,4232.0728095529,12696.2,2,3,3,11590.0203869887,982.617856666128,6.20581549866667,6.20581549866667
5,4,1659.67598401424,1659.67598401424,18256.4,10,11,11,4473.16402794149,518.372971050707,3.27060841978182,3.27060841978182
5,5,4119.10817981649,4119.10817981649,24714.6,5,6,6,8529.34715818282,637.023682374995,6.56856786506667,6.56856786506667
6,1,1185.25508609403,1185.25508609403,3555.8,2,3,3,3067.3037085093,505.499746352791,1.77320745493333,1.77320745493333
6,2,2081.78143397027,2081.78143397027,16654.3,7,8,8,11176.5408526851,755.886886986682,3.96564867346667,3.96564867346667
6,3,4232.0728095529,4232.0728095529,12696.2,2,3,3,11590.0203869887,982.617856666128,6.20581549866667,6.20581549866667
6,4,741.537236062109,741.537236062109,5932.3,7,8,8,1062.90302151667,233.104108012396,1.5074342292,1.5074342292
6,5,4108.04597855324,4108.04597855324,12324.1,2,3,3,45501.7850841047,1946.95883655442,7.97240626133333,7.97240626133333
6,6,4119.10817981649,4119.10817981649,24714.6,5,6,6,8529.34715818282,637.023682374995,6.56856786506667,6.56856786506667
7,1,1185.25508609403,1185.25508609403,3555.8,2,3,3,3067.3037085093,505.499746352791,1.77320745493333,1.77320745493333
