"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,774.27709074432,774.27709074432,23228.3,29,30,30,4561212.50180379,811.116493394718,1.07839813333333,1.07839813333333
2,1,547.272709533257,547.272709533257,7661.8,13,14,14,5893.46192600904,643.975682926475,1.17919245714286,1.17919245714286
2,2,972.905924304,972.905924304,15566.5,15,16,16,4472.39522777075,588.870091963333,0.9902031,0.9902031
3,1,547.272709533257,547.272709533257,7661.8,13,14,14,5893.46192600904,643.975682926475,1.17919245714286,1.17919245714286
3,2,1422.09660828672,1422.09660828672,7110.5,4,5,5,3962.09803365245,436.909721749862,1.18081056,1.18081056
3,3,768.728340675491,768.728340675491,8456,10,11,11,4975.44425059172,546.702259507841,0.903563345454545,0.903563345454545
4,1,547.272709533257,547.272709533257,7661.8,13,14,14,5893.46192600904,643.975682926475,1.17919245714286,1.17919245714286
4,2,1422.09660828672,1422.09660828672,7110.5,4,5,5,3962.09803365245,436.909721749862,1.18081056,1.18081056
4,3,456.019960714971,456.019960714971,3192.1,6,7,7,2322.10641081614,336.96267557044,0.703874742857143,0.703874742857143
4,4,1315.9680056064,1315.9680056064,5263.9,3,4,4,23374.465284805,1123.65060829203,1.2530184,1.2530184
5,1,547.272709533257,547.272709533257,7661.8,13,14,14,5893.46192600904,643.975682926475,1.17919245714286,1.17919245714286
5,2,1422.09660828672,1422.09660828672,7110.5,4,5,5,3962.09803365245,436.909721749862,1.18081056,1.18081056
5,3,611.887537152,611.887537152,1835.7,2,3,3,1809.2623376187,388.233782824518,0.7645536,0.7645536
5,4,339.1192783872,339.1192783872,1356.5,3,4,4,626.687335102856,183.986478833005,0.6583656,0.6583656
5,5,1315.9680056064,1315.9680056064,5263.9,3,4,4,23374.465284805,1123.65060829203,1.2530184,1.2530184
6,1,547.272709533257,547.272709533257,7661.8,13,14,14,5893.46192600904,643.975682926475,1.17919245714286,1.17919245714286
6,2,1667.0408246784,1667.0408246784,5001.1,2,3,3,11864.2053716094,994.172807198681,1.35448693333333,1.35448693333333
6,3,939.4589979648,939.4589979648,2818.4,2,3,3,6061.76766967739,710.627804034011,0.8778208,0.8778208
6,4,506.2853551104,506.2853551104,1518.9,2,3,3,1708.81159613561,377.302465752189,0.717358933333333,0.717358933333333
6,5,321.4224110592,321.4224110592,964.3,2,3,3,412.703027664137,185.422050584867,0.660725333333333,0.660725333333333
6,6,1315.9680056064,1315.9680056064,5263.9,3,4,4,23374.465284805,1123.65060829203,1.2530184,1.2530184
7,1,775.69895655936,775.69895655936,3878.5,4,5,5,20941.3272269695,1004.4566570575,1.39035488,1.39035488
7,2,274.9701731328,274.9701731328,1649.8,5,6,6,535.4650099596,159.611151626481,0.882540266666667,0.882540266666667
7,3,711.167370624,711.167370624,2133.5,2,3,3,72808.1888516695,2462.8199679098,1.42055946666667,1.42055946666667
7,4,1422.09660828672,1422.09660828672,7110.5,4,5,5,3962.09803365245,436.909721749862,1.18081056,1.18081056
7,5,611.887537152,611.887537152,1835.7,2,3,3,1809.2623376187,388.233782824518,0.7645536,0.7645536
7,6,339.1192783872,339.1192783872,1356.5,3,4,4,626.687335102856,183.986478833005,0.6583656,0.6583656
7,7,1315.9680056064,1315.9680056064,5263.9,3,4,4,23374.465284805,1123.65060829203,1.2530184,1.2530184
8,1,775.69895655936,775.69895655936,3878.5,4,5,5,20941.3272269695,1004.4566570575,1.39035488,1.39035488
8,2,319.2694281216,319.2694281216,957.8,2,3,3,89.9461186698968,86.5632923266146,0.8778208,0.8778208
8,3,230.670918144,230.670918144,692,2,3,3,579.258326006042,219.674018467319,0.887259733333333,0.887259733333333
8,4,711.167370624,711.167370624,2133.5,2,3,3,72808.1888516695,2462.8199679098,1.42055946666667,1.42055946666667
8,5,1422.09660828672,1422.09660828672,7110.5,4,5,5,3962.09803365245,436.909721749862,1.18081056,1.18081056
8,6,611.887537152,611.887537152,1835.7,2,3,3,1809.2623376187,388.233782824518,0.7645536,0.7645536
8,7,339.1192783872,339.1192783872,1356.5,3,4,4,626.687335102856,183.986478833005,0.6583656,0.6583656
8,8,1315.9680056064,1315.9680056064,5263.9,3,4,4,23374.465284805,1123.65060829203,1.2530184,1.2530184
9,1,858.7343706624,858.7343706624,3434.9,3,4,4,32437.1919385119,1323.67715697198,1.4937112,1.4937112
9,2,350.341396128,350.341396128,1401.4,3,4,4,515.077598526725,166.800281781057,0.902598,0.902598
9,3,230.670918144,230.670918144,692,2,3,3,579.258326006042,219.674018467319,0.887259733333333,0.887259733333333
9,4,711.167370624,711.167370624,2133.5,2,3,3,72808.1888516695,2462.8199679098,1.42055946666667,1.42055946666667
9,5,1667.0408246784,1667.0408246784,5001.1,2,3,3,11864.2053716094,994.172807198681,1.35448693333333,1.35448693333333
9,6,939.4589979648,939.4589979648,2818.4,2,3,3,6061.76766967739,710.627804034011,0.8778208,0.8778208
9,7,506.2853551104,506.2853551104,1518.9,2,3,3,1708.81159613561,377.302465752189,0.717358933333333,0.717358933333333
9,8,321.4224110592,321.4224110592,964.3,2,3,3,412.703027664137,185.422050584867,0.660725333333333,0.660725333333333
9,9,1315.9680056064,1315.9680056064,5263.9,3,4,4,23374.465284805,1123.65060829203,1.2530184,1.2530184
