"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,241.59985506432,241.59985506432,7248,29,30,30,1456218.49402264,458.306852393071,0.58686568,0.58686568
2,1,178.031834070646,178.031834070646,4628.8,25,26,26,39.353167421255,67.1835759644475,0.571236984615385,0.571236984615385
2,2,654.7919915232,654.7919915232,2619.2,3,4,4,10609.3034814837,757.013954540904,0.6884522,0.6884522
3,1,168.71067887616,168.71067887616,843.6,4,5,5,8.34317776025097,20.0490984420624,0.63995968,0.63995968
3,2,180.251156736,180.251156736,3785.3,20,21,21,37.0188507170535,59.5967334903238,0.554874438095238,0.554874438095238
3,3,654.7919915232,654.7919915232,2619.2,3,4,4,10609.3034814837,757.013954540904,0.6884522,0.6884522
4,1,168.71067887616,168.71067887616,843.6,4,5,5,8.34317776025097,20.0490984420624,0.63995968,0.63995968
4,2,337.0748620608,337.0748620608,2696.6,7,8,8,52.8544348493397,51.9809034091407,0.9893182,0.9893182
4,3,83.7442611515077,83.7442611515077,1088.7,12,13,13,45.8722332018731,55.3793169575158,0.287524430769231,0.287524430769231
4,4,654.7919915232,654.7919915232,2619.2,3,4,4,10609.3034814837,757.013954540904,0.6884522,0.6884522
5,1,168.71067887616,168.71067887616,843.6,4,5,5,8.34317776025097,20.0490984420624,0.63995968,0.63995968
5,2,289.00982380032,289.00982380032,2890.1,9,10,10,37.8463960229039,46.3888689983171,0.8565832,0.8565832
5,3,78.7429043712,78.7429043712,472.5,5,6,6,5.03689245833653,15.4802874882505,0.344521066666667,0.344521066666667
5,4,84.54372544512,84.54372544512,422.7,4,5,5,8.32071929825162,20.0220958207932,0.20388096,0.20388096
5,5,654.7919915232,654.7919915232,2619.2,3,4,4,10609.3034814837,757.013954540904,0.6884522,0.6884522
6,1,168.71067887616,168.71067887616,843.6,4,5,5,8.34317776025097,20.0490984420624,0.63995968,0.63995968
6,2,337.0748620608,337.0748620608,2696.6,7,8,8,52.8544348493397,51.9809034091407,0.9893182,0.9893182
6,3,89.1286004736,89.1286004736,267.4,2,3,3,14.8413474853647,35.1624573905509,0.3114848,0.3114848
6,4,79.71419326464,79.71419326464,398.6,4,5,5,2.11190575629161,10.0871009413377,0.35679168,0.35679168
6,5,84.54372544512,84.54372544512,422.7,4,5,5,8.32071929825162,20.0220958207932,0.20388096,0.20388096
6,6,654.7919915232,654.7919915232,2619.2,3,4,4,10609.3034814837,757.013954540904,0.6884522,0.6884522
7,1,168.71067887616,168.71067887616,843.6,4,5,5,8.34317776025097,20.0490984420624,0.63995968,0.63995968
7,2,518.3673408,518.3673408,1555.1,2,3,3,297.741797455517,157.493434941154,1.56214346666667,1.56214346666667
7,3,282.8318229504,282.8318229504,848.5,2,3,3,22.2881058425081,43.0902618192202,0.783431466666667,0.783431466666667
7,4,121.625186688,121.625186688,486.5,3,4,4,16.8327158814016,30.1534872411134,0.3822768,0.3822768
7,5,78.7429043712,78.7429043712,472.5,5,6,6,5.03689245833653,15.4802874882505,0.344521066666667,0.344521066666667
7,6,84.54372544512,84.54372544512,422.7,4,5,5,8.32071929825162,20.0220958207932,0.20388096,0.20388096
7,7,654.7919915232,654.7919915232,2619.2,3,4,4,10609.3034814837,757.013954540904,0.6884522,0.6884522
8,1,168.71067887616,168.71067887616,843.6,4,5,5,8.34317776025097,20.0490984420624,0.63995968,0.63995968
8,2,518.3673408,518.3673408,1555.1,2,3,3,297.741797455517,157.493434941154,1.56214346666667,1.56214346666667
8,3,282.8318229504,282.8318229504,848.5,2,3,3,22.2881058425081,43.0902618192202,0.783431466666667,0.783431466666667
8,4,132.11486208,132.11486208,396.3,2,3,3,12.9635317606406,32.8627740024552,0.405874133333333,0.405874133333333
8,5,75.4522656768,75.4522656768,226.4,2,3,3,14.4772914212009,34.728514784917,0.283168,0.283168
8,6,84.0641974272,84.0641974272,336.3,3,4,4,0.900982129911023,6.97619381010286,0.3822768,0.3822768
8,7,84.54372544512,84.54372544512,422.7,4,5,5,8.32071929825162,20.0220958207932,0.20388096,0.20388096
8,8,654.7919915232,654.7919915232,2619.2,3,4,4,10609.3034814837,757.013954540904,0.6884522,0.6884522
9,1,182.636563968,182.636563968,547.9,2,3,3,10.3655806765718,29.3859252975707,0.70792,0.70792
9,2,219.1027124736,219.1027124736,657.3,2,3,3,170.343186530211,119.125554647904,0.740956266666667,0.740956266666667
9,3,514.840200192,514.840200192,1544.5,2,3,3,201.698872085516,129.626646853603,1.51022933333333,1.51022933333333
9,4,219.457465344,219.457465344,658.4,2,3,3,43.9693448722638,60.5225962231409,0.613530666666667,0.613530666666667
9,5,108.5136021504,108.5136021504,325.5,2,3,3,22.1012185119573,42.9092240831643,0.349240533333333,0.349240533333333
9,6,61.449721344,61.449721344,184.3,2,3,3,12.3242132531537,32.0421872790874,0.2548512,0.2548512
9,7,96.0360873984,96.0360873984,288.1,2,3,3,1.10068075849119,9.5757597065393,0.434190933333333,0.434190933333333
9,8,84.54372544512,84.54372544512,422.7,4,5,5,8.32071929825162,20.0220958207932,0.20388096,0.20388096
9,9,654.7919915232,654.7919915232,2619.2,3,4,4,10609.3034814837,757.013954540904,0.6884522,0.6884522
