"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4846.87931062844,4846.87931062844,150253.3,30,31,31,133434988.959455,4307.12935282896,5.52175773109677,5.52175773109677
2,1,650.751069351447,650.751069351447,7158.3,10,11,11,9687.6966939796,762.860631837219,1.65468362715152,1.65468362715152
2,2,7154.74984333079,7154.74984333079,143095,19,20,20,194977.593038326,4240.52635936983,7.64864848826667,7.64864848826667
3,1,650.751069351447,650.751069351447,7158.3,10,11,11,9687.6966939796,762.860631837219,1.65468362715152,1.65468362715152
3,2,22929.463875241,22929.463875241,91717.9,3,4,4,635730.893738286,5859.99313512374,21.72889648,21.72889648
3,3,3211.07133535325,3211.07133535325,51377.1,15,16,16,79057.0515941136,2475.82370370941,4.12858649033333,4.12858649033333
4,1,650.751069351447,650.751069351447,7158.3,10,11,11,9687.6966939796,762.860631837219,1.65468362715152,1.65468362715152
4,2,22929.463875241,22929.463875241,91717.9,3,4,4,635730.893738286,5859.99313512374,21.72889648,21.72889648
4,3,7073.6291793024,7073.6291793024,35368.1,4,5,5,449462.741521216,4653.459602672,7.84019512213333,7.84019512213333
4,4,1455.36322446727,1455.36322446727,16009,10,11,11,9890.93452379672,770.821110353313,2.44149165769697,2.44149165769697
5,1,650.751069351447,650.751069351447,7158.3,10,11,11,9687.6966939796,762.860631837219,1.65468362715152,1.65468362715152
5,2,22929.463875241,22929.463875241,91717.9,3,4,4,635730.893738286,5859.99313512374,21.72889648,21.72889648
5,3,5985.77771259904,5985.77771259904,17957.3,2,3,3,225968.788217985,4338.77151737747,7.56362179022222,7.56362179022222
5,4,6948.82705153536,6948.82705153536,20846.5,2,3,3,604424.457340677,7095.99934578499,7.17170154666667,7.17170154666667
5,5,1257.33270732488,1257.33270732488,12573.3,9,10,10,13033.7896064801,860.868610392017,2.18514138346667,2.18514138346667
6,1,650.751069351447,650.751069351447,7158.3,10,11,11,9687.6966939796,762.860631837219,1.65468362715152,1.65468362715152
6,2,22929.463875241,22929.463875241,91717.9,3,4,4,635730.893738286,5859.99313512374,21.72889648,21.72889648
6,3,5985.77771259904,5985.77771259904,17957.3,2,3,3,225968.788217985,4338.77151737747,7.56362179022222,7.56362179022222
6,4,6948.82705153536,6948.82705153536,20846.5,2,3,3,604424.457340677,7095.99934578499,7.17170154666667,7.17170154666667
6,5,2599.17120260544,2599.17120260544,10396.7,3,4,4,3601.04873607808,441.036921879361,3.97756650666667,3.97756650666667
6,6,362.773710471168,362.773710471168,2176.6,5,6,6,1285.20673373216,247.277259409827,0.990191301333333,0.990191301333333
7,1,395.15869564608,395.15869564608,3161.3,7,8,8,4869.99893567123,498.962077773966,1.23654746133333,1.23654746133333
7,2,1332.33073256576,1332.33073256576,3997,2,3,3,26888.3230901825,1496.66434001306,2.76971340266667,2.76971340266667
7,3,22929.463875241,22929.463875241,91717.9,3,4,4,635730.893738286,5859.99313512374,21.72889648,21.72889648
7,4,5985.77771259904,5985.77771259904,17957.3,2,3,3,225968.788217985,4338.77151737747,7.56362179022222,7.56362179022222
7,5,6948.82705153536,6948.82705153536,20846.5,2,3,3,604424.457340677,7095.99934578499,7.17170154666667,7.17170154666667
7,6,2599.17120260544,2599.17120260544,10396.7,3,4,4,3601.04873607808,441.036921879361,3.97756650666667,3.97756650666667
7,7,362.773710471168,362.773710471168,2176.6,5,6,6,1285.20673373216,247.277259409827,0.990191301333333,0.990191301333333
8,1,628.257302535168,628.257302535168,1884.8,2,3,3,7425.55147323698,786.514816991617,1.34155559466667,1.34155559466667
8,2,255.299531512627,255.299531512627,1276.5,4,5,5,305.033196688179,121.227919776363,1.17354258133333,1.17354258133333
8,3,1332.33073256576,1332.33073256576,3997,2,3,3,26888.3230901825,1496.66434001306,2.76971340266667,2.76971340266667
8,4,22929.463875241,22929.463875241,91717.9,3,4,4,635730.893738286,5859.99313512374,21.72889648,21.72889648
8,5,5985.77771259904,5985.77771259904,17957.3,2,3,3,225968.788217985,4338.77151737747,7.56362179022222,7.56362179022222
8,6,6948.82705153536,6948.82705153536,20846.5,2,3,3,604424.457340677,7095.99934578499,7.17170154666667,7.17170154666667
8,7,2599.17120260544,2599.17120260544,10396.7,3,4,4,3601.04873607808,441.036921879361,3.97756650666667,3.97756650666667
8,8,362.773710471168,362.773710471168,2176.6,5,6,6,1285.20673373216,247.277259409827,0.990191301333333,0.990191301333333
9,1,628.257302535168,628.257302535168,1884.8,2,3,3,7425.55147323698,786.514816991617,1.34155559466667,1.34155559466667
9,2,255.299531512627,255.299531512627,1276.5,4,5,5,305.033196688179,121.227919776363,1.17354258133333,1.17354258133333
9,3,1332.33073256576,1332.33073256576,3997,2,3,3,26888.3230901825,1496.66434001306,2.76971340266667,2.76971340266667
9,4,22929.463875241,22929.463875241,91717.9,3,4,4,635730.893738286,5859.99313512374,21.72889648,21.72889648
9,5,5985.77771259904,5985.77771259904,17957.3,2,3,3,225968.788217985,4338.77151737747,7.56362179022222,7.56362179022222
9,6,6948.82705153536,6948.82705153536,20846.5,2,3,3,604424.457340677,7095.99934578499,7.17170154666667,7.17170154666667
9,7,3135.38014016358,3135.38014016358,9406.1,2,3,3,1378.71968220616,338.907000611953,4.71367745422222,4.71367745422222
9,8,682.829466679296,682.829466679296,2048.5,2,3,3,3640.66282171011,550.722451101352,1.37610209066667,1.37610209066667
9,9,279.674563180032,279.674563180032,1118.7,3,4,4,761.1110400087,202.761016412541,0.8955188,0.8955188
