"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4.88294998050587,4.8847229844703,151.4,27,28,31,973.885614723754,12.3229185534151,0.141392176516129,0.143237498857143
2,1,18.05968482304,18.05968482304,54.2,2,3,3,33.5496747911911,52.8672486945149,0.180598257777778,0.180598257777778
2,2,3.33512812556334,3.33578669073317,93.4,24,25,28,0.148934295335749,4.55237590827218,0.137191524952381,0.138754207786667
3,1,18.05968482304,18.05968482304,54.2,2,3,3,33.5496747911911,52.8672486945149,0.180598257777778,0.180598257777778
3,2,2.0143601952768,2.0143601952768,10.1,4,5,5,0.404150106002958,4.4126598220434,0.1617455616,0.1617455616
3,3,3.6806297224181,3.6824006694575,84.7,19,20,23,0.14675875300639,4.23084642856662,0.131853690898551,0.133006369333333
4,1,18.05968482304,18.05968482304,54.2,2,3,3,33.5496747911911,52.8672486945149,0.180598257777778,0.180598257777778
4,2,2.81860361455406,2.81933881957361,47.9,14,15,17,0.17484837642741,4.07473914022478,0.137230986039216,0.139680481777778
4,3,6.82272824443958,6.82521073781028,34.1,3,4,5,0.182716096826236,3.92698160134812,0.1550061632,0.160060712
4,4,2.185563115008,2.185563115008,13.1,5,6,6,0.108334784616233,2.2702916127464,0.122234186666667,0.122234186666667
5,1,18.05968482304,18.05968482304,54.2,2,3,3,33.5496747911911,52.8672486945149,0.180598257777778,0.180598257777778
5,2,2.0143601952768,2.0143601952768,10.1,4,5,5,0.404150106002958,4.4126598220434,0.1617455616,0.1617455616
5,3,3.2543926236277,3.25870873397384,39.1,9,10,12,0.161553686019223,3.63698241433448,0.127016579555556,0.128647941866667
5,4,6.82272824443958,6.82521073781028,34.1,3,4,5,0.182716096826236,3.92698160134812,0.1550061632,0.160060712
5,5,2.185563115008,2.185563115008,13.1,5,6,6,0.108334784616233,2.2702916127464,0.122234186666667,0.122234186666667
6,1,18.05968482304,18.05968482304,54.2,2,3,3,33.5496747911911,52.8672486945149,0.180598257777778,0.180598257777778
6,2,2.0143601952768,2.0143601952768,10.1,4,5,5,0.404150106002958,4.4126598220434,0.1617455616,0.1617455616
6,3,5.57323271199571,5.57661526584163,22.3,2,3,4,0.110049258675774,4.03714966126702,0.156922266666667,0.164300366222222
6,4,2.18260442579884,2.18370160819878,17.5,6,7,8,0.0598725369181,1.9554491026097,0.112063736,0.113368331428571
6,5,6.82272824443958,6.82521073781028,34.1,3,4,5,0.182716096826236,3.92698160134812,0.1550061632,0.160060712
6,6,2.185563115008,2.185563115008,13.1,5,6,6,0.108334784616233,2.2702916127464,0.122234186666667,0.122234186666667
7,1,18.05968482304,18.05968482304,54.2,2,3,3,33.5496747911911,52.8672486945149,0.180598257777778,0.180598257777778
7,2,2.0143601952768,2.0143601952768,10.1,4,5,5,0.404150106002958,4.4126598220434,0.1617455616,0.1617455616
7,3,5.04404803803391,5.04975391160606,25.2,3,4,5,0.156098111477941,3.62968792205614,0.150116795733333,0.153949002666667
7,4,1.53221260906667,1.53293189058085,6.1,2,3,4,0.0350617614112979,2.27875772449937,0.10601102,0.107037504
7,5,2.543170318848,2.543170318848,7.6,2,3,3,0.087583602364177,2.70118266634342,0.116523632,0.116523632
7,6,6.82272824443958,6.82521073781028,34.1,3,4,5,0.182716096826236,3.92698160134812,0.1550061632,0.160060712
7,7,2.185563115008,2.185563115008,13.1,5,6,6,0.108334784616233,2.2702916127464,0.122234186666667,0.122234186666667
8,1,18.05968482304,18.05968482304,54.2,2,3,3,33.5496747911911,52.8672486945149,0.180598257777778,0.180598257777778
8,2,2.0143601952768,2.0143601952768,10.1,4,5,5,0.404150106002958,4.4126598220434,0.1617455616,0.1617455616
8,3,5.04404803803391,5.04975391160606,25.2,3,4,5,0.156098111477941,3.62968792205614,0.150116795733333,0.153949002666667
8,4,1.53221260906667,1.53293189058085,6.1,2,3,4,0.0350617614112979,2.27875772449937,0.10601102,0.107037504
8,5,2.543170318848,2.543170318848,7.6,2,3,3,0.087583602364177,2.70118266634342,0.116523632,0.116523632
8,6,7.577113549824,7.577113549824,22.7,2,3,3,0.162130198253371,3.675145258337,0.164520608,0.164520608
8,7,3.89864755074327,3.9071213342969,15.6,2,3,4,0.458848367756577,8.24358052056418,0.131814704,0.130823616
8,8,1.738717214976,1.738717214976,7,3,4,4,0.00871420304003047,0.686079252616754,0.121903824,0.121903824
9,1,18.05968482304,18.05968482304,54.2,2,3,3,33.5496747911911,52.8672486945149,0.180598257777778,0.180598257777778
9,2,2.630553698304,2.630553698304,7.9,2,3,3,0.963142736191288,8.95752190703504,0.171788586666667,0.171788586666667
9,3,2.883320781824,2.883320781824,8.6,2,3,3,2.69230079614036,14.9762934775136,0.157693112888889,0.157693112888889
9,4,4.65428648665833,4.66559258488748,18.7,2,3,4,0.300124660735897,6.66702570906986,0.142716672,0.145359573333333
9,5,1.53221260906667,1.53293189058085,6.1,2,3,4,0.0350617614112979,2.27875772449937,0.10601102,0.107037504
9,6,2.543170318848,2.543170318848,7.6,2,3,3,0.087583602364177,2.70118266634342,0.116523632,0.116523632
9,7,7.577113549824,7.577113549824,22.7,2,3,3,0.162130198253371,3.675145258337,0.164520608,0.164520608
9,8,3.89864755074327,3.9071213342969,15.6,2,3,4,0.458848367756577,8.24358052056418,0.131814704,0.130823616
9,9,1.738717214976,1.738717214976,7,3,4,4,0.00871420304003047,0.686079252616754,0.121903824,0.121903824
