"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,2685.83022941453,2692.92298672253,83480.6,22,23,31,77462276.38164,3891.49036074039,7.77058143594323,9.19298054409739
2,1,3299.95572972106,3306.06062929713,72733.3,13,14,22,12968.3048804664,1501.13751454837,7.90002440172606,10.3107903455695
2,2,1420.47180181822,1420.47180181822,12784.2,8,9,9,40378.9463659885,1474.46710810959,7.45416529736296,7.45416529736296
3,1,3047.123275776,3047.123275776,15235.6,4,5,5,38405.1771487746,1360.26644868327,8.32702698666667,8.32702698666667
3,2,3410.67933245325,3412.67761673306,58015.5,8,9,17,2709.14591292465,721.406760478661,7.77443540615529,11.4128811005156
3,3,1420.47180181822,1420.47180181822,12784.2,8,9,9,40378.9463659885,1474.46710810959,7.45416529736296,7.45416529736296
4,1,3047.123275776,3047.123275776,15235.6,4,5,5,38405.1771487746,1360.26644868327,8.32702698666667,8.32702698666667
4,2,8487.88527343104,8487.88527343104,42439.4,4,5,5,19669.4745541411,973.476515886976,19.03172128,19.03172128
4,3,1070.16087375045,1070.53098854413,12846.4,3,4,12,683.900674860743,576.604755316523,3.08389962538667,1.88933087616
4,4,1420.47180181822,1420.47180181822,12784.2,8,9,9,40378.9463659885,1474.46710810959,7.45416529736296,7.45416529736296
5,1,3047.123275776,3047.123275776,15235.6,4,5,5,38405.1771487746,1360.26644868327,8.32702698666667,8.32702698666667
5,2,12364.7352805632,12364.7352805632,37094.2,2,3,3,34200.8473916382,1687.95547072929,27.8873285333333,27.8873285333333
5,3,1760.34525298494,1771.98645659765,19491.9,2,3,11,8076.04477385387,3007.55336191853,3.90256989090909,4.49293226666667
5,4,629.267576730255,629.267576730255,1887.8,2,3,3,29.0535275146432,49.1973813392843,1.85838250154667,1.85838250154667
5,5,1420.47180181822,1420.47180181822,12784.2,8,9,9,40378.9463659885,1474.46710810959,7.45416529736296,7.45416529736296
6,1,3047.123275776,3047.123275776,15235.6,4,5,5,38405.1771487746,1360.26644868327,8.32702698666667,8.32702698666667
6,2,7445.08874167315,7440.21099403986,44641.3,4,5,6,14787.2780873317,1012.87176778716,16.6935401777778,19.03172128
6,3,1045.2707199567,1046.12313228066,10461.2,2,3,10,1312.95304580812,1102.41698278843,3.00252469333333,1.85946986666667
6,4,1015.96823835632,1015.96823835632,3047.9,2,3,3,47559.4692657864,1990.49482087025,5.55970289265778,5.55970289265778
6,5,1696.90229841623,1696.90229841623,5090.7,2,3,3,47669.371427782,1992.79334789304,7.76093639893333,7.76093639893333
6,6,1331.53192206567,1331.53192206567,5326.1,3,4,4,245769.31815401,3643.5462037348,7.27612092653333,7.27612092653333
7,1,2368.7216142336,2368.7216142336,9474.9,3,4,4,74324.828981154,2003.67559363644,6.477468,6.477468
7,2,12121.3999567872,12121.3999567872,36364.2,2,3,3,210535.170359361,4187.98271155042,28.4615303111111,28.4615303111111
7,3,2867.53043718853,2866.36930209335,20064.6,2,3,7,2021.33612562431,957.499611383309,6.17778186666667,8.49975946666667
7,4,859.518879166802,860.09118470006,6020.6,2,3,7,890.131590276482,635.398879372406,2.46895527619048,1.85946986666667
7,5,1015.96823835632,1015.96823835632,3047.9,2,3,3,47559.4692657864,1990.49482087025,5.55970289265778,5.55970289265778
7,6,1696.90229841623,1696.90229841623,5090.7,2,3,3,47669.371427782,1992.79334789304,7.76093639893333,7.76093639893333
7,7,1331.53192206567,1331.53192206567,5326.1,3,4,4,245769.31815401,3643.5462037348,7.27612092653333,7.27612092653333
