"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,723.870557483768,723.870557483768,22440,30,31,31,7165518.99792857,998.106488080146,1.12186289892473,1.12186289892473
2,1,433.645032624,433.645032624,10407.5,23,24,24,919.670902068322,313.943981575082,0.967883955555556,0.967883955555556
2,2,1718.92949986011,1718.92949986011,12032.5,6,7,7,13877.8673865301,823.76266696527,1.6497907047619,1.6497907047619
3,1,433.645032624,433.645032624,10407.5,23,24,24,919.670902068322,313.943981575082,0.967883955555556,0.967883955555556
3,2,2546.4496308224,2546.4496308224,7639.3,2,3,3,6387.48200033439,729.469934339161,2.20241777777778,2.20241777777778
3,3,1098.2894016384,1098.2894016384,4393.2,3,4,4,9372.77042049622,711.532003325585,1.2353204,1.2353204
4,1,391.056205396114,391.056205396114,8212.2,20,21,21,680.467998963913,255.514084174866,0.905463390476191,0.905463390476191
4,2,731.7668232192,731.7668232192,2195.3,2,3,3,21005.7238610685,1322.85236520114,1.40482791111111,1.40482791111111
4,3,2546.4496308224,2546.4496308224,7639.3,2,3,3,6387.48200033439,729.469934339161,2.20241777777778,2.20241777777778
4,4,1098.2894016384,1098.2894016384,4393.2,3,4,4,9372.77042049622,711.532003325585,1.2353204,1.2353204
5,1,873.36119849472,873.36119849472,4366.8,4,5,5,1448.87134890518,264.206812800168,1.61122592,1.61122592
5,2,240.3358950528,240.3358950528,3845.4,15,16,16,188.335041251625,120.84118505555,0.6849126,0.6849126
5,3,731.7668232192,731.7668232192,2195.3,2,3,3,21005.7238610685,1322.85236520114,1.40482791111111,1.40482791111111
5,4,2546.4496308224,2546.4496308224,7639.3,2,3,3,6387.48200033439,729.469934339161,2.20241777777778,2.20241777777778
5,5,1098.2894016384,1098.2894016384,4393.2,3,4,4,9372.77042049622,711.532003325585,1.2353204,1.2353204
6,1,964.2427674624,964.2427674624,2892.7,2,3,3,1462.81537096006,349.089920832589,1.68956906666667,1.68956906666667
6,2,602.34957808128,602.34957808128,3011.7,4,5,5,591.640775094258,168.833315280653,1.31106784,1.31106784
6,3,177.515701578831,177.515701578831,2307.7,12,13,13,77.1714119521491,71.8291746690319,0.568514215384615,0.568514215384615
6,4,731.7668232192,731.7668232192,2195.3,2,3,3,21005.7238610685,1322.85236520114,1.40482791111111,1.40482791111111
6,5,2546.4496308224,2546.4496308224,7639.3,2,3,3,6387.48200033439,729.469934339161,2.20241777777778,2.20241777777778
6,6,1098.2894016384,1098.2894016384,4393.2,3,4,4,9372.77042049622,711.532003325585,1.2353204,1.2353204
7,1,964.2427674624,964.2427674624,2892.7,2,3,3,1462.81537096006,349.089920832589,1.68956906666667,1.68956906666667
7,2,629.8499594304,629.8499594304,2519.4,3,4,4,448.737377182655,155.688513293314,1.3344292,1.3344292
7,3,334.35213378048,334.35213378048,1671.8,4,5,5,118.387610790998,75.5235207874712,0.8919792,0.8919792
7,4,125.3657227008,125.3657227008,1128.3,8,9,9,13.7928751325943,27.2511603983203,0.460934577777778,0.460934577777778
7,5,731.7668232192,731.7668232192,2195.3,2,3,3,21005.7238610685,1322.85236520114,1.40482791111111,1.40482791111111
7,6,2546.4496308224,2546.4496308224,7639.3,2,3,3,6387.48200033439,729.469934339161,2.20241777777778,2.20241777777778
7,7,1098.2894016384,1098.2894016384,4393.2,3,4,4,9372.77042049622,711.532003325585,1.2353204,1.2353204
8,1,964.2427674624,964.2427674624,2892.7,2,3,3,1462.81537096006,349.089920832589,1.68956906666667,1.68956906666667
8,2,674.4117111552,674.4117111552,2023.2,2,3,3,503.476253297715,204.800988264109,1.4016816,1.4016816
8,3,438.6213421056,438.6213421056,1315.9,2,3,3,245.998300875441,143.155687129594,1.06659946666667,1.06659946666667
8,4,284.0204489472,284.0204489472,852.1,2,3,3,25.5054778747653,46.0955800804328,0.797589866666667,0.797589866666667
8,5,125.3657227008,125.3657227008,1128.3,8,9,9,13.7928751325943,27.2511603983203,0.460934577777778,0.460934577777778
8,6,731.7668232192,731.7668232192,2195.3,2,3,3,21005.7238610685,1322.85236520114,1.40482791111111,1.40482791111111
8,7,2546.4496308224,2546.4496308224,7639.3,2,3,3,6387.48200033439,729.469934339161,2.20241777777778,2.20241777777778
8,8,1098.2894016384,1098.2894016384,4393.2,3,4,4,9372.77042049622,711.532003325585,1.2353204,1.2353204
9,1,964.2427674624,964.2427674624,2892.7,2,3,3,1462.81537096006,349.089920832589,1.68956906666667,1.68956906666667
9,2,674.4117111552,674.4117111552,2023.2,2,3,3,503.476253297715,204.800988264109,1.4016816,1.4016816
9,3,438.6213421056,438.6213421056,1315.9,2,3,3,245.998300875441,143.155687129594,1.06659946666667,1.06659946666667
9,4,284.0204489472,284.0204489472,852.1,2,3,3,25.5054778747653,46.0955800804328,0.797589866666667,0.797589866666667
9,5,143.7656395392,143.7656395392,862.6,5,6,6,4.56579894046271,14.7385946265674,0.507342666666667,0.507342666666667
9,6,88.565889024,88.565889024,265.7,2,3,3,46.8118923500131,62.4483044144171,0.3681184,0.3681184
9,7,731.7668232192,731.7668232192,2195.3,2,3,3,21005.7238610685,1322.85236520114,1.40482791111111,1.40482791111111
9,8,2546.4496308224,2546.4496308224,7639.3,2,3,3,6387.48200033439,729.469934339161,2.20241777777778,2.20241777777778
9,9,1098.2894016384,1098.2894016384,4393.2,3,4,4,9372.77042049622,711.532003325585,1.2353204,1.2353204
