"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,10.21525161984,10.21525161984,306.5,29,30,30,108.039458797186,3.94761035511188,0.06229696,0.06229696
2,1,8.6807415744,8.6807415744,138.9,15,16,16,0.0962871282368756,2.73233236780268,0.061943,0.061943
2,2,11.9689773860571,11.9689773860571,167.6,13,14,14,0.103943083224085,2.70446910614543,0.0627014857142857,0.0627014857142857
3,1,16.432805376,16.432805376,49.3,2,3,3,0.218772395771908,4.26912443393054,0.103828266666667,0.103828266666667
3,2,6.89180377403077,6.89180377403077,89.6,12,13,13,0.0390712471689465,1.61622302803361,0.0522771692307692,0.0522771692307692
3,3,11.9689773860571,11.9689773860571,167.6,13,14,14,0.103943083224085,2.70446910614543,0.0627014857142857,0.0627014857142857
4,1,16.432805376,16.432805376,49.3,2,3,3,0.218772395771908,4.26912443393054,0.103828266666667,0.103828266666667
4,2,6.5568116736,6.5568116736,72.1,10,11,11,0.0185200205761972,1.05476489991614,0.0514850909090909,0.0514850909090909
4,3,9.1746432,9.1746432,36.7,3,4,4,0.0656433104871437,1.88302326749041,0.0566336,0.0566336
4,4,12.3613026048,12.3613026048,148.3,11,12,12,0.122233179526095,2.78417527404383,0.0637128,0.0637128
5,1,16.432805376,16.432805376,49.3,2,3,3,0.218772395771908,4.26912443393054,0.103828266666667,0.103828266666667
5,2,6.5568116736,6.5568116736,72.1,10,11,11,0.0185200205761972,1.05476489991614,0.0514850909090909,0.0514850909090909
5,3,9.37526206464,9.37526206464,46.9,4,5,5,0.0796339151417289,1.95874605084977,0.0566336,0.0566336
5,4,11.4884008374857,11.4884008374857,80.4,6,7,7,0.0992447370822626,2.2028984734458,0.0566336,0.0566336
5,5,14.434771968,14.434771968,57.7,3,4,4,0.624491539292325,5.80796149287916,0.0778712,0.0778712
6,1,16.432805376,16.432805376,49.3,2,3,3,0.218772395771908,4.26912443393054,0.103828266666667,0.103828266666667
6,2,6.5568116736,6.5568116736,72.1,10,11,11,0.0185200205761972,1.05476489991614,0.0514850909090909,0.0514850909090909
6,3,9.1746432,9.1746432,36.7,3,4,4,0.0656433104871437,1.88302326749041,0.0566336,0.0566336
6,4,10.83341869056,10.83341869056,54.2,4,5,5,0.0693384901534716,1.82774788568334,0.0566336,0.0566336
6,5,12.1431499776,12.1431499776,36.4,2,3,3,0.178041684066954,3.85126496546175,0.0566336,0.0566336
6,6,14.434771968,14.434771968,57.7,3,4,4,0.624491539292325,5.80796149287916,0.0778712,0.0778712
7,1,16.432805376,16.432805376,49.3,2,3,3,0.218772395771908,4.26912443393054,0.103828266666667,0.103828266666667
7,2,6.81614825472,6.81614825472,68.2,9,10,10,0.0208415042732574,1.08859428575894,0.05380192,0.05380192
7,3,7.1439888384,7.1439888384,21.4,2,3,3,0.0267901323903744,1.49392908334353,0.0471946666666667,0.0471946666666667
7,4,9.8025965568,9.8025965568,29.4,2,3,3,0.0353822099079641,1.71686058146224,0.0566336,0.0566336
7,5,10.9973389824,10.9973389824,44,3,4,4,0.0707810467942682,1.95532493901856,0.0566336,0.0566336
7,6,12.1431499776,12.1431499776,36.4,2,3,3,0.178041684066954,3.85126496546175,0.0566336,0.0566336
7,7,14.434771968,14.434771968,57.7,3,4,4,0.624491539292325,5.80796149287916,0.0778712,0.0778712
8,1,16.432805376,16.432805376,49.3,2,3,3,0.218772395771908,4.26912443393054,0.103828266666667,0.103828266666667
8,2,7.25653112832,7.25653112832,36.3,4,5,5,0.0291863326992688,1.18582025494226,0.0566336,0.0566336
8,3,6.7199164416,6.7199164416,20.2,2,3,3,0.0138336459790535,1.07352183150439,0.0566336,0.0566336
8,4,6.6302088192,6.6302088192,33.2,4,5,5,0.0386052278795866,1.36380462854958,0.04530688,0.04530688
8,5,9.8025965568,9.8025965568,29.4,2,3,3,0.0353822099079641,1.71686058146224,0.0566336,0.0566336
8,6,10.9973389824,10.9973389824,44,3,4,4,0.0707810467942682,1.95532493901856,0.0566336,0.0566336
8,7,12.1431499776,12.1431499776,36.4,2,3,3,0.178041684066954,3.85126496546175,0.0566336,0.0566336
8,8,14.434771968,14.434771968,57.7,3,4,4,0.624491539292325,5.80796149287916,0.0778712,0.0778712
9,1,16.432805376,16.432805376,49.3,2,3,3,0.218772395771908,4.26912443393054,0.103828266666667,0.103828266666667
9,2,7.380490752,7.380490752,22.1,2,3,3,0.0762845766248775,2.52093078788131,0.0566336,0.0566336
9,3,6.911564544,6.911564544,27.6,3,4,4,0.0157124945314971,0.921261704697612,0.0566336,0.0566336
9,4,6.1245840384,6.1245840384,18.4,2,3,3,0.14914194726794,3.52486474253518,0.0471946666666667,0.0471946666666667
9,5,7.1439888384,7.1439888384,21.4,2,3,3,0.0267901323903744,1.49392908334353,0.0471946666666667,0.0471946666666667
9,6,9.8025965568,9.8025965568,29.4,2,3,3,0.0353822099079641,1.71686058146224,0.0566336,0.0566336
9,7,10.9973389824,10.9973389824,44,3,4,4,0.0707810467942682,1.95532493901856,0.0566336,0.0566336
9,8,12.1431499776,12.1431499776,36.4,2,3,3,0.178041684066954,3.85126496546175,0.0566336,0.0566336
9,9,14.434771968,14.434771968,57.7,3,4,4,0.624491539292325,5.80796149287916,0.0778712,0.0778712
