"strata","strata.n","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
1,1,4561.41295128576,4561.41295128576,136842.4,29,30,30,74958160.9998603,3288.15696535673,11.0112236533333,11.0112236533333
2,1,4465.51244995348,4465.51244995348,116103.3,25,26,26,53661.4413567937,2480.87245098638,9.93293443076923,9.93293443076923
2,2,5184.7662099456,5184.7662099456,20739.1,3,4,4,206897.685491302,3343.01453652788,18.0201036,18.0201036
3,1,3168.57134088,3168.57134088,38022.9,11,12,12,103479.742760613,2561.70837468863,7.89094826666667,7.89094826666667
3,2,6153.78739107142,6153.78739107142,67691.7,10,11,11,18264.2153080636,1047.45517255349,12.2972139636364,12.2972139636364
3,3,4446.83873517531,4446.83873517531,31127.9,6,7,7,145889.387002762,2670.86900948867,14.3394252571429,14.3394252571429
4,1,2421.86359421952,2421.86359421952,12109.3,4,5,5,45373.8456459708,1478.53596987244,4.98658848,4.98658848
4,2,3701.93401706606,3701.93401706606,25913.5,6,7,7,197158.82351475,3104.90879963871,9.96549097142857,9.96549097142857
4,3,6153.78739107142,6153.78739107142,67691.7,10,11,11,18264.2153080636,1047.45517255349,12.2972139636364,12.2972139636364
4,4,4446.83873517531,4446.83873517531,31127.9,6,7,7,145889.387002762,2670.86900948867,14.3394252571429,14.3394252571429
5,1,2421.86359421952,2421.86359421952,12109.3,4,5,5,45373.8456459708,1478.53596987244,4.98658848,4.98658848
5,2,3701.93401706606,3701.93401706606,25913.5,6,7,7,197158.82351475,3104.90879963871,9.96549097142857,9.96549097142857
5,3,6494.65346592,6494.65346592,64946.5,9,10,10,17446.6721724966,995.996517088486,12.86432224,12.86432224
5,4,3283.4832372576,3283.4832372576,13133.9,3,4,4,80400.0995848812,2083.95694551515,8.7304234,8.7304234
5,5,5184.7662099456,5184.7662099456,20739.1,3,4,4,206897.685491302,3343.01453652788,18.0201036,18.0201036
6,1,1087.9414235136,1087.9414235136,3263.8,2,3,3,1151.09057143387,309.668692546241,2.76560746666667,2.76560746666667
6,2,3465.8988452352,3465.8988452352,10397.7,2,3,3,16212.2139302997,1162.1540903563,6.50814453333333,6.50814453333333
6,3,4060.2225473856,4060.2225473856,24361.3,5,6,6,273616.693221922,3608.02034324213,11.1450205333333,11.1450205333333
6,4,6494.65346592,6494.65346592,64946.5,9,10,10,17446.6721724966,995.996517088486,12.86432224,12.86432224
6,5,3283.4832372576,3283.4832372576,13133.9,3,4,4,80400.0995848812,2083.95694551515,8.7304234,8.7304234
6,6,5184.7662099456,5184.7662099456,20739.1,3,4,4,206897.685491302,3343.01453652788,18.0201036,18.0201036
7,1,1087.9414235136,1087.9414235136,3263.8,2,3,3,1151.09057143387,309.668692546241,2.76560746666667,2.76560746666667
7,2,3465.8988452352,3465.8988452352,10397.7,2,3,3,16212.2139302997,1162.1540903563,6.50814453333333,6.50814453333333
7,3,4060.2225473856,4060.2225473856,24361.3,5,6,6,273616.693221922,3608.02034324213,11.1450205333333,11.1450205333333
7,4,7927.131284928,7927.131284928,47562.8,5,6,6,33285.7843248696,1258.42425410081,15.3099498666667,15.3099498666667
7,5,4345.936737408,4345.936737408,17383.7,3,4,4,3465.5165589875,432.657700791244,9.1958808,9.1958808
7,6,3283.4832372576,3283.4832372576,13133.9,3,4,4,80400.0995848812,2083.95694551515,8.7304234,8.7304234
7,7,5184.7662099456,5184.7662099456,20739.1,3,4,4,206897.685491302,3343.01453652788,18.0201036,18.0201036
8,1,1087.9414235136,1087.9414235136,3263.8,2,3,3,1151.09057143387,309.668692546241,2.76560746666667,2.76560746666667
8,2,3465.8988452352,3465.8988452352,10397.7,2,3,3,16212.2139302997,1162.1540903563,6.50814453333333,6.50814453333333
8,3,4060.2225473856,4060.2225473856,24361.3,5,6,6,273616.693221922,3608.02034324213,11.1450205333333,11.1450205333333
8,4,8148.20736121344,8148.20736121344,40741,4,5,5,44524.1942015865,1464.62733070686,15.8290912,15.8290912
8,5,5396.0195054592,5396.0195054592,16188.1,2,3,3,46344.4195649449,1964.90372417964,10.7037504,10.7037504
8,6,3587.5219931136,3587.5219931136,10762.6,2,3,3,12374.8373653168,1015.34188507494,8.00421546666667,8.00421546666667
8,7,3462.9354354816,3462.9354354816,10388.8,2,3,3,127085.490112089,3253.79761310229,9.43185413333333,9.43185413333333
8,8,5184.7662099456,5184.7662099456,20739.1,3,4,4,206897.685491302,3343.01453652788,18.0201036,18.0201036
9,1,1087.9414235136,1087.9414235136,3263.8,2,3,3,1151.09057143387,309.668692546241,2.76560746666667,2.76560746666667
