"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2011-10-16","7669.35826689024","7669.35826689024","7669.35827","0","1","1","1e+99","NaN","1.172598688","1.172598688"
"2011-10-17","7226.63467676467","7226.63467676467","7226.63468","0","1","1","1e+99","NaN","1.08766716586667","1.08766716586667"
"2011-10-18","6312.36003360768","6312.36003360768","6312.36003","0","1","1","1e+99","NaN","0.9872935488","0.9872935488"
"2011-10-19","5154.07674300826","5154.07674300826","5154.07674","0","1","1","1e+99","NaN","0.8943578112","0.8943578112"
"2011-10-20","51840.240832512","51840.240832512","51840.24083","0","1","1","1e+99","NaN","54.5457079466667","54.5457079466667"
"2011-10-21","54834.490979328","54834.490979328","54834.49098","0","1","1","1e+99","NaN","49.8422874666667","49.8422874666667"
"2011-10-22","45206.4877467034","45206.4877467034","45206.48775","0","1","1","1e+99","NaN","26.469978304","26.469978304"
"2011-10-23","30101.9015831962","30101.9015831962","30101.90158","0","1","1","1e+99","NaN","12.311011968","12.311011968"
"2011-10-24","21951.5315886797","21951.5315886797","21951.53159","0","1","1","1e+99","NaN","6.82368807466667","6.82368807466667"
"2011-10-25","17826.1898364518","17826.1898364518","17826.18984","0","1","1","1e+99","NaN","4.446587104","4.446587104"
"2011-10-26","18762.9722851738","18762.9722851738","18762.97229","0","1","1","1e+99","NaN","4.051567744","4.051567744"
"2011-10-27","31321.3511190528","31321.3511190528","31321.35112","0","1","1","1e+99","NaN","9.295272768","9.295272768"
"2011-10-28","35420.2587533722","35420.2587533722","35420.25875","0","1","1","1e+99","NaN","12.311011968","12.311011968"
"2011-10-29","23089.146841129","23089.146841129","23089.14684","0","1","1","1e+99","NaN","7.929836672","7.929836672"
"2011-10-30","21163.8589751808","21163.8589751808","21163.85898","0","1","1","1e+99","NaN","5.60531056","5.60531056"
"2011-10-31","21654.020064768","21654.020064768","21654.02006","0","1","1","1e+99","NaN","4.93033243733333","4.93033243733333"
"2011-11-01","18855.6410746368","18855.6410746368","18855.64107","0","1","1","1e+99","NaN","3.75622352","3.75622352"
"2011-11-02","16350.3591778714","16350.3591778714","16350.35918","0","1","1","1e+99","NaN","3.122776704","3.122776704"
"2011-11-03","14438.2950309888","14438.2950309888","14438.29503","0","1","1","1e+99","NaN","2.611092128","2.611092128"
"2011-11-04","14553.8656871363","14553.8656871363","14553.86569","0","1","1","1e+99","NaN","2.3995373152","2.3995373152"
"2011-11-05","12243.2110013583","12243.2110013583","12243.211","0","1","1","1e+99","NaN","1.9491586112","1.9491586112"
"2011-11-06","9808.84934118605","9808.84934118605","9808.84934","0","1","1","1e+99","NaN","1.5680711168","1.5680711168"
"2011-11-07","9500.12594115379","9500.12594115379","9500.12594","0","1","1","1e+99","NaN","1.5055476224","1.5055476224"
"2011-11-08","8719.05243783168","8719.05243783168","8719.05244","0","1","1","1e+99","NaN","1.334853952","1.334853952"
"2011-11-09","8719.05243783168","8719.05243783168","8719.05244","0","1","1","1e+99","NaN","1.334853952","1.334853952"
"2011-11-10","10103.0290152653","10103.0290152653","10103.02902","0","1","1","1e+99","NaN","1.334853952","1.334853952"
"2011-11-11","9412.47564074496","9412.47564074496","9412.47564","0","1","1","1e+99","NaN","1.307811408","1.307811408"
"2011-11-12","8163.38319969485","8163.38319969485","8163.3832","0","1","1","1e+99","NaN","1.1494355456","1.1494355456"
"2011-11-13","6167.34635715994","6167.34635715994","6167.34636","0","1","1","1e+99","NaN","0.9872935488","0.9872935488"
"2011-11-14","16074.5475523375","16074.5475523375","16074.54755","0","1","1","1e+99","NaN","3.5420847992","3.5420847992"
"2011-11-15","49217.189953536","49217.189953536","49217.18995","0","1","1","1e+99","NaN","32.3661024","32.3661024"
"2011-11-16","43659.2188307866","43659.2188307866","43659.21883","0","1","1","1e+99","NaN","32.117480896","32.117480896"
"2011-11-17","32085.9808346112","32085.9808346112","32085.98083","0","1","1","1e+99","NaN","16.9315586133333","16.9315586133333"
"2011-11-18","30344.4057522586","30344.4057522586","30344.40575","0","1","1","1e+99","NaN","10.707573168","10.707573168"
"2011-11-19","34023.7912050432","34023.7912050432","34023.79121","0","1","1","1e+99","NaN","7.995814816","7.995814816"
"2011-11-20","15156.3050543923","15156.3050543923","15156.30505","0","1","1","1e+99","NaN","3.212824128","3.212824128"
"2011-11-21","13992.5845032468","13992.5845032468","13992.5845","0","1","1","1e+99","NaN","2.6462615936","2.6462615936"
"2011-11-22","34701.7232064061","34701.7232064061","34701.72321","0","1","1","1e+99","NaN","7.9063054112","7.9063054112"
"2011-11-23","42216.5848856371","42216.5848856371","42216.58489","0","1","1","1e+99","NaN","28.081487392","28.081487392"
"2011-11-24","41829.6620463206","41829.6620463206","41829.66205","0","1","1","1e+99","NaN","24.764174272","24.764174272"
"2011-11-25","24720.3005392282","24720.3005392282","24720.30054","0","1","1","1e+99","NaN","9.025696832","9.025696832"
"2011-11-26","19082.0981810995","19082.0981810995","19082.09818","0","1","1","1e+99","NaN","5.008109248","5.008109248"
"2011-11-27","25442.9559903053","25442.9559903053","25442.95599","0","1","1","1e+99","NaN","6.920767504","6.920767504"
"2011-11-28","49896.5248461926","49896.5248461926","49896.52485","0","1","1","1e+99","NaN","27.9889858453333","27.9889858453333"
"2011-11-29","62013.38423808","62013.38423808","62013.38424","0","1","1","1e+99","NaN","52.9052213333333","52.9052213333333"
"2011-11-30","59153.777077248","59153.777077248","59153.77708","0","1","1","1e+99","NaN","60.5885130666667","60.5885130666667"
"2011-12-01","49631.14985472","49631.14985472","49631.14985","0","1","1","1e+99","NaN","39.077184","39.077184"
"2011-12-02","39925.967620608","39925.967620608","39925.96762","0","1","1","1e+99","NaN","17.5705744","17.5705744"
"2011-12-03","26978.588808192","26978.588808192","26978.58881","0","1","1","1e+99","NaN","8.8206832","8.8206832"
"2011-12-04","22401.9831914496","22401.9831914496","22401.98319","0","1","1","1e+99","NaN","5.68601344","5.68601344"
"2011-12-05","63473.301036288","63473.301036288","63473.30104","0","1","1","1e+99","NaN","24.90320976","24.90320976"
"2011-12-06","51499.78681344","51499.78681344","51499.78681","0","1","1","1e+99","NaN","63.8638229333333","63.8638229333333"
"2011-12-07","45816.509908992","45816.509908992","45816.50991","0","1","1","1e+99","NaN","49.2523541333333","49.2523541333333"
"2011-12-08","45432.01760256","45432.01760256","45432.0176","0","1","1","1e+99","NaN","27.1982864","27.1982864"
"2011-12-09","32191.1072944128","32191.1072944128","32191.10729","0","1","1","1e+99","NaN","13.35420288","13.35420288"
"2011-12-10","26807.328801792","26807.328801792","26807.3288","0","1","1","1e+99","NaN","8.05896128","8.05896128"
"2011-12-11","20838.917578752","20838.917578752","20838.91758","0","1","1","1e+99","NaN","5.1536576","5.1536576"
"2011-12-12","17557.7348832768","17557.7348832768","17557.73488","0","1","1","1e+99","NaN","3.82701552","3.82701552"
"2011-12-13","14141.9271433421","14141.9271433421","14141.92714","0","1","1","1e+99","NaN","2.793169152","2.793169152"
"2011-12-14","13898.5617811046","13898.5617811046","13898.56178","0","1","1","1e+99","NaN","2.717280128","2.717280128"
"2011-12-15","56002.0220928","56002.0220928","56002.02209","0","1","1","1e+99","NaN","18.5191872","18.5191872"
"2011-12-16","37418.843455488","37418.843455488","37418.84346","0","1","1","1e+99","NaN","24.6072992","24.6072992"
"2011-12-17","27258.9169729536","27258.9169729536","27258.91697","0","1","1","1e+99","NaN","13.03705472","13.03705472"
"2011-12-18","21786.4013313024","21786.4013313024","21786.40133","0","1","1","1e+99","NaN","6.51569568","6.51569568"
"2011-12-19","19909.709715456","19909.709715456","19909.70972","0","1","1","1e+99","NaN","4.65528192","4.65528192"
"2011-12-20","22748.8091701248","22748.8091701248","22748.80917","0","1","1","1e+99","NaN","4.44007424","4.44007424"
"2011-12-21","66585.89048832","66585.89048832","66585.89049","0","1","1","1e+99","NaN","30.582144","30.582144"
"2011-12-22","39340.8700416","39340.8700416","39340.87004","0","1","1","1e+99","NaN","33.98016","33.98016"
"2011-12-23","38940.0237637632","38940.0237637632","38940.02376","0","1","1","1e+99","NaN","21.66801536","21.66801536"
"2011-12-24","32166.7394420736","32166.7394420736","32166.73944","0","1","1","1e+99","NaN","11.93269952","11.93269952"
"2011-12-25","25175.2209408","25175.2209408","25175.22094","0","1","1","1e+99","NaN","6.937616","6.937616"
"2011-12-26","21401.0907826176","21401.0907826176","21401.09078","0","1","1","1e+99","NaN","4.70908384","4.70908384"
"2011-12-27","21639.4113143808","21639.4113143808","21639.41131","0","1","1","1e+99","NaN","4.38627232","4.38627232"
"2011-12-28","44437.567832064","44437.567832064","44437.56783","0","1","1","1e+99","NaN","14.6114688","14.6114688"
"2011-12-29","24360.879610368","24360.879610368","24360.87961","0","1","1","1e+99","NaN","8.95094048","8.95094048"
"2011-12-30","21067.916673024","21067.916673024","21067.91667","0","1","1","1e+99","NaN","5.2102912","5.2102912"
"2011-12-31","50311.29673728","50311.29673728","50311.29674","0","1","1","1e+99","NaN","12.0063232","12.0063232"
"2012-01-01","28061.9796086784","28061.9796086784","28061.97961","0","1","1","1e+99","NaN","12.21020416","12.21020416"
"2012-01-02","20447.4172041216","20447.4172041216","20447.4172","0","1","1","1e+99","NaN","5.88706272","5.88706272"
"2012-01-03","16861.4283958272","16861.4283958272","16861.4284","0","1","1","1e+99","NaN","3.83409472","3.83409472"
"2012-01-04","10650.8065923072","10650.8065923072","10650.80659","0","1","1","1e+99","NaN","2.19738368","2.19738368"
"2012-01-05","15289.1392084992","15289.1392084992","15289.13921","0","1","1","1e+99","NaN","2.77363056","2.77363056"
"2012-01-06","13369.1139178906","13369.1139178906","13369.11392","0","1","1","1e+99","NaN","2.348029056","2.348029056"
"2012-01-07","15252.1030088294","15252.1030088294","15252.10301","0","1","1","1e+99","NaN","2.536335776","2.536335776"
"2012-01-08","16623.719506944","16623.719506944","16623.71951","0","1","1","1e+99","NaN","2.653850496","2.653850496"
"2012-01-09","12902.785153321","12902.785153321","12902.78515","0","1","1","1e+99","NaN","2.255857872","2.255857872"
"2012-01-10","11727.6014359757","11727.6014359757","11727.60144","0","1","1","1e+99","NaN","1.961504736","1.961504736"
"2012-01-11","11445.1007157043","11445.1007157043","11445.10072","0","1","1","1e+99","NaN","1.799815808","1.799815808"
"2012-01-12","27166.73015808","27166.73015808","27166.73016","0","1","1","1e+99","NaN","4.530688","4.530688"
"2012-01-13","22081.898239488","22081.898239488","22081.89824","0","1","1","1e+99","NaN","5.49629088","5.49629088"
"2012-01-14","10679.4437119488","10679.4437119488","10679.44371","0","1","1","1e+99","NaN","2.310367712","2.310367712"
"2012-01-15","12714.9618577306","12714.9618577306","12714.96186","0","1","1","1e+99","NaN","2.613923808","2.613923808"
"2012-01-16","8068.43078037504","8068.43078037504","8068.43078","0","1","1","1e+99","NaN","1.541000256","1.541000256"
"2012-01-17","64137.1007434752","64137.1007434752","64137.10074","0","1","1","1e+99","NaN","21.5792893866667","21.5792893866667"
"2012-01-18","44400.6844071936","44400.6844071936","44400.68441","0","1","1","1e+99","NaN","26.3988087466667","26.3988087466667"
"2012-01-19","27688.5458055168","27688.5458055168","27688.54581","0","1","1","1e+99","NaN","10.3488465066667","10.3488465066667"
"2012-01-20","15019.323961559","15019.323961559","15019.32396","0","1","1","1e+99","NaN","3.919611456","3.919611456"
"2012-01-21","17140.68006912","17140.68006912","17140.68007","0","1","1","1e+99","NaN","3.1997984","3.1997984"
"2012-01-22","14593.554459648","14593.554459648","14593.55446","0","1","1","1e+99","NaN","2.3856904","2.3856904"
"2012-01-23","60214.4861209344","60214.4861209344","60214.48612","0","1","1","1e+99","NaN","14.595328224","14.595328224"
"2012-01-24","48886.739693568","48886.739693568","48886.73969","0","1","1","1e+99","NaN","31.3183808","31.3183808"
"2012-01-25","41183.7683883264","41183.7683883264","41183.76839","0","1","1","1e+99","NaN","19.90246288","19.90246288"
"2012-01-26","52625.1662180352","52625.1662180352","52625.16622","0","1","1","1e+99","NaN","15.86165552","15.86165552"
"2012-01-27","63758.414966784","63758.414966784","63758.41497","0","1","1","1e+99","NaN","48.9786250666667","48.9786250666667"
"2012-01-28","55457.904586752","55457.904586752","55457.90459","0","1","1","1e+99","NaN","52.6126144","52.6126144"
"2012-01-29","46614.52717056","46614.52717056","46614.52717","0","1","1","1e+99","NaN","24.635616","24.635616"
"2012-01-30","36083.5210303488","36083.5210303488","36083.52103","0","1","1","1e+99","NaN","13.31455936","13.31455936"
"2012-01-31","28379.5445919744","28379.5445919744","28379.54459","0","1","1","1e+99","NaN","7.28308096","7.28308096"
"2012-02-01","41480.886150144","41480.886150144","41480.88615","0","1","1","1e+99","NaN","10.5055328","10.5055328"
"2012-02-02","30520.1478776832","30520.1478776832","30520.14788","0","1","1","1e+99","NaN","7.83242688","7.83242688"
"2012-02-03","21877.24253184","21877.24253184","21877.24253","0","1","1","1e+99","NaN","4.813856","4.813856"
"2012-02-04","17534.2844952576","17534.2844952576","17534.2845","0","1","1","1e+99","NaN","3.57924352","3.57924352"
"2012-02-05","29842.0561152","29842.0561152","29842.05612","0","1","1","1e+99","NaN","6.01732","6.01732"
"2012-02-06","36676.472103936","36676.472103936","36676.4721","0","1","1","1e+99","NaN","8.1269216","8.1269216"
"2012-02-07","21022.5083056128","21022.5083056128","21022.50831","0","1","1","1e+99","NaN","5.43116224","5.43116224"
"2012-02-08","17454.4284008448","17454.4284008448","17454.4284","0","1","1","1e+99","NaN","3.78312448","3.78312448"
"2012-02-09","18617.0391871488","18617.0391871488","18617.03919","0","1","1","1e+99","NaN","3.24510528","3.24510528"
"2012-02-10","17278.1651556864","17278.1651556864","17278.16516","0","1","1","1e+99","NaN","2.77363056","2.77363056"
"2012-02-11","16011.154269481","16011.154269481","16011.15427","0","1","1","1e+99","NaN","2.461013088","2.461013088"
"2012-02-12","12650.2182355968","12650.2182355968","12650.21824","0","1","1","1e+99","NaN","1.86041376","1.86041376"
"2012-02-13","11240.0872649318","11240.0872649318","11240.08726","0","1","1","1e+99","NaN","1.71326078933333","1.71326078933333"
"2012-02-14","11065.9995655373","11065.9995655373","11065.99957","0","1","1","1e+99","NaN","1.678619904","1.678619904"
"2012-02-15","10738.0855847117","10738.0855847117","10738.08558","0","1","1","1e+99","NaN","1.648320928","1.648320928"
"2012-02-16","15078.2692091904","15078.2692091904","15078.26921","0","1","1","1e+99","NaN","2.57399712","2.57399712"
"2012-02-17","35758.110707712","35758.110707712","35758.11071","0","1","1","1e+99","NaN","6.78470528","6.78470528"
"2012-02-18","14568.0611844096","14568.0611844096","14568.06118","0","1","1","1e+99","NaN","3.88506496","3.88506496"
"2012-02-19","12746.1703240397","12746.1703240397","12746.17032","0","1","1","1e+99","NaN","2.853483936","2.853483936"
"2012-02-20","11531.1376653005","11531.1376653005","11531.13767","0","1","1","1e+99","NaN","2.310367712","2.310367712"
"2012-02-21","9907.02927765504","9907.02927765504","9907.02928","0","1","1","1e+99","NaN","1.769516832","1.769516832"
"2012-02-22","13837.5442873958","13837.5442873958","13837.54429","0","1","1","1e+99","NaN","2.096292704","2.096292704"
"2012-02-23","14202.8210851891","14202.8210851891","14202.82109","0","1","1","1e+99","NaN","2.012050224","2.012050224"
"2012-02-24","48950.18744832","48950.18744832","48950.18745","0","1","1","1e+99","NaN","14.6775413333333","14.6775413333333"
"2012-02-25","31085.9583178752","31085.9583178752","31085.95832","0","1","1","1e+99","NaN","10.3092029866667","10.3092029866667"
"2012-02-26","17288.5692010752","17288.5692010752","17288.5692","0","1","1","1e+99","NaN","4.74731152","4.74731152"
"2012-02-27","16174.01247744","16174.01247744","16174.01248","0","1","1","1e+99","NaN","3.35082133333333","3.35082133333333"
"2012-02-28","14895.5103166464","14895.5103166464","14895.51032","0","1","1","1e+99","NaN","2.693777184","2.693777184"
"2012-02-29","46909.8772844544","46909.8772844544","46909.87728","0","1","1","1e+99","NaN","11.803008576","11.803008576"
"2012-03-01","40386.0535501824","40386.0535501824","40386.05355","0","1","1","1e+99","NaN","20.9610392533333","20.9610392533333"
"2012-03-02","32732.2399832064","32732.2399832064","32732.23998","0","1","1","1e+99","NaN","13.8771197866667","13.8771197866667"
"2012-03-03","43026.9073145856","43026.9073145856","43026.90731","0","1","1","1e+99","NaN","17.2317166933333","17.2317166933333"
"2012-03-04","25775.9140540416","25775.9140540416","25775.91405","0","1","1","1e+99","NaN","10.1015464533333","10.1015464533333"
"2012-03-05","18903.6740696064","18903.6740696064","18903.67407","0","1","1","1e+99","NaN","5.39340650666667","5.39340650666667"
"2012-03-06","16888.68320256","16888.68320256","16888.6832","0","1","1","1e+99","NaN","3.681184","3.681184"
"2012-03-07","16117.768516608","16117.768516608","16117.76852","0","1","1","1e+99","NaN","3.1997984","3.1997984"
"2012-03-08","17024.3651659162","17024.3651659162","17024.36517","0","1","1","1e+99","NaN","2.893410624","2.893410624"
"2012-03-09","17643.5434861978","17643.5434861978","17643.54349","0","1","1","1e+99","NaN","2.733703872","2.733703872"
"2012-03-10","17367.3280081613","17367.3280081613","17367.32801","0","1","1","1e+99","NaN","2.613923808","2.613923808"
"2012-03-11","12332.0122505626","12332.0122505626","12332.01225","0","1","1","1e+99","NaN","2.062595712","2.062595712"
"2012-03-12","11209.565469696","11209.565469696","11209.56547","0","1","1","1e+99","NaN","1.97273706666667","1.97273706666667"
"2012-03-13","28019.0123759616","28019.0123759616","28019.01238","0","1","1","1e+99","NaN","6.32974869333333","6.32974869333333"
"2012-03-14","22784.9450314752","22784.9450314752","22784.94503","0","1","1","1e+99","NaN","5.65911248","5.65911248"
"2012-03-15","14787.200595456","14787.200595456","14787.2006","0","1","1","1e+99","NaN","3.0865312","3.0865312"
"2012-03-16","34118.5163378688","34118.5163378688","34118.51634","0","1","1","1e+99","NaN","12.9049096533333","12.9049096533333"
"2012-03-17","26759.78376192","26759.78376192","26759.78376","0","1","1","1e+99","NaN","11.114344","11.114344"
"2012-03-18","21643.431846912","21643.431846912","21643.43185","0","1","1","1e+99","NaN","6.10982154666667","6.10982154666667"
"2012-03-19","46853.3370166272","46853.3370166272","46853.33702","0","1","1","1e+99","NaN","26.84574224","26.84574224"
"2012-03-20","42588.612182016","42588.612182016","42588.61218","0","1","1","1e+99","NaN","28.7698688","28.7698688"
"2012-03-21","33913.0043301888","33913.0043301888","33913.00433","0","1","1","1e+99","NaN","13.62887584","13.62887584"
"2012-03-22","22847.7118238208","22847.7118238208","22847.71182","0","1","1","1e+99","NaN","6.52135904","6.52135904"
"2012-03-23","17215.1537061888","17215.1537061888","17215.15371","0","1","1","1e+99","NaN","3.47730304","3.47730304"
"2012-03-24","14431.3320884429","14431.3320884429","14431.33209","0","1","1","1e+99","NaN","2.733703872","2.733703872"
"2012-03-25","13254.4871490355","13254.4871490355","13254.48715","0","1","1","1e+99","NaN","2.310367712","2.310367712"
"2012-03-26","12162.584726231","12162.584726231","12162.58473","0","1","1","1e+99","NaN","1.961504736","1.961504736"
"2012-03-27","11088.5594015232","11088.5594015232","11088.5594","0","1","1","1e+99","NaN","1.70891888","1.70891888"
"2012-03-28","10852.1985735475","10852.1985735475","10852.19857","0","1","1","1e+99","NaN","1.470774592","1.470774592"
"2012-03-29","10889.8855612416","10889.8855612416","10889.88556","0","1","1","1e+99","NaN","1.41300832","1.41300832"
"2012-03-30","9977.0697271296","9977.0697271296","9977.06973","0","1","1","1e+99","NaN","1.297475776","1.297475776"
"2012-03-31","9861.97810968576","9861.97810968576","9861.97811","0","1","1","1e+99","NaN","1.243390688","1.243390688"
"2012-04-01","11144.4709004698","11144.4709004698","11144.4709","0","1","1","1e+99","NaN","1.470774592","1.470774592"
"2012-04-02","8991.51786541056","8991.51786541056","8991.51787","0","1","1","1e+99","NaN","1.23499003733333","1.23499003733333"
"2012-04-03","6480.73308561408","6480.73308561408","6480.73309","0","1","1","1e+99","NaN","1.066977024","1.066977024"
"2012-04-04","6279.982106112","6279.982106112","6279.98211","0","1","1","1e+99","NaN","1.01657312","1.01657312"
"2012-04-05","6266.4280998912","6266.4280998912","6266.4281","0","1","1","1e+99","NaN","0.973531584","0.973531584"
"2012-04-06","6023.6303422464","6023.6303422464","6023.63034","0","1","1","1e+99","NaN","0.90896928","0.90896928"
"2012-04-07","5026.2242978304","5026.2242978304","5026.2243","0","1","1","1e+99","NaN","0.78295952","0.78295952"
"2012-04-08","4747.205048832","4747.205048832","4747.20505","0","1","1","1e+99","NaN","0.72774176","0.72774176"
"2012-04-09","4788.2340532224","4788.2340532224","4788.23405","0","1","1","1e+99","NaN","0.721606453333333","0.721606453333333"
"2012-04-10","4626.46674432","4626.46674432","4626.46674","0","1","1","1e+99","NaN","0.69092992","0.69092992"
"2012-04-11","5157.37276416","5157.37276416","5157.37276","0","1","1","1e+99","NaN","0.74614768","0.74614768"
"2012-04-12","5675.6422420992","5675.6422420992","5675.64224","0","1","1","1e+99","NaN","0.78295952","0.78295952"
"2012-04-13","5485.152183552","5485.152183552","5485.15218","0","1","1","1e+99","NaN","0.70933584","0.70933584"
"2012-04-14","4611.6894523392","4611.6894523392","4611.68945","0","1","1","1e+99","NaN","0.65411808","0.65411808"
"2012-04-15","4660.10710272","4660.10710272","4660.1071","0","1","1","1e+99","NaN","0.672524","0.672524"
"2012-04-16","4611.6894523392","4611.6894523392","4611.68945","0","1","1","1e+99","NaN","0.65411808","0.65411808"
"2012-04-17","4520.3711703552","4520.3711703552","4520.37117","0","1","1","1e+99","NaN","0.63571216","0.63571216"
"2012-04-18","4053.42586976256","4053.42586976256","4053.42587","0","1","1","1e+99","NaN","0.571433024","0.571433024"
"2012-04-19","3787.05784209408","3787.05784209408","3787.05784","0","1","1","1e+99","NaN","0.525559808","0.525559808"
"2012-04-20","3905.1195973632","3905.1195973632","3905.1196","0","1","1","1e+99","NaN","0.525559808","0.525559808"
"2012-04-21","4907.0395662336","4907.0395662336","4907.03957","0","1","1","1e+99","NaN","0.69092992","0.69092992"
"2012-04-22","12189.6853989581","12189.6853989581","12189.6854","0","1","1","1e+99","NaN","1.528540864","1.528540864"
"2012-04-23","9766.17009712128","9766.17009712128","9766.1701","0","1","1","1e+99","NaN","1.25547252266667","1.25547252266667"
"2012-04-24","7486.39141576704","7486.39141576704","7486.39142","0","1","1","1e+99","NaN","0.982404181333333","0.982404181333333"
"2012-04-25","4688.426168064","4688.426168064","4688.42617","0","1","1","1e+99","NaN","0.70933584","0.70933584"
"2012-04-26","4648.0822036992","4648.0822036992","4648.0822","0","1","1","1e+99","NaN","0.74614768","0.74614768"
"2012-04-27","5028.438445056","5028.438445056","5028.43845","0","1","1","1e+99","NaN","0.74614768","0.74614768"
"2012-04-28","4426.9977682944","4426.9977682944","4426.99777","0","1","1","1e+99","NaN","0.63571216","0.63571216"
"2012-04-29","4341.4900936704","4341.4900936704","4341.49009","0","1","1","1e+99","NaN","0.61730624","0.61730624"
"2012-04-30","4291.7920708608","4291.7920708608","4291.79207","0","1","1","1e+99","NaN","0.59182112","0.59182112"
"2012-05-01","4469.4947155968","4469.4947155968","4469.49472","0","1","1","1e+99","NaN","0.61730624","0.61730624"
"2012-05-02","21197.5653910118","21197.5653910118","21197.56539","0","1","1","1e+99","NaN","2.813557248","2.813557248"
"2012-05-03","10377.4658358067","10377.4658358067","10377.46584","0","1","1","1e+99","NaN","1.441891456","1.441891456"
"2012-05-04","6525.9114753024","6525.9114753024","6525.91148","0","1","1","1e+99","NaN","1.01657312","1.01657312"
"2012-05-05","36163.0155758592","36163.0155758592","36163.01558","0","1","1","1e+99","NaN","8.38224474666667","8.38224474666667"
"2012-05-06","25999.769911296","25999.769911296","25999.76991","0","1","1","1e+99","NaN","9.98639146666667","9.98639146666667"
"2012-05-07","11428.8160298458","11428.8160298458","11428.81603","0","1","1","1e+99","NaN","3.175941496","3.175941496"
"2012-05-08","10023.1984739328","10023.1984739328","10023.19847","0","1","1","1e+99","NaN","2.22098101333333","2.22098101333333"
"2012-05-09","36094.650212352","36094.650212352","36094.65021","0","1","1","1e+99","NaN","9.31811498666667","9.31811498666667"
"2012-05-10","17803.7335719936","17803.7335719936","17803.73357","0","1","1","1e+99","NaN","5.01773696","5.01773696"
"2012-05-11","12294.185196649","12294.185196649","12294.1852","0","1","1","1e+99","NaN","2.677211856","2.677211856"
"2012-05-12","7670.56931979264","7670.56931979264","7670.56932","0","1","1","1e+99","NaN","1.499657728","1.499657728"
"2012-05-13","6268.666712832","6268.666712832","6268.66671","0","1","1","1e+99","NaN","1.14258288","1.14258288"
"2012-05-14","6148.66047688704","6148.66047688704","6148.66048","0","1","1","1e+99","NaN","1.03337442133333","1.03337442133333"
"2012-05-15","6003.69567750144","6003.69567750144","6003.69568","0","1","1","1e+99","NaN","0.887448512","0.887448512"
"2012-05-16","5525.1903264768","5525.1903264768","5525.19033","0","1","1","1e+99","NaN","0.80136544","0.80136544"
"2012-05-17","5212.4940205056","5212.4940205056","5212.49402","0","1","1","1e+99","NaN","0.72774176","0.72774176"
"2012-05-18","4832.101080576","4832.101080576","4832.10108","0","1","1","1e+99","NaN","0.65411808","0.65411808"
"2012-05-19","4250.91312285696","4250.91312285696","4250.91312","0","1","1","1e+99","NaN","0.571433024","0.571433024"
"2012-05-20","3873.33374017536","3873.33374017536","3873.33374","0","1","1","1e+99","NaN","0.525559808","0.525559808"
"2012-05-21","3648.4742449152","3648.4742449152","3648.47424","0","1","1","1e+99","NaN","0.48988064","0.48988064"
"2012-05-22","3430.582585344","3430.582585344","3430.58259","0","1","1","1e+99","NaN","0.46439552","0.46439552"
"2012-05-23","3630.83935739904","3630.83935739904","3630.83936","0","1","1","1e+99","NaN","0.494977664","0.494977664"
"2012-05-24","3346.35202105344","3346.35202105344","3346.35202","0","1","1","1e+99","NaN","0.451936128","0.451936128"
"2012-05-25","3001.6496664576","3001.6496664576","3001.64967","0","1","1","1e+99","NaN","0.40209856","0.40209856"
