"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2005-10-30","10822.5754855834","10822.5754855834","10822.57549","0","1","1","1e+99","NaN","1.886465216","1.886465216"
"2005-10-31","9124.30817151898","9124.30817151898","9124.30817","0","1","1","1e+99","NaN","1.4358316608","1.4358316608"
"2005-11-01","8022.41174871245","8022.41174871245","8022.41175","0","1","1","1e+99","NaN","1.1664822592","1.1664822592"
"2005-11-02","7442.837549568","7442.837549568","7442.83755","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2005-11-03","7076.8549158912","7076.8549158912","7076.85492","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2005-11-04","6487.53112923955","6487.53112923955","6487.53113","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2005-11-05","5649.98015342592","5649.98015342592","5649.98015","0","1","1","1e+99","NaN","0.708486336","0.708486336"
"2005-11-06","5615.12238103757","5615.12238103757","5615.12238","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2005-11-07","5078.32208109158","5078.32208109158","5078.32208","0","1","1","1e+99","NaN","0.6068856576","0.6068856576"
"2005-11-08","18746.4530342707","18746.4530342707","18746.45303","0","1","1","1e+99","NaN","2.825167136","2.825167136"
"2005-11-09","11278.5771630305","11278.5771630305","11278.57716","0","1","1","1e+99","NaN","1.90660789973333","1.90660789973333"
"2005-11-10","10529.4988482739","10529.4988482739","10529.49885","0","1","1","1e+99","NaN","1.462137968","1.462137968"
"2005-11-11","8329.86407328768","8329.86407328768","8329.86407","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2005-11-12","7424.88460775424","7424.88460775424","7424.88461","0","1","1","1e+99","NaN","1.034129536","1.034129536"
"2005-11-13","6251.46388984627","6251.46388984627","6251.46389","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2005-11-14","5649.3003123648","5649.3003123648","5649.30031","0","1","1","1e+99","NaN","0.753722424","0.753722424"
"2005-11-15","3831.52256687002","3831.52256687002","3831.52257","0","1","1","1e+99","NaN","0.8351473824","0.8351473824"
"2005-11-16","45763.1337649275","45763.1337649275","45763.13376","0","1","1","1e+99","NaN","6.21187529386667","6.21187529386667"
"2005-11-17","63332.4763795968","63332.4763795968","63332.47638","0","1","1","1e+99","NaN","11.3645701226667","11.3645701226667"
"2005-11-18","33771.549001728","33771.549001728","33771.549","0","1","1","1e+99","NaN","6.89778370133333","6.89778370133333"
"2005-11-19","14988.4335495475","14988.4335495475","14988.43355","0","1","1","1e+99","NaN","2.888879936","2.888879936"
"2005-11-20","14411.6763328512","14411.6763328512","14411.67633","0","1","1","1e+99","NaN","1.7107877888","1.7107877888"
"2005-11-21","10265.6220420557","10265.6220420557","10265.62204","0","1","1","1e+99","NaN","1.4358316608","1.4358316608"
"2005-11-22","7936.42846058496","7936.42846058496","7936.42846","0","1","1","1e+99","NaN","1.096143328","1.096143328"
"2005-11-23","7740.55105155072","7740.55105155072","7740.55105","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2005-11-24","226.063208448","226.063208448","226.06321","0","1","1","1e+99","NaN","0.0283168","0.0283168"
"2005-11-25","7883.4406146048","7883.4406146048","7883.44061","0","1","1","1e+99","NaN","0.95144448","0.95144448"
"2005-11-26","6652.21230482227","6652.21230482227","6652.2123","0","1","1","1e+99","NaN","0.7808640768","0.7808640768"
"2005-11-27","5962.32611035546","5962.32611035546","5962.32611","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2005-11-28","5839.2404020224","5839.2404020224","5839.2404","0","1","1","1e+99","NaN","0.68243488","0.68243488"
"2005-11-29","32792.3375660237","32792.3375660237","32792.33757","0","1","1","1e+99","NaN","6.4328973568","6.4328973568"
"2005-11-30","41809.0105361203","41809.0105361203","41809.01054","0","1","1","1e+99","NaN","11.6884199253333","11.6884199253333"
"2005-12-01","31215.9321580339","31215.9321580339","31215.93216","0","1","1","1e+99","NaN","7.24523083733333","7.24523083733333"
"2005-12-02","15754.814738473","15754.814738473","15754.81474","0","1","1","1e+99","NaN","3.327507168","3.327507168"
"2005-12-03","11396.5724802908","11396.5724802908","11396.57248","0","1","1","1e+99","NaN","1.9512540544","1.9512540544"
"2005-12-04","9750.14654879232","9750.14654879232","9750.14655","0","1","1","1e+99","NaN","1.5147505824","1.5147505824"
"2005-12-05","9234.97810025472","9234.97810025472","9234.9781","0","1","1","1e+99","NaN","1.306678736","1.306678736"
"2005-12-06","11540.6081397734","11540.6081397734","11540.60814","0","1","1","1e+99","NaN","1.4678225656","1.4678225656"
"2005-12-07","13567.595946965","13567.595946965","13567.59595","0","1","1","1e+99","NaN","1.6289663952","1.6289663952"
"2005-12-08","15884.1492555133","15884.1492555133","15884.14926","0","1","1","1e+99","NaN","1.7901102248","1.7901102248"
"2005-12-09","17212.8705656463","17212.8705656463","17212.87057","0","1","1","1e+99","NaN","1.9512540544","1.9512540544"
"2005-12-10","7228.76156293939","7228.76156293939","7228.76156","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2005-12-11","7447.60102431744","7447.60102431744","7447.60102","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2005-12-12","7127.77406332262","7127.77406332262","7127.77406","0","1","1","1e+99","NaN","0.8080057296","0.8080057296"
"2005-12-13","8010.15931854029","8010.15931854029","8010.15932","0","1","1","1e+99","NaN","0.8713362528","0.8713362528"
"2005-12-14","7143.91739851162","7143.91739851162","7143.9174","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2005-12-15","6195.79068696576","6195.79068696576","6195.79069","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2005-12-16","5950.69119483495","5950.69119483495","5950.69119","0","1","1","1e+99","NaN","0.6772245888","0.6772245888"
"2005-12-17","20741.3815799071","20741.3815799071","20741.38158","0","1","1","1e+99","NaN","0.7265807712","0.7265807712"
"2005-12-18","10927.4514436454","10927.4514436454","10927.45144","0","1","1","1e+99","NaN","0.798958512","0.798958512"
"2005-12-19","5810.84100758016","5810.84100758016","5810.84101","0","1","1","1e+99","NaN","0.5675536224","0.5675536224"
"2005-12-20","5652.2502353929","5652.2502353929","5652.25024","0","1","1","1e+99","NaN","0.5754964848","0.5754964848"
"2005-12-21","5487.03702225101","5487.03702225101","5487.03702","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"2005-12-22","5243.81282719027","5243.81282719027","5243.81283","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"2005-12-23","5000.58863212954","5000.58863212954","5000.58863","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"2005-12-24","9372.2665436352","9372.2665436352","9372.26654","0","1","1","1e+99","NaN","1.1494072288","1.1494072288"
"2005-12-25","13272.063074178","13272.063074178","13272.06307","0","1","1","1e+99","NaN","1.7153751104","1.7153751104"
"2005-12-26","54572.6003882181","54572.6003882181","54572.60039","0","1","1","1e+99","NaN","10.0218535392","10.0218535392"
"2005-12-27","57800.2276942848","57800.2276942848","57800.22769","0","1","1","1e+99","NaN","18.328331968","18.328331968"
"2005-12-28","69881.0216996736","69881.0216996736","69881.0217","0","1","1","1e+99","NaN","22.863833824","22.863833824"
"2005-12-29","81080.114144256","81080.114144256","81080.11414","0","1","1","1e+99","NaN","27.39933568","27.39933568"
"2005-12-30","75128.7379399776","75128.7379399776","75128.73794","0","1","1","1e+99","NaN","21.670917832","21.670917832"
"2005-12-31","63361.8719364096","63361.8719364096","63361.87194","0","1","1","1e+99","NaN","15.942499984","15.942499984"
"2006-01-01","55746.416533248","55746.416533248","55746.41653","0","1","1","1e+99","NaN","13.3584504","13.3584504"
"2006-01-02","42183.3898032538","42183.3898032538","42183.3898","0","1","1","1e+99","NaN","22.396040288","22.396040288"
"2006-01-03","77994.5470746624","77994.5470746624","77994.54707","0","1","1","1e+99","NaN","47.88937216","47.88937216"
"2006-01-04","80362.4586018816","80362.4586018816","80362.4586","0","1","1","1e+99","NaN","42.1505006933333","42.1505006933333"
"2006-01-05","64510.2485696102","64510.2485696102","64510.24857","0","1","1","1e+99","NaN","24.4002090026667","24.4002090026667"
"2006-01-06","51300.5842418688","51300.5842418688","51300.58424","0","1","1","1e+99","NaN","14.4818722453333","14.4818722453333"
"2006-01-07","39846.235078057","39846.235078057","39846.23508","0","1","1","1e+99","NaN","9.479615136","9.479615136"
"2006-01-08","26605.6432319693","26605.6432319693","26605.64323","0","1","1","1e+99","NaN","5.272871328","5.272871328"
"2006-01-09","23840.8547173632","23840.8547173632","23840.85472","0","1","1","1e+99","NaN","4.11230728","4.11230728"
"2006-01-10","20902.9198897152","20902.9198897152","20902.91989","0","1","1","1e+99","NaN","3.29607552","3.29607552"
"2006-01-11","20012.4363604378","20012.4363604378","20012.43636","0","1","1","1e+99","NaN","2.917196736","2.917196736"
"2006-01-12","26857.85050368","26857.85050368","26857.8505","0","1","1","1e+99","NaN","3.610392","3.610392"
"2006-01-13","25578.9052416","25578.9052416","25578.90524","0","1","1","1e+99","NaN","3.610392","3.610392"
"2006-01-14","40127.4709208525","40127.4709208525","40127.47092","0","1","1","1e+99","NaN","6.545994656","6.545994656"
"2006-01-15","44388.9495628185","44388.9495628185","44388.94956","0","1","1","1e+99","NaN","8.450016288","8.450016288"
"2006-01-16","30734.152546752","30734.152546752","30734.15255","0","1","1","1e+99","NaN","5.8651172","5.8651172"
"2006-01-17","50404.6199846246","50404.6199846246","50404.61998","0","1","1","1e+99","NaN","10.154687648","10.154687648"
"2006-01-18","77215.740836352","77215.740836352","77215.74084","0","1","1","1e+99","NaN","38.1380101333333","38.1380101333333"
"2006-01-19","71376.7994597376","71376.7994597376","71376.79946","0","1","1","1e+99","NaN","37.8954295466667","37.8954295466667"
"2006-01-20","68575.1610926592","68575.1610926592","68575.16109","0","1","1","1e+99","NaN","27.8489120746667","27.8489120746667"
"2006-01-21","54140.9640689664","54140.9640689664","54140.96407","0","1","1","1e+99","NaN","17.4064313493333","17.4064313493333"
"2006-01-22","41912.2901062656","41912.2901062656","41912.29011","0","1","1","1e+99","NaN","10.321190432","10.321190432"
"2006-01-23","31811.9119512422","31811.9119512422","31811.91195","0","1","1","1e+99","NaN","6.006418032","6.006418032"
"2006-01-24","26767.694343168","26767.694343168","26767.69434","0","1","1","1e+99","NaN","4.18663888","4.18663888"
"2006-01-25","24304.4372054016","24304.4372054016","24304.43721","0","1","1","1e+99","NaN","3.38102592","3.38102592"
"2006-01-26","19764.4029397402","19764.4029397402","19764.40294","0","1","1","1e+99","NaN","2.6445625856","2.6445625856"
"2006-01-27","16036.7204525507","16036.7204525507","16036.72045","0","1","1","1e+99","NaN","2.0808317312","2.0808317312"
"2006-01-28","13269.252697473","13269.252697473","13269.2527","0","1","1","1e+99","NaN","1.7693469312","1.7693469312"
"2006-01-29","13282.0042282353","13282.0042282353","13282.00423","0","1","1","1e+99","NaN","1.8279060736","1.8279060736"
"2006-01-30","16707.1867409203","16707.1867409203","16707.18674","0","1","1","1e+99","NaN","2.2816544768","2.2816544768"
"2006-01-31","16933.8919297352","16933.8919297352","16933.89193","0","1","1","1e+99","NaN","2.2816544768","2.2816544768"
"2006-02-01","13238.6783825019","13238.6783825019","13238.67838","0","1","1","1e+99","NaN","1.7693469312","1.7693469312"
"2006-02-02","10958.0240460165","10958.0240460165","10958.02405","0","1","1","1e+99","NaN","1.5410568896","1.5410568896"
"2006-02-03","40328.3824226304","40328.3824226304","40328.38242","0","1","1","1e+99","NaN","8.51240763733333","8.51240763733333"
"2006-02-04","56720.1533574144","56720.1533574144","56720.15336","0","1","1","1e+99","NaN","17.5686866133333","17.5686866133333"
"2006-02-05","63594.1673780429","63594.1673780429","63594.16738","0","1","1","1e+99","NaN","24.754829728","24.754829728"
"2006-02-06","55271.8246092902","55271.8246092902","55271.82461","0","1","1","1e+99","NaN","20.6139696746667","20.6139696746667"
"2006-02-07","40082.4476166144","40082.4476166144","40082.44762","0","1","1","1e+99","NaN","11.4078004373333","11.4078004373333"
"2006-02-08","28510.3468684339","28510.3468684339","28510.34687","0","1","1","1e+99","NaN","6.463875936","6.463875936"
"2006-02-09","21746.3264898048","21746.3264898048","21746.32649","0","1","1","1e+99","NaN","3.93886688","3.93886688"
"2006-02-10","18367.0485092352","18367.0485092352","18367.04851","0","1","1","1e+99","NaN","3.04122432","3.04122432"
"2006-02-11","16839.2546288271","16839.2546288271","16839.25463","0","1","1","1e+99","NaN","2.6055986688","2.6055986688"
"2006-02-12","15696.6783273861","15696.6783273861","15696.67833","0","1","1","1e+99","NaN","2.3172770112","2.3172770112"
"2006-02-13","14889.6223976264","14889.6223976264","14889.6224","0","1","1","1e+99","NaN","2.1132261504","2.1132261504"
"2006-02-14","13408.3490960425","13408.3490960425","13408.3491","0","1","1","1e+99","NaN","1.8279060736","1.8279060736"
"2006-02-15","21501.69380352","21501.69380352","21501.6938","0","1","1","1e+99","NaN","3.21112512","3.21112512"
"2006-02-16","57378.585558528","57378.585558528","57378.58556","0","1","1","1e+99","NaN","17.02830768","17.02830768"
"2006-02-17","62437.4783821824","62437.4783821824","62437.47838","0","1","1","1e+99","NaN","22.1221224426667","22.1221224426667"
"2006-02-18","49059.3194893824","49059.3194893824","49059.31949","0","1","1","1e+99","NaN","16.3009434773333","16.3009434773333"
"2006-02-19","30868.0503478272","30868.0503478272","30868.05035","0","1","1","1e+99","NaN","8.13824832","8.13824832"
"2006-02-20","19296.476563968","19296.476563968","19296.47656","0","1","1","1e+99","NaN","3.6493276","3.6493276"
"2006-02-21","23191.66308096","23191.66308096","23191.66308","0","1","1","1e+99","NaN","3.25360032","3.25360032"
"2006-02-22","17562.1729640141","17562.1729640141","17562.17296","0","1","1","1e+99","NaN","2.2460319424","2.2460319424"
"2006-02-23","16144.6768888136","16144.6768888136","16144.67689","0","1","1","1e+99","NaN","1.9836484736","1.9836484736"
"2006-02-24","13732.79579571","13732.79579571","13732.7958","0","1","1","1e+99","NaN","1.6522286464","1.6522286464"
"2006-02-25","12443.3789628672","12443.3789628672","12443.37896","0","1","1","1e+99","NaN","1.462137968","1.462137968"
"2006-02-26","11508.4468561859","11508.4468561859","11508.44686","0","1","1","1e+99","NaN","1.3071601216","1.3071601216"
"2006-02-27","10004.2163954012","10004.2163954012","10004.2164","0","1","1","1e+99","NaN","1.1430359488","1.1430359488"
"2006-02-28","8457.308430336","8457.308430336","8457.30843","0","1","1","1e+99","NaN","1.0548008","1.0548008"
"2006-03-01","8539.329740544","8539.329740544","8539.32974","0","1","1","1e+99","NaN","1.0548008","1.0548008"
"2006-03-02","8448.194951424","8448.194951424","8448.19495","0","1","1","1e+99","NaN","1.0548008","1.0548008"
"2006-03-03","8264.763251712","8264.763251712","8264.76325","0","1","1","1e+99","NaN","1.034129536","1.034129536"
"2006-03-04","8423.54085021696","8423.54085021696","8423.54085","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2006-03-05","7174.51299865498","7174.51299865498","7174.513","0","1","1","1e+99","NaN","0.8713362528","0.8713362528"
"2006-03-06","6986.30436805018","6986.30436805018","6986.30437","0","1","1","1e+99","NaN","0.8713362528","0.8713362528"
"2006-03-07","6986.30436805018","6986.30436805018","6986.30437","0","1","1","1e+99","NaN","0.8713362528","0.8713362528"
"2006-03-08","7312.8512047104","7312.8512047104","7312.8512","0","1","1","1e+99","NaN","0.910101952","0.910101952"
"2006-03-09","8108.31478929408","8108.31478929408","8108.31479","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2006-03-10","13342.4560746086","13342.4560746086","13342.45607","0","1","1","1e+99","NaN","1.593669504","1.593669504"
"2006-03-11","21902.7798453658","21902.7798453658","21902.77985","0","1","1","1e+99","NaN","2.917196736","2.917196736"
"2006-03-12","27295.0185823027","27295.0185823027","27295.01858","0","1","1","1e+99","NaN","6.122375328","6.122375328"
"2006-03-13","55289.7109499904","55289.7109499904","55289.71095","0","1","1","1e+99","NaN","20.423208832","20.423208832"
"2006-03-14","59430.2627655168","59430.2627655168","59430.26277","0","1","1","1e+99","NaN","19.8609315733333","19.8609315733333"
"2006-03-15","42204.7027032883","42204.7027032883","42204.7027","0","1","1","1e+99","NaN","11.7423162346667","11.7423162346667"
"2006-03-16","24744.357405143","24744.357405143","24744.35741","0","1","1","1e+99","NaN","5.29703499733333","5.29703499733333"
"2006-03-17","17647.6153967309","17647.6153967309","17647.6154","0","1","1","1e+99","NaN","3.14722354133333","3.14722354133333"
"2006-03-18","15959.5766273249","15959.5766273249","15959.57663","0","1","1","1e+99","NaN","2.5148716416","2.5148716416"
"2006-03-19","14585.0531129303","14585.0531129303","14585.05311","0","1","1","1e+99","NaN","1.9836484736","1.9836484736"
"2006-03-20","13019.6016036864","13019.6016036864","13019.6016","0","1","1","1e+99","NaN","1.74006736","1.74006736"
"2006-03-21","11569.3014082314","11569.3014082314","11569.30141","0","1","1","1e+99","NaN","1.5147505824","1.5147505824"
"2006-03-22","9734.50781897933","9734.50781897933","9734.50782","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2006-03-23","8749.98590950195","8749.98590950195","8749.98591","0","1","1","1e+99","NaN","1.1430359488","1.1430359488"
"2006-03-24","7952.0424800256","7952.0424800256","7952.04248","0","1","1","1e+99","NaN","1.034129536","1.034129536"
"2006-03-25","7542.37386528768","7542.37386528768","7542.37387","0","1","1","1e+99","NaN","0.972115744","0.972115744"
"2006-03-26","7229.65064702976","7229.65064702976","7229.65065","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2006-03-27","7046.85260934144","7046.85260934144","7046.85261","0","1","1","1e+99","NaN","0.889430688","0.889430688"
"2006-03-28","6609.55681968538","6609.55681968538","6609.55682","0","1","1","1e+99","NaN","0.8351473824","0.8351473824"
"2006-03-29","6323.14941401088","6323.14941401088","6323.14941","0","1","1","1e+99","NaN","0.798958512","0.798958512"
"2006-03-30","6433.59743870976","6433.59743870976","6433.59744","0","1","1","1e+99","NaN","0.798958512","0.798958512"
"2006-03-31","6142.18728359117","6142.18728359117","6142.18728","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2006-04-01","5848.50034901606","5848.50034901606","5848.50035","0","1","1","1e+99","NaN","0.7446752064","0.7446752064"
"2006-04-02","6201.50025092198","6201.50025092198","6201.50025","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2006-04-03","10008.7598622067","10008.7598622067","10008.75986","0","1","1","1e+99","NaN","1.4899309072","1.4899309072"
"2006-04-04","21025.6399171584","21025.6399171584","21025.63992","0","1","1","1e+99","NaN","3.16864992","3.16864992"
"2006-04-05","11197.4538533069","11197.4538533069","11197.45385","0","1","1","1e+99","NaN","1.886465216","1.886465216"
"2006-04-06","10810.2295963791","10810.2295963791","10810.2296","0","1","1","1e+99","NaN","1.5147505824","1.5147505824"
"2006-04-07","17889.3622703555","17889.3622703555","17889.36227","0","1","1","1e+99","NaN","2.8132174464","2.8132174464"
"2006-04-08","32193.0873862963","32193.0873862963","32193.08739","0","1","1","1e+99","NaN","5.834110304","5.834110304"
"2006-04-09","22483.85634816","22483.85634816","22483.85635","0","1","1","1e+99","NaN","3.91715733333333","3.91715733333333"
"2006-04-10","14941.0654783488","14941.0654783488","14941.06548","0","1","1","1e+99","NaN","2.38852208","2.38852208"
"2006-04-11","11322.4041753477","11322.4041753477","11322.40418","0","1","1","1e+99","NaN","1.7107877888","1.7107877888"
"2006-04-12","10763.9526960783","10763.9526960783","10763.9527","0","1","1","1e+99","NaN","1.4884442752","1.4884442752"
"2006-04-13","10392.7813735219","10392.7813735219","10392.78137","0","1","1","1e+99","NaN","1.330606432","1.330606432"
"2006-04-14","9372.3017131008","9372.3017131008","9372.30171","0","1","1","1e+99","NaN","1.21337488","1.21337488"
"2006-04-15","12833.4546989015","12833.4546989015","12833.4547","0","1","1","1e+99","NaN","1.6522286464","1.6522286464"
"2006-04-16","14650.0746655887","14650.0746655887","14650.07467","0","1","1","1e+99","NaN","1.8571856448","1.8571856448"
"2006-04-17","10426.6495077304","10426.6495077304","10426.64951","0","1","1","1e+99","NaN","1.4752911216","1.4752911216"
"2006-04-18","10236.6861960315","10236.6861960315","10236.6862","0","1","1","1e+99","NaN","1.4884442752","1.4884442752"
"2006-04-19","12262.935994924","12262.935994924","12262.93599","0","1","1","1e+99","NaN","1.5147505824","1.5147505824"
"2006-04-20","7992.17652855399","7992.17652855399","7992.17653","0","1","1","1e+99","NaN","1.1664822592","1.1664822592"
"2006-04-21","6441.54634957824","6441.54634957824","6441.54635","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2006-04-22","6978.35105335296","6978.35105335296","6978.35105","0","1","1","1e+99","NaN","1.075472064","1.075472064"
"2006-04-23","6559.68150199296","6559.68150199296","6559.6815","0","1","1","1e+99","NaN","0.972115744","0.972115744"
"2006-04-24","7325.33850574848","7325.33850574848","7325.33851","0","1","1","1e+99","NaN","0.992787008","0.992787008"
"2006-04-25","6762.5194070016","6762.5194070016","6762.51941","0","1","1","1e+99","NaN","0.889430688","0.889430688"
"2006-04-26","6007.54658107392","6007.54658107392","6007.54658","0","1","1","1e+99","NaN","0.910101952","0.910101952"
"2006-04-27","5936.90280706253","5936.90280706253","5936.90281","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2006-04-28","5483.15431324877","5483.15431324877","5483.15431","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2006-04-29","5136.22068542669","5136.22068542669","5136.22069","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2006-04-30","4594.03009910784","4594.03009910784","4594.0301","0","1","1","1e+99","NaN","0.6147010944","0.6147010944"
"2006-05-01","4331.87898211123","4331.87898211123","4331.87898","0","1","1","1e+99","NaN","0.5678084736","0.5678084736"
"2006-05-02","4228.85581266125","4228.85581266125","4228.85581","0","1","1","1e+99","NaN","0.5678084736","0.5678084736"
"2006-05-03","4248.47927350886","4248.47927350886","4248.47927","0","1","1","1e+99","NaN","0.5678084736","0.5678084736"
"2006-05-04","4233.76167787315","4233.76167787315","4233.76168","0","1","1","1e+99","NaN","0.5678084736","0.5678084736"
"2006-05-05","4380.93763423027","4380.93763423027","4380.93763","0","1","1","1e+99","NaN","0.5678084736","0.5678084736"
"2006-05-06","4231.37480269824","4231.37480269824","4231.3748","0","1","1","1e+99","NaN","0.519896448","0.519896448"
"2006-05-07","3867.53047252992","3867.53047252992","3867.53047","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2006-05-08","3605.43477037824","3605.43477037824","3605.43477","0","1","1","1e+99","NaN","0.463404432","0.463404432"
"2006-05-09","3209.24615307264","3209.24615307264","3209.24615","0","1","1","1e+99","NaN","0.423052992","0.423052992"
"2006-05-10","2900.2148112384","2900.2148112384","2900.21481","0","1","1","1e+99","NaN","0.39077184","0.39077184"
"2006-05-11","3463.08284141568","3463.08284141568","3463.08284","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2006-05-12","3277.71101048832","3277.71101048832","3277.71101","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2006-05-13","4095.76036471603","4095.76036471603","4095.76036","0","1","1","1e+99","NaN","0.6225165312","0.6225165312"
"2006-05-14","9695.84339877888","9695.84339877888","9695.8434","0","1","1","1e+99","NaN","1.59102660266667","1.59102660266667"
"2006-05-15","46672.87110528","46672.87110528","46672.87111","0","1","1","1e+99","NaN","9.68670533333333","9.68670533333333"
"2006-05-16","74441.0161152","74441.0161152","74441.01612","0","1","1","1e+99","NaN","21.5396458666667","21.5396458666667"
"2006-05-17","75547.0216636109","75547.0216636109","75547.02166","0","1","1","1e+99","NaN","23.7820532586667","23.7820532586667"
"2006-05-18","64477.48952064","64477.48952064","64477.48952","0","1","1","1e+99","NaN","18.5946986666667","18.5946986666667"
"2006-05-19","43350.6417357312","43350.6417357312","43350.64174","0","1","1","1e+99","NaN","9.935515616","9.935515616"
"2006-05-20","33991.181464896","33991.181464896","33991.18146","0","1","1","1e+99","NaN","7.0190268","7.0190268"
"2006-05-21","18483.8674061722","18483.8674061722","18483.86741","0","1","1","1e+99","NaN","3.518645568","3.518645568"
"2006-05-22","14053.8329533071","14053.8329533071","14053.83295","0","1","1","1e+99","NaN","2.4241446144","2.4241446144"
