"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2013-12-04","0.56515802112","0.56515802112","0.56516","0","1","1","1e+99","NaN","0.00141584","0.00141584"
"2013-12-05","1.1498886144","1.1498886144","1.14989","0","1","1","1e+99","NaN","0.00283168","0.00283168"
"2013-12-06","1.1498886144","1.1498886144","1.14989","0","1","1","1e+99","NaN","0.00283168","0.00283168"
"2013-12-07","0.57249773568","0.57249773568","0.5725","0","1","1","1e+99","NaN","0.00141584","0.00141584"
"2013-12-08","4.68763103232","4.68763103232","4.68763","0","1","1","1e+99","NaN","0.01132672","0.01132672"
"2013-12-09","0.28502558208","0.28502558208","0.28503","0","1","1","1e+99","NaN","0.00070792","0.00070792"
"2013-12-10","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-11","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-12","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-13","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-14","0.67036059648","0.67036059648","0.67036","0","1","1","1e+99","NaN","0.00141584","0.00141584"
"2013-12-15","1.95970378752","1.95970378752","1.9597","0","1","1","1e+99","NaN","0.00424752","0.00424752"
"2013-12-16","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-17","1.24041176064","1.24041176064","1.24041","0","1","1","1e+99","NaN","0.00283168","0.00283168"
"2013-12-18","1.88263678464","1.88263678464","1.88264","0","1","1","1e+99","NaN","0.00424752","0.00424752"
"2013-12-19","2.61293838336","2.61293838336","2.61294","0","1","1","1e+99","NaN","0.00566336","0.00566336"
"2013-12-20","29.76988225536","29.76988225536","29.76988","0","1","1","1e+99","NaN","0.06796032","0.06796032"
"2013-12-21","1217.5118512128","1217.5118512128","1217.51185","0","1","1","1e+99","NaN","2.2087104","2.2087104"
"2013-12-22","8185.249677312","8185.249677312","8185.24968","0","1","1","1e+99","NaN","19.255424","19.255424"
"2013-12-23","3815.7708054528","3815.7708054528","3815.77081","0","1","1","1e+99","NaN","8.9764256","8.9764256"
"2013-12-24","199.2243188736","199.2243188736","199.22432","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"2013-12-25","226.552522752","226.552522752","226.55252","0","1","1","1e+99","NaN","0.566336","0.566336"
"2013-12-26","263.2021641216","263.2021641216","263.20216","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"2013-12-27","215.3472251904","215.3472251904","215.34723","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"2013-12-28","247.1281892352","247.1281892352","247.12819","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"2013-12-29","230.467037184","230.467037184","230.46704","0","1","1","1e+99","NaN","0.566336","0.566336"
"2013-12-30","236.8525888512","236.8525888512","236.85259","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"2013-12-31","237.31743744","237.31743744","237.31744","0","1","1","1e+99","NaN","0.566336","0.566336"
"2014-01-01","226.3812627456","226.3812627456","226.38126","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"2014-01-02","261.5140297728","261.5140297728","261.51403","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"2014-01-03","237.31743744","237.31743744","237.31744","0","1","1","1e+99","NaN","0.566336","0.566336"
"2014-01-04","242.21058048","242.21058048","242.21058","0","1","1","1e+99","NaN","0.566336","0.566336"
"2014-01-05","257.4037896192","257.4037896192","257.40379","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"2014-01-06","372.123528192","372.123528192","372.12353","0","1","1","1e+99","NaN","0.849504","0.849504"
"2014-01-07","310.10294016","310.10294016","310.10294","0","1","1","1e+99","NaN","0.70792","0.70792"
"2014-01-08","294.1757595648","294.1757595648","294.17576","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"2014-01-09","294.1757595648","294.1757595648","294.17576","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"2014-01-10","311.9378688","311.9378688","311.93787","0","1","1","1e+99","NaN","0.70792","0.70792"
"2014-01-11","829.9749224448","829.9749224448","829.97492","0","1","1","1e+99","NaN","1.8689088","1.8689088"
"2014-01-12","713.7627752448","713.7627752448","713.76278","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"2014-01-13","613.7958629376","613.7958629376","613.79586","0","1","1","1e+99","NaN","1.3875232","1.3875232"
"2014-01-14","675.5717938176","675.5717938176","675.57179","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"2014-01-15","3033.7976162304","3033.7976162304","3033.79762","0","1","1","1e+99","NaN","7.0508832","7.0508832"
"2014-01-16","5958.380279808","5958.380279808","5958.38028","0","1","1","1e+99","NaN","14.016816","14.016816"
"2014-01-17","6374.9824782336","6374.9824782336","6374.98248","0","1","1","1e+99","NaN","14.6397856","14.6397856"
"2014-01-18","6387.3131986944","6387.3131986944","6387.3132","0","1","1","1e+99","NaN","14.2716672","14.2716672"
"2014-01-19","6398.8120848384","6398.8120848384","6398.81208","0","1","1","1e+99","NaN","14.2150336","14.2150336"
"2014-01-20","6066.5615559936","6066.5615559936","6066.56156","0","1","1","1e+99","NaN","13.9177072","13.9177072"
"2014-01-21","5707.5577675776","5707.5577675776","5707.55777","0","1","1","1e+99","NaN","13.7053312","13.7053312"
"2014-01-22","5705.6005103616","5705.6005103616","5705.60051","0","1","1","1e+99","NaN","13.4221632","13.4221632"
"2014-01-23","5895.7725146112","5895.7725146112","5895.77251","0","1","1","1e+99","NaN","13.6203808","13.6203808"
"2014-01-24","5772.440844288","5772.440844288","5772.44084","0","1","1","1e+99","NaN","13.308896","13.308896"
"2014-01-25","5858.4133675008","5858.4133675008","5858.41337","0","1","1","1e+99","NaN","13.5071136","13.5071136"
"2014-01-26","5978.1730434048","5978.1730434048","5978.17304","0","1","1","1e+99","NaN","13.2805792","13.2805792"
"2014-01-27","5915.993428224","5915.993428224","5915.99343","0","1","1","1e+99","NaN","13.8327568","13.8327568"
"2014-01-28","5312.485398528","5312.485398528","5312.4854","0","1","1","1e+99","NaN","13.0823616","13.0823616"
"2014-01-29","5553.6194875392","5553.6194875392","5553.61949","0","1","1","1e+99","NaN","13.2805792","13.2805792"
"2014-01-30","5449.6891293696","5449.6891293696","5449.68913","0","1","1","1e+99","NaN","13.1956288","13.1956288"
"2014-01-31","5592.4221118464","5592.4221118464","5592.42211","0","1","1","1e+99","NaN","12.9974112","12.9974112"
"2014-02-01","3371.9138002944","3371.9138002944","3371.9138","0","1","1","1e+99","NaN","7.7588032","7.7588032"
"2014-02-02","3596.4601344","3596.4601344","3596.46013","0","1","1","1e+99","NaN","8.3251392","8.3251392"
"2014-02-03","3253.8239094528","3253.8239094528","3253.82391","0","1","1","1e+99","NaN","7.7729616","7.7729616"
"2014-02-04","3041.1862622208","3041.1862622208","3041.18626","0","1","1","1e+99","NaN","7.7021696","7.7021696"
"2014-02-05","2904.6675714048","2904.6675714048","2904.66757","0","1","1","1e+99","NaN","7.5889024","7.5889024"
"2014-02-06","2884.50782208","2884.50782208","2884.50782","0","1","1","1e+99","NaN","7.4190016","7.4190016"
"2014-02-07","2970.2356881408","2970.2356881408","2970.23569","0","1","1","1e+99","NaN","7.5889024","7.5889024"
"2014-02-08","2954.5776304128","2954.5776304128","2954.57763","0","1","1","1e+99","NaN","7.5322688","7.5322688"
"2014-02-09","2940.5587756032","2940.5587756032","2940.55878","0","1","1","1e+99","NaN","7.4473184","7.4473184"
"2014-02-10","3212.9416993536","3212.9416993536","3212.9417","0","1","1","1e+99","NaN","7.4897936","7.4897936"
"2014-02-11","3403.8415586304","3403.8415586304","3403.84156","0","1","1","1e+99","NaN","7.4473184","7.4473184"
"2014-02-12","400.8462778368","400.8462778368","400.84628","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"2014-02-13","358.912041984","358.912041984","358.91204","0","1","1","1e+99","NaN","0.849504","0.849504"
"2014-02-14","200.8145903616","200.8145903616","200.81459","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2014-02-15","195.7257216","195.7257216","195.72572","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2014-02-16","193.768464384","193.768464384","193.76846","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2014-02-17","167.89597056","167.89597056","167.89597","0","1","1","1e+99","NaN","0.424752","0.424752"
"2014-02-18","167.5412176896","167.5412176896","167.54122","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2014-02-19","158.170848768","158.170848768","158.17085","0","1","1","1e+99","NaN","0.424752","0.424752"
"2014-02-20","2581.866925056","2581.866925056","2581.86693","0","1","1","1e+99","NaN","6.9092992","6.9092992"
"2014-02-21","5976.2647176192","5976.2647176192","5976.26472","0","1","1","1e+99","NaN","16.8296181333333","16.8296181333333"
"2014-02-22","3849.7536838656","3849.7536838656","3849.75368","0","1","1","1e+99","NaN","10.0241472","10.0241472"
"2014-02-23","557.81830656","557.81830656","557.81831","0","1","1","1e+99","NaN","1.3592064","1.3592064"
"2014-02-24","2800.8595418112","2800.8595418112","2800.85954","0","1","1","1e+99","NaN","6.7677152","6.7677152"
"2014-02-25","5158.2045984768","5158.2045984768","5158.2046","0","1","1","1e+99","NaN","13.5071136","13.5071136"
"2014-02-26","5080.2323641344","5080.2323641344","5080.23236","0","1","1","1e+99","NaN","13.3938464","13.3938464"
"2014-02-27","4967.518814208","4967.518814208","4967.51881","0","1","1","1e+99","NaN","13.592064","13.592064"
"2014-02-28","4871.6621420544","4871.6621420544","4871.66214","0","1","1","1e+99","NaN","13.0823616","13.0823616"
"2014-03-01","4981.5132033024","4981.5132033024","4981.5132","0","1","1","1e+99","NaN","13.2239456","13.2239456"
"2014-03-02","4956.9496252416","4956.9496252416","4956.94963","0","1","1","1e+99","NaN","13.2805792","13.2805792"
"2014-03-03","5053.0081395456","5053.0081395456","5053.00814","0","1","1","1e+99","NaN","13.0398864","13.0398864"
"2014-03-04","5210.2676404224","5210.2676404224","5210.26764","0","1","1","1e+99","NaN","13.1956288","13.1956288"
"2014-03-05","5075.657275392","5075.657275392","5075.65728","0","1","1","1e+99","NaN","13.025728","13.025728"
"2014-03-06","4942.2701961216","4942.2701961216","4942.2702","0","1","1","1e+99","NaN","12.9124608","12.9124608"
"2014-03-07","3060.3184515072","3060.3184515072","3060.31845","0","1","1","1e+99","NaN","8.0136544","8.0136544"
"2014-03-08","2846.218977792","2846.218977792","2846.21898","0","1","1","1e+99","NaN","7.503952","7.503952"
"2014-03-09","2719.2174501888","2719.2174501888","2719.21745","0","1","1","1e+99","NaN","7.4756352","7.4756352"
"2014-03-10","2959.1527191552","2959.1527191552","2959.15272","0","1","1","1e+99","NaN","7.5605856","7.5605856"
"2014-03-11","100.4072951808","100.4072951808","100.4073","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"2014-03-12","823.760630784","823.760630784","823.76063","0","1","1","1e+99","NaN","2.0954432","2.0954432"
"2014-03-13","110.829689856","110.829689856","110.82969","0","1","1","1e+99","NaN","0.283168","0.283168"
"2014-03-14","101.7284438016","101.7284438016","101.72844","0","1","1","1e+99","NaN","0.28033632","0.28033632"
"2014-03-15","105.11939192832","105.11939192832","105.11939","0","1","1","1e+99","NaN","0.28033632","0.28033632"
"2014-03-16","93.2021420544","93.2021420544","93.20214","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2014-03-17","84.15716714496","84.15716714496","84.15717","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"2014-03-18","83.95165513728","83.95165513728","83.95166","0","1","1","1e+99","NaN","0.24352448","0.24352448"
"2014-03-19","76.63640629248","76.63640629248","76.63641","0","1","1","1e+99","NaN","0.23219776","0.23219776"
"2014-03-20","71.56221696","71.56221696","71.56222","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2014-03-21","83.672745984","83.672745984","83.67275","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2014-03-22","60.1122622464","60.1122622464","60.11226","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"2014-03-23","64.69224413184","64.69224413184","64.69224","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2014-03-24","52.09729394688","52.09729394688","52.09729","0","1","1","1e+99","NaN","0.17839584","0.17839584"
"2014-03-25","55.3414477824","55.3414477824","55.34145","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-03-26","46.5337903104","46.5337903104","46.53379","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-03-27","49.78528386048","49.78528386048","49.78528","0","1","1","1e+99","NaN","0.17839584","0.17839584"
"2014-03-28","44.6254645248","44.6254645248","44.62546","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-03-29","69.72728832","69.72728832","69.72729","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2014-03-30","47.31913976832","47.31913976832","47.31914","0","1","1","1e+99","NaN","0.17839584","0.17839584"
"2014-03-31","42.65658609408","42.65658609408","42.65659","0","1","1","1e+99","NaN","0.17414832","0.17414832"
"2014-04-01","40.6620186624","40.6620186624","40.66202","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-04-02","41.83881956352","41.83881956352","41.83882","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2014-04-03","2968.6209509376","2968.6209509376","2968.62095","0","1","1","1e+99","NaN","9.1746432","9.1746432"
"2014-04-04","3651.37207296","3651.37207296","3651.37207","0","1","1","1e+99","NaN","10.8547733333333","10.8547733333333"
"2014-04-05","894.955862016","894.955862016","894.95586","0","1","1","1e+99","NaN","3.3413824","3.3413824"
"2014-04-06","240.7915689984","240.7915689984","240.79157","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"2014-04-07","338.54433408","338.54433408","338.54433","0","1","1","1e+99","NaN","1.41584","1.41584"
"2014-04-08","1102.3884283392","1102.3884283392","1102.38843","0","1","1","1e+99","NaN","4.3324704","4.3324704"
"2014-04-09","564.8644325376","564.8644325376","564.86443","0","1","1","1e+99","NaN","2.2087104","2.2087104"
"2014-04-10","469.0811575296","469.0811575296","469.08116","0","1","1","1e+99","NaN","2.1803936","2.1803936"
"2014-04-11","489.1185782784","489.1185782784","489.11858","0","1","1","1e+99","NaN","2.7750464","2.7750464"
"2014-04-12","452.9093197824","452.9093197824","452.90932","0","1","1","1e+99","NaN","2.9449472","2.9449472"
"2014-04-13","247.8866264064","247.8866264064","247.88663","0","1","1","1e+99","NaN","1.9255424","1.9255424"
"2014-04-14","285.2947049472","285.2947049472","285.2947","0","1","1","1e+99","NaN","2.3927696","2.3927696"
"2014-04-15","272.5236016128","272.5236016128","272.5236","0","1","1","1e+99","NaN","2.2370272","2.2370272"
"2014-04-16","221.3413254144","221.3413254144","221.34133","0","1","1","1e+99","NaN","3.0865312","3.0865312"
"2014-04-17","92.3091434496","92.3091434496","92.30914","0","1","1","1e+99","NaN","2.1803936","2.1803936"
"2014-04-18","70.6569854976","70.6569854976","70.65699","0","1","1","1e+99","NaN","2.1520768","2.1520768"
"2014-04-19","62.38757376","62.38757376","62.38757","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"2014-04-20","12.5019804672","12.5019804672","12.50198","0","1","1","1e+99","NaN","2.0671264","2.0671264"
"2014-04-21","13.6029376512","13.6029376512","13.60294","0","1","1","1e+99","NaN","1.9680176","1.9680176"
"2014-04-22","11.5478175744","11.5478175744","11.54782","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"2014-04-23","1.467942912","1.467942912","1.46794","0","1","1","1e+99","NaN","1.699008","1.699008"
"2014-04-24","37.432544256","37.432544256","37.43254","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"2014-04-25","5.871771648","5.871771648","5.87177","0","1","1","1e+99","NaN","1.3592064","1.3592064"
"2014-04-26","16.4409606144","16.4409606144","16.44096","0","1","1","1e+99","NaN","1.5857408","1.5857408"
"2014-04-27","5.4313887744","5.4313887744","5.43139","0","1","1","1e+99","NaN","2.0954432","2.0954432"
"2014-04-28","-2.609676288","-2.609676288","-2.60968","0","1","1","1e+99","NaN","3.02045866666667","3.02045866666667"
"2014-04-29","8.7587260416","8.7587260416","8.75873","0","1","1","1e+99","NaN","2.5343536","2.5343536"
"2014-04-30","-8.807657472","-8.807657472","-8.80766","0","1","1","1e+99","NaN","2.548512","2.548512"
"2014-05-01","-1.5168743424","-1.5168743424","-1.51687","0","1","1","1e+99","NaN","1.7556416","1.7556416"
"2014-05-02","4.770814464","4.770814464","4.77081","0","1","1","1e+99","NaN","1.840592","1.840592"
"2014-05-03","6.605743104","6.605743104","6.60574","0","1","1","1e+99","NaN","1.274256","1.274256"
"2014-05-04","26.91228672","26.91228672","26.91229","0","1","1","1e+99","NaN","1.41584","1.41584"
"2014-05-05","102.3156209664","102.3156209664","102.31562","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"2014-05-06","124.1145732096","124.1145732096","124.11457","0","1","1","1e+99","NaN","2.5201952","2.5201952"
"2014-05-07","78.045631488","78.045631488","78.04563","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"2014-05-08","73.7885970432","73.7885970432","73.7886","0","1","1","1e+99","NaN","1.4724736","1.4724736"
"2014-05-09","75.8926485504","75.8926485504","75.89265","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"2014-05-10","97.25121792","97.25121792","97.25122","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"2014-05-11","99.08614656","99.08614656","99.08615","0","1","1","1e+99","NaN","1.41584","1.41584"
"2014-05-12","159.7917024","159.7917024","159.7917","0","1","1","1e+99","NaN","1.7698","1.7698"
"2014-05-13","166.0243433472","166.0243433472","166.02434","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"2014-05-14","296.1085510656","296.1085510656","296.10855","0","1","1","1e+99","NaN","2.5768288","2.5768288"
"2014-05-15","341.052069888","341.052069888","341.05207","0","1","1","1e+99","NaN","2.3219776","2.3219776"
"2014-05-16","286.0531421184","286.0531421184","286.05314","0","1","1","1e+99","NaN","2.0954432","2.0954432"
"2014-05-17","273.526695936","273.526695936","273.5267","0","1","1","1e+99","NaN","1.840592","1.840592"
"2014-05-18","294.20022528","294.20022528","294.20023","0","1","1","1e+99","NaN","1.840592","1.840592"
"2014-05-19","296.463303936","296.463303936","296.4633","0","1","1","1e+99","NaN","1.8547504","1.8547504"
"2014-05-20","285.270239232","285.270239232","285.27024","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"2014-05-21","383.5734829056","383.5734829056","383.57348","0","1","1","1e+99","NaN","1.8972256","1.8972256"
"2014-05-22","374.5456339968","374.5456339968","374.54563","0","1","1","1e+99","NaN","1.7839584","1.7839584"
"2014-05-23","347.2418958336","347.2418958336","347.2419","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"2014-05-24","379.6345027584","379.6345027584","379.6345","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"2014-05-25","337.137555456","337.137555456","337.13756","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"2014-05-26","343.74329856","343.74329856","343.7433","0","1","1","1e+99","NaN","1.41584","1.41584"
"2014-05-27","276.8540332032","276.8540332032","276.85403","0","1","1","1e+99","NaN","1.1609888","1.1609888"
"2014-05-28","301.662268416","301.662268416","301.66227","0","1","1","1e+99","NaN","1.274256","1.274256"
"2014-05-29","307.1915200512","307.1915200512","307.19152","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"2014-05-30","304.9406742528","304.9406742528","304.94067","0","1","1","1e+99","NaN","1.1609888","1.1609888"
"2014-05-31","267.8506500096","267.8506500096","267.85065","0","1","1","1e+99","NaN","0.9627712","0.9627712"
"2014-06-01","223.127322624","223.127322624","223.12732","0","1","1","1e+99","NaN","0.849504","0.849504"
"2014-06-02","199.39557888","199.39557888","199.39558","0","1","1","1e+99","NaN","0.70792","0.70792"
"2014-06-03","203.6954283264","203.6954283264","203.69543","0","1","1","1e+99","NaN","0.7220784","0.7220784"
"2014-06-04","433.4468433408","433.4468433408","433.44684","0","1","1","1e+99","NaN","1.3167312","1.3167312"
"2014-06-05","333.8285674752","333.8285674752","333.82857","0","1","1","1e+99","NaN","0.9769296","0.9769296"
"2014-06-06","310.0295430144","310.0295430144","310.02954","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"2014-06-07","297.3563025408","297.3563025408","297.3563","0","1","1","1e+99","NaN","0.8353456","0.8353456"
"2014-06-08","552.1803184128","552.1803184128","552.18032","0","1","1","1e+99","NaN","1.45359573333333","1.45359573333333"
"2014-06-09","413.77640832","413.77640832","413.77641","0","1","1","1e+99","NaN","1.06188","1.06188"
"2014-06-10","400.748414976","400.748414976","400.74841","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"2014-06-11","388.760214528","388.760214528","388.76021","0","1","1","1e+99","NaN","0.991088","0.991088"
"2014-06-12","299.9007369216","299.9007369216","299.90074","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"2014-06-13","326.3237093376","326.3237093376","326.32371","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"2014-06-14","351.4255331328","351.4255331328","351.42553","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"2014-06-15","343.8900928512","343.8900928512","343.89009","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"2014-06-16","280.5116576256","280.5116576256","280.51166","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"2014-06-17","177.1990587648","177.1990587648","177.19906","0","1","1","1e+99","NaN","0.4105936","0.4105936"
"2014-06-18","219.1883424768","219.1883424768","219.18834","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"2014-06-19","2235.9706435584","2235.9706435584","2235.97064","0","1","1","1e+99","NaN","4.7572224","4.7572224"
