"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2013-12-03","0.0222148694016","0.0222148694016","0.02221","0","1","1","1e+99","NaN","0.00141584","0.00141584"
"2013-12-04","0.0205756664832","0.0205756664832","0.02058","0","1","1","1e+99","NaN","0.00141584","0.00141584"
"2013-12-05","0.0443318759424","0.0443318759424","0.04433","0","1","1","1e+99","NaN","0.00283168","0.00283168"
"2013-12-06","0.040857744384","0.040857744384","0.04086","0","1","1","1e+99","NaN","0.00283168","0.00283168"
"2013-12-07","0.0228999094272","0.0228999094272","0.0229","0","1","1","1e+99","NaN","0.00141584","0.00141584"
"2013-12-08","0.1885817327616","0.1885817327616","0.18858","0","1","1","1e+99","NaN","0.01132672","0.01132672"
"2013-12-09","0.0115478175744","0.0115478175744","0.01155","0","1","1","1e+99","NaN","0.00070792","0.00070792"
"2013-12-10","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-11","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-12","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-13","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-14","0.0128934319104","0.0128934319104","0.01289","0","1","1","1e+99","NaN","0.00141584","0.00141584"
"2013-12-15","0.0369921613824","0.0369921613824","0.03699","0","1","1","1e+99","NaN","0.00424752","0.00424752"
"2013-12-16","NaN","NaN","NaN","0","1","1","1e+99","NaN","0","0"
"2013-12-17","0.0232179637248","0.0232179637248","0.02322","0","1","1","1e+99","NaN","0.00283168","0.00283168"
"2013-12-18","0.0369921613824","0.0369921613824","0.03699","0","1","1","1e+99","NaN","0.00424752","0.00424752"
"2013-12-19","0.0496164704256","0.0496164704256","0.04962","0","1","1","1e+99","NaN","0.00566336","0.00566336"
"2013-12-20","0.6500051214336","0.6500051214336","0.65001","0","1","1","1e+99","NaN","0.06796032","0.06796032"
"2013-12-21","51.028631506944","51.028631506944","51.02863","0","1","1","1e+99","NaN","2.2087104","2.2087104"
"2013-12-22","566.4791697408","566.4791697408","566.47917","0","1","1","1e+99","NaN","19.255424","19.255424"
"2013-12-23","98.651635458048","98.651635458048","98.65164","0","1","1","1e+99","NaN","8.9764256","8.9764256"
"2013-12-24","4.641635487744","4.641635487744","4.64164","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"2013-12-25","4.32064530432","4.32064530432","4.32065","0","1","1","1e+99","NaN","0.566336","0.566336"
"2013-12-26","4.214464100352","4.214464100352","4.21446","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"2013-12-27","3.487832358912","3.487832358912","3.48783","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"2013-12-28","4.603468972032","4.603468972032","4.60347","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"2013-12-29","3.7432544256","3.7432544256","3.74325","0","1","1","1e+99","NaN","0.566336","0.566336"
"2013-12-30","4.038310950912","4.038310950912","4.03831","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"2013-12-31","3.5964601344","3.5964601344","3.59646","0","1","1","1e+99","NaN","0.566336","0.566336"
"2014-01-01","4.281255502848","4.281255502848","4.28126","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"2014-01-02","5.656718011392","5.656718011392","5.65672","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"2014-01-03","5.22587676672","5.22587676672","5.22588","0","1","1","1e+99","NaN","0.566336","0.566336"
"2014-01-04","5.11822761984","5.11822761984","5.11823","0","1","1","1e+99","NaN","0.566336","0.566336"
"2014-01-05","5.348449999872","5.348449999872","5.34845","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"2014-01-06","7.10484369408","7.10484369408","7.10484","0","1","1","1e+99","NaN","0.849504","0.849504"
"2014-01-07","7.1072902656","7.1072902656","7.10729","0","1","1","1e+99","NaN","0.70792","0.70792"
"2014-01-08","6.024437710848","6.024437710848","6.02444","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"2014-01-09","5.736720900096","5.736720900096","5.73672","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"2014-01-10","6.42225024","6.42225024","6.42225","0","1","1","1e+99","NaN","0.70792","0.70792"
"2014-01-11","17.84284609536","17.84284609536","17.84285","0","1","1","1e+99","NaN","1.8689088","1.8689088"
"2014-01-12","16.063209971712","16.063209971712","16.06321","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"2014-01-13","12.82737447936","12.82737447936","12.82737","0","1","1","1e+99","NaN","1.3875232","1.3875232"
"2014-01-14","11.786847611904","11.786847611904","11.78685","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"2014-01-15","58.17824745984","58.17824745984","58.17825","0","1","1","1e+99","NaN","7.0508832","7.0508832"
"2014-01-16","118.19876327424","118.19876327424","118.19876","0","1","1","1e+99","NaN","14.016816","14.016816"
"2014-01-17","112.700583097344","112.700583097344","112.70058","0","1","1","1e+99","NaN","14.6397856","14.6397856"
"2014-01-18","119.484681265152","119.484681265152","119.48468","0","1","1","1e+99","NaN","14.2716672","14.2716672"
"2014-01-19","112.255551737856","112.255551737856","112.25555","0","1","1","1e+99","NaN","14.2150336","14.2150336"
"2014-01-20","112.192307864064","112.192307864064","112.19231","0","1","1","1e+99","NaN","13.9177072","13.9177072"
"2014-01-21","116.756264706048","116.756264706048","116.75626","0","1","1","1e+99","NaN","13.7053312","13.7053312"
"2014-01-22","115.155717617664","115.155717617664","115.15572","0","1","1","1e+99","NaN","13.4221632","13.4221632"
"2014-01-23","118.150810472448","118.150810472448","118.15081","0","1","1","1e+99","NaN","13.6203808","13.6203808"
"2014-01-24","117.74859411456","117.74859411456","117.74859","0","1","1","1e+99","NaN","13.308896","13.308896"
"2014-01-25","111.333194274816","111.333194274816","111.33319","0","1","1","1e+99","NaN","13.5071136","13.5071136"
"2014-01-26","111.8755991808","111.8755991808","111.8756","0","1","1","1e+99","NaN","13.2805792","13.2805792"
"2014-01-27","111.925815061248","111.925815061248","111.92582","0","1","1","1e+99","NaN","13.8327568","13.8327568"
"2014-01-28","97.998400862208","97.998400862208","97.9984","0","1","1","1e+99","NaN","13.0823616","13.0823616"
"2014-01-29","96.270387397632","96.270387397632","96.27039","0","1","1","1e+99","NaN","13.2805792","13.2805792"
"2014-01-30","97.820779769856","97.820779769856","97.82078","0","1","1","1e+99","NaN","13.1956288","13.1956288"
"2014-01-31","97.13745234432","97.13745234432","97.13745","0","1","1","1e+99","NaN","12.9974112","12.9974112"
"2014-02-01","62.477607591936","62.477607591936","62.47761","0","1","1","1e+99","NaN","7.7588032","7.7588032"
"2014-02-02","62.938052352","62.938052352","62.93805","0","1","1","1e+99","NaN","8.3251392","8.3251392"
"2014-02-03","64.337735918592","64.337735918592","64.33774","0","1","1","1e+99","NaN","7.7729616","7.7729616"
"2014-02-04","65.88127789056","65.88127789056","65.88128","0","1","1","1e+99","NaN","7.7021696","7.7021696"
"2014-02-05","80.058670534656","80.058670534656","80.05867","0","1","1","1e+99","NaN","7.5889024","7.5889024"
"2014-02-06","78.394512586752","78.394512586752","78.39451","0","1","1","1e+99","NaN","7.4190016","7.4190016"
"2014-02-07","70.223453024256","70.223453024256","70.22345","0","1","1","1e+99","NaN","7.5889024","7.5889024"
"2014-02-08","68.788294170624","68.788294170624","68.78829","0","1","1","1e+99","NaN","7.5322688","7.5322688"
"2014-02-09","67.047313876992","67.047313876992","67.04731","0","1","1","1e+99","NaN","7.4473184","7.4473184"
"2014-02-10","71.571269274624","71.571269274624","71.57127","0","1","1","1e+99","NaN","7.4897936","7.4897936"
"2014-02-11","73.867865960448","73.867865960448","73.86787","0","1","1","1e+99","NaN","7.4473184","7.4473184"
"2014-02-12","6.92869054464","6.92869054464","6.92869","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"2014-02-13","8.08836544512","8.08836544512","8.08837","0","1","1","1e+99","NaN","0.849504","0.849504"
"2014-02-14","4.771793092608","4.771793092608","4.77179","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2014-02-15","5.022322016256","5.022322016256","5.02232","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2014-02-16","4.744391491584","4.744391491584","4.74439","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2014-02-17","4.12858944","4.12858944","4.12859","0","1","1","1e+99","NaN","0.424752","0.424752"
"2014-02-18","3.85579671552","3.85579671552","3.8558","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2014-02-19","3.90472814592","3.90472814592","3.90473","0","1","1","1e+99","NaN","0.424752","0.424752"
"2014-02-20","67.00914736128","67.00914736128","67.00915","0","1","1","1e+99","NaN","6.9092992","6.9092992"
"2014-02-21","203.81340744192","203.81340744192","203.81341","0","1","1","1e+99","NaN","16.8296181333333","16.8296181333333"
"2014-02-22","127.31468875776","127.31468875776","127.31469","0","1","1","1e+99","NaN","10.0241472","10.0241472"
"2014-02-23","13.352408727552","13.352408727552","13.35241","0","1","1","1e+99","NaN","1.3592064","1.3592064"
"2014-02-24","54.81849312","54.81849312","54.81849","0","1","1","1e+99","NaN","6.7677152","6.7677152"
"2014-02-25","157.897077414912","157.897077414912","157.89708","0","1","1","1e+99","NaN","13.5071136","13.5071136"
"2014-02-26","188.281049121792","188.281049121792","188.28105","0","1","1","1e+99","NaN","13.3938464","13.3938464"
"2014-02-27","248.49337614336","248.49337614336","248.49338","0","1","1","1e+99","NaN","13.592064","13.592064"
"2014-02-28","211.36909989888","211.36909989888","211.3691","0","1","1","1e+99","NaN","13.0823616","13.0823616"
"2014-03-01","220.51193766912","220.51193766912","220.51194","0","1","1","1e+99","NaN","13.2239456","13.2239456"
"2014-03-02","209.637661234176","209.637661234176","209.63766","0","1","1","1e+99","NaN","13.2805792","13.2805792"
"2014-03-03","186.009285136896","186.009285136896","186.00929","0","1","1","1e+99","NaN","13.0398864","13.0398864"
"2014-03-04","166.796970633216","166.796970633216","166.79697","0","1","1","1e+99","NaN","13.1956288","13.1956288"
"2014-03-05","153.0575142912","153.0575142912","153.05751","0","1","1","1e+99","NaN","13.025728","13.025728"
"2014-03-06","158.197271740416","158.197271740416","158.19727","0","1","1","1e+99","NaN","12.9124608","12.9124608"
"2014-03-07","104.618578738176","104.618578738176","104.61858","0","1","1","1e+99","NaN","8.0136544","8.0136544"
"2014-03-08","93.42600334848","93.42600334848","93.426","0","1","1","1e+99","NaN","7.503952","7.503952"
"2014-03-09","109.220824424448","109.220824424448","109.22082","0","1","1","1e+99","NaN","7.4756352","7.4756352"
"2014-03-10","96.613396724736","96.613396724736","96.6134","0","1","1","1e+99","NaN","7.5605856","7.5605856"
"2014-03-11","3.045247570944","3.045247570944","3.04525","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"2014-03-12","30.86839286784","30.86839286784","30.86839","0","1","1","1e+99","NaN","2.0954432","2.0954432"
"2014-03-13","3.0215158272","3.0215158272","3.02152","0","1","1","1e+99","NaN","0.283168","0.283168"
"2014-03-14","3.2262449319936","3.2262449319936","3.22624","0","1","1","1e+99","NaN","0.28033632","0.28033632"
"2014-03-15","3.1778028158976","3.1778028158976","3.1778","0","1","1","1e+99","NaN","0.28033632","0.28033632"
"2014-03-16","2.356782345216","2.356782345216","2.35678","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2014-03-17","2.0273759557632","2.0273759557632","2.02738","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"2014-03-18","2.0745947860992","2.0745947860992","2.07459","0","1","1","1e+99","NaN","0.24352448","0.24352448"
"2014-03-19","2.3492469049344","2.3492469049344","2.34925","0","1","1","1e+99","NaN","0.23219776","0.23219776"
"2014-03-20","2.1449581830144","2.1449581830144","2.14496","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2014-03-21","2.798388504576","2.798388504576","2.79839","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2014-03-22","1.991753874432","1.991753874432","1.99175","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"2014-03-23","2.2918992685056","2.2918992685056","2.2919","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2014-03-24","1.8912242506752","1.8912242506752","1.89122","0","1","1","1e+99","NaN","0.17839584","0.17839584"
"2014-03-25","1.771807094784","1.771807094784","1.77181","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-03-26","1.987594702848","1.987594702848","1.98759","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-03-27","2.0376515561472","2.0376515561472","2.03765","0","1","1","1e+99","NaN","0.17839584","0.17839584"
"2014-03-28","2.159344023552","2.159344023552","2.15934","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-03-29","3.55609170432","3.55609170432","3.55609","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2014-03-30","2.0715610374144","2.0715610374144","2.07156","0","1","1","1e+99","NaN","0.17839584","0.17839584"
"2014-03-31","1.9552816094976","1.9552816094976","1.95528","0","1","1","1e+99","NaN","0.17414832","0.17414832"
"2014-04-01","2.229805283328","2.229805283328","2.22981","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"2014-04-02","1.8246041081856","1.8246041081856","1.8246","0","1","1","1e+99","NaN","0.13875232","0.13875232"
"2014-04-03","271.575310491648","271.575310491648","271.57531","0","1","1","1e+99","NaN","9.1746432","9.1746432"
"2014-04-04","317.4943045632","317.4943045632","317.4943","0","1","1","1e+99","NaN","10.8547733333333","10.8547733333333"
"2014-04-05","72.10168598016","72.10168598016","72.10169","0","1","1","1e+99","NaN","3.3413824","3.3413824"
"2014-04-06","20.165131782144","20.165131782144","20.16513","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"2014-04-07","22.6634075136","22.6634075136","22.66341","0","1","1","1e+99","NaN","1.41584","1.41584"
"2014-04-08","73.9292749056","73.9292749056","73.92927","0","1","1","1e+99","NaN","4.3324704","4.3324704"
"2014-04-09","46.18148401152","46.18148401152","46.18148","0","1","1","1e+99","NaN","2.2087104","2.2087104"
"2014-04-10","37.055527584768","37.055527584768","37.05553","0","1","1","1e+99","NaN","2.1803936","2.1803936"
"2014-04-11","45.027680882688","45.027680882688","45.02768","0","1","1","1e+99","NaN","2.7750464","2.7750464"
"2014-04-12","34.884195360768","34.884195360768","34.8842","0","1","1","1e+99","NaN","2.9449472","2.9449472"
"2014-04-13","25.437493407744","25.437493407744","25.43749","0","1","1","1e+99","NaN","1.9255424","1.9255424"
"2014-04-14","33.54280136064","33.54280136064","33.5428","0","1","1","1e+99","NaN","2.3927696","2.3927696"
"2014-04-15","30.112891582464","30.112891582464","30.11289","0","1","1","1e+99","NaN","2.2370272","2.2370272"
"2014-04-16","39.681432797184","39.681432797184","39.68143","0","1","1","1e+99","NaN","3.0865312","3.0865312"
"2014-04-17","30.462017338368","30.462017338368","30.46202","0","1","1","1e+99","NaN","2.1803936","2.1803936"
"2014-04-18","26.440587730944","26.440587730944","26.44059","0","1","1","1e+99","NaN","2.1520768","2.1520768"
"2014-04-19","37.30776910848","37.30776910848","37.30777","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"2014-04-20","29.504673902592","29.504673902592","29.50467","0","1","1","1e+99","NaN","2.0671264","2.0671264"
"2014-04-21","15.668883806976","15.668883806976","15.66888","0","1","1","1e+99","NaN","1.9680176","1.9680176"
"2014-04-22","4.590257485824","4.590257485824","4.59026","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"2014-04-23","6.42958995456","6.42958995456","6.42959","0","1","1","1e+99","NaN","1.699008","1.699008"
"2014-04-24","8.85903547392","8.85903547392","8.85904","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"2014-04-25","3.746190311424","3.746190311424","3.74619","0","1","1","1e+99","NaN","1.3592064","1.3592064"
"2014-04-26","4.617169772544","4.617169772544","4.61717","0","1","1","1e+99","NaN","1.5857408","1.5857408"
"2014-04-27","9.41440720896","9.41440720896","9.41441","0","1","1","1e+99","NaN","2.0954432","2.0954432"
"2014-04-28","51.01047250944","51.01047250944","51.01047","0","1","1","1e+99","NaN","3.02045866666667","3.02045866666667"
"2014-04-29","46.629267763968","46.629267763968","46.62927","0","1","1","1e+99","NaN","2.5343536","2.5343536"
"2014-04-30","39.1940757504","39.1940757504","39.19408","0","1","1","1e+99","NaN","2.548512","2.548512"
"2014-05-01","24.148639531008","24.148639531008","24.14864","0","1","1","1e+99","NaN","1.7556416","1.7556416"
"2014-05-02","27.1936424448","27.1936424448","27.19364","0","1","1","1e+99","NaN","1.840592","1.840592"
"2014-05-03","19.0465592832","19.0465592832","19.04656","0","1","1","1e+99","NaN","1.274256","1.274256"
"2014-05-04","23.7195108864","23.7195108864","23.71951","0","1","1","1e+99","NaN","1.41584","1.41584"
"2014-05-05","50.833395099648","50.833395099648","50.8334","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"2014-05-06","44.41995251712","44.41995251712","44.41995","0","1","1","1e+99","NaN","2.5201952","2.5201952"
"2014-05-07","25.982100228096","25.982100228096","25.9821","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"2014-05-08","23.930405351424","23.930405351424","23.93041","0","1","1","1e+99","NaN","1.4724736","1.4724736"
"2014-05-09","22.388331322368","22.388331322368","22.38833","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"2014-05-10","23.029088403456","23.029088403456","23.02909","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"2014-05-11","23.7562094592","23.7562094592","23.75621","0","1","1","1e+99","NaN","1.41584","1.41584"
"2014-05-12","31.025585088","31.025585088","31.02559","0","1","1","1e+99","NaN","1.7698","1.7698"
"2014-05-13","34.850921988096","34.850921988096","34.85092","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"2014-05-14","53.032373581824","53.032373581824","53.03237","0","1","1","1e+99","NaN","2.5768288","2.5768288"
"2014-05-15","50.194839932928","50.194839932928","50.19484","0","1","1","1e+99","NaN","2.3219776","2.3219776"
"2014-05-16","45.116736086016","45.116736086016","45.11674","0","1","1","1e+99","NaN","2.0954432","2.0954432"
"2014-05-17","40.45650665472","40.45650665472","40.45651","0","1","1","1e+99","NaN","1.840592","1.840592"
"2014-05-18","40.34518765056","40.34518765056","40.34519","0","1","1","1e+99","NaN","1.840592","1.840592"
"2014-05-19","39.277381510656","39.277381510656","39.27738","0","1","1","1e+99","NaN","1.8547504","1.8547504"
"2014-05-20","35.217907716096","35.217907716096","35.21791","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"2014-05-21","44.455183147008","44.455183147008","44.45518","0","1","1","1e+99","NaN","1.8972256","1.8972256"
"2014-05-22","46.517642938368","46.517642938368","46.51764","0","1","1","1e+99","NaN","1.7839584","1.7839584"
"2014-05-23","43.886355268608","43.886355268608","43.88636","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"2014-05-24","42.409360041984","42.409360041984","42.40936","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"2014-05-25","36.138552579072","36.138552579072","36.13855","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"2014-05-26","38.8270900224","38.8270900224","38.82709","0","1","1","1e+99","NaN","1.41584","1.41584"
"2014-05-27","38.21789371392","38.21789371392","38.21789","0","1","1","1e+99","NaN","1.1609888","1.1609888"
"2014-05-28","40.41613822464","40.41613822464","40.41614","0","1","1","1e+99","NaN","1.274256","1.274256"
"2014-05-29","45.615836676096","45.615836676096","45.61584","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"2014-05-30","42.43088987136","42.43088987136","42.43089","0","1","1","1e+99","NaN","1.1609888","1.1609888"
"2014-05-31","35.85205905408","35.85205905408","35.85206","0","1","1","1e+99","NaN","0.9627712","0.9627712"
"2014-06-01","28.97719308288","28.97719308288","28.97719","0","1","1","1e+99","NaN","0.849504","0.849504"
"2014-06-02","25.5401678592","25.5401678592","25.54017","0","1","1","1e+99","NaN","0.70792","0.70792"
"2014-06-03","25.0330139712","25.0330139712","25.03301","0","1","1","1e+99","NaN","0.7220784","0.7220784"
"2014-06-04","48.828185081856","48.828185081856","48.82819","0","1","1","1e+99","NaN","1.3167312","1.3167312"
"2014-06-05","32.948162152704","32.948162152704","32.94816","0","1","1","1e+99","NaN","0.9769296","0.9769296"
"2014-06-06","30.188735299584","30.188735299584","30.18874","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"2014-06-07","27.036327896064","27.036327896064","27.03633","0","1","1","1e+99","NaN","0.8353456","0.8353456"
"2014-06-08","44.932155856896","44.932155856896","44.93216","0","1","1","1e+99","NaN","1.45359573333333","1.45359573333333"
"2014-06-09","29.6065736064","29.6065736064","29.60657","0","1","1","1e+99","NaN","1.06188","1.06188"
"2014-06-10","22.72375627776","22.72375627776","22.72376","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"2014-06-11","27.0590810112","27.0590810112","27.05908","0","1","1","1e+99","NaN","0.991088","0.991088"
"2014-06-12","19.55299958784","19.55299958784","19.553","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"2014-06-13","20.87414820864","20.87414820864","20.87415","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"2014-06-14","20.96222478336","20.96222478336","20.96222","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"2014-06-15","21.71576881152","21.71576881152","21.71577","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"2014-06-16","19.067477469696","19.067477469696","19.06748","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"2014-06-17","13.319196519168","13.319196519168","13.3192","0","1","1","1e+99","NaN","0.4105936","0.4105936"
"2014-06-18","16.67827805184","16.67827805184","16.67828","0","1","1","1e+99","NaN","0.4813856","0.4813856"
