"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2021-11-14","26.100953673937","26.100953673937","26.10095","0","1","1","1e+99","NaN","1.00726902857143","1.00726902857143"
"2021-11-15","24.9405458006016","24.9405458006016","24.94055","0","1","1","1e+99","NaN","0.95710784","0.95710784"
"2021-11-16","24.6109017442011","24.6109017442011","24.6109","0","1","1","1e+99","NaN","0.96418704","0.96418704"
"2021-11-17","24.2737082671104","24.2737082671104","24.27371","0","1","1","1e+99","NaN","0.97126624","0.97126624"
"2021-11-18","23.9289653693294","23.9289653693294","23.92897","0","1","1","1e+99","NaN","0.97834544","0.97834544"
"2021-11-19","23.5766730508581","23.5766730508581","23.57667","0","1","1","1e+99","NaN","0.98542464","0.98542464"
"2021-11-20","23.2168313116965","23.2168313116965","23.21683","0","1","1","1e+99","NaN","0.99250384","0.99250384"
"2021-11-21","22.8494401518446","22.8494401518446","22.84944","0","1","1","1e+99","NaN","0.99958304","0.99958304"
"2021-11-22","22.4744995713024","22.4744995713024","22.4745","0","1","1","1e+99","NaN","1.00666224","1.00666224"
"2021-11-23","22.0920095700699","22.0920095700699","22.09201","0","1","1","1e+99","NaN","1.01374144","1.01374144"
"2021-11-24","21.7019701481472","21.7019701481472","21.70197","0","1","1","1e+99","NaN","1.02082064","1.02082064"
"2021-11-25","21.3043813055342","21.3043813055342","21.30438","0","1","1","1e+99","NaN","1.02789984","1.02789984"
"2021-11-26","20.8992430422309","20.8992430422309","20.89924","0","1","1","1e+99","NaN","1.03497904","1.03497904"
"2021-11-27","20.4865553582373","20.4865553582373","20.48656","0","1","1","1e+99","NaN","1.04205824","1.04205824"
"2021-11-28","20.0663182535534","20.0663182535534","20.06632","0","1","1","1e+99","NaN","1.04913744","1.04913744"
"2021-11-29","19.6385317281792","19.6385317281792","19.63853","0","1","1","1e+99","NaN","1.05621664","1.05621664"
"2021-11-30","18.1394304796212","18.1394304796212","18.13943","0","1","1","1e+99","NaN","0.970052662857143","0.970052662857143"
"2021-12-01","16.6220368648986","16.6220368648986","16.62204","0","1","1","1e+99","NaN","0.883888685714286","0.883888685714286"
"2021-12-02","15.0863508840114","15.0863508840114","15.08635","0","1","1","1e+99","NaN","0.797724708571429","0.797724708571429"
"2021-12-03","13.5323725369595","13.5323725369595","13.53237","0","1","1","1e+99","NaN","0.711560731428571","0.711560731428571"
"2021-12-04","11.960101823743","11.960101823743","11.9601","0","1","1","1e+99","NaN","0.625396754285714","0.625396754285714"
"2021-12-05","10.3695387443618","10.3695387443618","10.36954","0","1","1","1e+99","NaN","0.539232777142857","0.539232777142857"
"2021-12-06","8.760683298816","8.760683298816","8.76068","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2021-12-07","11.7133306342296","11.7133306342296","11.71333","0","1","1","1e+99","NaN","0.618924342857143","0.618924342857143"
"2021-12-08","14.5296390269388","14.5296390269388","14.52964","0","1","1","1e+99","NaN","0.784779885714286","0.784779885714286"
"2021-12-09","17.2096084769437","17.2096084769437","17.20961","0","1","1","1e+99","NaN","0.950635428571428","0.950635428571428"
"2021-12-10","19.7532389842442","19.7532389842442","19.75324","0","1","1","1e+99","NaN","1.11649097142857","1.11649097142857"
"2021-12-11","22.1605305488405","22.1605305488405","22.16053","0","1","1","1e+99","NaN","1.28234651428571","1.28234651428571"
"2021-12-12","24.4314831707324","24.4314831707324","24.43148","0","1","1","1e+99","NaN","1.44820205714286","1.44820205714286"
"2021-12-13","26.56609684992","26.56609684992","26.5661","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"2021-12-14","35.4706535331213","35.4706535331213","35.47065","0","1","1","1e+99","NaN","2.14803154285714","2.14803154285714"
"2021-12-15","44.4327695560829","44.4327695560829","44.43277","0","1","1","1e+99","NaN","2.68200548571429","2.68200548571429"
"2021-12-16","53.4524449188049","53.4524449188049","53.45244","0","1","1","1e+99","NaN","3.21597942857143","3.21597942857143"
"2021-12-17","62.5296796212872","62.5296796212872","62.52968","0","1","1","1e+99","NaN","3.74995337142857","3.74995337142857"
"2021-12-18","71.6644736635298","71.6644736635298","71.66447","0","1","1","1e+99","NaN","4.28392731428571","4.28392731428571"
"2021-12-19","80.8568270455327","80.8568270455327","80.85683","0","1","1","1e+99","NaN","4.81790125714286","4.81790125714286"
"2021-12-20","90.106739767296","90.106739767296","90.10674","0","1","1","1e+99","NaN","5.3518752","5.3518752"
"2021-12-21","99.4142118288196","99.4142118288196","99.41421","0","1","1","1e+99","NaN","5.88584914285714","5.88584914285714"
"2021-12-22","108.779243230104","108.779243230104","108.77924","0","1","1","1e+99","NaN","6.41982308571428","6.41982308571428"
"2021-12-23","118.201833971148","118.201833971148","118.20183","0","1","1","1e+99","NaN","6.95379702857143","6.95379702857143"
"2021-12-24","127.681984051952","127.681984051952","127.68198","0","1","1","1e+99","NaN","7.48777097142857","7.48777097142857"
"2021-12-25","137.219693472517","137.219693472517","137.21969","0","1","1","1e+99","NaN","8.02174491428571","8.02174491428571"
"2021-12-26","146.814962232842","146.814962232842","146.81496","0","1","1","1e+99","NaN","8.55571885714286","8.55571885714286"
"2021-12-27","156.467790332928","156.467790332928","156.46779","0","1","1","1e+99","NaN","9.0896928","9.0896928"
"2021-12-28","166.178177772774","166.178177772774","166.17818","0","1","1","1e+99","NaN","9.62366674285714","9.62366674285714"
"2021-12-29","175.94612455238","175.94612455238","175.94612","0","1","1","1e+99","NaN","10.1576406857143","10.1576406857143"
"2021-12-30","185.771630671747","185.771630671747","185.77163","0","1","1","1e+99","NaN","10.6916146285714","10.6916146285714"
"2021-12-31","195.654696130873","195.654696130873","195.6547","0","1","1","1e+99","NaN","11.2255885714286","11.2255885714286"
"2022-01-01","205.595320929761","205.595320929761","205.59532","0","1","1","1e+99","NaN","11.7595625142857","11.7595625142857"
"2022-01-02","215.593505068408","215.593505068408","215.59351","0","1","1","1e+99","NaN","12.2935364571429","12.2935364571429"
"2022-01-03","225.649248546816","225.649248546816","225.64925","0","1","1","1e+99","NaN","12.8275104","12.8275104"
"2022-01-04","220.562931209801","220.562931209801","220.56293","0","1","1","1e+99","NaN","13.0540448","13.0540448"
"2022-01-05","215.161775069184","215.161775069184","215.16178","0","1","1","1e+99","NaN","13.2805792","13.2805792"
"2022-01-06","209.445780124965","209.445780124965","209.44578","0","1","1","1e+99","NaN","13.5071136","13.5071136"
"2022-01-07","203.414946377143","203.414946377143","203.41495","0","1","1","1e+99","NaN","13.733648","13.733648"
"2022-01-08","197.069273825719","197.069273825719","197.06927","0","1","1","1e+99","NaN","13.9601824","13.9601824"
"2022-01-09","190.408762470693","190.408762470693","190.40876","0","1","1","1e+99","NaN","14.1867168","14.1867168"
"2022-01-10","183.433412312064","183.433412312064","183.43341","0","1","1","1e+99","NaN","14.4132512","14.4132512"
"2022-01-11","177.841583368986","177.841583368986","177.84158","0","1","1","1e+99","NaN","14.1745810285714","14.1745810285714"
"2022-01-12","172.33577388335","172.33577388335","172.33577","0","1","1","1e+99","NaN","13.9359108571429","13.9359108571429"
"2022-01-13","166.915983855156","166.915983855156","166.91598","0","1","1","1e+99","NaN","13.6972406857143","13.6972406857143"
"2022-01-14","161.582213284404","161.582213284404","161.58221","0","1","1","1e+99","NaN","13.4585705142857","13.4585705142857"
"2022-01-15","156.334462171094","156.334462171094","156.33446","0","1","1","1e+99","NaN","13.2199003428571","13.2199003428571"
"2022-01-16","151.172730515226","151.172730515226","151.17273","0","1","1","1e+99","NaN","12.9812301714286","12.9812301714286"
"2022-01-17","146.0970183168","146.0970183168","146.09702","0","1","1","1e+99","NaN","12.74256","12.74256"
"2022-01-18","134.622597888","134.622597888","134.6226","0","1","1","1e+99","NaN","12.2894912","12.2894912"
"2022-01-19","123.611208594871","123.611208594871","123.61121","0","1","1","1e+99","NaN","11.8364224","11.8364224"
"2022-01-20","113.062850437413","113.062850437413","113.06285","0","1","1","1e+99","NaN","11.3833536","11.3833536"
"2022-01-21","102.977523415625","102.977523415625","102.97752","0","1","1","1e+99","NaN","10.9302848","10.9302848"
"2022-01-22","93.3552275295086","93.3552275295086","93.35523","0","1","1","1e+99","NaN","10.477216","10.477216"
"2022-01-23","84.1959627790629","84.1959627790629","84.19596","0","1","1","1e+99","NaN","10.0241472","10.0241472"
"2022-01-24","75.499729164288","75.499729164288","75.49973","0","1","1","1e+99","NaN","9.5710784","9.5710784"
"2022-01-25","64.5622210884096","64.5622210884096","64.56222","0","1","1","1e+99","NaN","8.243869984","8.243869984"
"2022-01-26","53.7754232162041","53.7754232162041","53.77542","0","1","1","1e+99","NaN","6.916661568","6.916661568"
"2022-01-27","43.1393355476714","43.1393355476714","43.13934","0","1","1","1e+99","NaN","5.589453152","5.589453152"
"2022-01-28","32.6539580828116","32.6539580828116","32.65396","0","1","1","1e+99","NaN","4.262244736","4.262244736"
"2022-01-29","22.3192908216247","22.3192908216247","22.31929","0","1","1","1e+99","NaN","2.93503632","2.93503632"
"2022-01-30","12.1353337641106","12.1353337641106","12.13533","0","1","1","1e+99","NaN","1.607827904","1.607827904"
"2022-01-31","2.10208691026944","2.10208691026944","2.10209","0","1","1","1e+99","NaN","0.280619488","0.280619488"
"2022-02-01","2.10840635457557","2.10840635457557","2.10841","0","1","1","1e+99","NaN","0.279163195428571","0.279163195428571"
"2022-02-02","2.11454605077002","2.11454605077002","2.11455","0","1","1","1e+99","NaN","0.277706902857143","0.277706902857143"
"2022-02-03","2.12050599885281","2.12050599885281","2.12051","0","1","1","1e+99","NaN","0.276250610285714","0.276250610285714"
"2022-02-04","2.12628619882392","2.12628619882392","2.12629","0","1","1","1e+99","NaN","0.274794317714286","0.274794317714286"
"2022-02-05","2.13188665068335","2.13188665068335","2.13189","0","1","1","1e+99","NaN","0.273338025142857","0.273338025142857"
"2022-02-06","2.13730735443111","2.13730735443111","2.13731","0","1","1","1e+99","NaN","0.271881732571429","0.271881732571429"
"2022-02-07","2.1425483100672","2.1425483100672","2.14255","0","1","1","1e+99","NaN","0.27042544","0.27042544"
"2022-02-08","2.20908931345763","2.20908931345763","2.20909","0","1","1","1e+99","NaN","0.281145371428571","0.281145371428571"
"2022-02-09","2.2742277822767","2.2742277822767","2.27423","0","1","1","1e+99","NaN","0.291865302857143","0.291865302857143"
"2022-02-10","2.33796371652441","2.33796371652441","2.33796","0","1","1","1e+99","NaN","0.302585234285714","0.302585234285714"
"2022-02-11","2.40029711620075","2.40029711620075","2.4003","0","1","1","1e+99","NaN","0.313305165714286","0.313305165714286"
"2022-02-12","2.46122798130573","2.46122798130573","2.46123","0","1","1","1e+99","NaN","0.324025097142857","0.324025097142857"
"2022-02-13","2.52075631183935","2.52075631183935","2.52076","0","1","1","1e+99","NaN","0.334745028571429","0.334745028571429"
"2022-02-14","2.5788821078016","2.5788821078016","2.57888","0","1","1","1e+99","NaN","0.34546496","0.34546496"
"2022-02-15","13.6316773770553","13.6316773770553","13.63168","0","1","1","1e+99","NaN","1.80903899428571","1.80903899428571"
"2022-02-16","24.8904100578534","24.8904100578534","24.89041","0","1","1","1e+99","NaN","3.27261302857143","3.27261302857143"
"2022-02-17","36.3550801501957","36.3550801501957","36.35508","0","1","1","1e+99","NaN","4.73618706285714","4.73618706285714"
"2022-02-18","48.0256876540824","48.0256876540824","48.02569","0","1","1","1e+99","NaN","6.19976109714286","6.19976109714286"
"2022-02-19","59.9022325695133","59.9022325695133","59.90223","0","1","1","1e+99","NaN","7.66333513142857","7.66333513142857"
"2022-02-20","71.9847148964885","71.9847148964885","71.98471","0","1","1","1e+99","NaN","9.12690916571428","9.12690916571428"
"2022-02-21","84.273134635008","84.273134635008","84.27313","0","1","1","1e+99","NaN","10.5904832","10.5904832"
"2022-02-22","90.6267510543674","90.6267510543674","90.62675","0","1","1","1e+99","NaN","10.8776964571429","10.8776964571429"
"2022-02-23","97.1951964251951","97.1951964251951","97.1952","0","1","1","1e+99","NaN","11.1649097142857","11.1649097142857"
"2022-02-24","103.978470747491","103.978470747491","103.97847","0","1","1","1e+99","NaN","11.4521229714286","11.4521229714286"
"2022-02-25","110.976574021256","110.976574021256","110.97657","0","1","1","1e+99","NaN","11.7393362285714","11.7393362285714"
"2022-02-26","118.189506246489","118.189506246489","118.18951","0","1","1","1e+99","NaN","12.0265494857143","12.0265494857143"
"2022-02-27","125.61726742319","125.61726742319","125.61727","0","1","1","1e+99","NaN","12.3137627428571","12.3137627428571"
"2022-02-28","133.25985755136","133.25985755136","133.25986","0","1","1","1e+99","NaN","12.600976","12.600976"
"2022-03-01","142.407134101358","142.407134101358","142.40713","0","1","1","1e+99","NaN","13.4990230857143","13.4990230857143"
"2022-03-02","151.507855890432","151.507855890432","151.50786","0","1","1","1e+99","NaN","14.3970701714286","14.3970701714286"
"2022-03-03","160.562022918583","160.562022918583","160.56202","0","1","1","1e+99","NaN","15.2951172571429","15.2951172571429"
"2022-03-04","169.56963518581","169.56963518581","169.56964","0","1","1","1e+99","NaN","16.1931643428571","16.1931643428571"
"2022-03-05","178.530692692114","178.530692692114","178.53069","0","1","1","1e+99","NaN","17.0912114285714","17.0912114285714"
"2022-03-06","187.445195437495","187.445195437495","187.4452","0","1","1","1e+99","NaN","17.9892585142857","17.9892585142857"
"2022-03-07","196.313143421952","196.313143421952","196.31314","0","1","1","1e+99","NaN","18.8873056","18.8873056"
"2022-03-08","170.300152232614","170.300152232614","170.30015","0","1","1","1e+99","NaN","16.2075250057143","16.2075250057143"
"2022-03-09","143.678559900766","143.678559900766","143.67856","0","1","1","1e+99","NaN","13.5277444114286","13.5277444114286"
"2022-03-10","116.448366426408","116.448366426408","116.44837","0","1","1","1e+99","NaN","10.8479638171429","10.8479638171429"
"2022-03-11","88.6095718095391","88.6095718095391","88.60957","0","1","1","1e+99","NaN","8.16818322285714","8.16818322285714"
"2022-03-12","60.1621760501603","60.1621760501603","60.16218","0","1","1","1e+99","NaN","5.48840262857143","5.48840262857143"
"2022-03-13","31.1061791482713","31.1061791482713","31.10618","0","1","1","1e+99","NaN","2.80862203428572","2.80862203428572"
"2022-03-14","1.441581103872","1.441581103872","1.44158","0","1","1","1e+99","NaN","0.12884144","0.12884144"
"2022-03-15","1.97755776801228","1.97755776801228","1.97756","0","1","1","1e+99","NaN","0.177586788571429","0.177586788571429"
"2022-03-16","2.50836018303791","2.50836018303791","2.50836","0","1","1","1e+99","NaN","0.226332137142857","0.226332137142857"
"2022-03-17","3.0339883489489","3.0339883489489","3.03399","0","1","1","1e+99","NaN","0.275077485714286","0.275077485714286"
"2022-03-18","3.55444226574524","3.55444226574524","3.55444","0","1","1","1e+99","NaN","0.323822834285714","0.323822834285714"
"2022-03-19","4.06972193342694","4.06972193342694","4.06972","0","1","1","1e+99","NaN","0.372568182857143","0.372568182857143"
"2022-03-20","4.57982735199399","4.57982735199399","4.57983","0","1","1","1e+99","NaN","0.421313531428571","0.421313531428571"
"2022-03-21","5.0847585214464","5.0847585214464","5.08476","0","1","1","1e+99","NaN","0.47005888","0.47005888"
"2022-03-22","4.89805515645179","4.89805515645179","4.89806","0","1","1","1e+99","NaN","0.439314925714286","0.439314925714286"
"2022-03-23","4.69093640037355","4.69093640037355","4.69094","0","1","1","1e+99","NaN","0.408570971428571","0.408570971428571"
"2022-03-24","4.46340225321169","4.46340225321169","4.4634","0","1","1","1e+99","NaN","0.377827017142857","0.377827017142857"
"2022-03-25","4.2154527149662","4.2154527149662","4.21545","0","1","1","1e+99","NaN","0.347083062857143","0.347083062857143"
"2022-03-26","3.94708778563709","3.94708778563709","3.94709","0","1","1","1e+99","NaN","0.316339108571429","0.316339108571429"
"2022-03-27","3.65830746522436","3.65830746522436","3.65831","0","1","1","1e+99","NaN","0.285595154285714","0.285595154285714"
"2022-03-28","3.349111753728","3.349111753728","3.34911","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"2022-03-29","3.87982803945012","3.87982803945012","3.87983","0","1","1","1e+99","NaN","0.295708297142857","0.295708297142857"
"2022-03-30","4.408829727907","4.408829727907","4.40883","0","1","1","1e+99","NaN","0.336565394285714","0.336565394285714"
"2022-03-31","4.93611681909865","4.93611681909865","4.93612","0","1","1","1e+99","NaN","0.377422491428571","0.377422491428571"
"2022-04-01","5.46168931302505","5.46168931302505","5.46169","0","1","1","1e+99","NaN","0.418279588571429","0.418279588571429"
"2022-04-02","5.9855472096862","5.9855472096862","5.98555","0","1","1","1e+99","NaN","0.459136685714286","0.459136685714286"
"2022-04-03","6.50769050908212","6.50769050908212","6.50769","0","1","1","1e+99","NaN","0.499993782857143","0.499993782857143"
"2022-04-04","7.0281192112128","7.0281192112128","7.02812","0","1","1","1e+99","NaN","0.54085088","0.54085088"
"2022-04-05","6.81720627207732","6.81720627207732","6.81721","0","1","1","1e+99","NaN","0.524669851428571","0.524669851428571"
"2022-04-06","6.60633327696666","6.60633327696666","6.60633","0","1","1","1e+99","NaN","0.508488822857143","0.508488822857143"
"2022-04-07","6.39550022588082","6.39550022588082","6.3955","0","1","1","1e+99","NaN","0.492307794285714","0.492307794285714"
"2022-04-08","6.18470711881979","6.18470711881979","6.18471","0","1","1","1e+99","NaN","0.476126765714286","0.476126765714286"
"2022-04-09","5.97395395578358","5.97395395578358","5.97395","0","1","1","1e+99","NaN","0.459945737142857","0.459945737142857"
"2022-04-10","5.76324073677218","5.76324073677218","5.76324","0","1","1","1e+99","NaN","0.443764708571429","0.443764708571429"
"2022-04-11","5.5525674617856","5.5525674617856","5.55257","0","1","1","1e+99","NaN","0.42758368","0.42758368"
"2022-04-12","6.30527616052663","6.30527616052663","6.30528","0","1","1","1e+99","NaN","0.45873216","0.45873216"
"2022-04-13","7.10527359164709","7.10527359164709","7.10527","0","1","1","1e+99","NaN","0.48988064","0.48988064"
"2022-04-14","7.95255975514697","7.95255975514697","7.95256","0","1","1","1e+99","NaN","0.52102912","0.52102912"
"2022-04-15","8.84713465102629","8.84713465102629","8.84713","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2022-04-16","9.78899827928503","9.78899827928503","9.789","0","1","1","1e+99","NaN","0.58332608","0.58332608"
"2022-04-17","10.7781506399232","10.7781506399232","10.77815","0","1","1","1e+99","NaN","0.61447456","0.61447456"
"2022-04-18","11.8145917329408","11.8145917329408","11.81459","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2022-04-19","11.7468566528585","11.7468566528585","11.74686","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2022-04-20","11.6791215727762","11.6791215727762","11.67912","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2022-04-21","11.6113864926939","11.6113864926939","11.61139","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2022-04-22","11.5436514126117","11.5436514126117","11.54365","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2022-04-23","11.4759163325294","11.4759163325294","11.47592","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2022-04-24","11.4081812524471","11.4081812524471","11.40818","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2022-04-25","11.3404461723648","11.3404461723648","11.34045","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2022-04-26","11.1774176308788","11.1774176308788","11.17742","0","1","1","1e+99","NaN","0.633891794285714","0.633891794285714"
"2022-04-27","11.0127963214033","11.0127963214033","11.0128","0","1","1","1e+99","NaN","0.622160548571429","0.622160548571429"
"2022-04-28","10.8465822439382","10.8465822439382","10.84658","0","1","1","1e+99","NaN","0.610429302857143","0.610429302857143"
"2022-04-29","10.6787753984836","10.6787753984836","10.67878","0","1","1","1e+99","NaN","0.598698057142857","0.598698057142857"
"2022-04-30","10.5093757850394","10.5093757850394","10.50938","0","1","1","1e+99","NaN","0.586966811428571","0.586966811428571"
"2022-05-01","10.3383834036057","10.3383834036057","10.33838","0","1","1","1e+99","NaN","0.575235565714286","0.575235565714286"
"2022-05-02","10.1657982541824","10.1657982541824","10.1658","0","1","1","1e+99","NaN","0.56350432","0.56350432"
"2022-05-03","15.0736222212033","15.0736222212033","15.07362","0","1","1","1e+99","NaN","0.820782674285714","0.820782674285714"
"2022-05-04","20.1484801167987","20.1484801167987","20.14848","0","1","1","1e+99","NaN","1.07806102857143","1.07806102857143"
"2022-05-05","25.3903719409685","25.3903719409685","25.39037","0","1","1","1e+99","NaN","1.33533938285714","1.33533938285714"
"2022-05-06","30.7992976937127","30.7992976937127","30.7993","0","1","1","1e+99","NaN","1.59261773714286","1.59261773714286"
"2022-05-07","36.3752573750314","36.3752573750314","36.37526","0","1","1","1e+99","NaN","1.84989609142857","1.84989609142857"
"2022-05-08","42.1182509849245","42.1182509849245","42.11825","0","1","1","1e+99","NaN","2.10717444571429","2.10717444571429"
"2022-05-09","48.028278523392","48.028278523392","48.02828","0","1","1","1e+99","NaN","2.3644528","2.3644528"
"2022-05-10","46.7313596983954","46.7313596983954","46.73136","0","1","1","1e+99","NaN","2.28698612571429","2.28698612571429"
"2022-05-11","45.4157001355557","45.4157001355557","45.4157","0","1","1","1e+99","NaN","2.20951945142857","2.20951945142857"
"2022-05-12","44.0812998348727","44.0812998348727","44.0813","0","1","1","1e+99","NaN","2.13205277714286","2.13205277714286"
"2022-05-13","42.7281587963465","42.7281587963465","42.72816","0","1","1","1e+99","NaN","2.05458610285714","2.05458610285714"
"2022-05-14","41.3562770199771","41.3562770199771","41.35628","0","1","1","1e+99","NaN","1.97711942857143","1.97711942857143"
"2022-05-15","39.9656545057646","39.9656545057646","39.96565","0","1","1","1e+99","NaN","1.89965275428571","1.89965275428571"
"2022-05-16","38.5562912537088","38.5562912537088","38.55629","0","1","1","1e+99","NaN","1.82218608","1.82218608"
"2022-05-17","37.1281872638098","37.1281872638098","37.12819","0","1","1","1e+99","NaN","1.74471940571429","1.74471940571429"
"2022-05-18","35.6813425360677","35.6813425360677","35.68134","0","1","1","1e+99","NaN","1.66725273142857","1.66725273142857"
"2022-05-19","34.2157570704823","34.2157570704823","34.21576","0","1","1","1e+99","NaN","1.58978605714286","1.58978605714286"
"2022-05-20","32.7314308670537","32.7314308670537","32.73143","0","1","1","1e+99","NaN","1.51231938285714","1.51231938285714"
"2022-05-21","31.2283639257819","31.2283639257819","31.22836","0","1","1","1e+99","NaN","1.43485270857143","1.43485270857143"
"2022-05-22","29.706556246667","29.706556246667","29.70656","0","1","1","1e+99","NaN","1.35738603428571","1.35738603428571"
"2022-05-23","28.1660078297088","28.1660078297088","28.16601","0","1","1","1e+99","NaN","1.27991936","1.27991936"
