"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2012-10-01","5.12552818925568","5.12552818925568","5.12553","0","1","1","1e+99","NaN","0.414557952","0.414557952"
"2012-10-02","3.85920234307584","3.85920234307584","3.8592","0","1","1","1e+99","NaN","0.352260992","0.352260992"
"2012-10-03","2.9194448633856","2.9194448633856","2.91944","0","1","1","1e+99","NaN","0.299025408","0.299025408"
"2012-10-04","3.86472180842496","3.86472180842496","3.86472","0","1","1","1e+99","NaN","0.389639168","0.389639168"
"2012-10-05","4.12729765023744","4.12729765023744","4.1273","0","1","1","1e+99","NaN","0.451936128","0.451936128"
"2012-10-06","120.593883395174","120.593883395174","120.59388","0","1","1","1e+99","NaN","3.50561984","3.50561984"
"2012-10-07","204.465380694221","204.465380694221","204.46538","0","1","1","1e+99","NaN","5.16026485333333","5.16026485333333"
"2012-10-08","56.3367198048077","56.3367198048077","56.33672","0","1","1","1e+99","NaN","2.120645152","2.120645152"
"2012-10-09","19.8196024863744","19.8196024863744","19.8196","0","1","1","1e+99","NaN","1.015015696","1.015015696"
"2012-10-10","9.03485099649024","9.03485099649024","9.03485","0","1","1","1e+99","NaN","0.602015168","0.602015168"
"2012-10-11","6.31833945440256","6.31833945440256","6.31834","0","1","1","1e+99","NaN","0.439476736","0.439476736"
"2012-10-12","4.41345844150272","4.41345844150272","4.41346","0","1","1","1e+99","NaN","0.389639168","0.389639168"
"2012-10-13","3.42030698496","3.42030698496","3.42031","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"2012-10-14","2.79455228043264","2.79455228043264","2.79455","0","1","1","1e+99","NaN","0.309219456","0.309219456"
"2012-10-15","3.43493422055424","3.43493422055424","3.43493","0","1","1","1e+99","NaN","0.389639168","0.389639168"
"2012-10-16","2.99160893693952","2.99160893693952","2.99161","0","1","1","1e+99","NaN","0.377179776","0.377179776"
"2012-10-17","2.87072873127936","2.87072873127936","2.87073","0","1","1","1e+99","NaN","0.364720384","0.364720384"
"2012-10-18","3.45958913728512","3.45958913728512","3.45959","0","1","1","1e+99","NaN","0.451936128","0.451936128"
"2012-10-19","2.69697322192896","2.69697322192896","2.69697","0","1","1","1e+99","NaN","0.427017344","0.427017344"
"2012-10-20","3.25360249473024","3.25360249473024","3.2536","0","1","1","1e+99","NaN","0.571433024","0.571433024"
"2012-10-21","3.04160707252224","3.04160707252224","3.04161","0","1","1","1e+99","NaN","0.556141952","0.556141952"
"2012-10-22","3.51302225928192","3.51302225928192","3.51302","0","1","1","1e+99","NaN","0.586724096","0.586724096"
