"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1993-10-01","1.22328576","1.22328576","1.22329","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-02","0.9908614656","0.9908614656","0.99086","0","1","1","1e+99","NaN","0.141584","0.141584"
"1993-10-03","0.30337486848","0.30337486848","0.30337","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-04","0.36209258496","0.36209258496","0.36209","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-05","0.54803202048","0.54803202048","0.54803","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-06","1.40922519552","1.40922519552","1.40923","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-07","0.550478592","0.550478592","0.55048","0","1","1","1e+99","NaN","0.141584","0.141584"
"1993-10-08","0.6850400256","0.6850400256","0.68504","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-09","3.66007099392","3.66007099392","3.66007","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-10","1.04468603904","1.04468603904","1.04469","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1993-10-11","0.8165432448","0.8165432448","0.81654","0","1","1","1e+99","NaN","0.212376","0.212376"
"1993-10-12","1.15967490048","1.15967490048","1.15967","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1993-10-13","0.49910059008","0.49910059008","0.4991","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1993-10-14","0.30582144","0.30582144","0.30582","0","1","1","1e+99","NaN","0.141584","0.141584"
"1993-10-15","0.3425200128","0.3425200128","0.34252","0","1","1","1e+99","NaN","0.141584","0.141584"
"1993-10-16","0.489314304","0.489314304","0.48931","0","1","1","1e+99","NaN","0.141584","0.141584"
"1993-10-17","7.16356141056","7.16356141056","7.16356","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-18","1.86918064128","1.86918064128","1.86918","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-19","0.90033831936","0.90033831936","0.90034","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-20","1.01777375232","1.01777375232","1.01777","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-21","3.4007344128","3.4007344128","3.40073","0","1","1","1e+99","NaN","0.283168","0.283168"
"1993-10-22","1.16701461504","1.16701461504","1.16701","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1993-10-23","0.92480403456","0.92480403456","0.9248","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1993-10-24","0.62632230912","0.62632230912","0.62632","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-25","1.2110529024","1.2110529024","1.21105","0","1","1","1e+99","NaN","0.424752","0.424752"
"1993-10-26","1.38855416267755","1.38855416267755","1.38855","0","1","1","1e+99","NaN","0.416661485714286","0.416661485714286"
"1993-10-27","1.55826633811592","1.55826633811592","1.55827","0","1","1","1e+99","NaN","0.408570971428571","0.408570971428571"
"1993-10-28","1.7201894287151","1.7201894287151","1.72019","0","1","1","1e+99","NaN","0.400480457142857","0.400480457142857"
"1993-10-29","1.8743234344751","1.8743234344751","1.87432","0","1","1","1e+99","NaN","0.392389942857143","0.392389942857143"
"1993-10-30","2.02066835539592","2.02066835539592","2.02067","0","1","1","1e+99","NaN","0.384299428571429","0.384299428571429"
"1993-10-31","2.15922419147755","2.15922419147755","2.15922","0","1","1","1e+99","NaN","0.376208914285714","0.376208914285714"
"1993-11-01","2.28999094272","2.28999094272","2.28999","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1993-11-02","1.08627775488","1.08627775488","1.08628","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1993-11-03","4.67539817472","4.67539817472","4.6754","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1993-11-04","5.98920708096","5.98920708096","5.98921","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1993-11-05","6.6791402496","6.6791402496","6.67914","0","1","1","1e+99","NaN","0.424752","0.424752"
"1993-11-06","5.16715905024","5.16715905024","5.16716","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1993-11-07","3.87536928768","3.87536928768","3.87537","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1993-11-08","1.6147372032","1.6147372032","1.61474","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1993-11-09","2.09915836416","2.09915836416","2.09916","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1993-11-10","1.69547406336","1.69547406336","1.69547","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1993-11-11","1.91811207168","1.91811207168","1.91811","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1993-11-12","2.2753115136","2.2753115136","2.27531","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1993-11-13","3.92185414656","3.92185414656","3.92185","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1993-11-14","24.1762042368","24.1762042368","24.1762","0","1","1","1e+99","NaN","0.726797866666667","0.726797866666667"
"1993-11-15","67.51069452288","67.51069452288","67.51069","0","1","1","1e+99","NaN","2.6759376","2.6759376"
"1993-11-16","99.57056772096","99.57056772096","99.57057","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"1993-11-17","636.83930456064","636.83930456064","636.8393","0","1","1","1e+99","NaN","10.0147082666667","10.0147082666667"
"1993-11-18","1540.1684216832","1540.1684216832","1540.16842","0","1","1","1e+99","NaN","21.7567413333333","21.7567413333333"
"1993-11-19","829.34778461184","829.34778461184","829.34778","0","1","1","1e+99","NaN","16.8107402666667","16.8107402666667"
"1993-11-20","209.426522112","209.426522112","209.42652","0","1","1","1e+99","NaN","6.0597952","6.0597952"
"1993-11-21","77.76182919168","77.76182919168","77.76183","0","1","1","1e+99","NaN","3.2847488","3.2847488"
"1993-11-22","39.98064849408","39.98064849408","39.98065","0","1","1","1e+99","NaN","2.2795024","2.2795024"
"1993-11-23","18.716272128","18.716272128","18.71627","0","1","1","1e+99","NaN","1.41584","1.41584"
"1993-11-24","12.49953389568","12.49953389568","12.49953","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1993-11-25","9.31654434816","9.31654434816","9.31654","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1993-11-26","7.06814512128","7.06814512128","7.06815","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1993-11-27","457.14678165504","457.14678165504","457.14678","0","1","1","1e+99","NaN","9.5852368","9.5852368"
"1993-11-28","662.925737472","662.925737472","662.92574","0","1","1","1e+99","NaN","14.2527893333333","14.2527893333333"
"1993-11-29","269.4776200704","269.4776200704","269.47762","0","1","1","1e+99","NaN","8.919792","8.919792"
"1993-11-30","90.14148108288","90.14148108288","90.14148","0","1","1","1e+99","NaN","4.2758368","4.2758368"
"1993-12-01","45.29337854976","45.29337854976","45.29338","0","1","1","1e+99","NaN","2.8033632","2.8033632"
"1993-12-02","32.2825112064","32.2825112064","32.28251","0","1","1","1e+99","NaN","2.5768288","2.5768288"
"1993-12-03","156.73715785728","156.73715785728","156.73716","0","1","1","1e+99","NaN","6.3429632","6.3429632"
"1993-12-04","914.14799230464","914.14799230464","914.14799","0","1","1","1e+99","NaN","19.9067104","19.9067104"
"1993-12-05","1991.4113544192","1991.4113544192","1991.41135","0","1","1","1e+99","NaN","36.5853056","36.5853056"
"1993-12-06","1391.14693487616","1391.14693487616","1391.14693","0","1","1","1e+99","NaN","29.7987125333333","29.7987125333333"
"1993-12-07","460.94386065408","460.94386065408","460.94386","0","1","1","1e+99","NaN","13.2711402666667","13.2711402666667"
"1993-12-08","174.92986368","174.92986368","174.92986","0","1","1","1e+99","NaN","7.0792","7.0792"
"1993-12-09","77.28230117376","77.28230117376","77.2823","0","1","1","1e+99","NaN","4.2192032","4.2192032"
"1993-12-10","47.97237436416","47.97237436416","47.97237","0","1","1","1e+99","NaN","3.2281152","3.2281152"
"1993-12-11","30.6800068608","30.6800068608","30.68001","0","1","1","1e+99","NaN","2.690096","2.690096"
"1993-12-12","20.36036818944","20.36036818944","20.36037","0","1","1","1e+99","NaN","2.0671264","2.0671264"
"1993-12-13","14.8262234112","14.8262234112","14.82622","0","1","1","1e+99","NaN","1.699008","1.699008"
"1993-12-14","10.48111239168","10.48111239168","10.48111","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"1993-12-15","9.08412005376","9.08412005376","9.08412","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"1993-12-16","7.890193152","7.890193152","7.89019","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"1993-12-17","7.21249284096","7.21249284096","7.21249","0","1","1","1e+99","NaN","1.2459392","1.2459392"
