"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1985-10-01","1.04405812645939","1.04405812645939","1.04406","0","1","1","1e+99","NaN","0.142164777568","0.142164777568"
"1985-10-02","1.65510563328","1.65510563328","1.65511","0","1","1","1e+99","NaN","0.1557424","0.1557424"
"1985-10-03","3.42107875594598","3.42107875594598","3.42108","0","1","1","1e+99","NaN","0.155277721312","0.155277721312"
"1985-10-04","1.08728916754637","1.08728916754637","1.08729","0","1","1","1e+99","NaN","0.14464787776","0.14464787776"
"1985-10-05","1.06250471300874","1.06250471300874","1.0625","0","1","1","1e+99","NaN","0.151821089536","0.151821089536"
"1985-10-06","1.31405653461719","1.31405653461719","1.31406","0","1","1","1e+99","NaN","0.162373533834667","0.162373533834667"
"1985-10-07","1.58870554630656","1.58870554630656","1.58871","0","1","1","1e+99","NaN","0.172925978133333","0.172925978133333"
"1985-10-08","1.88645174807685","1.88645174807685","1.88645","0","1","1","1e+99","NaN","0.183478422432","0.183478422432"
"1985-10-09","3.46671257492275","3.46671257492275","3.46671","0","1","1","1e+99","NaN","0.17001689888","0.17001689888"
"1985-10-10","2.56097662947533","2.56097662947533","2.56098","0","1","1","1e+99","NaN","0.174358430656","0.174358430656"
"1985-10-11","1.69551937386455","1.69551937386455","1.69552","0","1","1","1e+99","NaN","0.213305074208","0.213305074208"
"1985-10-12","4.25874799902689","4.25874799902689","4.25875","0","1","1","1e+99","NaN","0.235842415328","0.235842415328"
"1985-10-13","3.0177988000211","3.0177988000211","3.0178","0","1","1","1e+99","NaN","0.260658409344","0.260658409344"
"1985-10-14","4.7676604051607","4.7676604051607","4.76766","0","1","1","1e+99","NaN","0.42284486352","0.42284486352"
"1985-10-15","8.06864803592602","8.06864803592602","8.06865","0","1","1","1e+99","NaN","0.70747825792","0.70747825792"
"1985-10-16","33.0412424554967","33.0412424554967","33.04124","0","1","1","1e+99","NaN","1.33713911776","1.33713911776"
"1985-10-17","25.3954123776","25.3954123776","25.39541","0","1","1","1e+99","NaN","0.849504","0.849504"
"1985-10-18","7.90731915264","7.90731915264","7.90732","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1985-10-19","6.9360302592","6.9360302592","6.93603","0","1","1","1e+99","NaN","0.424752","0.424752"
"1985-10-20","3.61113956352","3.61113956352","3.61114","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1985-10-21","9.34529156352","9.34529156352","9.34529","0","1","1","1e+99","NaN","0.4672272","0.4672272"
"1985-10-22","13.394979072","13.394979072","13.39498","0","1","1","1e+99","NaN","0.70792","0.70792"
"1985-10-23","7.47672256512","7.47672256512","7.47672","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1985-10-24","7.02899997696","7.02899997696","7.029","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1985-10-25","4.6729516032","4.6729516032","4.67295","0","1","1","1e+99","NaN","0.283168","0.283168"
"1985-10-26","3.30776469504","3.30776469504","3.30776","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1985-10-27","2.56400695296","2.56400695296","2.56401","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1985-10-28","1.93768464384","1.93768464384","1.93768","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1985-10-29","1.05691889664","1.05691889664","1.05692","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1985-10-30","0.7829028864","0.7829028864","0.7829","0","1","1","1e+99","NaN","0.141584","0.141584"
"1985-10-31","0.5871771648","0.5871771648","0.58718","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1985-11-01","0.23976400896","0.23976400896","0.23976","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"1985-11-02","0.35230629888","0.35230629888","0.35231","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1985-11-03","18.86795956224","18.86795956224","18.86796","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1985-11-04","318.720308736","318.720308736","318.72031","0","1","1","1e+99","NaN","8.44784533333333","8.44784533333333"
"1985-11-05","600.43330093824","600.43330093824","600.4333","0","1","1","1e+99","NaN","16.4095856","16.4095856"
