"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2000-10-01","8.53942026369024","8.53942026369024","8.53942","0","1","1","1e+99","NaN","1.075472064","1.075472064"
"2000-10-02","6.01065592881869","6.01065592881869","6.01066","0","1","1","1e+99","NaN","0.8351473824","0.8351473824"
"2000-10-03","4.388415335424","4.388415335424","4.38842","0","1","1","1e+99","NaN","0.6772245888","0.6772245888"
"2000-10-04","3.89232696419942","3.89232696419942","3.89233","0","1","1","1e+99","NaN","0.5990702208","0.5990702208"
"2000-10-05","36.9912653255808","36.9912653255808","36.99127","0","1","1","1e+99","NaN","1.780206424","1.780206424"
"2000-10-06","358.48849424087","358.48849424087","358.48849","0","1","1","1e+99","NaN","9.22721805866667","9.22721805866667"
"2000-10-07","223.528066145833","223.528066145833","223.52807","0","1","1","1e+99","NaN","7.507633184","7.507633184"
"2000-10-08","57.8491640178278","57.8491640178278","57.84916","0","1","1","1e+99","NaN","3.472772352","3.472772352"
"2000-10-09","28.6233053201695","28.6233053201695","28.62331","0","1","1","1e+99","NaN","2.3528995456","2.3528995456"
"2000-10-10","15.2426200976179","15.2426200976179","15.24262","0","1","1","1e+99","NaN","1.593669504","1.593669504"
"2000-10-11","10.0393917327729","10.0393917327729","10.03939","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2000-10-12","6.72490092331008","6.72490092331008","6.7249","0","1","1","1e+99","NaN","0.992787008","0.992787008"
"2000-10-13","5.42579884779111","5.42579884779111","5.4258","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2000-10-14","4.15635998400922","4.15635998400922","4.15636","0","1","1","1e+99","NaN","0.7446752064","0.7446752064"
"2000-10-15","3.79529593771622","3.79529593771622","3.7953","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2000-10-16","3.44323918913126","3.44323918913126","3.44324","0","1","1","1e+99","NaN","0.6381474048","0.6381474048"
"2000-10-17","4.29746159259648","4.29746159259648","4.29746","0","1","1","1e+99","NaN","0.6459628416","0.6459628416"
"2000-10-18","3.21472451602022","3.21472451602022","3.21472","0","1","1","1e+99","NaN","0.6459628416","0.6459628416"
"2000-10-19","2.55692755360973","2.55692755360973","2.55693","0","1","1","1e+99","NaN","0.5990702208","0.5990702208"
"2000-10-20","2.22235694099251","2.22235694099251","2.22236","0","1","1","1e+99","NaN","0.5678084736","0.5678084736"
"2000-10-21","1.95847071547392","1.95847071547392","1.95847","0","1","1","1e+99","NaN","0.519896448","0.519896448"
"2000-10-22","1.60117341069312","1.60117341069312","1.60117","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2000-10-23","1.44562284002304","1.44562284002304","1.44562","0","1","1","1e+99","NaN","0.423052992","0.423052992"
"2000-10-24","1.88607177105408","1.88607177105408","1.88607","0","1","1","1e+99","NaN","0.423052992","0.423052992"
"2000-10-25","1.84115271794688","1.84115271794688","1.84115","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2000-10-26","2.59177651834061","2.59177651834061","2.59178","0","1","1","1e+99","NaN","0.6147010944","0.6147010944"
"2000-10-27","2.859185806848","2.859185806848","2.85919","0","1","1","1e+99","NaN","0.630331968","0.630331968"
"2000-10-28","2.48446401970176","2.48446401970176","2.48446","0","1","1","1e+99","NaN","0.5990702208","0.5990702208"
"2000-10-29","2.16839242366157","2.16839242366157","2.16839","0","1","1","1e+99","NaN","0.5678084736","0.5678084736"
"2000-10-30","1.7181537813504","1.7181537813504","1.71815","0","1","1","1e+99","NaN","0.519896448","0.519896448"
"2000-10-31","1.51465285545984","1.51465285545984","1.51465","0","1","1","1e+99","NaN","0.503755872","0.503755872"
"2000-11-01","1.61357752829952","1.61357752829952","1.61358","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2000-11-02","1.3727835127296","1.3727835127296","1.37278","0","1","1","1e+99","NaN","0.47147472","0.47147472"
"2000-11-03","1.4162713214976","1.4162713214976","1.41627","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2000-11-04","1.10386371096576","1.10386371096576","1.10386","0","1","1","1e+99","NaN","0.423052992","0.423052992"
"2000-11-05","1.24456603908096","1.24456603908096","1.24457","0","1","1","1e+99","NaN","0.406912416","0.406912416"
"2000-11-06","1.2359987572608","1.2359987572608","1.236","0","1","1","1e+99","NaN","0.51182616","0.51182616"
"2000-11-07","1.5588085782528","1.5588085782528","1.55881","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2000-11-08","1.27620754854912","1.27620754854912","1.27621","0","1","1","1e+99","NaN","0.406912416","0.406912416"
"2000-11-09","2.17052974854144","2.17052974854144","2.17053","0","1","1","1e+99","NaN","0.439193568","0.439193568"
"2000-11-10","6.05412343104307","6.05412343104307","6.05412","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2000-11-11","41.6253767496008","41.6253767496008","41.62538","0","1","1","1e+99","NaN","2.6055986688","2.6055986688"
"2000-11-12","25.9006979004826","25.9006979004826","25.9007","0","1","1","1e+99","NaN","1.8279060736","1.8279060736"
"2000-11-13","16.0385624150838","16.0385624150838","16.03856","0","1","1","1e+99","NaN","1.3466195824","1.3466195824"
"2000-11-14","8.42354085021696","8.42354085021696","8.42354","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2000-11-15","5.6322151083049","5.6322151083049","5.63222","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2000-11-16","4.28503985967514","4.28503985967514","4.28504","0","1","1","1e+99","NaN","0.7446752064","0.7446752064"
"2000-11-17","2.67672637465805","2.67672637465805","2.67673","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"2000-11-18","2.67144178017485","2.67144178017485","2.67144","0","1","1","1e+99","NaN","0.6147010944","0.6147010944"
"2000-11-19","2.256595241472","2.256595241472","2.2566","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2000-11-20","2.0762125815168","2.0762125815168","2.07621","0","1","1","1e+99","NaN","0.51182616","0.51182616"
"2000-11-21","1.99458211110912","1.99458211110912","1.99458","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2000-11-22","1.94343898005504","1.94343898005504","1.94344","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2000-11-23","2.470547920896","2.470547920896","2.47055","0","1","1","1e+99","NaN","0.519896448","0.519896448"
"2000-11-24","1.70378995995648","1.70378995995648","1.70379","0","1","1","1e+99","NaN","0.439193568","0.439193568"
"2000-11-25","1.31639248576512","1.31639248576512","1.31639","0","1","1","1e+99","NaN","0.360189696","0.360189696"
"2000-11-26","1.3201210607616","1.3201210607616","1.32012","0","1","1","1e+99","NaN","0.39077184","0.39077184"
"2000-11-27","1.49550721003008","1.49550721003008","1.49551","0","1","1","1e+99","NaN","0.447263856","0.447263856"
"2000-11-28","1.56840305312563","1.56840305312563","1.5684","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2000-11-29","1.69496762305536","1.69496762305536","1.69497","0","1","1","1e+99","NaN","0.7265807712","0.7265807712"
"2000-11-30","1.91119561399296","1.91119561399296","1.9112","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2000-12-01","1.56007834887168","1.56007834887168","1.56008","0","1","1","1e+99","NaN","0.798958512","0.798958512"
"2000-12-02","1.43754181429248","1.43754181429248","1.43754","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
