"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2001-10-01","0.400440538415923","0.400440538415923","0.40044","0","1","1","1e+99","NaN","0.06876451712","0.06876451712"
"2001-10-02","0.297179929199923","0.297179929199923","0.29718","0","1","1","1e+99","NaN","0.05859595424","0.05859595424"
"2001-10-03","0.359451021689856","0.359451021689856","0.35945","0","1","1","1e+99","NaN","0.05859595424","0.05859595424"
"2001-10-04","0.432001506749645","0.432001506749645","0.432","0","1","1","1e+99","NaN","0.08169963136","0.08169963136"
"2001-10-05","0.482196933859738","0.482196933859738","0.4822","0","1","1","1e+99","NaN","0.08816718848","0.08816718848"
"2001-10-06","25.4387401805906","25.4387401805906","25.43874","0","1","1","1e+99","NaN","0.6459628416","0.6459628416"
"2001-10-07","8.23181576236646","8.23181576236646","8.23182","0","1","1","1e+99","NaN","0.5834393472","0.5834393472"
"2001-10-08","7.91990431653888","7.91990431653888","7.9199","0","1","1","1e+99","NaN","0.6225165312","0.6225165312"
"2001-10-09","4.51779982368768","4.51779982368768","4.5178","0","1","1","1e+99","NaN","0.423052992","0.423052992"
"2001-10-10","2.8875905021952","2.8875905021952","2.88759","0","1","1","1e+99","NaN","0.268443264","0.268443264"
"2001-10-11","1.9212431939113","1.9212431939113","1.92124","0","1","1","1e+99","NaN","0.1824168256","0.1824168256"
"2001-10-12","11.8626375044506","11.8626375044506","11.86264","0","1","1","1e+99","NaN","0.283734336","0.283734336"
"2001-10-13","2.07147061213102","2.07147061213102","2.07147","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"2001-10-14","14.8361338607846","14.8361338607846","14.83613","0","1","1","1e+99","NaN","0.463404432","0.463404432"
"2001-10-15","10.0472238810156","10.0472238810156","10.04722","0","1","1","1e+99","NaN","0.7097181168","0.7097181168"
"2001-10-16","17.9740116876902","17.9740116876902","17.97401","0","1","1","1e+99","NaN","1.1430359488","1.1430359488"
"2001-10-17","46.389233408855","46.389233408855","46.38923","0","1","1","1e+99","NaN","2.2702428064","2.2702428064"
"2001-10-18","52.1840542661222","52.1840542661222","52.18405","0","1","1","1e+99","NaN","2.5538355584","2.5538355584"
"2001-10-19","21.5118226096128","21.5118226096128","21.51182","0","1","1","1e+99","NaN","1.3832190464","1.3832190464"
"2001-10-20","11.5371945608602","11.5371945608602","11.53719","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2001-10-21","6.99460998904627","6.99460998904627","6.99461","0","1","1","1e+99","NaN","0.6147010944","0.6147010944"
"2001-10-22","10.4195275992","10.4195275992","10.41953","0","1","1","1e+99","NaN","0.7718168592","0.7718168592"
"2001-10-23","42.2234411576648","42.2234411576648","42.22344","0","1","1","1e+99","NaN","2.3528995456","2.3528995456"
"2001-10-24","127.377057982234","127.377057982234","127.37706","0","1","1","1e+99","NaN","4.713897696","4.713897696"
"2001-10-25","381.203909884477","381.203909884477","381.20391","0","1","1","1e+99","NaN","9.79157188266667","9.79157188266667"
"2001-10-26","223.67358767616","223.67358767616","223.67359","0","1","1","1e+99","NaN","6.87295930666667","6.87295930666667"
"2001-10-27","74.7668449646715","74.7668449646715","74.76684","0","1","1","1e+99","NaN","3.2283417344","3.2283417344"
