"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1996-10-01","9.62184907225498","9.62184907225498","9.62185","0","1","1","1e+99","NaN","0.6459628416","0.6459628416"
"1996-10-02","3.67722635341824","3.67722635341824","3.67723","0","1","1","1e+99","NaN","0.344898624","0.344898624"
"1996-10-03","1.93059076078633","1.93059076078633","1.93059","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1996-10-04","0.973365934797619","0.973365934797619","0.97337","0","1","1","1e+99","NaN","0.13806139008","0.13806139008"
"1996-10-05","0.63302708943913","0.63302708943913","0.63303","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"1996-10-06","0.488299857584947","0.488299857584947","0.4883","0","1","1","1e+99","NaN","0.10110230272","0.10110230272"
"1996-10-07","0.478346896373576","0.478346896373576","0.47835","0","1","1","1e+99","NaN","0.09786852416","0.09786852416"
"1996-10-08","0.537472030622515","0.537472030622515","0.53747","0","1","1","1e+99","NaN","0.11403741696","0.11403741696"
"1996-10-09","0.883843025285284","0.883843025285284","0.88384","0","1","1","1e+99","NaN","0.16023910784","0.16023910784"
"1996-10-10","0.697731223908557","0.697731223908557","0.69773","0","1","1","1e+99","NaN","0.1824168256","0.1824168256"
"1996-10-11","0.673617178898842","0.673617178898842","0.67362","0","1","1","1e+99","NaN","0.1824168256","0.1824168256"
"1996-10-12","0.465416829501235","0.465416829501235","0.46542","0","1","1","1e+99","NaN","0.1824168256","0.1824168256"
"1996-10-13","0.460605450881434","0.460605450881434","0.46061","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1996-10-14","0.653349354723717","0.653349354723717","0.65335","0","1","1","1e+99","NaN","0.19905011392","0.19905011392"
"1996-10-15","0.778944920857805","0.778944920857805","0.77894","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1996-10-16","0.9206937944064","0.9206937944064","0.92069","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"1996-10-17","1.0213946781696","1.0213946781696","1.02139","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"1996-10-18","53.6862100342579","53.6862100342579","53.68621","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"1996-10-19","3.49257381451776","3.49257381451776","3.49257","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"1996-10-20","1.80574593490944","1.80574593490944","1.80575","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"1996-10-21","4.34982164832461","4.34982164832461","4.34982","0","1","1","1e+99","NaN","0.5350176192","0.5350176192"
"1996-10-22","6.69650601424896","6.69650601424896","6.69651","0","1","1","1e+99","NaN","0.5678084736","0.5678084736"
"1996-10-23","8.940506305536","8.940506305536","8.94051","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"1996-10-24","5.9628575056896","5.9628575056896","5.96286","0","1","1","1e+99","NaN","0.503755872","0.503755872"
"1996-10-25","5.3607807203328","5.3607807203328","5.36078","0","1","1","1e+99","NaN","0.47147472","0.47147472"
"1996-10-26","4.81752440745984","4.81752440745984","4.81752","0","1","1","1e+99","NaN","0.423052992","0.423052992"
