"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2020-10-01","2.13453089519616","2.13453089519616","2.13453","0","1","1","1e+99","NaN","0.214641344","0.214641344"
"2020-10-02","1.86258957760512","1.86258957760512","1.86259","0","1","1","1e+99","NaN","0.186324544","0.186324544"
"2020-10-03","1.91249474347008","1.91249474347008","1.91249","0","1","1","1e+99","NaN","0.186324544","0.186324544"
"2020-10-04","1.96239990933504","1.96239990933504","1.9624","0","1","1","1e+99","NaN","0.186324544","0.186324544"
"2020-10-05","1.7377780033536","1.7377780033536","1.73778","0","1","1","1e+99","NaN","0.201804394666667","0.201804394666667"
"2020-10-06","1.56613850652672","1.56613850652672","1.56614","0","1","1","1e+99","NaN","0.160839424","0.160839424"
"2020-10-07","1.5602765211648","1.5602765211648","1.56028","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2020-10-08","1.78777831366656","1.78777831366656","1.78778","0","1","1","1e+99","NaN","0.169051296","0.169051296"
"2020-10-09","1.34521309827072","1.34521309827072","1.34521","0","1","1","1e+99","NaN","0.144698848","0.144698848"
"2020-10-10","1.5417804404736","1.5417804404736","1.54178","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2020-10-11","1.3093806117888","1.3093806117888","1.30938","0","1","1","1e+99","NaN","0.15432656","0.15432656"
"2020-10-12","1.11837351112704","1.11837351112704","1.11837","0","1","1","1e+99","NaN","0.137997205333333","0.137997205333333"
"2020-10-13","1.35050747904","1.35050747904","1.35051","0","1","1","1e+99","NaN","0.13592064","0.13592064"
"2020-10-14","1.17496352590848","1.17496352590848","1.17496","0","1","1","1e+99","NaN","0.124877088","0.124877088"
"2020-10-15","1.15230582706176","1.15230582706176","1.15231","0","1","1","1e+99","NaN","0.124877088","0.124877088"
"2020-10-16","0.96884721506304","0.96884721506304","0.96885","0","1","1","1e+99","NaN","0.110152352","0.110152352"
"2020-10-17","1.01743857202176","1.01743857202176","1.01744","0","1","1","1e+99","NaN","0.124877088","0.124877088"
"2020-10-18","0.85872947751936","0.85872947751936","0.85873","0","1","1","1e+99","NaN","0.105621664","0.105621664"
"2020-10-19","1.10842901342208","1.10842901342208","1.10843","0","1","1","1e+99","NaN","0.124877088","0.124877088"
"2020-10-20","1.30027447259136","1.30027447259136","1.30027","0","1","1","1e+99","NaN","0.150645376","0.150645376"
"2020-10-21","861.126171601306","861.126171601306","861.12617","0","1","1","1e+99","NaN","11.6108318933333","11.6108318933333"
"2020-10-22","1339.58206926029","1339.58206926029","1339.58207","0","1","1","1e+99","NaN","16.3859882666667","16.3859882666667"
"2020-10-23","436.733567520768","436.733567520768","436.73357","0","1","1","1e+99","NaN","7.6172192","7.6172192"
"2020-10-24","98.984858499072","98.984858499072","98.98486","0","1","1","1e+99","NaN","2.5768288","2.5768288"
"2020-10-25","300.777098840064","300.777098840064","300.7771","0","1","1","1e+99","NaN","5.6067264","5.6067264"
"2020-10-26","95.77348872192","95.77348872192","95.77349","0","1","1","1e+99","NaN","2.40975968","2.40975968"
"2020-10-27","33.8069454547968","33.8069454547968","33.80695","0","1","1","1e+99","NaN","1.21479072","1.21479072"
"2020-10-28","28.254475855872","28.254475855872","28.25448","0","1","1","1e+99","NaN","1.27991936","1.27991936"
"2020-10-29","800.7873242112","800.7873242112","800.78732","0","1","1","1e+99","NaN","13.0540448","13.0540448"
"2020-10-30","1576.5056358697","1576.5056358697","1576.50564","0","1","1","1e+99","NaN","24.5129098666667","24.5129098666667"
"2020-10-31","1262.55751439616","1262.55751439616","1262.55751","0","1","1","1e+99","NaN","23.0215584","23.0215584"
"2020-11-01","306.211423500288","306.211423500288","306.21142","0","1","1","1e+99","NaN","7.9003872","7.9003872"
"2020-11-02","89.73494244864","89.73494244864","89.73494","0","1","1","1e+99","NaN","3.38857706666667","3.38857706666667"
"2020-11-03","38.059478208","38.059478208","38.05948","0","1","1","1e+99","NaN","1.8547504","1.8547504"
"2020-11-04","23.0351559008256","23.0351559008256","23.03516","0","1","1","1e+99","NaN","1.34787968","1.34787968"
"2020-11-05","17.6945593955328","17.6945593955328","17.69456","0","1","1","1e+99","NaN","1.15249376","1.15249376"
"2020-11-06","11.070858456576","11.070858456576","11.07086","0","1","1","1e+99","NaN","0.82401888","0.82401888"
"2020-11-07","8.5731780575232","8.5731780575232","8.57318","0","1","1","1e+99","NaN","0.68526656","0.68526656"
