"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1999-10-01","1.01803993930138","1.01803993930138","1.01804","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-02","0.701699709708288","0.701699709708288","0.7017","0","1","1","1e+99","NaN","0.10756985984","0.10756985984"
"1999-10-03","0.682222162386125","0.682222162386125","0.68222","0","1","1","1e+99","NaN","0.10110230272","0.10110230272"
"1999-10-04","45.1853526308659","45.1853526308659","45.18535","0","1","1","1e+99","NaN","0.17132796672","0.17132796672"
"1999-10-05","1.30438373411635","1.30438373411635","1.30438","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"1999-10-06","1.2123441049854","1.2123441049854","1.21234","0","1","1","1e+99","NaN","0.17132796672","0.17132796672"
"1999-10-07","1.03658700654305","1.03658700654305","1.03659","0","1","1","1e+99","NaN","0.13806139008","0.13806139008"
"1999-10-08","1.57007376788521","1.57007376788521","1.57007","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"1999-10-09","1.73332741791744","1.73332741791744","1.73333","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"1999-10-10","1.92525527761551","1.92525527761551","1.92526","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-11","1.00644201594225","1.00644201594225","1.00644","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-12","0.758056484671488","0.758056484671488","0.75806","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"1999-10-13","0.838136195721216","0.838136195721216","0.83814","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"1999-10-14","1.85824505376276","1.85824505376276","1.85825","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-15","1.19340959867781","1.19340959867781","1.19341","0","1","1","1e+99","NaN","0.16023910784","0.16023910784"
"1999-10-16","1.16363482327941","1.16363482327941","1.16363","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1999-10-17","1.50470020251648","1.50470020251648","1.5047","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1999-10-18","2.14972855709553","2.14972855709553","2.14973","0","1","1","1e+99","NaN","0.23231669056","0.23231669056"
"1999-10-19","0.262754147944858","0.262754147944858","0.26275","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1999-10-20","1.60860413771366","1.60860413771366","1.6086","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1999-10-21","1.48707666709217","1.48707666709217","1.48708","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"1999-10-22","1.33991421580984","1.33991421580984","1.33991","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1999-10-23","1.23552605517742","1.23552605517742","1.23553","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1999-10-24","1.73764600810168","1.73764600810168","1.73765","0","1","1","1e+99","NaN","0.20459454336","0.20459454336"
"1999-10-25","1.00647724657213","1.00647724657213","1.00648","0","1","1","1e+99","NaN","0.19350568448","0.19350568448"
"1999-10-26","0.676485050034586","0.676485050034586","0.67649","0","1","1","1e+99","NaN","0.17132796672","0.17132796672"
"1999-10-27","0.715768866028339","0.715768866028339","0.71577","0","1","1","1e+99","NaN","0.16023910784","0.16023910784"
"1999-10-28","0.692009427094733","0.692009427094733","0.69201","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-29","0.456184985459098","0.456184985459098","0.45618","0","1","1","1e+99","NaN","0.14915024896","0.14915024896"
"1999-10-30","0.498611471501722","0.498611471501722","0.49861","0","1","1","1e+99","NaN","0.13806139008","0.13806139008"
"1999-10-31","0.475811480055398","0.475811480055398","0.47581","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"1999-11-01","0.389585932416","0.389585932416","0.38959","0","1","1","1e+99","NaN","0.07214554304","0.07214554304"
"1999-11-02","5.902231463424","5.902231463424","5.90223","0","1","1","1e+99","NaN","0.07645536","0.07645536"
"1999-11-03","3.59279027712","3.59279027712","3.59279","0","1","1","1e+99","NaN","0.424752","0.424752"
"1999-11-04","24.016524668928","24.016524668928","24.01652","0","1","1","1e+99","NaN","1.3025728","1.3025728"
"1999-11-05","22.629807931392","22.629807931392","22.62981","0","1","1","1e+99","NaN","1.1609888","1.1609888"
"1999-11-06","12.615012071424","12.615012071424","12.61501","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"1999-11-07","7.52687728128","7.52687728128","7.52688","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1999-11-08","4.79591891785958","4.79591891785958","4.79592","0","1","1","1e+99","NaN","0.4766708528","0.4766708528"
"1999-11-09","2.651104899072","2.651104899072","2.6511","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1999-11-10","1.794315552768","1.794315552768","1.79432","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"1999-11-11","1.2383566405632","1.2383566405632","1.23836","0","1","1","1e+99","NaN","0.20954432","0.20954432"
"1999-11-12","0.7611528655872","0.7611528655872","0.76115","0","1","1","1e+99","NaN","0.15007904","0.15007904"
