"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2010-01-19","2.9146374645033","2.9146374645033","2.91464","0","1","1","1e+99","NaN","0.561447792625698","0.561447792625698"
"2010-01-20","2.92350037733608","2.92350037733608","2.9235","0","1","1","1e+99","NaN","0.56471450726257","0.56471450726257"
"2010-01-21","2.93226962926277","2.93226962926277","2.93227","0","1","1","1e+99","NaN","0.567981221899441","0.567981221899441"
"2010-01-22","2.94094522028336","2.94094522028336","2.94095","0","1","1","1e+99","NaN","0.571247936536313","0.571247936536313"
"2010-01-23","2.94952715039786","2.94952715039786","2.94953","0","1","1","1e+99","NaN","0.574514651173184","0.574514651173184"
"2010-01-24","2.95801541960626","2.95801541960626","2.95802","0","1","1","1e+99","NaN","0.577781365810056","0.577781365810056"
"2010-01-25","2.96641002790857","2.96641002790857","2.96641","0","1","1","1e+99","NaN","0.581048080446927","0.581048080446927"
"2010-01-26","2.97471097530479","2.97471097530479","2.97471","0","1","1","1e+99","NaN","0.584314795083799","0.584314795083799"
"2010-01-27","2.98291826179492","2.98291826179492","2.98292","0","1","1","1e+99","NaN","0.58758150972067","0.58758150972067"
"2010-01-28","2.99103188737895","2.99103188737895","2.99103","0","1","1","1e+99","NaN","0.590848224357542","0.590848224357542"
"2010-01-29","2.99905185205688","2.99905185205688","2.99905","0","1","1","1e+99","NaN","0.594114938994413","0.594114938994413"
"2010-01-30","3.00697815582872","3.00697815582872","3.00698","0","1","1","1e+99","NaN","0.597381653631285","0.597381653631285"
"2010-01-31","3.01481079869447","3.01481079869447","3.01481","0","1","1","1e+99","NaN","0.600648368268156","0.600648368268156"
"2010-02-01","3.02254978065413","3.02254978065413","3.02255","0","1","1","1e+99","NaN","0.603915082905028","0.603915082905028"
"2010-02-02","3.03019510170769","3.03019510170769","3.0302","0","1","1","1e+99","NaN","0.607181797541899","0.607181797541899"
"2010-02-03","3.03774676185516","3.03774676185516","3.03775","0","1","1","1e+99","NaN","0.610448512178771","0.610448512178771"
"2010-02-04","3.04520476109653","3.04520476109653","3.0452","0","1","1","1e+99","NaN","0.613715226815642","0.613715226815642"
"2010-02-05","3.05256909943181","3.05256909943181","3.05257","0","1","1","1e+99","NaN","0.616981941452514","0.616981941452514"
"2010-02-06","3.059839776861","3.059839776861","3.05984","0","1","1","1e+99","NaN","0.620248656089385","0.620248656089385"
"2010-02-07","3.06701679338409","3.06701679338409","3.06702","0","1","1","1e+99","NaN","0.623515370726257","0.623515370726257"
"2010-02-08","3.07410014900109","3.07410014900109","3.0741","0","1","1","1e+99","NaN","0.626782085363128","0.626782085363128"
"2010-02-09","3.081089843712","3.081089843712","3.08109","0","1","1","1e+99","NaN","0.6300488","0.6300488"
"2010-02-10","3.4036825314816","3.4036825314816","3.40368","0","1","1","1e+99","NaN","0.69234576","0.69234576"
"2010-02-11","3.45268980559872","3.45268980559872","3.45269","0","1","1","1e+99","NaN","0.744165504","0.744165504"
"2010-02-12","3.73871358885888","3.73871358885888","3.73871","0","1","1","1e+99","NaN","0.726042752","0.726042752"
"2010-02-13","3.0148611526656","3.0148611526656","3.01486","0","1","1","1e+99","NaN","0.69234576","0.69234576"
"2010-02-14","3.230208377856","3.230208377856","3.23021","0","1","1","1e+99","NaN","0.69234576","0.69234576"
"2010-02-15","2.9457890018304","2.9457890018304","2.94579","0","1","1","1e+99","NaN","0.588517493333333","0.588517493333333"
"2010-02-16","3.2241898119168","3.2241898119168","3.22419","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2010-02-17","3.5658779904","3.5658779904","3.56588","0","1","1","1e+99","NaN","0.70792","0.70792"
"2010-02-18","3.20745526272","3.20745526272","3.20746","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2010-02-19","3.4966889478144","3.4966889478144","3.49669","0","1","1","1e+99","NaN","0.67677152","0.67677152"
"2010-02-20","2.9534032760832","2.9534032760832","2.9534","0","1","1","1e+99","NaN","0.58332608","0.58332608"
"2010-02-21","2.0355964360704","2.0355964360704","2.0356","0","1","1","1e+99","NaN","0.41625696","0.41625696"
"2010-02-22","2.4054038765568","2.4054038765568","2.4054","0","1","1","1e+99","NaN","0.45590048","0.45590048"
"2010-02-23","6.21716882890752","6.21716882890752","6.21717","0","1","1","1e+99","NaN","0.834779264","0.834779264"
"2010-02-24","32.1933972853555","32.1933972853555","32.1934","0","1","1","1e+99","NaN","2.793169152","2.793169152"
"2010-02-25","35.051785509888","35.051785509888","35.05179","0","1","1","1e+99","NaN","2.9874224","2.9874224"
"2010-02-26","24.558134439168","24.558134439168","24.55813","0","1","1","1e+99","NaN","2.24693808","2.24693808"
"2010-02-27","16.9586453617459","16.9586453617459","16.95865","0","1","1","1e+99","NaN","1.827566272","1.827566272"
"2010-02-28","12.3363573615821","12.3363573615821","12.33636","0","1","1","1e+99","NaN","1.652568448","1.652568448"
"2010-03-01","10.8283020939878","10.8283020939878","10.8283","0","1","1","1e+99","NaN","1.567901216","1.567901216"
"2010-03-02","13.9534334871552","13.9534334871552","13.95343","0","1","1","1e+99","NaN","2.11384912","2.11384912"
