"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1977-10-01","3.58613469735414","3.58613469735414","3.58613","0","1","1","1e+99","NaN","0.282355024672","0.282355024672"
"1977-10-02","2.72796638994432","2.72796638994432","2.72797","0","1","1","1e+99","NaN","0.26311404224","0.26311404224"
"1977-10-03","2.96271134917747","2.96271134917747","2.96271","0","1","1","1e+99","NaN","0.258797287664","0.258797287664"
"1977-10-04","7.35928713216","7.35928713216","7.35929","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1977-10-05","6.52255967232","6.52255967232","6.52256","0","1","1","1e+99","NaN","0.8778208","0.8778208"
"1977-10-06","5.28948762624","5.28948762624","5.28949","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1977-10-07","5.21853705216","5.21853705216","5.21854","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1977-10-08","11.37166442496","11.37166442496","11.37166","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1977-10-09","8.318343168","8.318343168","8.31834","0","1","1","1e+99","NaN","0.9627712","0.9627712"
"1977-10-10","39.45096576","39.45096576","39.45097","0","1","1","1e+99","NaN","2.4352448","2.4352448"
"1977-10-11","49.55285956608","49.55285956608","49.55286","0","1","1","1e+99","NaN","2.3219776","2.3219776"
"1977-10-12","25.9825895424","25.9825895424","25.98259","0","1","1","1e+99","NaN","1.699008","1.699008"
"1977-10-13","17.09419521024","17.09419521024","17.0942","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"1977-10-14","12.2206247424","12.2206247424","12.22062","0","1","1","1e+99","NaN","1.274256","1.274256"
"1977-10-15","10.20954295296","10.20954295296","10.20954","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1977-10-16","8.3672745984","8.3672745984","8.36727","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1977-10-17","7.4069952768","7.4069952768","7.407","0","1","1","1e+99","NaN","0.991088","0.991088"
"1977-10-18","6.10664251392","6.10664251392","6.10664","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1977-10-19","5.55861049344","5.55861049344","5.55861","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1977-10-20","5.0888687616","5.0888687616","5.08887","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1977-10-21","4.61912702976","4.61912702976","4.61913","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1977-10-22","4.92494846976","4.92494846976","4.92495","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1977-10-23","4.01971700736","4.01971700736","4.01972","0","1","1","1e+99","NaN","0.8778208","0.8778208"
"1977-10-24","2.57141233961603","2.57141233961603","2.57141","0","1","1","1e+99","NaN","0.526756051216","0.526756051216"
