"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2005-10-01","12.7491429084365","12.7491429084365","12.74914","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2005-10-02","10.1334917665751","10.1334917665751","10.13349","0","1","1","1e+99","NaN","0.7808640768","0.7808640768"
"2005-10-03","8.2131288490967","8.2131288490967","8.21313","0","1","1","1e+99","NaN","0.6537782784","0.6537782784"
"2005-10-04","4.94184449267712","4.94184449267712","4.94184","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2005-10-05","3.94489106399232","3.94489106399232","3.94489","0","1","1","1e+99","NaN","0.375480768","0.375480768"
"2005-10-06","3.11838048681984","3.11838048681984","3.11838","0","1","1","1e+99","NaN","0.299025408","0.299025408"
"2005-10-07","4.50185796366336","4.50185796366336","4.50186","0","1","1","1e+99","NaN","0.268443264","0.268443264"
"2005-10-08","3.55863124555776","3.55863124555776","3.55863","0","1","1","1e+99","NaN","0.253152192","0.253152192"
"2005-10-09","5.02382910431232","5.02382910431232","5.02383","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2005-10-10","28.8272323164902","28.8272323164902","28.82723","0","1","1","1e+99","NaN","1.969008688","1.969008688"
"2005-10-11","24.0693392976445","24.0693392976445","24.06934","0","1","1","1e+99","NaN","1.3832190464","1.3832190464"
"2005-10-12","12.1995328493261","12.1995328493261","12.19953","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2005-10-13","7.79057340819149","7.79057340819149","7.79057","0","1","1","1e+99","NaN","0.7265807712","0.7265807712"
"2005-10-14","4.73083357084877","4.73083357084877","4.73083","0","1","1","1e+99","NaN","0.5990702208","0.5990702208"
"2005-10-15","3.55159979900928","3.55159979900928","3.5516","0","1","1","1e+99","NaN","0.503755872","0.503755872"
"2005-10-16","2.55944654364672","2.55944654364672","2.55945","0","1","1","1e+99","NaN","0.406912416","0.406912416"
"2005-10-17","1.82645860939776","1.82645860939776","1.82646","0","1","1","1e+99","NaN","0.375480768","0.375480768"
"2005-10-18","1.4808608096256","1.4808608096256","1.48086","0","1","1","1e+99","NaN","0.329607552","0.329607552"
"2005-10-19","1.27370470588416","1.27370470588416","1.2737","0","1","1","1e+99","NaN","0.299025408","0.299025408"
"2005-10-20","0.9227489144832","0.9227489144832","0.92275","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"2005-10-21","4.6825910949888","4.6825910949888","4.68259","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"2005-10-22","5.51773317648384","5.51773317648384","5.51773","0","1","1","1e+99","NaN","0.268443264","0.268443264"
"2005-10-23","1.63602580062413","1.63602580062413","1.63603","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"2005-10-24","26.6599644594278","26.6599644594278","26.65996","0","1","1","1e+99","NaN","0.361888704","0.361888704"
"2005-10-25","737.314519828931","737.314519828931","737.31452","0","1","1","1e+99","NaN","14.241085056","14.241085056"
"2005-10-26","933.508552731955","933.508552731955","933.50855","0","1","1","1e+99","NaN","21.5874068693333","21.5874068693333"
"2005-10-27","546.612232211942","546.612232211942","546.61223","0","1","1","1e+99","NaN","17.84383152","17.84383152"
"2005-10-28","266.254315917373","266.254315917373","266.25432","0","1","1","1e+99","NaN","10.474667488","10.474667488"
"2005-10-29","55.8211715260416","55.8211715260416","55.82117","0","1","1","1e+99","NaN","3.21112512","3.21112512"
"2005-10-30","24.383392961495","24.383392961495","24.38339","0","1","1","1e+99","NaN","1.886465216","1.886465216"
"2005-10-31","14.9735417580196","14.9735417580196","14.97354","0","1","1","1e+99","NaN","1.4358316608","1.4358316608"
"2005-11-01","16.7503119677891","16.7503119677891","16.75031","0","1","1","1e+99","NaN","1.1664822592","1.1664822592"
