"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1978-10-01","4.22767558656","4.22767558656","4.22768","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1978-10-02","2.8380229632","2.8380229632","2.83802","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1978-10-03","4.75613503488","4.75613503488","4.75614","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1978-10-04","4.4527601664","4.4527601664","4.45276","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1978-10-05","5.6515802112","5.6515802112","5.65158","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1978-10-06","8.0247545856","8.0247545856","8.02475","0","1","1","1e+99","NaN","0.566336","0.566336"
"1978-10-07","3.731021568","3.731021568","3.73102","0","1","1","1e+99","NaN","0.70792","0.70792"
"1978-10-08","3.15118411776","3.15118411776","3.15118","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1978-10-09","3.425200128","3.425200128","3.4252","0","1","1","1e+99","NaN","0.566336","0.566336"
"1978-10-10","4.5506230272","4.5506230272","4.55062","0","1","1","1e+99","NaN","0.566336","0.566336"
"1978-10-11","4.32309187584","4.32309187584","4.32309","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1978-10-12","5.76412250112","5.76412250112","5.76412","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1978-10-13","6.4589488128","6.4589488128","6.45895","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1978-10-14","8.1470831616","8.1470831616","8.14708","0","1","1","1e+99","NaN","0.849504","0.849504"
"1978-10-15","7.91221229568","7.91221229568","7.91221","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"1978-10-16","50.0201547264","50.0201547264","50.02015","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"1978-10-17","24.52198634496","24.52198634496","24.52199","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1978-10-18","33.99021812736","33.99021812736","33.99022","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1978-10-19","18.42757668864","18.42757668864","18.42758","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1978-10-20","11.03893069824","11.03893069824","11.03893","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1978-10-21","7.55256628224","7.55256628224","7.55257","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1978-10-22","5.9451687936","5.9451687936","5.94517","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1978-10-23","5.7372102144","5.7372102144","5.73721","0","1","1","1e+99","NaN","0.495544","0.495544"
"1978-10-24","4.53349702656","4.53349702656","4.5335","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1978-10-25","3.78484614144","3.78484614144","3.78485","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1978-10-26","6.78189625344","6.78189625344","6.7819","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1978-10-27","6.01122622464","6.01122622464","6.01123","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1978-10-28","4.2081030144","4.2081030144","4.2081","0","1","1","1e+99","NaN","0.566336","0.566336"
"1978-10-29","3.2539401216","3.2539401216","3.25394","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1978-10-30","3.83622414336","3.83622414336","3.83622","0","1","1","1e+99","NaN","0.6937616","0.6937616"
"1978-10-31","4.64359274496","4.64359274496","4.64359","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1978-11-01","5.02525790208","5.02525790208","5.02526","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1978-11-02","4.954307328","4.954307328","4.95431","0","1","1","1e+99","NaN","0.70792","0.70792"
"1978-11-03","4.89558961152","4.89558961152","4.89559","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1978-11-04","4.82953218048","4.82953218048","4.82953","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1978-11-05","3.34690983936","3.34690983936","3.34691","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1978-11-06","3.34935641088","3.34935641088","3.34936","0","1","1","1e+99","NaN","0.5238608","0.5238608"
"1978-11-07","3.8655830016","3.8655830016","3.86558","0","1","1","1e+99","NaN","0.566336","0.566336"
"1978-11-08","2.69612181504","2.69612181504","2.69612","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1978-11-09","2.4221058048","2.4221058048","2.42211","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1978-11-10","2.57868638208","2.57868638208","2.57869","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1978-11-11","7.0705916928","7.0705916928","7.07059","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1978-11-12","2.95301182464","2.95301182464","2.95301","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1978-11-13","3.34690983936","3.34690983936","3.34691","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1978-11-14","5.1867316224","5.1867316224","5.18673","0","1","1","1e+99","NaN","0.566336","0.566336"
"1978-11-15","3.49370413056","3.49370413056","3.4937","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1978-11-16","3.914514432","3.914514432","3.91451","0","1","1","1e+99","NaN","0.566336","0.566336"
"1978-11-17","8.2204803072","8.2204803072","8.22048","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1978-11-18","3.58178070528","3.58178070528","3.58178","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1978-11-19","4.89558961152","4.89558961152","4.89559","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1978-11-20","19.4869421568","19.4869421568","19.48694","0","1","1","1e+99","NaN","0.8353456","0.8353456"
"1978-11-21","7.22227912704","7.22227912704","7.22228","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1978-11-22","6.48830767104","6.48830767104","6.48831","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1978-11-23","10.24134838272","10.24134838272","10.24135","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1978-11-24","5.22587676672","5.22587676672","5.22588","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1978-11-25","12.41879703552","12.41879703552","12.4188","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1978-11-26","25.07246493696","25.07246493696","25.07246","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1978-11-27","24.6920230656","24.6920230656","24.69202","0","1","1","1e+99","NaN","0.778712","0.778712"
"1978-11-28","12.32338074624","12.32338074624","12.32338","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1978-11-29","42.31590100992","42.31590100992","42.3159","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"1978-11-30","24.86695292928","24.86695292928","24.86695","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"1978-12-01","22.8999094272","22.8999094272","22.89991","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1978-12-02","13.33626135552","13.33626135552","13.33626","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1978-12-03","329.37431218176","329.37431218176","329.37431","0","1","1","1e+99","NaN","6.44679146666667","6.44679146666667"
"1978-12-04","668.81054051136","668.81054051136","668.81054","0","1","1","1e+99","NaN","14.4486472","14.4486472"
"1978-12-05","396.24550009344","396.24550009344","396.2455","0","1","1","1e+99","NaN","11.8505808","11.8505808"
"1978-12-06","116.884954368","116.884954368","116.88495","0","1","1","1e+99","NaN","4.95544","4.95544"
"1978-12-07","56.95129184256","56.95129184256","56.95129","0","1","1","1e+99","NaN","3.1997984","3.1997984"
"1978-12-08","228.265122816","228.265122816","228.26512","0","1","1","1e+99","NaN","8.8065248","8.8065248"
"1978-12-09","349.34105419776","349.34105419776","349.34105","0","1","1","1e+99","NaN","12.4027584","12.4027584"
"1978-12-10","210.54338201088","210.54338201088","210.54338","0","1","1","1e+99","NaN","8.7498912","8.7498912"
"1978-12-11","101.7284438016","101.7284438016","101.72844","0","1","1","1e+99","NaN","5.097024","5.097024"
"1978-12-12","32.08433891328","32.08433891328","32.08434","0","1","1","1e+99","NaN","2.3502944","2.3502944"
"1978-12-13","20.19889446912","20.19889446912","20.19889","0","1","1","1e+99","NaN","1.8122752","1.8122752"
"1978-12-14","15.89782173696","15.89782173696","15.89782","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"1978-12-15","15.7069891584","15.7069891584","15.70699","0","1","1","1e+99","NaN","1.699008","1.699008"
"1978-12-16","11.560050432","11.560050432","11.56005","0","1","1","1e+99","NaN","1.274256","1.274256"
"1978-12-17","9.96733237248","9.96733237248","9.96733","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"1978-12-18","9.22907941632","9.22907941632","9.22908","0","1","1","1e+99","NaN","1.1185136","1.1185136"
"1978-12-19","7.9268917248","7.9268917248","7.92689","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1978-12-20","9.2480403456","9.2480403456","9.24804","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1978-12-21","8.78074518528","8.78074518528","8.78075","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"1978-12-22","10.48111239168","10.48111239168","10.48111","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"1978-12-23","8.5874660352","8.5874660352","8.58747","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1978-12-24","9.63704521728","9.63704521728","9.63705","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1978-12-25","8.39663345664","8.39663345664","8.39663","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1978-12-26","8.318343168","8.318343168","8.31834","0","1","1","1e+99","NaN","0.9627712","0.9627712"
"1978-12-27","8.55810717696","8.55810717696","8.55811","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1978-12-28","7.8045631488","7.8045631488","7.80456","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"1978-12-29","6.93358368768","6.93358368768","6.93358","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1978-12-30","6.86997282816","6.86997282816","6.86997","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1978-12-31","36.9921613824","36.9921613824","36.99216","0","1","1","1e+99","NaN","1.3592064","1.3592064"
"1979-01-01","860.211610546176","860.211610546176","860.21161","0","1","1","1e+99","NaN","22.5968064","22.5968064"
"1979-01-02","1070.92314847584","1070.92314847584","1070.92315","0","1","1","1e+99","NaN","32.4262756","32.4262756"
"1979-01-03","572.66127369504","572.66127369504","572.66127","0","1","1","1e+99","NaN","21.3721048","21.3721048"
"1979-01-04","299.393415851213","299.393415851213","299.39342","0","1","1","1e+99","NaN","12.34046144","12.34046144"
"1979-01-05","144.11040224256","144.11040224256","144.1104","0","1","1","1e+99","NaN","5.5784096","5.5784096"
"1979-01-06","49.63114985472","49.63114985472","49.63115","0","1","1","1e+99","NaN","3.9077184","3.9077184"
"1979-01-07","31.1203897344","31.1203897344","31.12039","0","1","1","1e+99","NaN","3.0015808","3.0015808"
"1979-01-08","32.1968812032","32.1968812032","32.19688","0","1","1","1e+99","NaN","3.327224","3.327224"
"1979-01-09","27.94504572288","27.94504572288","27.94505","0","1","1","1e+99","NaN","3.0369768","3.0369768"
"1979-01-10","23.96906118144","23.96906118144","23.96906","0","1","1","1e+99","NaN","2.7467296","2.7467296"
"1979-01-11","23.97150775296","23.97150775296","23.97151","0","1","1","1e+99","NaN","1.9538592","1.9538592"
"1979-01-12","14.0922519552","14.0922519552","14.09225","0","1","1","1e+99","NaN","1.8122752","1.8122752"
"1979-01-13","13.6518690816","13.6518690816","13.65187","0","1","1","1e+99","NaN","1.699008","1.699008"
"1979-01-14","30.092829696","30.092829696","30.09283","0","1","1","1e+99","NaN","2.3219776","2.3219776"
"1979-01-15","43.6590687744","43.6590687744","43.65907","0","1","1","1e+99","NaN","3.044056","3.044056"
"1979-01-16","68.05383340032","68.05383340032","68.05383","0","1","1","1e+99","NaN","3.4546496","3.4546496"
"1979-01-17","49.01461383168","49.01461383168","49.01461","0","1","1","1e+99","NaN","3.0015808","3.0015808"
"1979-01-18","40.26078093312","40.26078093312","40.26078","0","1","1","1e+99","NaN","2.4918784","2.4918784"
"1979-01-19","29.00655194112","29.00655194112","29.00655","0","1","1","1e+99","NaN","2.1520768","2.1520768"
"1979-01-20","26.7165609984","26.7165609984","26.71656","0","1","1","1e+99","NaN","1.982176","1.982176"
"1979-01-21","25.70857353216","25.70857353216","25.70857","0","1","1","1e+99","NaN","2.0104928","2.0104928"
"1979-01-22","21.04296164352","21.04296164352","21.04296","0","1","1","1e+99","NaN","1.9963344","1.9963344"
"1979-01-23","15.81463830528","15.81463830528","15.81464","0","1","1","1e+99","NaN","1.8122752","1.8122752"
"1979-01-24","24.45592891392","24.45592891392","24.45593","0","1","1","1e+99","NaN","1.9255424","1.9255424"
"1979-01-25","29.2609953792","29.2609953792","29.261","0","1","1","1e+99","NaN","1.840592","1.840592"
"1979-01-26","17.10887463936","17.10887463936","17.10887","0","1","1","1e+99","NaN","1.7839584","1.7839584"
"1979-01-27","17.74742980608","17.74742980608","17.74743","0","1","1","1e+99","NaN","1.7556416","1.7556416"
"1979-01-28","16.03482974208","16.03482974208","16.03483","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"1979-01-29","14.98525056","14.98525056","14.98525","0","1","1","1e+99","NaN","1.3875232","1.3875232"
"1979-01-30","11.41080956928","11.41080956928","11.41081","0","1","1","1e+99","NaN","1.2459392","1.2459392"
"1979-01-31","9.86457636864","9.86457636864","9.86458","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"1979-02-01","8.807657472","8.807657472","8.80766","0","1","1","1e+99","NaN","1.132672","1.132672"
"1979-02-02","9.5905603584","9.5905603584","9.59056","0","1","1","1e+99","NaN","1.132672","1.132672"
"1979-02-03","11.83161987072","11.83161987072","11.83162","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1979-02-04","8.10304487424","8.10304487424","8.10304","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1979-02-05","8.48471003136","8.48471003136","8.48471","0","1","1","1e+99","NaN","0.77021696","0.77021696"
"1979-02-06","2.322775001088","2.322775001088","2.32278","0","1","1","1e+99","NaN","0.26617792","0.26617792"
"1979-02-07","2.17126127342592","2.17126127342592","2.17126","0","1","1","1e+99","NaN","0.26452988224","0.26452988224"
"1979-02-08","1.980744302592","1.980744302592","1.98074","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"1979-02-09","2.408405004288","2.408405004288","2.40841","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"1979-02-10","2.813557248","2.813557248","2.81356","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"1979-02-11","2.205828882432","2.205828882432","2.20583","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"1979-02-12","2.228337340416","2.228337340416","2.22834","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"1979-02-13","2.205828882432","2.205828882432","2.20583","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"1979-02-14","2.791048790016","2.791048790016","2.79105","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"1979-02-15","2.678506500096","2.678506500096","2.67851","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"1979-02-16","2.59077978510336","2.59077978510336","2.59078","0","1","1","1e+99","NaN","0.26074675776","0.26074675776"
"1979-02-17","2.78515793511014","2.78515793511014","2.78516","0","1","1","1e+99","NaN","0.26641011776","0.26641011776"
"1979-02-18","2.6092934811095","2.6092934811095","2.60929","0","1","1","1e+99","NaN","0.27207347776","0.27207347776"
"1979-02-19","2.73054067249766","2.73054067249766","2.73054","0","1","1","1e+99","NaN","0.27844475776","0.27844475776"
"1979-02-20","2.84507642889216","2.84507642889216","2.84508","0","1","1","1e+99","NaN","0.2914081888","0.2914081888"
"1979-02-21","51.7773362166374","51.7773362166374","51.77734","0","1","1","1e+99","NaN","3.1050503872","3.1050503872"
