"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2016-10-01","50.0896047366144","50.0896047366144","50.0896","0","1","1","1e+99","NaN","1.90704209066667","1.90704209066667"
"2016-10-02","26.9179627659264","26.9179627659264","26.91796","0","1","1","1e+99","NaN","1.131539328","1.131539328"
"2016-10-03","17.9711035296768","17.9711035296768","17.9711","0","1","1","1e+99","NaN","0.824302048","0.824302048"
"2016-10-04","14.886531399168","14.886531399168","14.88653","0","1","1","1e+99","NaN","0.931339552","0.931339552"
"2016-10-05","6.9885826154496","6.9885826154496","6.98858","0","1","1","1e+99","NaN","0.612775552","0.612775552"
"2016-10-06","3.91206786048","3.91206786048","3.91207","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2016-10-07","2.4124173815808","2.4124173815808","2.41242","0","1","1","1e+99","NaN","0.258532384","0.258532384"
"2016-10-08","1.6276551008256","1.6276551008256","1.62766","0","1","1","1e+99","NaN","0.190288896","0.190288896"
"2016-10-09","1.175822272512","1.175822272512","1.17582","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2016-10-10","0.973246150656","0.973246150656","0.97325","0","1","1","1e+99","NaN","0.132522624","0.132522624"
"2016-10-11","0.85874660352","0.85874660352","0.85875","0","1","1","1e+99","NaN","0.132522624","0.132522624"
"2016-10-12","0.6975664717824","0.6975664717824","0.69757","0","1","1","1e+99","NaN","0.112134528","0.112134528"
"2016-10-13","1.094351440896","1.094351440896","1.09435","0","1","1","1e+99","NaN","0.180944352","0.180944352"
"2016-10-14","1.173620358144","1.173620358144","1.17362","0","1","1","1e+99","NaN","0.208977984","0.208977984"
"2016-10-15","0.9700166762496","0.9700166762496","0.97002","0","1","1","1e+99","NaN","0.190288896","0.190288896"
"2016-10-16","0.9536491127808","0.9536491127808","0.95365","0","1","1","1e+99","NaN","0.180944352","0.180944352"
"2016-10-17","1.0767728245248","1.0767728245248","1.07677","0","1","1","1e+99","NaN","0.204305712","0.204305712"
"2016-10-18","0.7953314697216","0.7953314697216","0.79533","0","1","1","1e+99","NaN","0.146114688","0.146114688"
"2016-10-19","1.2826885165056","1.2826885165056","1.28269","0","1","1","1e+99","NaN","0.218322528","0.218322528"
"2016-10-20","2.987753140224","2.987753140224","2.98775","0","1","1","1e+99","NaN","0.40209856","0.40209856"
"2016-10-21","32.2502286951936","32.2502286951936","32.25023","0","1","1","1e+99","NaN","1.552043808","1.552043808"
"2016-10-22","315.851730812928","315.851730812928","315.85173","0","1","1","1e+99","NaN","7.19624277333333","7.19624277333333"
"2016-10-23","180.38082502656","180.38082502656","180.38083","0","1","1","1e+99","NaN","5.4368256","5.4368256"
"2016-10-24","48.3818271369216","48.3818271369216","48.38183","0","1","1","1e+99","NaN","2.03380696533333","2.03380696533333"
"2016-10-25","16.6543995138048","16.6543995138048","16.6544","0","1","1","1e+99","NaN","1.009210752","1.009210752"
"2016-10-26","9.6826493104128","9.6826493104128","9.68265","0","1","1","1e+99","NaN","0.687531904","0.687531904"
"2016-10-27","7.3591892692992","7.3591892692992","7.35919","0","1","1","1e+99","NaN","0.612775552","0.612775552"
"2016-10-28","4.97143332864","4.97143332864","4.97143","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2016-10-29","3.72123528192","3.72123528192","3.72124","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2016-10-30","3.526977503232","3.526977503232","3.52698","0","1","1","1e+99","NaN","0.38510848","0.38510848"
"2016-10-31","3.0048030253056","3.0048030253056","3.0048","0","1","1","1e+99","NaN","0.351883434666667","0.351883434666667"
"2016-11-01","2.46444127838208","2.46444127838208","2.46444","0","1","1","1e+99","NaN","0.319413504","0.319413504"
"2016-11-02","2.1873328017408","2.1873328017408","2.18733","0","1","1","1e+99","NaN","0.30723728","0.30723728"
"2016-11-03","2.01092169191616","2.01092169191616","2.01092","0","1","1","1e+99","NaN","0.298105112","0.298105112"
"2016-11-04","1.841335599168","1.841335599168","1.84134","0","1","1","1e+99","NaN","0.288972944","0.288972944"
"2016-11-05","1.67857452349632","1.67857452349632","1.67857","0","1","1","1e+99","NaN","0.279840776","0.279840776"
"2016-11-06","1.52263846490112","1.52263846490112","1.52264","0","1","1","1e+99","NaN","0.270708608","0.270708608"
"2016-11-07","1.49011809257472","1.49011809257472","1.49012","0","1","1","1e+99","NaN","0.291002314666667","0.291002314666667"
"2016-11-08","1.3178946806784","1.3178946806784","1.31789","0","1","1","1e+99","NaN","0.258532384","0.258532384"
"2016-11-09","1.403353423872","1.403353423872","1.40335","0","1","1","1e+99","NaN","0.270708608","0.270708608"
"2016-11-10","1.0228626210816","1.0228626210816","1.02286","0","1","1","1e+99","NaN","0.227667072","0.227667072"
"2016-11-11","0.9245104459776","0.9245104459776","0.92451","0","1","1","1e+99","NaN","0.227667072","0.227667072"
"2016-11-12","0.8261582708736","0.8261582708736","0.82616","0","1","1","1e+99","NaN","0.227667072","0.227667072"
"2016-11-13","0.7986343412736","0.7986343412736","0.79863","0","1","1","1e+99","NaN","0.237011616","0.237011616"
"2016-11-14","0.77549222126592","0.77549222126592","0.77549","0","1","1","1e+99","NaN","0.243241312","0.243241312"
"2016-11-15","0.63071635156992","0.63071635156992","0.63072","0","1","1","1e+99","NaN","0.237011616","0.237011616"
"2016-11-16","0.59798122463232","0.59798122463232","0.59798","0","1","1","1e+99","NaN","0.227667072","0.227667072"
"2016-11-17","0.56211937929216","0.56211937929216","0.56212","0","1","1","1e+99","NaN","0.218322528","0.218322528"
"2016-11-18","0.61493596526592","0.61493596526592","0.61494","0","1","1","1e+99","NaN","0.218322528","0.218322528"
"2016-11-19","0.6507757914624","0.6507757914624","0.65078","0","1","1","1e+99","NaN","0.218322528","0.218322528"
"2016-11-20","0.59403245819904","0.59403245819904","0.59403","0","1","1","1e+99","NaN","0.208977984","0.208977984"
"2016-11-21","0.49472612020224","0.49472612020224","0.49473","0","1","1","1e+99","NaN","0.208977984","0.208977984"
"2016-11-22","0.4605303900672","0.4605303900672","0.46053","0","1","1","1e+99","NaN","0.19963344","0.19963344"
"2016-11-23","0.39083980032","0.39083980032","0.39084","0","1","1","1e+99","NaN","0.180944352","0.180944352"
"2016-11-24","0.47305928282112","0.47305928282112","0.47306","0","1","1","1e+99","NaN","0.208977984","0.208977984"
"2016-11-25","0.439832395008","0.439832395008","0.43983","0","1","1","1e+99","NaN","0.19963344","0.19963344"
"2016-11-26","0.39586016507904","0.39586016507904","0.39586","0","1","1","1e+99","NaN","0.171599808","0.171599808"
"2016-11-27","0.34906948475904","0.34906948475904","0.34907","0","1","1","1e+99","NaN","0.162255264","0.162255264"
"2016-11-28","0.31431593631744","0.31431593631744","0.31432","0","1","1","1e+99","NaN","0.171599808","0.171599808"
"2016-11-29","0.4087854024192","0.4087854024192","0.40879","0","1","1","1e+99","NaN","0.19963344","0.19963344"
"2016-11-30","0.5385148572672","0.5385148572672","0.53851","0","1","1","1e+99","NaN","0.24635616","0.24635616"
"2016-12-01","0.5221839923712","0.5221839923712","0.52218","0","1","1","1e+99","NaN","0.237011616","0.237011616"
"2016-12-02","0.85539969368064","0.85539969368064","0.8554","0","1","1","1e+99","NaN","0.343765952","0.343765952"
"2016-12-03","1.48751548416","1.48751548416","1.48752","0","1","1","1e+99","NaN","0.4530688","0.4530688"
