"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2004-10-01","0.592421733373133","0.592421733373133","0.59242","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"2004-10-02","1.52481102041088","1.52481102041088","1.52481","0","1","1","1e+99","NaN","0.283734336","0.283734336"
"2004-10-03","1.32841376386007","1.32841376386007","1.32841","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"2004-10-04","0.934603507660493","0.934603507660493","0.9346","0","1","1","1e+99","NaN","0.18796125504","0.18796125504"
"2004-10-05","0.603582307607347","0.603582307607347","0.60358","0","1","1","1e+99","NaN","0.13806139008","0.13806139008"
"2004-10-06","0.503542585331712","0.503542585331712","0.50354","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"2004-10-07","0.491428924696166","0.491428924696166","0.49143","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"2004-10-08","0.412655193523814","0.412655193523814","0.41266","0","1","1","1e+99","NaN","0.10756985984","0.10756985984"
"2004-10-09","0.4926416412672","0.4926416412672","0.49264","0","1","1","1e+99","NaN","0.11403741696","0.11403741696"
"2004-10-10","0.41451400070185","0.41451400070185","0.41451","0","1","1","1e+99","NaN","0.10756985984","0.10756985984"
"2004-10-11","0.381319162975642","0.381319162975642","0.38132","0","1","1","1e+99","NaN","0.10433608128","0.10433608128"
"2004-10-12","0.436622982488064","0.436622982488064","0.43662","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"2004-10-13","0.854215455202099","0.854215455202099","0.85422","0","1","1","1e+99","NaN","0.16023910784","0.16023910784"
"2004-10-14","1.09788145214792","1.09788145214792","1.09788","0","1","1","1e+99","NaN","0.16023910784","0.16023910784"
"2004-10-15","4.12207216492216","4.12207216492216","4.12207","0","1","1","1e+99","NaN","0.21568340224","0.21568340224"
"2004-10-16","1.7169794270208","1.7169794270208","1.71698","0","1","1","1e+99","NaN","0.253152192","0.253152192"
"2004-10-17","1.6131224659968","1.6131224659968","1.61312","0","1","1","1e+99","NaN","0.31431648","0.31431648"
"2004-10-18","1.24622481457152","1.24622481457152","1.24622","0","1","1","1e+99","NaN","0.321962016","0.321962016"
"2004-10-19","3.25258863549235","3.25258863549235","3.25259","0","1","1","1e+99","NaN","0.5678084736","0.5678084736"
"2004-10-20","25.192351834583","25.192351834583","25.19235","0","1","1","1e+99","NaN","1.8571856448","1.8571856448"
"2004-10-21","16.8798290602291","16.8798290602291","16.87983","0","1","1","1e+99","NaN","1.1195896384","1.1195896384"
"2004-10-22","9.83114250087629","9.83114250087629","9.83114","0","1","1","1e+99","NaN","0.7446752064","0.7446752064"
"2004-10-23","6.765014909952","6.765014909952","6.76501","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2004-10-24","4.08259878856704","4.08259878856704","4.0826","0","1","1","1e+99","NaN","0.503755872","0.503755872"
"2004-10-25","3.4543632605184","3.4543632605184","3.45436","0","1","1","1e+99","NaN","0.47147472","0.47147472"
"2004-10-26","3.90120214704538","3.90120214704538","3.9012","0","1","1","1e+99","NaN","0.6459628416","0.6459628416"
"2004-10-27","3.34885045988966","3.34885045988966","3.34885","0","1","1","1e+99","NaN","0.5990702208","0.5990702208"
"2004-10-28","2.5067327136768","2.5067327136768","2.50673","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2004-10-29","1.9683646507008","1.9683646507008","1.96836","0","1","1","1e+99","NaN","0.39077184","0.39077184"
"2004-10-30","2.25793106952192","2.25793106952192","2.25793","0","1","1","1e+99","NaN","0.375480768","0.375480768"
"2004-10-31","2.2060246081536","2.2060246081536","2.20602","0","1","1","1e+99","NaN","0.375480768","0.375480768"
"2004-11-01","2.12866108080538","2.12866108080538","2.12866","0","1","1","1e+99","NaN","0.5264376288","0.5264376288"
"2004-11-02","10.6633428247757","10.6633428247757","10.66334","0","1","1","1e+99","NaN","0.708486336","0.708486336"
"2004-11-03","128.640516446592","128.640516446592","128.64052","0","1","1","1e+99","NaN","5.19684072","5.19684072"
"2004-11-04","253.798838250578","253.798838250578","253.79884","0","1","1","1e+99","NaN","7.168681088","7.168681088"
"2004-11-05","275.314443667523","275.314443667523","275.31444","0","1","1","1e+99","NaN","8.708690256","8.708690256"
"2004-11-06","131.68614935255","131.68614935255","131.68615","0","1","1","1e+99","NaN","5.44532064","5.44532064"
"2004-11-07","38.1575000959488","38.1575000959488","38.1575","0","1","1","1e+99","NaN","2.38852208","2.38852208"
"2004-11-08","16.7846482534579","16.7846482534579","16.78465","0","1","1","1e+99","NaN","1.5147505824","1.5147505824"
"2004-11-09","8.74011007890432","8.74011007890432","8.74011","0","1","1","1e+99","NaN","1.1430359488","1.1430359488"
"2004-11-10","5.47149297475584","5.47149297475584","5.47149","0","1","1","1e+99","NaN","0.889430688","0.889430688"
"2004-11-11","4.18485936167424","4.18485936167424","4.18486","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2004-11-12","3.34033932688589","3.34033932688589","3.34034","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2004-11-13","2.65019771035238","2.65019771035238","2.6502","0","1","1","1e+99","NaN","0.6147010944","0.6147010944"
"2004-11-14","2.065762662912","2.065762662912","2.06576","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2004-11-15","1.84799516684544","1.84799516684544","1.848","0","1","1","1e+99","NaN","0.495685584","0.495685584"
"2004-11-16","1.7679170460672","1.7679170460672","1.76792","0","1","1","1e+99","NaN","0.47147472","0.47147472"
"2004-11-17","2.34864994148352","2.34864994148352","2.34865","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2004-11-18","2.2241537031168","2.2241537031168","2.22415","0","1","1","1e+99","NaN","0.47147472","0.47147472"
"2004-11-19","13.54005440205","13.54005440205","13.54005","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2004-11-20","293.549916783698","293.549916783698","293.54992","0","1","1","1e+99","NaN","9.222498592","9.222498592"
"2004-11-21","191.164333658112","191.164333658112","191.16433","0","1","1","1e+99","NaN","7.763333888","7.763333888"
"2004-11-22","94.608431364096","94.608431364096","94.60843","0","1","1","1e+99","NaN","3.93886688","3.93886688"
"2004-11-23","84.3153926593104","84.3153926593104","84.31539","0","1","1","1e+99","NaN","3.74507378","3.74507378"
"2004-11-24","74.6058727303488","74.6058727303488","74.60587","0","1","1","1e+99","NaN","3.55128068","3.55128068"
"2004-11-25","65.4798715772112","65.4798715772112","65.47987","0","1","1","1e+99","NaN","3.35748758","3.35748758"
"2004-11-26","56.9373891998976","56.9373891998976","56.93739","0","1","1","1e+99","NaN","3.16369448","3.16369448"
"2004-11-27","48.978425598408","48.978425598408","48.97843","0","1","1","1e+99","NaN","2.96990138","2.96990138"
"2004-11-28","41.6029807727424","41.6029807727424","41.60298","0","1","1","1e+99","NaN","2.77610828","2.77610828"
"2004-11-29","34.8110547229008","34.8110547229008","34.81105","0","1","1","1e+99","NaN","2.58231518","2.58231518"
"2004-11-30","28.6026474488832","28.6026474488832","28.60265","0","1","1","1e+99","NaN","2.38852208","2.38852208"
"2004-12-01","178.732893964262","178.732893964262","178.73289","0","1","1","1e+99","NaN","8.557053792","8.557053792"
"2004-12-02","130.267246968468","130.267246968468","130.26725","0","1","1","1e+99","NaN","7.21122424832","7.21122424832"
"2004-12-03","89.3993137786549","89.3993137786549","89.39931","0","1","1","1e+99","NaN","5.86539470464","5.86539470464"
"2004-12-04","56.1290943948241","56.1290943948241","56.12909","0","1","1","1e+99","NaN","4.51956516096","4.51956516096"
"2004-12-05","30.4565888169754","30.4565888169754","30.45659","0","1","1","1e+99","NaN","3.17373561728","3.17373561728"
"2004-12-06","12.3817970451087","12.3817970451087","12.3818","0","1","1","1e+99","NaN","1.8279060736","1.8279060736"
"2004-12-07","12.0123114103296","12.0123114103296","12.01231","0","1","1","1e+99","NaN","1.74006736","1.74006736"
"2004-12-08","88.9625516645376","88.9625516645376","88.96255","0","1","1","1e+99","NaN","5.934634944","5.934634944"
"2004-12-09","187.005670960988","187.005670960988","187.00567","0","1","1","1e+99","NaN","7.763333888","7.763333888"
"2004-12-10","178.170142146232","178.170142146232","178.17014","0","1","1","1e+99","NaN","7.643270656","7.643270656"
"2004-12-11","241.294055643464","241.294055643464","241.29406","0","1","1","1e+99","NaN","10.042269952","10.042269952"
"2004-12-12","181.264301575004","181.264301575004","181.2643","0","1","1","1e+99","NaN","9.089975968","9.089975968"
