"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2003-11-13","1.99781452140134","1.99781452140134","1.99781","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2003-11-14","3.52794243103949","3.52794243103949","3.52794","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2003-11-15","3.5958607243776","3.5958607243776","3.59586","0","1","1","1e+99","NaN","1.21337488","1.21337488"
"2003-11-16","3.89717313306624","3.89717313306624","3.89717","0","1","1","1e+99","NaN","0.972115744","0.972115744"
"2003-11-17","3.88873490789376","3.88873490789376","3.88873","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2003-11-18","4.26394331811533","4.26394331811533","4.26394","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2003-11-19","17.2944018275789","17.2944018275789","17.2944","0","1","1","1e+99","NaN","1.462137968","1.462137968"
"2003-11-20","228.732451005036","228.732451005036","228.73245","0","1","1","1e+99","NaN","6.911281376","6.911281376"
"2003-11-21","180.159529574362","180.159529574362","180.15953","0","1","1","1e+99","NaN","5.62725608","5.62725608"
"2003-11-22","45.0763152993055","45.0763152993055","45.07632","0","1","1","1e+99","NaN","2.4597671488","2.4597671488"
"2003-11-23","22.9552136870953","22.9552136870953","22.95521","0","1","1","1e+99","NaN","1.7107877888","1.7107877888"
"2003-11-24","13.7319319113062","13.7319319113062","13.73193","0","1","1","1e+99","NaN","1.462137968","1.462137968"
"2003-11-25","8.87960233274573","8.87960233274573","8.8796","0","1","1","1e+99","NaN","1.3832190464","1.3832190464"
"2003-11-26","6.24439476609639","6.24439476609639","6.24439","0","1","1","1e+99","NaN","1.2837138112","1.2837138112"
"2003-11-27","595.04878358102","595.04878358102","595.04878","0","1","1","1e+99","NaN","9.608173408","9.608173408"
"2003-11-28","1723.33343341035","1723.33343341035","1723.33343","0","1","1","1e+99","NaN","31.631847776","31.631847776"
"2003-11-29","2212.36420777083","2212.36420777083","2212.36421","0","1","1","1e+99","NaN","46.7491490133333","46.7491490133333"
"2003-11-30","1003.46736772645","1003.46736772645","1003.46737","0","1","1","1e+99","NaN","27.0874733226667","27.0874733226667"
"2003-12-01","358.853159531704","358.853159531704","358.85316","0","1","1","1e+99","NaN","13.0037352853333","13.0037352853333"
"2003-12-02","136.077564184658","136.077564184658","136.07756","0","1","1","1e+99","NaN","6.72203076266667","6.72203076266667"
"2003-12-03","63.5844169750118","63.5844169750118","63.58442","0","1","1","1e+99","NaN","4.244121984","4.244121984"
"2003-12-04","30.5348644946903","30.5348644946903","30.53486","0","1","1","1e+99","NaN","2.8004182528","2.8004182528"
"2003-12-05","20.1460906053181","20.1460906053181","20.14609","0","1","1","1e+99","NaN","2.3528995456","2.3528995456"
"2003-12-06","14.8804932606566","14.8804932606566","14.88049","0","1","1","1e+99","NaN","2.1132261504","2.1132261504"
"2003-12-07","11.8705262296596","11.8705262296596","11.87053","0","1","1","1e+99","NaN","1.9188596352","1.9188596352"
"2003-12-08","9.07093021970995","9.07093021970995","9.07093","0","1","1","1e+99","NaN","1.7839867168","1.7839867168"
"2003-12-09","7.38034134803251","7.38034134803251","7.38034","0","1","1","1e+99","NaN","1.6815082176","1.6815082176"
"2003-12-10","365.499932455619","365.499932455619","365.49993","0","1","1","1e+99","NaN","15.723186368","15.723186368"
"2003-12-11","1149.03430506169","1149.03430506169","1149.03431","0","1","1","1e+99","NaN","28.6678339306667","28.6678339306667"
"2003-12-12","887.575664852582","887.575664852582","887.57566","0","1","1","1e+99","NaN","22.7931362133333","22.7931362133333"
"2003-12-13","324.050884152307","324.050884152307","324.05088","0","1","1","1e+99","NaN","10.57844856","10.57844856"
"2003-12-14","74.9140199424","74.9140199424","74.91402","0","1","1","1e+99","NaN","4.33530208","4.33530208"
"2003-12-15","36.0008228353536","36.0008228353536","36.00082","0","1","1","1e+99","NaN","2.99874912","2.99874912"
"2003-12-16","19.007663689175","19.007663689175","19.00766","0","1","1","1e+99","NaN","2.3528995456","2.3528995456"
"2003-12-17","113.889582604063","113.889582604063","113.88958","0","1","1","1e+99","NaN","8.311263968","8.311263968"
"2003-12-18","133.831318212557","133.831318212557","133.83132","0","1","1","1e+99","NaN","7.82968958933333","7.82968958933333"
"2003-12-19","59.2613324388864","59.2613324388864","59.26133","0","1","1","1e+99","NaN","4.482974192","4.482974192"
"2003-12-20","23.9782602903552","23.9782602903552","23.97826","0","1","1","1e+99","NaN","2.761454336","2.761454336"
"2003-12-21","51.8991705851904","51.8991705851904","51.89917","0","1","1","1e+99","NaN","8.19488192","8.19488192"
"2003-12-22","9.7628081680512","9.7628081680512","9.76281","0","1","1","1e+99","NaN","1.891137488","1.891137488"
"2003-12-23","267.462063012336","267.462063012336","267.46206","0","1","1","1e+99","NaN","12.5736219712","12.5736219712"
"2003-12-24","1333.91752222003","1333.91752222003","1333.91752","0","1","1","1e+99","NaN","30.9644208","30.9644208"
"2003-12-25","981.881383553556","981.881383553556","981.88138","0","1","1","1e+99","NaN","25.969762032","25.969762032"
"2003-12-26","335.478914526874","335.478914526874","335.47891","0","1","1","1e+99","NaN","10.89772048","10.89772048"
"2003-12-27","114.016022031859","114.016022031859","114.01602","0","1","1","1e+99","NaN","5.84812712","5.84812712"
"2003-12-28","48.4595846166528","48.4595846166528","48.45958","0","1","1","1e+99","NaN","4.03797568","4.03797568"
"2003-12-29","114.290420318899","114.290420318899","114.29042","0","1","1","1e+99","NaN","8.004876192","8.004876192"
"2003-12-30","1507.33997978941","1507.33997978941","1507.33998","0","1","1","1e+99","NaN","31.49677664","31.49677664"
"2003-12-31","1321.96416829019","1321.96416829019","1321.96417","0","1","1","1e+99","NaN","29.390148304","29.390148304"
"2004-01-01","498.318152042189","498.318152042189","498.31815","0","1","1","1e+99","NaN","13.93469728","13.93469728"
"2004-01-02","183.666625625779","183.666625625779","183.66663","0","1","1","1e+99","NaN","8.199695776","8.199695776"
"2004-01-03","112.23057713578","112.23057713578","112.23058","0","1","1","1e+99","NaN","7.168681088","7.168681088"
"2004-01-04","881.42536367765","881.42536367765","881.42536","0","1","1","1e+99","NaN","25.183121328","25.183121328"
"2004-01-05","3401.06959309824","3401.06959309824","3401.06959","0","1","1","1e+99","NaN","61.8934456","61.8934456"
"2004-01-06","2147.3442698496","2147.3442698496","2147.34427","0","1","1","1e+99","NaN","42.2439461333333","42.2439461333333"
"2004-01-07","643.70443317719","643.70443317719","643.70443","0","1","1","1e+99","NaN","15.9534963413333","15.9534963413333"
"2004-01-08","353.096117408563","353.096117408563","353.09612","0","1","1","1e+99","NaN","10.5874627413333","10.5874627413333"
"2004-01-09","156.994732906906","156.994732906906","156.99473","0","1","1","1e+99","NaN","6.309266208","6.309266208"
"2004-01-10","99.6082025966807","99.6082025966807","99.6082","0","1","1","1e+99","NaN","4.9278594368","4.9278594368"
"2004-01-11","55.1237905043804","55.1237905043804","55.12379","0","1","1","1e+99","NaN","3.5464526656","3.5464526656"
"2004-01-12","23.5414966300047","23.5414966300047","23.5415","0","1","1","1e+99","NaN","2.1650458944","2.1650458944"
"2004-01-13","13.7278674220401","13.7278674220401","13.72787","0","1","1","1e+99","NaN","1.7693469312","1.7693469312"
"2004-01-14","8.83277691111014","8.83277691111014","8.83278","0","1","1","1e+99","NaN","1.4358316608","1.4358316608"
"2004-01-15","7.33208544321331","7.33208544321331","7.33209","0","1","1","1e+99","NaN","1.28125968853333","1.28125968853333"
"2004-01-16","5.96405382479462","5.96405382479462","5.96405","0","1","1","1e+99","NaN","1.12668771626667","1.12668771626667"
"2004-01-17","4.72868205585408","4.72868205585408","4.72868","0","1","1","1e+99","NaN","0.972115744","0.972115744"
"2004-01-18","5.07798641147904","5.07798641147904","5.07799","0","1","1","1e+99","NaN","0.992787008","0.992787008"
"2004-01-19","8.74973538057831","8.74973538057831","8.74974","0","1","1","1e+99","NaN","1.9512540544","1.9512540544"
"2004-01-20","4.0611496960512","4.0611496960512","4.06115","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2004-01-21","3.79218463271424","3.79218463271424","3.79218","0","1","1","1e+99","NaN","0.972115744","0.972115744"
"2004-01-22","3.48499922909184","3.48499922909184","3.485","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2004-01-23","4.42475251902835","4.42475251902835","4.42475","0","1","1","1e+99","NaN","1.2767195616","1.2767195616"
"2004-01-24","5.37872191860326","5.37872191860326","5.37872","0","1","1","1e+99","NaN","1.5399808512","1.5399808512"
"2004-01-25","6.34690742781658","6.34690742781658","6.34691","0","1","1","1e+99","NaN","1.8032421408","1.8032421408"
"2004-01-26","7.32930904666829","7.32930904666829","7.32931","0","1","1","1e+99","NaN","2.0665034304","2.0665034304"
"2004-01-27","4.46165320921805","4.46165320921805","4.46165","0","1","1","1e+99","NaN","0.7627696416","0.7627696416"
"2004-01-28","5.93575438639104","5.93575438639104","5.93575","0","1","1","1e+99","NaN","0.992787008","0.992787008"
"2004-01-29","5.40060845810688","5.40060845810688","5.40061","0","1","1","1e+99","NaN","0.972115744","0.972115744"
"2004-01-30","5.3181614444544","5.3181614444544","5.31816","0","1","1","1e+99","NaN","0.992787008","0.992787008"
"2004-01-31","4.62181006241741","4.62181006241741","4.62181","0","1","1","1e+99","NaN","0.9376541984","0.9376541984"
"2004-02-01","3.97261708039987","3.97261708039987","3.97262","0","1","1","1e+99","NaN","0.8825213888","0.8825213888"
"2004-02-02","3.37058249840179","3.37058249840179","3.37058","0","1","1","1e+99","NaN","0.8273885792","0.8273885792"
"2004-02-03","16.3875103664026","16.3875103664026","16.38751","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2004-02-04","31.6873107549573","31.6873107549573","31.68731","0","1","1","1e+99","NaN","2.4597671488","2.4597671488"
"2004-02-05","63.256595963904","63.256595963904","63.2566","0","1","1","1e+99","NaN","3.21112512","3.21112512"
"2004-02-06","64.643435030016","64.643435030016","64.64344","0","1","1","1e+99","NaN","2.99874912","2.99874912"
"2004-02-07","167.382679855104","167.382679855104","167.38268","0","1","1","1e+99","NaN","7.28308096","7.28308096"
"2004-02-08","351.504948844339","351.504948844339","351.50495","0","1","1","1e+99","NaN","14.18530096","14.18530096"
"2004-02-09","111.141266855501","111.141266855501","111.14127","0","1","1","1e+99","NaN","4.24610416","4.24610416"
"2004-02-10","38.1516376212726","38.1516376212726","38.15164","0","1","1","1e+99","NaN","2.2460319424","2.2460319424"
"2004-02-11","67.2300409641063","67.2300409641063","67.23004","0","1","1","1e+99","NaN","5.042938912","5.042938912"
"2004-02-12","22.8973336767037","22.8973336767037","22.89733","0","1","1","1e+99","NaN","1.9836484736","1.9836484736"
"2004-02-13","15.6268627178342","15.6268627178342","15.62686","0","1","1","1e+99","NaN","1.462137968","1.462137968"
"2004-02-14","23.060015024726","23.060015024726","23.06002","0","1","1","1e+99","NaN","2.4241446144","2.4241446144"
"2004-02-15","20.5116739585229","20.5116739585229","20.51167","0","1","1","1e+99","NaN","2.1780149888","2.1780149888"
"2004-02-16","14.8987045604229","14.8987045604229","14.8987","0","1","1","1e+99","NaN","1.6839717792","1.6839717792"
"2004-02-17","9.84918156200755","9.84918156200755","9.84918","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2004-02-18","7.6532671660032","7.6532671660032","7.65327","0","1","1","1e+99","NaN","0.95144448","0.95144448"
"2004-02-19","8.3203493566464","8.3203493566464","8.32035","0","1","1","1e+99","NaN","0.992787008","0.992787008"
"2004-02-20","230.048228178063","230.048228178063","230.04823","0","1","1","1e+99","NaN","6.817552768","6.817552768"
"2004-02-21","622.482493953331","622.482493953331","622.48249","0","1","1","1e+99","NaN","13.8639996693333","13.8639996693333"
"2004-02-22","351.591528117289","351.591528117289","351.59153","0","1","1","1e+99","NaN","10.5642429653333","10.5642429653333"
"2004-02-23","101.5854722784","101.5854722784","101.58547","0","1","1","1e+99","NaN","4.548386","4.548386"
"2004-02-24","47.6436432284467","47.6436432284467","47.64364","0","1","1","1e+99","NaN","3.564518784","3.564518784"
"2004-02-25","47.5356858135552","47.5356858135552","47.53569","0","1","1","1e+99","NaN","4.08753008","4.08753008"
"2004-02-26","28.9409251066675","28.9409251066675","28.94093","0","1","1","1e+99","NaN","2.761454336","2.761454336"
"2004-02-27","23.1954484164157","23.1954484164157","23.19545","0","1","1","1e+99","NaN","2.3528995456","2.3528995456"
"2004-02-28","17.3126055429734","17.3126055429734","17.31261","0","1","1","1e+99","NaN","2.1780149888","2.1780149888"
"2004-02-29","15.4275442059571","15.4275442059571","15.42754","0","1","1","1e+99","NaN","2.2460319424","2.2460319424"
"2004-03-01","48.0002404875633","48.0002404875633","48.00024","0","1","1","1e+99","NaN","4.42323518293333","4.42323518293333"
"2004-03-02","312.865373849518","312.865373849518","312.86537","0","1","1","1e+99","NaN","13.5928191146667","13.5928191146667"
"2004-03-03","270.773089476526","270.773089476526","270.77309","0","1","1","1e+99","NaN","14.909361536","14.909361536"
"2004-03-04","111.908921484902","111.908921484902","111.90892","0","1","1","1e+99","NaN","10.18272128","10.18272128"
"2004-03-05","797.637063266427","797.637063266427","797.63706","0","1","1","1e+99","NaN","25.9615029653333","25.9615029653333"
"2004-03-06","674.57131182114","674.57131182114","674.57131","0","1","1","1e+99","NaN","23.662792336","23.662792336"
"2004-03-07","156.470716432466","156.470716432466","156.47072","0","1","1","1e+99","NaN","8.765748608","8.765748608"
"2004-03-08","67.3931031209856","67.3931031209856","67.3931","0","1","1","1e+99","NaN","5.370139536","5.370139536"
"2004-03-09","30.4314988052275","30.4314988052275","30.4315","0","1","1","1e+99","NaN","3.518645568","3.518645568"
"2004-03-10","17.5051800804557","17.5051800804557","17.50518","0","1","1","1e+99","NaN","2.6835265024","2.6835265024"
"2004-03-11","14.0885498031759","14.0885498031759","14.08855","0","1","1","1e+99","NaN","2.2460319424","2.2460319424"
"2004-03-12","11.8771349086495","11.8771349086495","11.87713","0","1","1","1e+99","NaN","1.9836484736","1.9836484736"
"2004-03-13","9.35286076648858","9.35286076648858","9.35286","0","1","1","1e+99","NaN","1.6229490752","1.6229490752"
"2004-03-14","7.7562071520215","7.7562071520215","7.75621","0","1","1","1e+99","NaN","1.3832190464","1.3832190464"
"2004-03-15","7.13648324629095","7.13648324629095","7.13648","0","1","1","1e+99","NaN","1.4095253536","1.4095253536"
"2004-03-16","6.46099903973376","6.46099903973376","6.461","0","1","1","1e+99","NaN","1.330606432","1.330606432"
"2004-03-17","6.03234600862925","6.03234600862925","6.03235","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2004-03-18","6.41491443995443","6.41491443995443","6.41491","0","1","1","1e+99","NaN","1.3071601216","1.3071601216"
"2004-03-19","8.90289467224474","8.90289467224474","8.90289","0","1","1","1e+99","NaN","1.9188596352","1.9188596352"
"2004-03-20","16.0896084784128","16.0896084784128","16.08961","0","1","1","1e+99","NaN","2.99874912","2.99874912"
"2004-03-21","80.722206419881","80.722206419881","80.72221","0","1","1","1e+99","NaN","5.341822736","5.341822736"
"2004-03-22","65.3222471718912","65.3222471718912","65.32225","0","1","1","1e+99","NaN","4.65735848533333","4.65735848533333"
"2004-03-23","22.6411605125591","22.6411605125591","22.64116","0","1","1","1e+99","NaN","2.8623754112","2.8623754112"
"2004-03-24","12.2330435394355","12.2330435394355","12.23304","0","1","1","1e+99","NaN","2.1132261504","2.1132261504"
"2004-03-25","8.50080651470438","8.50080651470438","8.50081","0","1","1","1e+99","NaN","1.9836484736","1.9836484736"
"2004-03-26","18.9752343836774","18.9752343836774","18.97523","0","1","1","1e+99","NaN","2.7538654336","2.7538654336"
"2004-03-27","208.580469408891","208.580469408891","208.58047","0","1","1","1e+99","NaN","10.4402153813333","10.4402153813333"
"2004-03-28","178.347696909312","178.347696909312","178.3477","0","1","1","1e+99","NaN","9.56390481066667","9.56390481066667"
"2004-03-29","57.869184312576","57.869184312576","57.86918","0","1","1","1e+99","NaN","4.90682949333333","4.90682949333333"
"2004-03-30","1021.59934910036","1021.59934910036","1021.59935","0","1","1","1e+99","NaN","23.1511549546667","23.1511549546667"
"2004-03-31","1271.18512867","1271.18512867","1271.18513","0","1","1","1e+99","NaN","34.10475392","34.10475392"
"2004-04-01","892.524709333402","892.524709333402","892.52471","0","1","1","1e+99","NaN","29.8157026133333","29.8157026133333"
"2004-04-02","633.491829291418","633.491829291418","633.49183","0","1","1","1e+99","NaN","28.2582786133333","28.2582786133333"
"2004-04-03","483.519748867584","483.519748867584","483.51975","0","1","1","1e+99","NaN","23.4809512853333","23.4809512853333"
"2004-04-04","230.678025162424","230.678025162424","230.67803","0","1","1","1e+99","NaN","12.7908873386667","12.7908873386667"
"2004-04-05","98.9100044201319","98.9100044201319","98.91","0","1","1","1e+99","NaN","7.388136288","7.388136288"
"2004-04-06","43.879199046912","43.879199046912","43.8792","0","1","1","1e+99","NaN","4.28574768","4.28574768"
"2004-04-07","24.0924662489088","24.0924662489088","24.09247","0","1","1","1e+99","NaN","3.29607552","3.29607552"
"2004-04-08","15.2631458540421","15.2631458540421","15.26315","0","1","1","1e+99","NaN","2.6445625856","2.6445625856"
"2004-04-09","12.6810303573197","12.6810303573197","12.68103","0","1","1","1e+99","NaN","2.210409408","2.210409408"
"2004-04-10","7.32800233281946","7.32800233281946","7.328","0","1","1","1e+99","NaN","1.8279060736","1.8279060736"
"2004-04-11","6.70937008730112","6.70937008730112","6.70937","0","1","1","1e+99","NaN","1.6522286464","1.6522286464"
"2004-04-12","10.8143295609324","10.8143295609324","10.81433","0","1","1","1e+99","NaN","1.4095253536","1.4095253536"
"2004-04-13","5.06715543936","5.06715543936","5.06716","0","1","1","1e+99","NaN","1.3963722","1.3963722"
"2004-04-14","7.90576117589606","7.90576117589606","7.90576","0","1","1","1e+99","NaN","2.6445625856","2.6445625856"
"2004-04-15","67.7935818014515","67.7935818014515","67.79358","0","1","1","1e+99","NaN","5.689977792","5.689977792"
"2004-04-16","25.3170486918144","25.3170486918144","25.31705","0","1","1","1e+99","NaN","2.87840272","2.87840272"
"2004-04-17","13.2372486061056","13.2372486061056","13.23725","0","1","1","1e+99","NaN","2.1132261504","2.1132261504"
"2004-04-18","7.50599432541389","7.50599432541389","7.50599","0","1","1","1e+99","NaN","1.7693469312","1.7693469312"
"2004-04-19","6.03157338134323","6.03157338134323","6.03157","0","1","1","1e+99","NaN","1.5410568896","1.5410568896"
"2004-04-20","5.2308800054784","5.2308800054784","5.23088","0","1","1","1e+99","NaN","1.330606432","1.330606432"
"2004-04-21","4.61616129576346","4.61616129576346","4.61616","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2004-04-22","4.22285241546547","4.22285241546547","4.22285","0","1","1","1e+99","NaN","1.1664822592","1.1664822592"
"2004-04-23","4.32394475067187","4.32394475067187","4.32394","0","1","1","1e+99","NaN","1.1195896384","1.1195896384"
"2004-04-24","8.11931848936243","8.11931848936243","8.11932","0","1","1","1e+99","NaN","1.8571856448","1.8571856448"
"2004-04-25","9.59367826914509","9.59367826914509","9.59368","0","1","1","1e+99","NaN","1.4884442752","1.4884442752"
"2004-04-26","9.04216502204928","9.04216502204928","9.04217","0","1","1","1e+99","NaN","2.0029605312","2.0029605312"
"2004-04-27","6.8993316864","6.8993316864","6.89933","0","1","1","1e+99","NaN","1.699008","1.699008"
"2004-04-28","4.68931133763994","4.68931133763994","4.68931","0","1","1","1e+99","NaN","1.4358316608","1.4358316608"
"2004-04-29","3.12541878376858","3.12541878376858","3.12542","0","1","1","1e+99","NaN","1.1899285696","1.1899285696"
"2004-04-30","2.788724547072","2.788724547072","2.78872","0","1","1","1e+99","NaN","1.0548008","1.0548008"
"2004-05-01","2.46932952827904","2.46932952827904","2.46933","0","1","1","1e+99","NaN","0.972115744","0.972115744"
"2004-05-02","322.53530588117","322.53530588117","322.53531","0","1","1","1e+99","NaN","10.7580620224","10.7580620224"
"2004-05-03","935.866388462131","935.866388462131","935.86639","0","1","1","1e+99","NaN","22.5583899413333","22.5583899413333"
"2004-05-04","456.120850761431","456.120850761431","456.12085","0","1","1","1e+99","NaN","16.7362670826667","16.7362670826667"
"2004-05-05","118.093254333757","118.093254333757","118.09325","0","1","1","1e+99","NaN","5.75180280533333","5.75180280533333"
"2004-05-06","53.0302157057434","53.0302157057434","53.03022","0","1","1","1e+99","NaN","3.258697344","3.258697344"
"2004-05-07","29.5418872340398","29.5418872340398","29.54189","0","1","1","1e+99","NaN","2.1132261504","2.1132261504"
"2004-05-08","16.9999190232883","16.9999190232883","16.99992","0","1","1","1e+99","NaN","1.886465216","1.886465216"
"2004-05-09","11.0119988389478","11.0119988389478","11.012","0","1","1","1e+99","NaN","1.7107877888","1.7107877888"
"2004-05-10","7.62859544948122","7.62859544948122","7.6286","0","1","1","1e+99","NaN","1.5015974288","1.5015974288"
"2004-05-11","6.81431332608","6.81431332608","6.81431","0","1","1","1e+99","NaN","1.21337488","1.21337488"
"2004-05-12","186.311393904614","186.311393904614","186.31139","0","1","1","1e+99","NaN","6.63604208","6.63604208"
"2004-05-13","186.604607210127","186.604607210127","186.60461","0","1","1","1e+99","NaN","5.12118766933333","5.12118766933333"
"2004-05-14","91.0225618397553","91.0225618397553","91.02256","0","1","1","1e+99","NaN","3.64197467093333","3.64197467093333"
"2004-05-15","76.5615908150016","76.5615908150016","76.56159","0","1","1","1e+99","NaN","3.67561502933333","3.67561502933333"
"2004-05-16","51.1586912489472","51.1586912489472","51.15869","0","1","1","1e+99","NaN","3.06954112","3.06954112"
"2004-05-17","42.1318522848707","42.1318522848707","42.13185","0","1","1","1e+99","NaN","2.7809362944","2.7809362944"
"2004-05-18","24.2204023668326","24.2204023668326","24.2204","0","1","1","1e+99","NaN","1.886465216","1.886465216"
"2004-05-19","324.407823646003","324.407823646003","324.40782","0","1","1","1e+99","NaN","8.09294144","8.09294144"
"2004-05-20","329.75129025153","329.75129025153","329.75129","0","1","1","1e+99","NaN","10.5653756373333","10.5653756373333"
"2004-05-21","1676.33580086756","1676.33580086756","1676.3358","0","1","1","1e+99","NaN","20.530529504","20.530529504"
"2004-05-22","1477.30501721853","1477.30501721853","1477.30502","0","1","1","1e+99","NaN","27.107389472","27.107389472"
"2004-05-23","509.775594080164","509.775594080164","509.77559","0","1","1","1e+99","NaN","17.433804256","17.433804256"
"2004-05-24","155.672121236337","155.672121236337","155.67212","0","1","1","1e+99","NaN","6.280099904","6.280099904"
"2004-05-25","73.7162837287834","73.7162837287834","73.71628","0","1","1","1e+99","NaN","3.414156576","3.414156576"
"2004-05-26","32.591018981929","32.591018981929","32.59102","0","1","1","1e+99","NaN","2.1132261504","2.1132261504"
