"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2007-10-01","1.515324847104","1.515324847104","1.51532","0","1","1","1e+99","NaN","0.2406928","0.2406928"
"2007-10-02","1.8723244856832","1.8723244856832","1.87232","0","1","1","1e+99","NaN","0.23078192","0.23078192"
"2007-10-03","0.9958524715008","0.9958524715008","0.99585","0","1","1","1e+99","NaN","0.18122752","0.18122752"
"2007-10-04","0.9014270436864","0.9014270436864","0.90143","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2007-10-05","1.210318930944","1.210318930944","1.21032","0","1","1","1e+99","NaN","0.2406928","0.2406928"
"2007-10-06","1.4344615807488","1.4344615807488","1.43446","0","1","1","1e+99","NaN","0.21096016","0.21096016"
"2007-10-07","1.080038997504","1.080038997504","1.08004","0","1","1","1e+99","NaN","0.1911384","0.1911384"
"2007-10-08","0.9428719652352","0.9428719652352","0.94287","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2007-10-09","0.8520307646976","0.8520307646976","0.85203","0","1","1","1e+99","NaN","0.15432656","0.15432656"
"2007-10-10","0.7423754291712","0.7423754291712","0.74238","0","1","1","1e+99","NaN","0.14016816","0.14016816"
"2007-10-11","1.2981141499392","1.2981141499392","1.29811","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2007-10-12","0.747488763648","0.747488763648","0.74749","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2007-10-13","0.6093553356288","0.6093553356288","0.60936","0","1","1","1e+99","NaN","0.15432656","0.15432656"
"2007-10-14","0.6226891504128","0.6226891504128","0.62269","0","1","1","1e+99","NaN","0.15432656","0.15432656"
"2007-10-15","0.5898466461696","0.5898466461696","0.58985","0","1","1","1e+99","NaN","0.168013013333333","0.168013013333333"
"2007-10-16","0.6357171437568","0.6357171437568","0.63572","0","1","1","1e+99","NaN","0.18122752","0.18122752"
"2007-10-17","0.673785796608","0.673785796608","0.67379","0","1","1","1e+99","NaN","0.1911384","0.1911384"
"2007-10-18","0.791037736704","0.791037736704","0.79104","0","1","1","1e+99","NaN","0.1911384","0.1911384"
"2007-10-19","1.021076623872","1.021076623872","1.02108","0","1","1","1e+99","NaN","0.2406928","0.2406928"
"2007-10-20","1.0196331466752","1.0196331466752","1.01963","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2007-10-21","0.9158862813696","0.9158862813696","0.91589","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2007-10-22","1.1463492409344","1.1463492409344","1.14635","0","1","1","1e+99","NaN","0.297043232","0.297043232"
"2007-10-23","19.9178323329024","19.9178323329024","19.91783","0","1","1","1e+99","NaN","0.58332608","0.58332608"
"2007-10-24","71.6591990550528","71.6591990550528","71.6592","0","1","1","1e+99","NaN","3.65853056","3.65853056"
"2007-10-25","54.7280189051904","54.7280189051904","54.72802","0","1","1","1e+99","NaN","2.75522464","2.75522464"
"2007-10-26","16.6478916335616","16.6478916335616","16.64789","0","1","1","1e+99","NaN","1.21337488","1.21337488"
"2007-10-27","8.16547159314432","8.16547159314432","8.16547","0","1","1","1e+99","NaN","0.780411008","0.780411008"
"2007-10-28","5.459096196864","5.459096196864","5.4591","0","1","1","1e+99","NaN","0.59890032","0.59890032"
"2007-10-29","4.07598815232","4.07598815232","4.07599","0","1","1","1e+99","NaN","0.495544","0.495544"
"2007-10-30","2.76278599581696","2.76278599581696","2.76279","0","1","1","1e+99","NaN","0.370100576","0.370100576"
"2007-10-31","2.068759713024","2.068759713024","2.06876","0","1","1","1e+99","NaN","0.32139568","0.32139568"
"2007-11-01","1.4463641511936","1.4463641511936","1.44636","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2007-11-02","1.1824157827584","1.1824157827584","1.18242","0","1","1","1e+99","NaN","0.23078192","0.23078192"
"2007-11-03","1.0553041594368","1.0553041594368","1.0553","0","1","1","1e+99","NaN","0.22087104","0.22087104"
"2007-11-04","0.9423337195008","0.9423337195008","0.94233","0","1","1","1e+99","NaN","0.21096016","0.21096016"
"2007-11-05","0.85521266688","0.85521266688","0.85521","0","1","1","1e+99","NaN","0.207656533333333","0.207656533333333"
"2007-11-06","0.6435461726208","0.6435461726208","0.64355","0","1","1","1e+99","NaN","0.18122752","0.18122752"
"2007-11-07","0.543322370304","0.543322370304","0.54332","0","1","1","1e+99","NaN","0.1911384","0.1911384"
"2007-11-08","0.4706958947328","0.4706958947328","0.4707","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2007-11-09","0.4322113247232","0.4322113247232","0.43221","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2007-11-10","0.3952069304832","0.3952069304832","0.39521","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2007-11-11","0.3685637666304","0.3685637666304","0.36856","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2007-11-12","0.5910835239936","0.5910835239936","0.59108","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2007-11-13","5.3274094848","5.3274094848","5.32741","0","1","1","1e+99","NaN","0.70792","0.70792"
"2007-11-14","38.910395782656","38.910395782656","38.9104","0","1","1","1e+99","NaN","3.2422736","3.2422736"
"2007-11-15","28.5218371915776","28.5218371915776","28.52184","0","1","1","1e+99","NaN","1.95102752","1.95102752"
"2007-11-16","12.1836105618739","12.1836105618739","12.18361","0","1","1","1e+99","NaN","1.166368992","1.166368992"
"2007-11-17","6.47681857118208","6.47681857118208","6.47682","0","1","1","1e+99","NaN","0.834779264","0.834779264"
"2007-11-18","4.2160054404096","4.2160054404096","4.21601","0","1","1","1e+99","NaN","0.66119728","0.66119728"
"2007-11-19","3.18519825792","3.18519825792","3.1852","0","1","1","1e+99","NaN","0.578134666666667","0.578134666666667"
"2007-11-20","2.1420222971904","2.1420222971904","2.14202","0","1","1","1e+99","NaN","0.48421728","0.48421728"
