"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1981-10-01","2.19212808192","2.19212808192","2.19213","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1981-10-02","1.7248329216","1.7248329216","1.72483","0","1","1","1e+99","NaN","0.424752","0.424752"
"1981-10-03","1.30157604864","1.30157604864","1.30158","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1981-10-04","1.17680090112","1.17680090112","1.1768","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1981-10-05","1.07037504","1.07037504","1.07038","0","1","1","1e+99","NaN","0.35396","0.35396"
"1981-10-06","25.45413009408","25.45413009408","25.45413","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"1981-10-07","60.185659392","60.185659392","60.18566","0","1","1","1e+99","NaN","3.4829664","3.4829664"
"1981-10-08","60.27862910976","60.27862910976","60.27863","0","1","1","1e+99","NaN","2.7467296","2.7467296"
"1981-10-09","20.86436192256","20.86436192256","20.86436","0","1","1","1e+99","NaN","1.4724736","1.4724736"
"1981-10-10","9.419300352","9.419300352","9.4193","0","1","1","1e+99","NaN","0.991088","0.991088"
"1981-10-11","5.35065191424","5.35065191424","5.35065","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1981-10-12","3.77628314112","3.77628314112","3.77628","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1981-10-13","1.73217263616","1.73217263616","1.73217","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1981-10-14","2.19212808192","2.19212808192","2.19213","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1981-10-15","1.957257216","1.957257216","1.95726","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1981-10-16","1.7615314944","1.7615314944","1.76153","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1981-10-17","1.467942912","1.467942912","1.46794","0","1","1","1e+99","NaN","0.424752","0.424752"
"1981-10-18","1.91811207168","1.91811207168","1.91811","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1981-10-19","1.57375713024","1.57375713024","1.57376","0","1","1","1e+99","NaN","0.4389104","0.4389104"
"1981-10-20","1.26732404736","1.26732404736","1.26732","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1981-10-21","1.33582804992","1.33582804992","1.33583","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1981-10-22","1.33582804992","1.33582804992","1.33583","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1981-10-23","1.3578471936","1.3578471936","1.35785","0","1","1","1e+99","NaN","0.424752","0.424752"
"1981-10-24","1.1743543296","1.1743543296","1.17435","0","1","1","1e+99","NaN","0.424752","0.424752"
"1981-10-25","0.98596832256","0.98596832256","0.98597","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1981-10-26","1.60617420288","1.60617420288","1.60617","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1981-10-27","2.568900096","2.568900096","2.5689","0","1","1","1e+99","NaN","0.424752","0.424752"
"1981-10-28","2.691228672","2.691228672","2.69123","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"1981-10-29","3.28329897984","3.28329897984","3.2833","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"1981-10-30","3.75793385472","3.75793385472","3.75793","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1981-10-31","3.57566182990848","3.57566182990848","3.57566","0","1","1","1e+99","NaN","0.6784422112","0.6784422112"
"1981-11-01","3.31999755264","3.31999755264","3.32","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1981-11-02","3.39094812672","3.39094812672","3.39095","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1981-11-03","3.2539401216","3.2539401216","3.25394","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1981-11-04","2.2875443712","2.2875443712","2.28754","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1981-11-05","2.77930524672","2.77930524672","2.77931","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1981-11-06","3.5230629888","3.5230629888","3.52306","0","1","1","1e+99","NaN","0.566336","0.566336"
"1981-11-07","3.2294744064","3.2294744064","3.22947","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"1981-11-08","3.13405811712","3.13405811712","3.13406","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1981-11-09","2.60315209728","2.60315209728","2.60315","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1981-11-10","2.68633552896","2.68633552896","2.68634","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1981-11-11","2.41231951872","2.41231951872","2.41232","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1981-11-12","2.1529829376","2.1529829376","2.15298","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1981-11-13","2.1652157952","2.1652157952","2.16522","0","1","1","1e+99","NaN","0.424752","0.424752"
"1981-11-14","1.81535606784","1.81535606784","1.81536","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1981-11-15","1.7492986368","1.7492986368","1.7493","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1981-11-16","1.67345491968","1.67345491968","1.67345","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1981-11-17","1.79089035264","1.79089035264","1.79089","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1981-11-18","1.94013121536","1.94013121536","1.94013","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1981-11-19","2.23127322624","2.23127322624","2.23127","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1981-11-20","11.43038214144","11.43038214144","11.43038","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1981-11-21","92.5782663168","92.5782663168","92.57827","0","1","1","1e+99","NaN","3.114848","3.114848"
"1981-11-22","100.554089472","100.554089472","100.55409","0","1","1","1e+99","NaN","4.24752","4.24752"
"1981-11-23","54.864366336","54.864366336","54.86437","0","1","1","1e+99","NaN","3.681184","3.681184"
"1981-11-24","38.7536928768","38.7536928768","38.75369","0","1","1","1e+99","NaN","3.398016","3.398016"
"1981-11-25","30.949129728","30.949129728","30.94913","0","1","1","1e+99","NaN","3.114848","3.114848"
"1981-11-26","53.579916288","53.579916288","53.57992","0","1","1","1e+99","NaN","4.24752","4.24752"
"1981-11-27","43.059658752","43.059658752","43.05966","0","1","1","1e+99","NaN","4.530688","4.530688"
"1981-11-28","31.19378688","31.19378688","31.19379","0","1","1","1e+99","NaN","4.24752","4.24752"
"1981-11-29","29.4567211008","29.4567211008","29.45672","0","1","1","1e+99","NaN","3.964352","3.964352"
"1981-11-30","21.285172224","21.285172224","21.28517","0","1","1","1e+99","NaN","3.398016","3.398016"
"1981-12-01","52.22125357056","52.22125357056","52.22125","0","1","1","1e+99","NaN","2.8599968","2.8599968"
"1981-12-02","166.40600850432","166.40600850432","166.40601","0","1","1","1e+99","NaN","5.8898944","5.8898944"
"1981-12-03","91.32317512704","91.32317512704","91.32318","0","1","1","1e+99","NaN","4.6156384","4.6156384"
"1981-12-04","36.331587072","36.331587072","36.33159","0","1","1","1e+99","NaN","2.8033632","2.8033632"
"1981-12-05","30.74361772032","30.74361772032","30.74362","0","1","1","1e+99","NaN","2.9166304","2.9166304"
"1981-12-06","37.91696541696","37.91696541696","37.91697","0","1","1","1e+99","NaN","3.5679168","3.5679168"
"1981-12-07","30.71548214784","30.71548214784","30.71548","0","1","1","1e+99","NaN","3.3696992","3.3696992"
"1981-12-08","68.56761341952","68.56761341952","68.56761","0","1","1","1e+99","NaN","4.8988064","4.8988064"
"1981-12-09","89.6913119232","89.6913119232","89.69131","0","1","1","1e+99","NaN","5.3235584","5.3235584"
"1981-12-10","48.28064237568","48.28064237568","48.28064","0","1","1","1e+99","NaN","3.9077184","3.9077184"
"1981-12-11","18.76031041536","18.76031041536","18.76031","0","1","1","1e+99","NaN","2.0104928","2.0104928"
"1981-12-12","16.55839604736","16.55839604736","16.5584","0","1","1","1e+99","NaN","2.0388096","2.0388096"
"1981-12-13","10.63279982592","10.63279982592","10.6328","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"1981-12-14","7.3488892032","7.3488892032","7.34889","0","1","1","1e+99","NaN","1.2600976","1.2600976"
"1981-12-15","7.156221696","7.156221696","7.15622","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1981-12-16","6.789235968","6.789235968","6.78924","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"1981-12-17","6.42225024","6.42225024","6.42225","0","1","1","1e+99","NaN","0.991088","0.991088"
"1981-12-18","6.055264512","6.055264512","6.05526","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1981-12-19","6.8259345408","6.8259345408","6.82593","0","1","1","1e+99","NaN","0.849504","0.849504"
"1981-12-20","7.42779113472","7.42779113472","7.42779","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1981-12-21","6.37379833761792","6.37379833761792","6.3738","0","1","1","1e+99","NaN","0.8383047056","0.8383047056"
"1981-12-22","7.35684056064","7.35684056064","7.35684","0","1","1","1e+99","NaN","0.8778208","0.8778208"
"1981-12-23","36.38541164544","36.38541164544","36.38541","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1981-12-24","195.18502929408","195.18502929408","195.18503","0","1","1","1e+99","NaN","5.7483104","5.7483104"
"1981-12-25","645.711388416","645.711388416","645.71139","0","1","1","1e+99","NaN","24.42324","24.42324"
"1981-12-26","424.86060059136","424.86060059136","424.8606","0","1","1","1e+99","NaN","24.9612592","24.9612592"
"1981-12-27","145.3813961472","145.3813961472","145.3814","0","1","1","1e+99","NaN","11.8081056","11.8081056"
"1981-12-28","52.43492081664","52.43492081664","52.43492","0","1","1","1e+99","NaN","5.3235584","5.3235584"
"1981-12-29","40.3194986496","40.3194986496","40.3195","0","1","1","1e+99","NaN","4.530688","4.530688"
"1981-12-30","27.87134275584","27.87134275584","27.87134","0","1","1","1e+99","NaN","3.6245504","3.6245504"
"1981-12-31","18.68202012672","18.68202012672","18.68202","0","1","1","1e+99","NaN","2.6051456","2.6051456"
"1982-01-01","29.85061911552","29.85061911552","29.85062","0","1","1","1e+99","NaN","2.3502944","2.3502944"
"1982-01-02","93.030882048","93.030882048","93.03088","0","1","1","1e+99","NaN","5.521776","5.521776"
