"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1976-11-14","2.36338808832","2.36338808832","2.36339","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1976-11-15","2.3915236608","2.3915236608","2.39152","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1976-11-16","2.41965923328","2.41965923328","2.41966","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1976-11-17","1.80067663872","1.80067663872","1.80068","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1976-11-18","13.3124806803456","13.3124806803456","13.31248","0","1","1","1e+99","NaN","0.61730624","0.61730624"
"1976-11-19","23.5465872113664","23.5465872113664","23.54659","0","1","1","1e+99","NaN","0.58332608","0.58332608"
"1976-11-20","32.5029962317824","32.5029962317824","32.503","0","1","1","1e+99","NaN","0.54934592","0.54934592"
"1976-11-21","40.1817077415936","40.1817077415936","40.18171","0","1","1","1e+99","NaN","0.51536576","0.51536576"
"1976-11-22","46.5827217408","46.5827217408","46.58272","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1976-11-23","3.45211241472","3.45211241472","3.45211","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1976-11-24","2.24595265536","2.24595265536","2.24595","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1976-11-25","1.4557100544","1.4557100544","1.45571","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1976-11-26","3.180542976","3.180542976","3.18054","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-11-27","1.6147372032","1.6147372032","1.61474","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-11-28","1.0275600384","1.0275600384","1.02756","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-11-29","0.5382457344","0.5382457344","0.53825","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-11-30","0.85824964368","0.85824964368","0.85825","0","1","1","1e+99","NaN","0.5557172","0.5557172"
"1976-12-01","1.16563841856","1.16563841856","1.16564","0","1","1","1e+99","NaN","0.5450984","0.5450984"
"1976-12-02","1.46041205904","1.46041205904","1.46041","0","1","1","1e+99","NaN","0.5344796","0.5344796"
"1976-12-03","1.74257056512","1.74257056512","1.74257","0","1","1","1e+99","NaN","0.5238608","0.5238608"
"1976-12-04","2.0121139368","2.0121139368","2.01211","0","1","1","1e+99","NaN","0.513242","0.513242"
"1976-12-05","2.26904217408","2.26904217408","2.26904","0","1","1","1e+99","NaN","0.5026232","0.5026232"
"1976-12-06","2.51335527696","2.51335527696","2.51336","0","1","1","1e+99","NaN","0.4920044","0.4920044"
"1976-12-07","2.74505324544","2.74505324544","2.74505","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1976-12-08","3.70166270976","3.70166270976","3.70166","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1976-12-09","1.78844378112","1.78844378112","1.78844","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1976-12-10","2.56339531008","2.56339531008","2.5634","0","1","1","1e+99","NaN","0.4672272","0.4672272"
"1976-12-11","3.28819212288","3.28819212288","3.28819","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1976-12-12","2.5444343808","2.5444343808","2.54443","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1976-12-13","2.0918186496","2.0918186496","2.09182","0","1","1","1e+99","NaN","0.424752","0.424752"
"1976-12-14","1.1743543296","1.1743543296","1.17435","0","1","1","1e+99","NaN","0.424752","0.424752"
"1976-12-15","1.3211486208","1.3211486208","1.32115","0","1","1","1e+99","NaN","0.424752","0.424752"
"1976-12-16","1.651435776","1.651435776","1.65144","0","1","1","1e+99","NaN","0.424752","0.424752"
"1976-12-17","1.467942912","1.467942912","1.46794","0","1","1","1e+99","NaN","0.424752","0.424752"
"1976-12-18","0.6605743104","0.6605743104","0.66057","0","1","1","1e+99","NaN","0.424752","0.424752"
"1976-12-19","1.2477514752","1.2477514752","1.24775","0","1","1","1e+99","NaN","0.424752","0.424752"
"1976-12-20","4.88458003968","4.88458003968","4.88458","0","1","1","1e+99","NaN","0.4672272","0.4672272"
"1976-12-21","2.62027809792","2.62027809792","2.62028","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1976-12-22","2.201914368","2.201914368","2.20191","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1976-12-23","2.8869543936","2.8869543936","2.88695","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-12-24","4.6974173184","4.6974173184","4.69742","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-12-25","3.7677201408","3.7677201408","3.76772","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-12-26","4.2570344448","4.2570344448","4.25703","0","1","1","1e+99","NaN","0.566336","0.566336"
"1976-12-27","2.329625401344","2.329625401344","2.32963","0","1","1","1e+99","NaN","0.29307888","0.29307888"
"1976-12-28","4.27660701696","4.27660701696","4.27661","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1976-12-29","3.76527356928","3.76527356928","3.76527","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1976-12-30","4.35979044864","4.35979044864","4.35979","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1976-12-31","4.0735415808","4.0735415808","4.07354","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1977-01-01","3.78729271296","3.78729271296","3.78729","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1977-01-02","3.39094812672","3.39094812672","3.39095","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1977-01-03","3.34690983936","3.34690983936","3.34691","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1977-01-04","2.46614409216","2.46614409216","2.46614","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1977-01-05","2.57868638208","2.57868638208","2.57869","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1977-01-06","2.38785380352","2.38785380352","2.38785","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1977-01-07","3.67964356608","3.67964356608","3.67964","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"1977-01-08","2.8624886784","2.8624886784","2.86249","0","1","1","1e+99","NaN","0.424752","0.424752"
"1977-01-09","2.6422972416","2.6422972416","2.6423","0","1","1","1e+99","NaN","0.424752","0.424752"
"1977-01-10","2.385407232","2.385407232","2.38541","0","1","1","1e+99","NaN","0.424752","0.424752"
"1977-01-11","2.75239296","2.75239296","2.75239","0","1","1","1e+99","NaN","0.424752","0.424752"
"1977-01-12","3.119378688","3.119378688","3.11938","0","1","1","1e+99","NaN","0.424752","0.424752"
"1977-01-13","2.7156943872","2.7156943872","2.71569","0","1","1","1e+99","NaN","0.424752","0.424752"
"1977-01-14","2.8257901056","2.8257901056","2.82579","0","1","1","1e+99","NaN","0.424752","0.424752"
"1977-01-15","2.2263800832","2.2263800832","2.22638","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1977-01-16","2.36338808832","2.36338808832","2.36339","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1977-01-17","7.12441626624","7.12441626624","7.12442","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1977-01-18","3.3701522688","3.3701522688","3.37015","0","1","1","1e+99","NaN","0.4105936","0.4105936"
"1977-01-19","2.4221058048","2.4221058048","2.42211","0","1","1","1e+99","NaN","0.424752","0.424752"
"1977-01-20","2.5322015232","2.5322015232","2.5322","0","1","1","1e+99","NaN","0.424752","0.424752"
"1977-01-21","2.32913608704","2.32913608704","2.32914","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1977-01-22","2.3976400896","2.3976400896","2.39764","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1977-01-23","3.18543611904","3.18543611904","3.18544","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1977-01-24","3.27106612224","3.27106612224","3.27107","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1977-01-25","2.60315209728","2.60315209728","2.60315","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1977-01-26","3.11693211648","3.11693211648","3.11693","0","1","1","1e+99","NaN","0.3964352","0.3964352"
"1977-01-27","4.73900903424","4.73900903424","4.73901","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1977-01-28","3.180542976","3.180542976","3.18054","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1977-01-29","3.24415383552","3.24415383552","3.24415","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1977-01-30","2.13585693696","2.13585693696","2.13586","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1977-01-31","3.01417611264","3.01417611264","3.01418","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1977-02-01","3.29757896871184","3.29757896871184","3.29758","0","1","1","1e+99","NaN","0.307439542857143","0.307439542857143"
"1977-02-02","3.5724937195102","3.5724937195102","3.57249","0","1","1","1e+99","NaN","0.303394285714286","0.303394285714286"
"1977-02-03","3.8389203650351","3.8389203650351","3.83892","0","1","1","1e+99","NaN","0.299349028571429","0.299349028571429"
"1977-02-04","4.09685890528653","4.09685890528653","4.09686","0","1","1","1e+99","NaN","0.295303771428571","0.295303771428571"
"1977-02-05","4.34630934026449","4.34630934026449","4.34631","0","1","1","1e+99","NaN","0.291258514285714","0.291258514285714"
"1977-02-06","4.58727166996898","4.58727166996898","4.58727","0","1","1","1e+99","NaN","0.287213257142857","0.287213257142857"
"1977-02-07","4.8197458944","4.8197458944","4.81975","0","1","1","1e+99","NaN","0.283168","0.283168"
"1977-02-08","3.3273372672","3.3273372672","3.32734","0","1","1","1e+99","NaN","0.283168","0.283168"
"1977-02-09","3.6453915648","3.6453915648","3.64539","0","1","1","1e+99","NaN","0.283168","0.283168"
"1977-02-10","8.3428088832","8.3428088832","8.34281","0","1","1","1e+99","NaN","0.283168","0.283168"
"1977-02-11","5.85709221888","5.85709221888","5.85709","0","1","1","1e+99","NaN","0.2973264","0.2973264"
"1977-02-12","9.71197147008","9.71197147008","9.71197","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1977-02-13","16.840567296","16.840567296","16.84057","0","1","1","1e+99","NaN","0.556897066666667","0.556897066666667"
"1977-02-14","31.97179662336","31.97179662336","31.9718","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1977-02-15","34.35475728384","34.35475728384","34.35476","0","1","1","1e+99","NaN","0.9627712","0.9627712"
"1977-02-16","21.78427281408","21.78427281408","21.78427","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1977-02-17","17.21652378624","17.21652378624","17.21652","0","1","1","1e+99","NaN","0.8778208","0.8778208"
"1977-02-18","21.75491395584","21.75491395584","21.75491","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1977-02-19","36.4049842176","36.4049842176","36.40498","0","1","1","1e+99","NaN","1.3592064","1.3592064"
"1977-02-20","48.35403952128","48.35403952128","48.35404","0","1","1","1e+99","NaN","1.7273248","1.7273248"
"1977-02-21","34.75110187008","34.75110187008","34.7511","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"1977-02-22","38.84605095168","38.84605095168","38.84605","0","1","1","1e+99","NaN","1.4937112","1.4937112"
"1977-02-23","383.763017303353","383.763017303353","383.76302","0","1","1","1e+99","NaN","7.83566308571429","7.83566308571429"
"1977-02-24","1009.68370485696","1009.68370485696","1009.6837","0","1","1","1e+99","NaN","21.5066096","21.5066096"
"1977-02-25","906.190118995592","906.190118995592","906.19012","0","1","1","1e+99","NaN","29.2269828571429","29.2269828571429"
"1977-02-26","607.09806758016","607.09806758016","607.09807","0","1","1","1e+99","NaN","28.4477652","28.4477652"
"1977-02-27","440.85299760864","440.85299760864","440.853","0","1","1","1e+99","NaN","22.3915096","22.3915096"
"1977-02-28","300.9466462464","300.9466462464","300.94665","0","1","1","1e+99","NaN","16.352952","16.352952"
"1977-03-01","157.8160958976","157.8160958976","157.8161","0","1","1","1e+99","NaN","9.415336","9.415336"
"1977-03-02","79.25505334272","79.25505334272","79.25505","0","1","1","1e+99","NaN","5.84269973333333","5.84269973333333"
"1977-03-03","38.53350144","38.53350144","38.5335","0","1","1","1e+99","NaN","3.5396","3.5396"
"1977-03-04","144.53855225856","144.53855225856","144.53855","0","1","1","1e+99","NaN","7.6738528","7.6738528"
"1977-03-05","231.4945972224","231.4945972224","231.4946","0","1","1","1e+99","NaN","11.751472","11.751472"
"1977-03-06","128.31778308096","128.31778308096","128.31778","0","1","1","1e+99","NaN","8.4384064","8.4384064"
"1977-03-07","46.03468972032","46.03468972032","46.03469","0","1","1","1e+99","NaN","4.7572224","4.7572224"
"1977-03-08","28.51723763712","28.51723763712","28.51724","0","1","1","1e+99","NaN","3.5112832","3.5112832"
"1977-03-09","21.88213567488","21.88213567488","21.88214","0","1","1","1e+99","NaN","2.9449472","2.9449472"
"1977-03-10","20.14017675264","20.14017675264","20.14018","0","1","1","1e+99","NaN","2.7750464","2.7750464"
"1977-03-11","17.87954466816","17.87954466816","17.87954","0","1","1","1e+99","NaN","2.3786112","2.3786112"
"1977-03-12","18.65021469696","18.65021469696","18.65021","0","1","1","1e+99","NaN","2.1803936","2.1803936"
"1977-03-13","67.8189625344","67.8189625344","67.81896","0","1","1","1e+99","NaN","5.097024","5.097024"
"1977-03-14","65.79258967296","65.79258967296","65.79259","0","1","1","1e+99","NaN","5.7907856","5.7907856"
"1977-03-15","34.93459473408","34.93459473408","34.93459","0","1","1","1e+99","NaN","3.7095008","3.7095008"
"1977-03-16","18.90710470656","18.90710470656","18.9071","0","1","1","1e+99","NaN","2.6051456","2.6051456"
"1977-03-17","11.2909275648","11.2909275648","11.29093","0","1","1","1e+99","NaN","2.0104928","2.0104928"
"1977-03-18","396.49640959488","396.49640959488","396.49641","0","1","1","1e+99","NaN","15.1872437333333","15.1872437333333"
"1977-03-19","664.2017349552","664.2017349552","664.20173","0","1","1","1e+99","NaN","24.2604184","24.2604184"
"1977-03-20","484.1399963736","484.1399963736","484.14","0","1","1","1e+99","NaN","21.7083668","21.7083668"
"1977-03-21","214.68665088","214.68665088","214.68665","0","1","1","1e+99","NaN","13.80444","13.80444"
"1977-03-22","305.19294296064","305.19294296064","305.19294","0","1","1","1e+99","NaN","14.8002474666667","14.8002474666667"
"1977-03-23","594.85695280128","594.85695280128","594.85695","0","1","1","1e+99","NaN","21.7189856","21.7189856"
"1977-03-24","403.42007107584","403.42007107584","403.42007","0","1","1","1e+99","NaN","20.6146304","20.6146304"
"1977-03-25","146.46033418752","146.46033418752","146.46033","0","1","1","1e+99","NaN","10.6612752","10.6612752"
"1977-03-26","65.078802432","65.078802432","65.0788","0","1","1","1e+99","NaN","5.66336","5.66336"
"1977-03-27","37.54753311744","37.54753311744","37.54753","0","1","1","1e+99","NaN","4.2192032","4.2192032"
"1977-03-28","142.26215337984","142.26215337984","142.26215","0","1","1","1e+99","NaN","7.85319253333333","7.85319253333333"
"1977-03-29","329.3574580224","329.3574580224","329.35746","0","1","1","1e+99","NaN","14.3849344","14.3849344"
"1977-03-30","218.53449623808","218.53449623808","218.5345","0","1","1","1e+99","NaN","12.6151344","12.6151344"
"1977-03-31","94.43399081472","94.43399081472","94.43399","0","1","1","1e+99","NaN","6.7677152","6.7677152"
"1977-04-01","48.35403952128","48.35403952128","48.35404","0","1","1","1e+99","NaN","4.5873216","4.5873216"
"1977-04-02","449.98485129216","449.98485129216","449.98485","0","1","1","1e+99","NaN","14.8946368","14.8946368"
"1977-04-03","1257.1136888832","1257.1136888832","1257.11369","0","1","1","1e+99","NaN","25.201952","25.201952"
"1977-04-04","950.6840040192","950.6840040192","950.684","0","1","1","1e+99","NaN","24.8007973333333","24.8007973333333"
"1977-04-05","346.85533753344","346.85533753344","346.85534","0","1","1","1e+99","NaN","15.1778048","15.1778048"
"1977-04-06","163.400395392","163.400395392","163.4004","0","1","1","1e+99","NaN","9.698504","9.698504"
"1977-04-07","129.931541655552","129.931541655552","129.93154","0","1","1","1e+99","NaN","8.26284224","8.26284224"
"1977-04-08","99.687758496768","99.687758496768","99.68776","0","1","1","1e+99","NaN","6.82718048","6.82718048"
"1977-04-09","72.669045915648","72.669045915648","72.66905","0","1","1","1e+99","NaN","5.39151872","5.39151872"
"1977-04-10","48.875403912192","48.875403912192","48.8754","0","1","1","1e+99","NaN","3.95585696","3.95585696"
"1977-04-11","28.3068324864","28.3068324864","28.30683","0","1","1","1e+99","NaN","2.5201952","2.5201952"
"1977-04-12","13.71792651264","13.71792651264","13.71793","0","1","1","1e+99","NaN","1.7839584","1.7839584"
"1977-04-13","11.90012387328","11.90012387328","11.90012","0","1","1","1e+99","NaN","1.8122752","1.8122752"
"1977-04-14","8.08836544512","8.08836544512","8.08837","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"1977-04-15","6.73785796608","6.73785796608","6.73786","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"1977-04-16","4.94452104192","4.94452104192","4.94452","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"1977-04-17","3.89249528832","3.89249528832","3.8925","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"1977-04-18","3.80197214208","3.80197214208","3.80197","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"1977-04-19","2.28999094272","2.28999094272","2.28999","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1977-04-20","3.62581899264","3.62581899264","3.62582","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1977-04-21","3.24415383552","3.24415383552","3.24415","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1977-04-22","17.798807808","17.798807808","17.79881","0","1","1","1e+99","NaN","2.12376","2.12376"
"1977-04-23","117.27885238272","117.27885238272","117.27885","0","1","1","1e+99","NaN","6.0597952","6.0597952"
"1977-04-24","173.45213448192","173.45213448192","173.45213","0","1","1","1e+99","NaN","9.5144448","9.5144448"
"1977-04-25","111.1936173696","111.1936173696","111.19362","0","1","1","1e+99","NaN","7.291576","7.291576"
"1977-04-26","90.54271881216","90.54271881216","90.54272","0","1","1","1e+99","NaN","7.2774176","7.2774176"
"1977-04-27","63.79679895552","63.79679895552","63.7968","0","1","1","1e+99","NaN","6.0031616","6.0031616"
"1977-04-28","34.66302529536","34.66302529536","34.66303","0","1","1","1e+99","NaN","4.3607872","4.3607872"
"1977-04-29","35.70037161984","35.70037161984","35.70037","0","1","1","1e+99","NaN","4.3041536","4.3041536"
"1977-04-30","28.72030307328","28.72030307328","28.7203","0","1","1","1e+99","NaN","3.6528672","3.6528672"
"1977-05-01","17.08685549568","17.08685549568","17.08686","0","1","1","1e+99","NaN","2.7467296","2.7467296"
"1977-05-02","18.95848270848","18.95848270848","18.95848","0","1","1","1e+99","NaN","2.6759376","2.6759376"
"1977-05-03","21.9457465344","21.9457465344","21.94575","0","1","1","1e+99","NaN","3.256432","3.256432"
"1977-05-04","415.3154547168","415.3154547168","415.31545","0","1","1","1e+99","NaN","13.7832024","13.7832024"
"1977-05-05","507.74333334048","507.74333334048","507.74333","0","1","1","1e+99","NaN","17.7475544","17.7475544"
"1977-05-06","379.02168552407","379.02168552407","379.02169","0","1","1","1e+99","NaN","16.76920896","16.76920896"
"1977-05-07","123.86441127168","123.86441127168","123.86441","0","1","1","1e+99","NaN","9.1604848","9.1604848"
"1977-05-08","48.8152182528","48.8152182528","48.81522","0","1","1","1e+99","NaN","4.9129648","4.9129648"
"1977-05-09","24.84873956352","24.84873956352","24.84874","0","1","1","1e+99","NaN","3.04877546666667","3.04877546666667"
"1977-05-10","12.82982105088","12.82982105088","12.82982","0","1","1","1e+99","NaN","2.1520768","2.1520768"
"1977-05-11","8.5874660352","8.5874660352","8.58747","0","1","1","1e+99","NaN","1.840592","1.840592"
"1977-05-12","5.10844133376","5.10844133376","5.10844","0","1","1","1e+99","NaN","1.6423744","1.6423744"
"1977-05-13","4.32553844736","4.32553844736","4.32554","0","1","1","1e+99","NaN","1.4724736","1.4724736"
"1977-05-14","4.6974173184","4.6974173184","4.69742","0","1","1","1e+99","NaN","1.3592064","1.3592064"
"1977-05-15","6.2754559488","6.2754559488","6.27546","0","1","1","1e+99","NaN","1.274256","1.274256"
"1977-05-16","7.14154226688","7.14154226688","7.14154","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"1977-05-17","6.58372396032","6.58372396032","6.58372","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1977-05-18","6.06505079808","6.06505079808","6.06505","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"1977-05-19","5.89379079168","5.89379079168","5.89379","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1977-05-20","5.50478592","5.50478592","5.50479","0","1","1","1e+99","NaN","0.849504","0.849504"
"1977-05-21","5.61732820992","5.61732820992","5.61733","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1977-05-22","8.42599231488","8.42599231488","8.42599","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1977-05-23","7.74095228928","7.74095228928","7.74095","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1977-05-24","6.9360302592","6.9360302592","6.93603","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1977-05-25","7.5966045696","7.5966045696","7.5966","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1977-05-26","7.86083429376","7.86083429376","7.86083","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1977-05-27","6.4589488128","6.4589488128","6.45895","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1977-05-28","6.02835222528","6.02835222528","6.02835","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"1977-05-29","5.6515802112","5.6515802112","5.65158","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1977-05-30","4.69497074688","4.69497074688","4.69497","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1977-05-31","5.68093906944","5.68093906944","5.68094","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1977-06-01","4.1836372992","4.1836372992","4.18364","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1977-06-02","3.9634458624","3.9634458624","3.96345","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1977-06-03","5.97942079488","5.97942079488","5.97942","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1977-06-04","6.51766652928","6.51766652928","6.51767","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1977-06-05","6.88954540032","6.88954540032","6.88955","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"1977-06-06","5.80571421696","5.80571421696","5.80571","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1977-06-07","4.2081030144","4.2081030144","4.2081","0","1","1","1e+99","NaN","0.566336","0.566336"
"1977-06-08","9.60034664448","9.60034664448","9.60035","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1977-06-09","7.05101912064","7.05101912064","7.05102","0","1","1","1e+99","NaN","0.6229696","0.6229696"
