"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2011-10-01","463.907141554913","463.907141554913","463.90714","0","1","1","1e+99","NaN","14.788731968","14.788731968"
"2011-10-02","275.30218267435","275.30218267435","275.30218","0","1","1","1e+99","NaN","11.203825088","11.203825088"
"2011-10-03","117.050369515039","117.050369515039","117.05037","0","1","1","1e+99","NaN","6.369297824","6.369297824"
"2011-10-04","44.9650951366349","44.9650951366349","44.9651","0","1","1","1e+99","NaN","3.509301024","3.509301024"
"2011-10-05","34.615072493568","34.615072493568","34.61507","0","1","1","1e+99","NaN","2.861695808","2.861695808"
"2011-10-06","24.4696806031196","24.4696806031196","24.46968","0","1","1","1e+99","NaN","2.1852924064","2.1852924064"
"2011-10-07","18.9656433340047","18.9656433340047","18.96564","0","1","1","1e+99","NaN","1.8201472704","1.8201472704"
"2011-10-08","14.46481978078","14.46481978078","14.46482","0","1","1","1e+99","NaN","1.5055476224","1.5055476224"
"2011-10-09","12.172427283456","12.172427283456","12.17243","0","1","1","1e+99","NaN","1.280768864","1.280768864"
"2011-10-10","11.7507863438008","11.7507863438008","11.75079","0","1","1","1e+99","NaN","1.15715659306667","1.15715659306667"
"2011-10-11","11.1950341940736","11.1950341940736","11.19503","0","1","1","1e+99","NaN","1.172598688","1.172598688"
"2011-10-12","9.42877347692544","9.42877347692544","9.42877","0","1","1","1e+99","NaN","1.0104566912","1.0104566912"
"2011-10-13","9.22969399508582","9.22969399508582","9.22969","0","1","1","1e+99","NaN","0.9872935488","0.9872935488"
"2011-10-14","10.7794071990559","10.7794071990559","10.77941","0","1","1","1e+99","NaN","1.1031092608","1.1031092608"
"2011-10-15","14.5183859962675","14.5183859962675","14.51839","0","1","1","1e+99","NaN","1.280768864","1.280768864"
"2011-10-16","11.3773967420314","11.3773967420314","11.3774","0","1","1","1e+99","NaN","1.172598688","1.172598688"
"2011-10-17","10.4812828905308","10.4812828905308","10.48128","0","1","1","1e+99","NaN","1.08766716586667","1.08766716586667"
"2011-10-18","8.68376015434138","8.68376015434138","8.68376","0","1","1","1e+99","NaN","0.9872935488","0.9872935488"
"2011-10-19","7.45679768666112","7.45679768666112","7.4568","0","1","1","1e+99","NaN","0.8943578112","0.8943578112"
"2011-10-20","4075.27129599099","4075.27129599099","4075.2713","0","1","1","1e+99","NaN","54.5457079466667","54.5457079466667"
"2011-10-21","3159.01215440333","3159.01215440333","3159.01215","0","1","1","1e+99","NaN","49.8422874666667","49.8422874666667"
"2011-10-22","1289.10911938744","1289.10911938744","1289.10912","0","1","1","1e+99","NaN","26.469978304","26.469978304"
"2011-10-23","451.422156604539","451.422156604539","451.42216","0","1","1","1e+99","NaN","12.311011968","12.311011968"
"2011-10-24","187.442890145772","187.442890145772","187.44289","0","1","1","1e+99","NaN","6.82368807466667","6.82368807466667"
"2011-10-25","92.6654523394867","92.6654523394867","92.66545","0","1","1","1e+99","NaN","4.446587104","4.446587104"
"2011-10-26","74.0017227814503","74.0017227814503","74.00172","0","1","1","1e+99","NaN","4.051567744","4.051567744"
"2011-10-27","263.420594026906","263.420594026906","263.42059","0","1","1","1e+99","NaN","9.295272768","9.295272768"
"2011-10-28","383.559919113093","383.559919113093","383.55992","0","1","1","1e+99","NaN","12.311011968","12.311011968"
"2011-10-29","184.850202306724","184.850202306724","184.8502","0","1","1","1e+99","NaN","7.929836672","7.929836672"
"2011-10-30","105.770864992666","105.770864992666","105.77086","0","1","1","1e+99","NaN","5.60531056","5.60531056"
"2011-10-31","76.1795525557248","76.1795525557248","76.17955","0","1","1","1e+99","NaN","4.93033243733333","4.93033243733333"
"2011-11-01","67.3740290377728","67.3740290377728","67.37403","0","1","1","1e+99","NaN","3.75622352","3.75622352"
"2011-11-02","34.6703160784896","34.6703160784896","34.67032","0","1","1","1e+99","NaN","3.122776704","3.122776704"
