"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2019-10-01","29.3591714011546","29.3591714011546","29.35917","0","1","1","1e+99","NaN","1.799815808","1.799815808"
"2019-10-02","16.7150842737869","16.7150842737869","16.71508","0","1","1","1e+99","NaN","1.064145344","1.064145344"
"2019-10-03","7.51036781666304","7.51036781666304","7.51037","0","1","1","1e+99","NaN","0.650153728","0.650153728"
"2019-10-04","4.7804050243584","4.7804050243584","4.78041","0","1","1","1e+99","NaN","0.48704896","0.48704896"
"2019-10-05","3.3768558747648","3.3768558747648","3.37686","0","1","1","1e+99","NaN","0.40209856","0.40209856"
"2019-10-06","2.57213935669248","2.57213935669248","2.57214","0","1","1","1e+99","NaN","0.343765952","0.343765952"
"2019-10-07","2.26807373952","2.26807373952","2.26807","0","1","1","1e+99","NaN","0.331589728","0.331589728"
"2019-10-08","1.6315696152576","1.6315696152576","1.63157","0","1","1","1e+99","NaN","0.295061056","0.295061056"
"2019-10-09","1.340231878656","1.340231878656","1.34023","0","1","1","1e+99","NaN","0.258532384","0.258532384"
"2019-10-10","1.191969644544","1.191969644544","1.19197","0","1","1","1e+99","NaN","0.24635616","0.24635616"
"2019-10-11","1.081873926144","1.081873926144","1.08187","0","1","1","1e+99","NaN","0.227667072","0.227667072"
"2019-10-12","1.191969644544","1.191969644544","1.19197","0","1","1","1e+99","NaN","0.24635616","0.24635616"
"2019-10-13","1.1976212247552","1.1976212247552","1.19762","0","1","1","1e+99","NaN","0.282884832","0.282884832"
"2019-10-14","1.4584393408512","1.4584393408512","1.45844","0","1","1","1e+99","NaN","0.254473642666667","0.254473642666667"
"2019-10-15","0.8395899485184","0.8395899485184","0.83959","0","1","1","1e+99","NaN","0.237011616","0.237011616"
"2019-10-16","1.289220862464","1.289220862464","1.28922","0","1","1","1e+99","NaN","0.331589728","0.331589728"
"2019-10-17","1.2771592648704","1.2771592648704","1.27716","0","1","1","1e+99","NaN","0.343765952","0.343765952"
"2019-10-18","1.0211010895872","1.0211010895872","1.0211","0","1","1","1e+99","NaN","0.319413504","0.319413504"
"2019-10-19","1.0456157362176","1.0456157362176","1.04562","0","1","1","1e+99","NaN","0.355942176","0.355942176"
"2019-10-20","0.9935037628416","0.9935037628416","0.9935","0","1","1","1e+99","NaN","0.319413504","0.319413504"
"2019-10-21","1.0998752557056","1.0998752557056","1.09988","0","1","1","1e+99","NaN","0.327530986666667","0.327530986666667"
"2019-10-22","1.4679551448576","1.4679551448576","1.46796","0","1","1","1e+99","NaN","0.30723728","0.30723728"
"2019-10-23","1.6882811430912","1.6882811430912","1.68828","0","1","1","1e+99","NaN","0.30723728","0.30723728"
"2019-10-24","1.871443719936","1.871443719936","1.87144","0","1","1","1e+99","NaN","0.30723728","0.30723728"
"2019-10-25","1.6245724207104","1.6245724207104","1.62457","0","1","1","1e+99","NaN","0.30723728","0.30723728"
"2019-10-26","2.2457324639232","2.2457324639232","2.24573","0","1","1","1e+99","NaN","0.30723728","0.30723728"
"2019-10-27","4.4346066057216","4.4346066057216","4.43461","0","1","1","1e+99","NaN","0.43607872","0.43607872"
"2019-10-28","3.8751735619584","3.8751735619584","3.87517","0","1","1","1e+99","NaN","0.44174208","0.44174208"
"2019-10-29","3.1986231395328","3.1986231395328","3.19862","0","1","1","1e+99","NaN","0.556708288","0.556708288"
"2019-10-30","2.7784244809728","2.7784244809728","2.77842","0","1","1","1e+99","NaN","0.50403904","0.50403904"
"2019-10-31","37.7976363376435","37.7976363376435","37.79764","0","1","1","1e+99","NaN","1.761871296","1.761871296"
"2019-11-01","189.830625970176","189.830625970176","189.83063","0","1","1","1e+99","NaN","5.65392106666667","5.65392106666667"
"2019-11-02","134.920443504845","134.920443504845","134.92044","0","1","1","1e+99","NaN","4.25035168","4.25035168"
"2019-11-03","34.1576370164736","34.1576370164736","34.15764","0","1","1","1e+99","NaN","1.587722976","1.587722976"
"2019-11-04","299.589125262336","299.589125262336","299.58913","0","1","1","1e+99","NaN","16.9641229333333","16.9641229333333"
"2019-11-05","11.5210520819712","11.5210520819712","11.52105","0","1","1","1e+99","NaN","0.770783296","0.770783296"
