"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2014-10-01","2.6563894935552","2.6563894935552","2.65639","0","1","1","1e+99","NaN","0.525559808","0.525559808"
"2014-10-02","3.04664700985344","3.04664700985344","3.04665","0","1","1","1e+99","NaN","0.586724096","0.586724096"
"2014-10-03","2.80169626927104","2.80169626927104","2.8017","0","1","1","1e+99","NaN","0.525559808","0.525559808"
"2014-10-04","3.70686167424","3.70686167424","3.70686","0","1","1","1e+99","NaN","0.74614768","0.74614768"
"2014-10-05","3.7668393750528","3.7668393750528","3.76684","0","1","1","1e+99","NaN","0.69092992","0.69092992"
"2014-10-06","3.2028597858816","3.2028597858816","3.20286","0","1","1","1e+99","NaN","0.770688906666667","0.770688906666667"
"2014-10-07","2.7340926050304","2.7340926050304","2.73409","0","1","1","1e+99","NaN","0.69092992","0.69092992"
"2014-10-08","2.8415460261888","2.8415460261888","2.84155","0","1","1","1e+99","NaN","0.69092992","0.69092992"
"2014-10-09","2.4358310710272","2.4358310710272","2.43583","0","1","1","1e+99","NaN","0.65411808","0.65411808"
"2014-10-10","2.2464542025216","2.2464542025216","2.24645","0","1","1","1e+99","NaN","0.63571216","0.63571216"
"2014-10-11","2.482107971328","2.482107971328","2.48211","0","1","1","1e+99","NaN","0.70933584","0.70933584"
"2014-10-12","2.28937929984","2.28937929984","2.28938","0","1","1","1e+99","NaN","0.672524","0.672524"
"2014-10-13","2.353166856192","2.353166856192","2.35317","0","1","1","1e+99","NaN","0.641847466666667","0.641847466666667"
"2014-10-14","2.1215200278528","2.1215200278528","2.12152","0","1","1","1e+99","NaN","0.54085088","0.54085088"
"2014-10-15","2.4747560239104","2.4747560239104","2.47476","0","1","1","1e+99","NaN","0.61730624","0.61730624"
"2014-10-16","2.2294138318848","2.2294138318848","2.22941","0","1","1","1e+99","NaN","0.61730624","0.61730624"
"2014-10-17","2.29902368477184","2.29902368477184","2.29902","0","1","1","1e+99","NaN","0.602015168","0.602015168"
"2014-10-18","3.130755245568","3.130755245568","3.13076","0","1","1","1e+99","NaN","0.63571216","0.63571216"
