"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1987-10-01","0.50644030464","0.50644030464","0.50644","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1987-10-02","0.2935885824","0.2935885824","0.29359","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"1987-10-03","0.25933658112","0.25933658112","0.25934","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"1987-10-04","0.37432544256","0.37432544256","0.37433","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1987-10-05","1.74685206528","1.74685206528","1.74685","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1987-10-06","0.4403828736","0.4403828736","0.44038","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1987-10-07","0.4036843008","0.4036843008","0.40368","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1987-10-08","0.37432544256","0.37432544256","0.37433","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1987-10-09","0.39634458624","0.39634458624","0.39634","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1987-10-10","0.35964601344","0.35964601344","0.35965","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1987-10-11","0.53579916288","0.53579916288","0.5358","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1987-10-12","0.31927758336","0.31927758336","0.31928","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1987-10-13","0.20061886464","0.20061886464","0.20062","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"1987-10-14","0.33273372672","0.33273372672","0.33273","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1987-10-15","0.5015471616","0.5015471616","0.50155","0","1","1","1e+99","NaN","0.141584","0.141584"
"1987-10-16","0.4526157312","0.4526157312","0.45262","0","1","1","1e+99","NaN","0.141584","0.141584"
"1987-10-17","0.43059658752","0.43059658752","0.4306","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1987-10-18","0.41102401536","0.41102401536","0.41102","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1987-10-19","0.36209258496","0.36209258496","0.36209","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1987-10-20","0.11743543296","0.11743543296","0.11744","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"1987-10-21","0.10275600384","0.10275600384","0.10276","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"1987-10-22","0.122328576","0.122328576","0.12233","0","1","1","1e+99","NaN","0.0566336","0.0566336"
"1987-10-23","0.366985728","0.366985728","0.36699","0","1","1","1e+99","NaN","0.141584","0.141584"
"1987-10-24","0.71439888384","0.71439888384","0.7144","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1987-10-25","1.3211486208","1.3211486208","1.32115","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1987-10-26","0.44772258816","0.44772258816","0.44772","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1987-10-27","6.41980366848","6.41980366848","6.4198","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1987-10-28","1.4312443392","1.4312443392","1.43124","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1987-10-29","0.91991089152","0.91991089152","0.91991","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1987-10-30","1.0275600384","1.0275600384","1.02756","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1987-10-31","0.9419300352","0.9419300352","0.94193","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1987-11-01","1.9327915008","1.9327915008","1.93279","0","1","1","1e+99","NaN","0.283168","0.283168"
"1987-11-02","1.6147372032","1.6147372032","1.61474","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1987-11-03","1.06181203968","1.06181203968","1.06181","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1987-11-04","0.86608631808","0.86608631808","0.86609","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1987-11-05","0.6972728832","0.6972728832","0.69727","0","1","1","1e+99","NaN","0.141584","0.141584"
"1987-11-06","0.672807168","0.672807168","0.67281","0","1","1","1e+99","NaN","0.141584","0.141584"
"1987-11-07","0.4159171584","0.4159171584","0.41592","0","1","1","1e+99","NaN","0.141584","0.141584"
"1987-11-08","0.5137800192","0.5137800192","0.51378","0","1","1","1e+99","NaN","0.141584","0.141584"
"1987-11-09","1.07159832576","1.07159832576","1.0716","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1987-11-10","0.366985728","0.366985728","0.36699","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1987-11-11","0.23487086592","0.23487086592","0.23487","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1987-11-12","0.183492864","0.183492864","0.18349","0","1","1","1e+99","NaN","0.141584","0.141584"
"1987-11-13","0.1467942912","0.1467942912","0.14679","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1987-11-14","0.198571733368163","0.198571733368163","0.19857","0","1","1","1e+99","NaN","0.165855542857143","0.165855542857143"
"1987-11-15","0.247652953861224","0.247652953861224","0.24765","0","1","1","1e+99","NaN","0.161810285714286","0.161810285714286"
"1987-11-16","0.294037952679184","0.294037952679184","0.29404","0","1","1","1e+99","NaN","0.157765028571429","0.157765028571429"
"1987-11-17","0.337726729822041","0.337726729822041","0.33773","0","1","1","1e+99","NaN","0.153719771428571","0.153719771428571"
