"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1989-10-01","2.6789958144","2.6789958144","2.679","0","1","1","1e+99","NaN","0.0849504","0.0849504"
"1989-10-02","2.21170065408","2.21170065408","2.2117","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1989-10-03","1.6636686336","1.6636686336","1.66367","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1989-10-04","1.13520918528","1.13520918528","1.13521","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1989-10-05","6.81125511168","6.81125511168","6.81126","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1989-10-06","1.2722171904","1.2722171904","1.27222","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1989-10-07","1.26243090432","1.26243090432","1.26243","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1989-10-08","0.54803202048","0.54803202048","0.54803","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1989-10-09","1.5535729152","1.5535729152","1.55357","0","1","1","1e+99","NaN","0.141584","0.141584"
"1989-10-10","4.4313526656","4.4313526656","4.43135","0","1","1","1e+99","NaN","0.212376","0.212376"
"1989-10-11","3.15118411776","3.15118411776","3.15118","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1989-10-12","8.20335430656","8.20335430656","8.20335","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1989-10-13","3.04842811392","3.04842811392","3.04843","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1989-10-14","5.63445421056","5.63445421056","5.63445","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1989-10-15","2.84291610624","2.84291610624","2.84292","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1989-10-16","2.36338808832","2.36338808832","2.36339","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1989-10-17","6.850400256","6.850400256","6.8504","0","1","1","1e+99","NaN","0.283168","0.283168"
"1989-10-18","1.85694778368","1.85694778368","1.85695","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1989-10-19","72.1249284096","72.1249284096","72.12493","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"1989-10-20","36.820901376","36.820901376","36.8209","0","1","1","1e+99","NaN","1.41584","1.41584"
"1989-10-21","42.67310045184","42.67310045184","42.6731","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"1989-10-22","25.25595780096","25.25595780096","25.25596","0","1","1","1e+99","NaN","1.0477216","1.0477216"
