"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1980-10-01","268.545916704154","268.545916704154","268.54592","0","1","1","1e+99","NaN","0.12482611776","0.12482611776"
"1980-10-02","296.438304868209","296.438304868209","296.4383","0","1","1","1e+99","NaN","0.130954156448","0.130954156448"
"1980-10-03","270.768602464358","270.768602464358","270.7686","0","1","1","1e+99","NaN","0.14713126112","0.14713126112"
"1980-10-04","257.0368038912","257.0368038912","257.0368","0","1","1","1e+99","NaN","0.14441568","0.14441568"
"1980-10-05","295.7170996224","295.7170996224","295.7171","0","1","1","1e+99","NaN","0.14441568","0.14441568"
"1980-10-06","408.638608128","408.638608128","408.63861","0","1","1","1e+99","NaN","0.14441568","0.14441568"
"1980-10-07","315.909109439263","315.909109439263","315.90911","0","1","1","1e+99","NaN","0.143951001312","0.143951001312"
"1980-10-08","286.7198328576","286.7198328576","286.71983","0","1","1","1e+99","NaN","0.13274066336","0.13274066336"
"1980-10-09","278.607366236437","278.607366236437","278.60737","0","1","1","1e+99","NaN","0.123548746912","0.123548746912"
"1980-10-10","189.907358608282","189.907358608282","189.90736","0","1","1","1e+99","NaN","0.09945709664","0.09945709664"
"1980-10-11","194.3067101184","194.3067101184","194.30671","0","1","1","1e+99","NaN","0.10760384","0.10760384"
"1980-10-12","174.7830693888","174.7830693888","174.78307","0","1","1","1e+99","NaN","0.10760384","0.10760384"
"1980-10-13","184.0800411648","184.0800411648","184.08004","0","1","1","1e+99","NaN","0.10760384","0.10760384"
"1980-10-14","187.47399857449","187.47399857449","187.474","0","1","1","1e+99","NaN","0.10795213664","0.10795213664"
"1980-10-15","221.342793357312","221.342793357312","221.34279","0","1","1","1e+99","NaN","0.11644717664","0.11644717664"
"1980-10-16","227.293853495132","227.293853495132","227.29385","0","1","1","1e+99","NaN","0.125871574016","0.125871574016"
"1980-10-17","275.400613139743","275.400613139743","275.40061","0","1","1","1e+99","NaN","0.157020054016","0.157020054016"
"1980-10-18","315.595170274959","315.595170274959","315.59517","0","1","1","1e+99","NaN","0.188284632896","0.188284632896"
"1980-10-19","350.812495707034","350.812495707034","350.8125","0","1","1","1e+99","NaN","0.219477287104","0.219477287104"
"1980-10-20","330.022444724536","330.022444724536","330.02244","0","1","1","1e+99","NaN","0.190035035888","0.190035035888"
"1980-10-21","297.539814977372","297.539814977372","297.53981","0","1","1","1e+99","NaN","0.168811169536","0.168811169536"
"1980-10-22","377.258524613038","377.258524613038","377.25852","0","1","1","1e+99","NaN","0.210938072896","0.210938072896"
"1980-10-23","435.5386619904","435.5386619904","435.53866","0","1","1","1e+99","NaN","0.24352448","0.24352448"
"1980-10-24","448.186516837908","448.186516837908","448.18652","0","1","1","1e+99","NaN","0.244686035136","0.244686035136"
"1980-10-25","584.8284561408","584.8284561408","584.82846","0","1","1","1e+99","NaN","0.27184128","0.27184128"
"1980-10-26","563.690078208","563.690078208","563.69008","0","1","1","1e+99","NaN","0.27184128","0.27184128"
"1980-10-27","641.937178744243","641.937178744243","641.93718","0","1","1","1e+99","NaN","0.272654255328","0.272654255328"
"1980-10-28","737.478126959616","737.478126959616","737.47813","0","1","1","1e+99","NaN","0.3149677664","0.3149677664"
"1980-10-29","788.965001312256","788.965001312256","788.965","0","1","1","1e+99","NaN","0.3987571776","0.3987571776"
"1980-10-30","940.363740112896","940.363740112896","940.36374","0","1","1","1e+99","NaN","0.4553907776","0.4553907776"
"1980-10-31","1507.2356579798","1507.2356579798","1507.23566","0","1","1","1e+99","NaN","0.50273363552","0.50273363552"
"1980-11-01","966.721438000743","966.721438000743","966.72144","0","1","1","1e+99","NaN","0.33701522688","0.33701522688"
"1980-11-02","709.736775441777","709.736775441777","709.73678","0","1","1","1e+99","NaN","0.270215329344","0.270215329344"
"1980-11-03","533.987002034565","533.987002034565","533.987","0","1","1","1e+99","NaN","0.240482689344","0.240482689344"
"1980-11-04","515.136515474198","515.136515474198","515.13652","0","1","1","1e+99","NaN","0.229001905725714","0.229001905725714"
"1980-11-05","495.620012255015","495.620012255015","495.62001","0","1","1","1e+99","NaN","0.217521122107429","0.217521122107429"
"1980-11-06","475.437492377016","475.437492377016","475.43749","0","1","1","1e+99","NaN","0.206040338489143","0.206040338489143"
"1980-11-07","454.5889558402","454.5889558402","454.58896","0","1","1","1e+99","NaN","0.194559554870857","0.194559554870857"
"1980-11-08","433.074402644568","433.074402644568","433.0744","0","1","1","1e+99","NaN","0.183078771252571","0.183078771252571"
"1980-11-09","410.893832790121","410.893832790121","410.89383","0","1","1","1e+99","NaN","0.171597987634286","0.171597987634286"
"1980-11-10","388.047246276856","388.047246276856","388.04725","0","1","1","1e+99","NaN","0.160117204016","0.160117204016"
"1980-11-11","364.534643104776","364.534643104776","364.53464","0","1","1","1e+99","NaN","0.148636420397714","0.148636420397714"
"1980-11-12","340.356023273879","340.356023273879","340.35602","0","1","1","1e+99","NaN","0.137155636779429","0.137155636779429"
"1980-11-13","315.511386784167","315.511386784167","315.51139","0","1","1","1e+99","NaN","0.125674853161143","0.125674853161143"
"1980-11-14","290.000733635638","290.000733635638","290.00073","0","1","1","1e+99","NaN","0.114194069542857","0.114194069542857"
"1980-11-15","263.824063828292","263.824063828292","263.82406","0","1","1","1e+99","NaN","0.102713285924571","0.102713285924571"
"1980-11-16","236.981377362131","236.981377362131","236.98138","0","1","1","1e+99","NaN","0.0912325023062857","0.0912325023062857"
"1980-11-17","209.472674237153","209.472674237153","209.47267","0","1","1","1e+99","NaN","0.079751718688","0.079751718688"
"1980-11-18","250.932845266237","250.932845266237","250.93285","0","1","1","1e+99","NaN","0.089916883552","0.089916883552"
"1980-11-19","204.1908590592","204.1908590592","204.19086","0","1","1","1e+99","NaN","0.07362368","0.07362368"
"1980-11-20","204.1908590592","204.1908590592","204.19086","0","1","1","1e+99","NaN","0.07362368","0.07362368"
"1980-11-21","203.554750464","203.554750464","203.55475","0","1","1","1e+99","NaN","0.07362368","0.07362368"
"1980-11-22","196.5575559168","196.5575559168","196.55756","0","1","1","1e+99","NaN","0.07362368","0.07362368"
"1980-11-23","202.2825332736","202.2825332736","202.28253","0","1","1","1e+99","NaN","0.07362368","0.07362368"
"1980-11-24","200.0561531904","200.0561531904","200.05615","0","1","1","1e+99","NaN","0.07362368","0.07362368"
"1980-11-25","201.0103160832","201.0103160832","201.01032","0","1","1","1e+99","NaN","0.07362368","0.07362368"
"1980-11-26","201.28333389226","201.28333389226","201.28333","0","1","1","1e+99","NaN","0.074668853088","0.074668853088"
"1980-11-27","1668.56177664","1668.56177664","1668.56178","0","1","1","1e+99","NaN","0.566336","0.566336"
"1980-11-28","1756.454858496","1756.454858496","1756.45486","0","1","1","1e+99","NaN","0.6654448","0.6654448"
"1980-11-29","2239.9721472","2239.9721472","2239.97215","0","1","1","1e+99","NaN","0.755114666666667","0.755114666666667"
"1980-11-30","2782.112007936","2782.112007936","2782.11201","0","1","1","1e+99","NaN","0.844784533333333","0.844784533333333"
"1980-12-01","3382.874440704","3382.874440704","3382.87444","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1980-12-02","4081.370609664","4081.370609664","4081.37061","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1980-12-03","3804.908027904","3804.908027904","3804.90803","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1980-12-04","3510.8301312","3510.8301312","3510.83013","0","1","1","1e+99","NaN","0.991088","0.991088"
"1980-12-05","2577.218439168","2577.218439168","2577.21844","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1980-12-06","2754.594874368","2754.594874368","2754.59487","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1980-12-07","2468.101349376","2468.101349376","2468.10135","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1980-12-08","2417.701976064","2417.701976064","2417.70198","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1980-12-09","7944.507039744","7944.507039744","7944.50704","0","1","1","1e+99","NaN","2.4918784","2.4918784"
"1980-12-10","14404.189824","14404.189824","14404.18982","0","1","1","1e+99","NaN","4.4457376","4.4457376"
"1980-12-11","13113.6233472","13113.6233472","13113.62335","0","1","1","1e+99","NaN","3.7944512","3.7944512"
"1980-12-12","7535.4402816","7535.4402816","7535.44028","0","1","1","1e+99","NaN","2.1803936","2.1803936"
"1980-12-13","5086.42219008","5086.42219008","5086.42219","0","1","1","1e+99","NaN","1.557424","1.557424"
"1980-12-14","4732.89260544","4732.89260544","4732.89261","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"1980-12-15","3256.998336","3256.998336","3256.99834","0","1","1","1e+99","NaN","1.0052464","1.0052464"
"1980-12-16","3505.447673856","3505.447673856","3505.44767","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1980-12-17","3711.693652992","3711.693652992","3711.69365","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1980-12-18","2998.518054912","2998.518054912","2998.51805","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1980-12-19","2324.242944","2324.242944","2324.24294","0","1","1","1e+99","NaN","0.70792","0.70792"
"1980-12-20","2794.963304448","2794.963304448","2794.9633","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1980-12-21","2402.777889792","2402.777889792","2402.77789","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1980-12-22","1976.82978816","1976.82978816","1976.82979","0","1","1","1e+99","NaN","0.566336","0.566336"
"1980-12-23","1648.98920448","1648.98920448","1648.9892","0","1","1","1e+99","NaN","0.566336","0.566336"
"1980-12-24","1695.47406336","1695.47406336","1695.47406","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1980-12-25","2084.47893504","2084.47893504","2084.47894","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1980-12-26","1936.950672384","1936.950672384","1936.95067","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1980-12-27","1829.056868352","1829.056868352","1829.05687","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1980-12-28","1859.883669504","1859.883669504","1859.88367","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1980-12-29","3196.201033728","3196.201033728","3196.20103","0","1","1","1e+99","NaN","0.6512864","0.6512864"
