"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2009-10-01","490.649736059785","490.649736059785","490.64974","0","1","1","1e+99","NaN","0.202109182569832","0.202109182569832"
"2009-10-02","500.205916823478","500.205916823478","500.20592","0","1","1","1e+99","NaN","0.205375897206704","0.205375897206704"
"2009-10-03","509.813816067303","509.813816067303","509.81382","0","1","1","1e+99","NaN","0.208642611843575","0.208642611843575"
"2009-10-04","519.473433791261","519.473433791261","519.47343","0","1","1","1e+99","NaN","0.211909326480447","0.211909326480447"
"2009-10-05","529.184769995351","529.184769995351","529.18477","0","1","1","1e+99","NaN","0.215176041117318","0.215176041117318"
"2009-10-06","538.947824679573","538.947824679573","538.94782","0","1","1","1e+99","NaN","0.21844275575419","0.21844275575419"
"2009-10-07","548.762597843928","548.762597843928","548.7626","0","1","1","1e+99","NaN","0.221709470391061","0.221709470391061"
"2009-10-08","558.629089488416","558.629089488416","558.62909","0","1","1","1e+99","NaN","0.224976185027933","0.224976185027933"
"2009-10-09","568.547299613036","568.547299613036","568.5473","0","1","1","1e+99","NaN","0.228242899664804","0.228242899664804"
"2009-10-10","578.517228217789","578.517228217789","578.51723","0","1","1","1e+99","NaN","0.231509614301676","0.231509614301676"
"2009-10-11","588.538875302674","588.538875302674","588.53888","0","1","1","1e+99","NaN","0.234776328938547","0.234776328938547"
"2009-10-12","598.612240867692","598.612240867692","598.61224","0","1","1","1e+99","NaN","0.238043043575419","0.238043043575419"
"2009-10-13","608.737324912842","608.737324912842","608.73732","0","1","1","1e+99","NaN","0.24130975821229","0.24130975821229"
"2009-10-14","618.914127438125","618.914127438125","618.91413","0","1","1","1e+99","NaN","0.244576472849162","0.244576472849162"
"2009-10-15","629.142648443541","629.142648443541","629.14265","0","1","1","1e+99","NaN","0.247843187486033","0.247843187486033"
"2009-10-16","639.422887929089","639.422887929089","639.42289","0","1","1","1e+99","NaN","0.251109902122905","0.251109902122905"
"2009-10-17","649.754845894769","649.754845894769","649.75485","0","1","1","1e+99","NaN","0.254376616759777","0.254376616759777"
"2009-10-18","660.138522340582","660.138522340582","660.13852","0","1","1","1e+99","NaN","0.257643331396648","0.257643331396648"
