"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2021-10-23","1328.0479524864","1328.0479524864","1328.04795","0","1","1","1e+99","NaN","0.47005888","0.47005888"
"2021-10-24","1087.745697792","1087.745697792","1087.7457","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2021-10-25","13889.0550158208","13889.0550158208","13889.05502","0","1","1","1e+99","NaN","6.17093864","6.17093864"
"2021-10-26","29844.828896256","29844.828896256","29844.8289","0","1","1","1e+99","NaN","16.5275722666667","16.5275722666667"
"2021-10-27","23520.665786112","23520.665786112","23520.66579","0","1","1","1e+99","NaN","11.5107792","11.5107792"
"2021-10-28","6602.07324672","6602.07324672","6602.07325","0","1","1","1e+99","NaN","2.973264","2.973264"
"2021-10-29","22922.8460352","22922.8460352","22922.84604","0","1","1","1e+99","NaN","11.1709776","11.1709776"
"2021-10-30","37086.35438592","37086.35438592","37086.35439","0","1","1","1e+99","NaN","20.1521226666667","20.1521226666667"
"2021-10-31","38340.8339328","38340.8339328","38340.83393","0","1","1","1e+99","NaN","19.7226512","19.7226512"
"2021-11-01","21314.041767936","21314.041767936","21314.04177","0","1","1","1e+99","NaN","9.56163946666667","9.56163946666667"
"2021-11-02","7909.76572416","7909.76572416","7909.76572","0","1","1","1e+99","NaN","3.0015808","3.0015808"
"2021-11-03","4875.0873421824","4875.0873421824","4875.08734","0","1","1","1e+99","NaN","1.87457216","1.87457216"
"2021-11-04","3751.1568516096","3751.1568516096","3751.15685","0","1","1","1e+99","NaN","1.39601824","1.39601824"
"2021-11-05","3464.1250808832","3464.1250808832","3464.12508","0","1","1","1e+99","NaN","1.22611744","1.22611744"
"2021-11-06","2528.6784602112","2528.6784602112","2528.67846","0","1","1","1e+99","NaN","0.90330592","0.90330592"
"2021-11-07","2167.1241209856","2167.1241209856","2167.12412","0","1","1","1e+99","NaN","0.73340512","0.73340512"
"2021-11-08","1825.5718631424","1825.5718631424","1825.57186","0","1","1","1e+99","NaN","0.661669226666667","0.661669226666667"
"2021-11-09","1942.088472576","1942.088472576","1942.08847","0","1","1","1e+99","NaN","0.71358336","0.71358336"
"2021-11-10","1630.3707952128","1630.3707952128","1630.3708","0","1","1","1e+99","NaN","0.64845472","0.64845472"
"2021-11-11","1450.327597056","1450.327597056","1450.3276","0","1","1","1e+99","NaN","0.58898944","0.58898944"
"2021-11-12","13007.19748608","13007.19748608","13007.19749","0","1","1","1e+99","NaN","4.8563312","4.8563312"
"2021-11-13","16066.818664704","16066.818664704","16066.81866","0","1","1","1e+99","NaN","5.9890032","5.9890032"
"2021-11-14","6294.539206656","6294.539206656","6294.53921","0","1","1","1e+99","NaN","2.27667072","2.27667072"
"2021-11-15","6532.3459584","6532.3459584","6532.34596","0","1","1","1e+99","NaN","2.12376","2.12376"
"2021-11-16","14243.93938944","14243.93938944","14243.93939","0","1","1","1e+99","NaN","5.804944","5.804944"
"2021-11-17","8574.743863296","8574.743863296","8574.74386","0","1","1","1e+99","NaN","2.9449472","2.9449472"
"2021-11-18","8129.712503808","8129.712503808","8129.7125","0","1","1","1e+99","NaN","2.8599968","2.8599968"
"2021-11-19","10916.357465088","10916.357465088","10916.35747","0","1","1","1e+99","NaN","3.9360352","3.9360352"
"2021-11-20","7367.85013248","7367.85013248","7367.85013","0","1","1","1e+99","NaN","2.690096","2.690096"
"2021-11-21","5183.306422272","5183.306422272","5183.30642","0","1","1","1e+99","NaN","1.8689088","1.8689088"
"2021-11-22","4352.940048384","4352.940048384","4352.94005","0","1","1","1e+99","NaN","1.57441408","1.57441408"
"2021-11-23","3734.446768128","3734.446768128","3734.44677","0","1","1","1e+99","NaN","1.3592064","1.3592064"
"2021-11-24","3055.0093913088","3055.0093913088","3055.00939","0","1","1","1e+99","NaN","1.10152352","1.10152352"
"2021-11-25","2613.1341090816","2613.1341090816","2613.13411","0","1","1","1e+99","NaN","0.95710784","0.95710784"
"2021-11-26","3337.2214161408","3337.2214161408","3337.22142","0","1","1","1e+99","NaN","1.19213728","1.19213728"
"2021-11-27","4584.1899884544","4584.1899884544","4584.18999","0","1","1","1e+99","NaN","1.57441408","1.57441408"
"2021-11-28","4232.8623181824","4232.8623181824","4232.86232","0","1","1","1e+99","NaN","1.46681024","1.46681024"
"2021-11-29","4140.0393947136","4140.0393947136","4140.03939","0","1","1","1e+99","NaN","1.34221632","1.34221632"
"2021-11-30","3460.8222093312","3460.8222093312","3460.82221","0","1","1","1e+99","NaN","1.19213728","1.19213728"
"2021-12-01","3625.6232669184","3625.6232669184","3625.62327","0","1","1","1e+99","NaN","1.19213728","1.19213728"
"2021-12-02","4724.818919424","4724.818919424","4724.81892","0","1","1","1e+99","NaN","1.54043392","1.54043392"
"2021-12-03","6302.36823552","6302.36823552","6302.36824","0","1","1","1e+99","NaN","2.08411648","2.08411648"
"2021-12-04","5159.1342956544","5159.1342956544","5159.1343","0","1","1","1e+99","NaN","1.73581984","1.73581984"
"2021-12-05","5081.039732736","5081.039732736","5081.03973","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"2021-12-06","11515.7797203456","11515.7797203456","11515.77972","0","1","1","1e+99","NaN","3.68189192","3.68189192"
"2021-12-07","23596.09494528","23596.09494528","23596.09495","0","1","1","1e+99","NaN","11.4588650666667","11.4588650666667"
"2021-12-08","19334.64307968","19334.64307968","19334.64308","0","1","1","1e+99","NaN","8.707416","8.707416"
"2021-12-09","7662.66200064","7662.66200064","7662.662","0","1","1","1e+99","NaN","3.0582144","3.0582144"
"2021-12-10","5712.2062534656","5712.2062534656","5712.20625","0","1","1","1e+99","NaN","2.16057184","2.16057184"
"2021-12-11","39147.713220096","39147.713220096","39147.71322","0","1","1","1e+99","NaN","18.9580976","18.9580976"
"2021-12-12","34512.316489728","34512.316489728","34512.31649","0","1","1","1e+99","NaN","25.9381888","25.9381888"
"2021-12-13","35456.9377536","35456.9377536","35456.93775","0","1","1","1e+99","NaN","23.36136","23.36136"
"2021-12-14","14613.861003264","14613.861003264","14613.861","0","1","1","1e+99","NaN","7.7588032","7.7588032"
"2021-12-15","8703.433525248","8703.433525248","8703.43353","0","1","1","1e+99","NaN","4.1625696","4.1625696"
"2021-12-16","7445.0149982208","7445.0149982208","7445.015","0","1","1","1e+99","NaN","3.23944192","3.23944192"
"2021-12-17","5803.756959744","5803.756959744","5803.75696","0","1","1","1e+99","NaN","2.31631424","2.31631424"
"2021-12-18","14704.5798752256","14704.5798752256","14704.57988","0","1","1","1e+99","NaN","6.49587392","6.49587392"
"2021-12-19","21583.164635136","21583.164635136","21583.16464","0","1","1","1e+99","NaN","10.6754336","10.6754336"
"2021-12-20","15536.463123456","15536.463123456","15536.46312","0","1","1","1e+99","NaN","7.1075168","7.1075168"
"2021-12-21","8318.343168","8318.343168","8318.34317","0","1","1","1e+99","NaN","3.5396","3.5396"
"2021-12-22","6866.5292787456","6866.5292787456","6866.52928","0","1","1","1e+99","NaN","2.79345232","2.79345232"
"2021-12-23","5253.5474906112","5253.5474906112","5253.54749","0","1","1","1e+99","NaN","2.04730464","2.04730464"
"2021-12-24","27082.7760563712","27082.7760563712","27082.77606","0","1","1","1e+99","NaN","14.99799312","14.99799312"
"2021-12-25","29218.669691904","29218.669691904","29218.66969","0","1","1","1e+99","NaN","27.9486816","27.9486816"
"2021-12-26","31675.76146944","31675.76146944","31675.76147","0","1","1","1e+99","NaN","34.263328","34.263328"
"2021-12-27","33938.84012544","33938.84012544","33938.84013","0","1","1","1e+99","NaN","28.883136","28.883136"
"2021-12-28","27417.259081728","27417.259081728","27417.25908","0","1","1","1e+99","NaN","23.3330432","23.3330432"
"2021-12-29","33515.58325248","33515.58325248","33515.58325","0","1","1","1e+99","NaN","29.166304","29.166304"
"2021-12-30","25836.284565504","25836.284565504","25836.28457","0","1","1","1e+99","NaN","22.4835392","22.4835392"
"2021-12-31","20982.164341248","20982.164341248","20982.16434","0","1","1","1e+99","NaN","14.2433504","14.2433504"
"2022-01-01","10788.401774592","10788.401774592","10788.40177","0","1","1","1e+99","NaN","6.0031616","6.0031616"
"2022-01-02","25531.686411264","25531.686411264","25531.68641","0","1","1","1e+99","NaN","16.5086944","16.5086944"
"2022-01-03","21796.750328832","21796.750328832","21796.75033","0","1","1","1e+99","NaN","14.7530528","14.7530528"
"2022-01-04","9926.229970944","9926.229970944","9926.22997","0","1","1","1e+99","NaN","5.5500928","5.5500928"
"2022-01-05","7301.79270144","7301.79270144","7301.7927","0","1","1","1e+99","NaN","3.5962336","3.5962336"
"2022-01-06","6251.724205056","6251.724205056","6251.72421","0","1","1","1e+99","NaN","2.8599968","2.8599968"
"2022-01-07","3591.1755399168","3591.1755399168","3591.17554","0","1","1","1e+99","NaN","1.57441408","1.57441408"
"2022-01-08","2559.2116727808","2559.2116727808","2559.21167","0","1","1","1e+99","NaN","1.07320672","1.07320672"
"2022-01-09","2068.6251515904","2068.6251515904","2068.62515","0","1","1","1e+99","NaN","0.88348416","0.88348416"
"2022-01-10","2300.7884783616","2300.7884783616","2300.78848","0","1","1","1e+99","NaN","0.947668906666667","0.947668906666667"
"2022-01-11","2105.6173129728","2105.6173129728","2105.61731","0","1","1","1e+99","NaN","0.74756352","0.74756352"
"2022-01-12","1774.253666304","1774.253666304","1774.25367","0","1","1","1e+99","NaN","0.6937616","0.6937616"
"2022-01-13","1901.964699648","1901.964699648","1901.9647","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"2022-01-14","1706.0432523264","1706.0432523264","1706.04325","0","1","1","1e+99","NaN","0.66261312","0.66261312"
"2022-01-15","1301.6739115008","1301.6739115008","1301.67391","0","1","1","1e+99","NaN","0.53235584","0.53235584"
"2022-01-16","968.84232192","968.84232192","968.84232","0","1","1","1e+99","NaN","0.40776192","0.40776192"
"2022-01-17","801.5763435264","801.5763435264","801.57634","0","1","1","1e+99","NaN","0.31290064","0.31290064"
"2022-01-18","687.975911424","687.975911424","687.97591","0","1","1","1e+99","NaN","0.2690096","0.2690096"
"2022-01-19","566.1855811584","566.1855811584","566.18558","0","1","1","1e+99","NaN","0.225968064","0.225968064"
"2022-01-20","506.38158692352","506.38158692352","506.38159","0","1","1","1e+99","NaN","0.199350272","0.199350272"
"2022-01-21","466.07187456","466.07187456","466.07187","0","1","1","1e+99","NaN","0.17981168","0.17981168"
"2022-01-22","432.94284960768","432.94284960768","432.94285","0","1","1","1e+99","NaN","0.161122592","0.161122592"
"2022-01-23","438.6213421056","438.6213421056","438.62134","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2022-01-24","409.16584429056","409.16584429056","409.16584","0","1","1","1e+99","NaN","0.140734496","0.140734496"
"2022-01-25","378.34271299584","378.34271299584","378.34271","0","1","1","1e+99","NaN","0.131106784","0.131106784"
"2022-01-26","373.75783796736","373.75783796736","373.75784","0","1","1","1e+99","NaN","0.122894912","0.122894912"
"2022-01-27","370.20541612032","370.20541612032","370.20542","0","1","1","1e+99","NaN","0.118364224","0.118364224"
"2022-01-28","350.72092053504","350.72092053504","350.72092","0","1","1","1e+99","NaN","0.112134528","0.112134528"
"2022-01-29","375.91082090496","375.91082090496","375.91082","0","1","1","1e+99","NaN","0.112134528","0.112134528"
"2022-01-30","342.99464767488","342.99464767488","342.99465","0","1","1","1e+99","NaN","0.108170176","0.108170176"
"2022-01-31","320.164465536","320.164465536","320.16447","0","1","1","1e+99","NaN","0.1026484","0.1026484"
"2022-02-01","292.0472423424","292.0472423424","292.04724","0","1","1","1e+99","NaN","0.097976128","0.097976128"
"2022-02-02","22461.392064384","22461.392064384","22461.39206","0","1","1","1e+99","NaN","11.42724464","11.42724464"
"2022-02-03","30310.452232704","30310.452232704","30310.45223","0","1","1","1e+99","NaN","21.7897776","21.7897776"
"2022-02-04","20629.49105664","20629.49105664","20629.49106","0","1","1","1e+99","NaN","14.9229536","14.9229536"
"2022-02-05","13940.56452096","13940.56452096","13940.56452","0","1","1","1e+99","NaN","8.7215744","8.7215744"
"2022-02-06","7073.527578624","7073.527578624","7073.52758","0","1","1","1e+99","NaN","3.9360352","3.9360352"
"2022-02-07","4901.5103145984","4901.5103145984","4901.51031","0","1","1","1e+99","NaN","2.60231392","2.60231392"
"2022-02-08","4064.3424718848","4064.3424718848","4064.34247","0","1","1","1e+99","NaN","1.97651264","1.97651264"
"2022-02-09","3327.3372672","3327.3372672","3327.33727","0","1","1","1e+99","NaN","1.54043392","1.54043392"
"2022-02-10","3550.3667269632","3550.3667269632","3550.36673","0","1","1","1e+99","NaN","1.57441408","1.57441408"
"2022-02-11","5448.1233235968","5448.1233235968","5448.12332","0","1","1","1e+99","NaN","2.04730464","2.04730464"
"2022-02-12","16200.65292288","16200.65292288","16200.65292","0","1","1","1e+99","NaN","5.98428373333333","5.98428373333333"
"2022-02-13","17069.240180736","17069.240180736","17069.24018","0","1","1","1e+99","NaN","9.1463264","9.1463264"
"2022-02-14","9494.348933376","9494.348933376","9494.34893","0","1","1","1e+99","NaN","5.5359344","5.5359344"
"2022-02-15","4262.7594221568","4262.7594221568","4262.75942","0","1","1","1e+99","NaN","2.31631424","2.31631424"
"2022-02-16","17684.9933008896","17684.9933008896","17684.9933","0","1","1","1e+99","NaN","10.44323584","10.44323584"
"2022-02-17","33057.2588544","33057.2588544","33057.25885","0","1","1","1e+99","NaN","57.1055466666667","57.1055466666667"
"2022-02-18","51599.82440448","51599.82440448","51599.8244","0","1","1","1e+99","NaN","67.8659306666667","67.8659306666667"
"2022-02-19","45219.98140416","45219.98140416","45219.9814","0","1","1","1e+99","NaN","42.899952","42.899952"
"2022-02-20","23120.100864","23120.100864","23120.10086","0","1","1","1e+99","NaN","19.11384","19.11384"
"2022-02-21","22068.0751104","22068.0751104","22068.07511","0","1","1","1e+99","NaN","15.57424","15.57424"
"2022-02-22","40106.096448768","40106.096448768","40106.09645","0","1","1","1e+99","NaN","32.8050128","32.8050128"
"2022-02-23","51541.65037056","51541.65037056","51541.65037","0","1","1","1e+99","NaN","44.0798186666667","44.0798186666667"
"2022-02-24","43179.479592192","43179.479592192","43179.47959","0","1","1","1e+99","NaN","31.5307568","31.5307568"
"2022-02-25","17395.857478656","17395.857478656","17395.85748","0","1","1","1e+99","NaN","11.6382048","11.6382048"
"2022-02-26","13434.613530624","13434.613530624","13434.61353","0","1","1","1e+99","NaN","7.4756352","7.4756352"
"2022-02-27","11454.358542336","11454.358542336","11454.35854","0","1","1","1e+99","NaN","4.3324704","4.3324704"
"2022-02-28","13895.058290688","13895.058290688","13895.05829","0","1","1","1e+99","NaN","5.5076176","5.5076176"
"2022-03-01","14796.86455296","14796.86455296","14796.86455","0","1","1","1e+99","NaN","6.3429632","6.3429632"
"2022-03-02","21393.799999488","21393.799999488","21393.8","0","1","1","1e+99","NaN","9.8259296","9.8259296"
"2022-03-03","22130.46268416","22130.46268416","22130.46268","0","1","1","1e+99","NaN","11.185136","11.185136"
"2022-03-04","15768.642760704","15768.642760704","15768.64276","0","1","1","1e+99","NaN","7.4190016","7.4190016"
"2022-03-05","9568.296557568","9568.296557568","9568.29656","0","1","1","1e+99","NaN","4.2758368","4.2758368"
"2022-03-06","10693.96411392","10693.96411392","10693.96411","0","1","1","1e+99","NaN","4.389104","4.389104"
"2022-03-07","46512.45926496","46512.45926496","46512.45926","0","1","1","1e+99","NaN","29.060116","29.060116"
"2022-03-08","43296.97618944","43296.97618944","43296.97619","0","1","1","1e+99","NaN","43.324704","43.324704"
"2022-03-09","32059.87319808","32059.87319808","32059.8732","0","1","1","1e+99","NaN","28.5433344","28.5433344"
"2022-03-10","16170.859118592","16170.859118592","16170.85912","0","1","1","1e+99","NaN","11.5532544","11.5532544"
"2022-03-11","9386.760950784","9386.760950784","9386.76095","0","1","1","1e+99","NaN","5.7483104","5.7483104"
"2022-03-12","7068.14512128","7068.14512128","7068.14512","0","1","1","1e+99","NaN","3.822768","3.822768"
"2022-03-13","5500.993734144","5500.993734144","5500.99373","0","1","1","1e+99","NaN","2.7325712","2.7325712"
"2022-03-14","4880.29853952","4880.29853952","4880.29854","0","1","1","1e+99","NaN","2.2370272","2.2370272"
"2022-03-15","4407.620921856","4407.620921856","4407.62092","0","1","1","1e+99","NaN","1.9397008","1.9397008"
"2022-03-16","4090.2761299968","4090.2761299968","4090.27613","0","1","1","1e+99","NaN","1.83492864","1.83492864"
"2022-03-17","3823.012657152","3823.012657152","3823.01266","0","1","1","1e+99","NaN","1.70183968","1.70183968"
"2022-03-18","3550.3667269632","3550.3667269632","3550.36673","0","1","1","1e+99","NaN","1.57441408","1.57441408"
"2022-03-19","7695.5255725824","7695.5255725824","7695.52557","0","1","1","1e+99","NaN","3.14174896","3.14174896"
"2022-03-20","22434.897733632","22434.897733632","22434.89773","0","1","1","1e+99","NaN","9.87312426666667","9.87312426666667"
"2022-03-21","21503.895717888","21503.895717888","21503.89572","0","1","1","1e+99","NaN","9.6843456","9.6843456"
"2022-03-22","10926.877722624","10926.877722624","10926.87772","0","1","1","1e+99","NaN","4.6156384","4.6156384"
"2022-03-23","7522.473452544","7522.473452544","7522.47345","0","1","1","1e+99","NaN","3.1431648","3.1431648"
"2022-03-24","15903.877001472","15903.877001472","15903.877","0","1","1","1e+99","NaN","7.3482096","7.3482096"
"2022-03-25","10472.304734208","10472.304734208","10472.30473","0","1","1","1e+99","NaN","4.9271232","4.9271232"
"2022-03-26","10714.026000384","10714.026000384","10714.026","0","1","1","1e+99","NaN","4.5590048","4.5590048"
"2022-03-27","14980.35741696","14980.35741696","14980.35742","0","1","1","1e+99","NaN","6.6686064","6.6686064"
"2022-03-28","9102.224683008","9102.224683008","9102.22468","0","1","1","1e+99","NaN","4.0209856","4.0209856"
"2022-03-29","6036.9152256","6036.9152256","6036.91523","0","1","1","1e+99","NaN","2.47772","2.47772"
"2022-03-30","4935.2730015744","4935.2730015744","4935.273","0","1","1","1e+99","NaN","1.97651264","1.97651264"
"2022-03-31","5037.735416832","5037.735416832","5037.73542","0","1","1","1e+99","NaN","1.97651264","1.97651264"
"2022-04-01","4278.8333970432","4278.8333970432","4278.8334","0","1","1","1e+99","NaN","1.70183968","1.70183968"
"2022-04-02","4214.953414656","4214.953414656","4214.95341","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"2022-04-03","4121.6901083136","4121.6901083136","4121.69011","0","1","1","1e+99","NaN","1.57441408","1.57441408"
"2022-04-04","3973.262730624","3973.262730624","3973.26273","0","1","1","1e+99","NaN","1.44840432","1.44840432"
"2022-04-05","4434.5576742912","4434.5576742912","4434.55767","0","1","1","1e+99","NaN","1.57441408","1.57441408"
"2022-04-06","4605.5240921088","4605.5240921088","4605.52409","0","1","1","1e+99","NaN","1.60556256","1.60556256"
"2022-04-07","4604.692257792","4604.692257792","4604.69226","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"2022-04-08","4992.1802551296","4992.1802551296","4992.18026","0","1","1","1e+99","NaN","1.76696832","1.76696832"
"2022-04-09","4494.5476079616","4494.5476079616","4494.54761","0","1","1","1e+99","NaN","1.60556256","1.60556256"
"2022-04-10","5280.190654464","5280.190654464","5280.19065","0","1","1","1e+99","NaN","1.8689088","1.8689088"
"2022-04-11","4523.7780211968","4523.7780211968","4523.77802","0","1","1","1e+99","NaN","1.68626544","1.68626544"
"2022-04-12","22959.931981824","22959.931981824","22959.93198","0","1","1","1e+99","NaN","12.0063232","12.0063232"
"2022-04-13","23487.086592","23487.086592","23487.08659","0","1","1","1e+99","NaN","16.99008","16.99008"
"2022-04-14","26929.358352384","26929.358352384","26929.35835","0","1","1","1e+99","NaN","20.5957525333333","20.5957525333333"
"2022-04-15","21375.532265472","21375.532265472","21375.53227","0","1","1","1e+99","NaN","23.0498752","23.0498752"
"2022-04-16","11674.060664832","11674.060664832","11674.06066","0","1","1","1e+99","NaN","8.9481088","8.9481088"
"2022-04-17","6612.348847104","6612.348847104","6612.34885","0","1","1","1e+99","NaN","4.0493024","4.0493024"
"2022-04-18","5121.9464085504","5121.9464085504","5121.94641","0","1","1","1e+99","NaN","2.76371968","2.76371968"
"2022-04-19","9006.930722304","9006.930722304","9006.93072","0","1","1","1e+99","NaN","4.2899952","4.2899952"
"2022-04-20","15738.957692928","15738.957692928","15738.95769","0","1","1","1e+99","NaN","8.3817728","8.3817728"
"2022-04-21","8032.583614464","8032.583614464","8032.58361","0","1","1","1e+99","NaN","4.8421728","4.8421728"
"2022-04-22","6745.686994944","6745.686994944","6745.68699","0","1","1","1e+99","NaN","3.4546496","3.4546496"
"2022-04-23","5808.283117056","5808.283117056","5808.28312","0","1","1","1e+99","NaN","2.74389792","2.74389792"
"2022-04-24","5076.146589696","5076.146589696","5076.14659","0","1","1","1e+99","NaN","2.25968064","2.25968064"
"2022-04-25","4813.93528704","4813.93528704","4813.93529","0","1","1","1e+99","NaN","2.02606704","2.02606704"
"2022-04-26","6551.3741683968","6551.3741683968","6551.37417","0","1","1","1e+99","NaN","2.72266032","2.72266032"
"2022-04-27","7028.877648384","7028.877648384","7028.87765","0","1","1","1e+99","NaN","3.0298976","3.0298976"
"2022-04-28","4658.3700369408","4658.3700369408","4658.37004","0","1","1","1e+99","NaN","2.08977984","2.08977984"
"2022-04-29","3732.8809623552","3732.8809623552","3732.88096","0","1","1","1e+99","NaN","1.68768128","1.68768128"
"2022-04-30","3560.128547328","3560.128547328","3560.12855","0","1","1","1e+99","NaN","1.5432656","1.5432656"
"2022-05-01","3235.223849472","3235.223849472","3235.22385","0","1","1","1e+99","NaN","1.41300832","1.41300832"
"2022-05-02","3149.2146276864","3149.2146276864","3149.21463","0","1","1","1e+99","NaN","1.33513712","1.33513712"
"2022-05-03","2866.892507136","2866.892507136","2866.89251","0","1","1","1e+99","NaN","1.22894912","1.22894912"
"2022-05-04","7287.11327232","7287.11327232","7287.11327","0","1","1","1e+99","NaN","3.256432","3.256432"
"2022-05-05","10991.956525056","10991.956525056","10991.95653","0","1","1","1e+99","NaN","4.0776192","4.0776192"
"2022-05-06","40053.923311104","40053.923311104","40053.92331","0","1","1","1e+99","NaN","25.6125456","25.6125456"
"2022-05-07","50722.8644352","50722.8644352","50722.86444","0","1","1","1e+99","NaN","44.3629866666667","44.3629866666667"
"2022-05-08","38042.96385024","38042.96385024","38042.96385","0","1","1","1e+99","NaN","38.794016","38.794016"
"2022-05-09","20337.982060032","20337.982060032","20337.98206","0","1","1","1e+99","NaN","18.0378016","18.0378016"
"2022-05-10","9354.710863872","9354.710863872","9354.71086","0","1","1","1e+99","NaN","6.8526656","6.8526656"
"2022-05-11","5942.232907776","5942.232907776","5942.23291","0","1","1","1e+99","NaN","3.7378176","3.7378176"
"2022-05-12","4601.7074405376","4601.7074405376","4601.70744","0","1","1","1e+99","NaN","2.61080896","2.61080896"
"2022-05-13","3713.0881987584","3713.0881987584","3713.0882","0","1","1","1e+99","NaN","1.86041376","1.86041376"
"2022-05-14","3012.218855424","3012.218855424","3012.21886","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"2022-05-15","4246.758844416","4246.758844416","4246.75884","0","1","1","1e+99","NaN","2.23419552","2.23419552"
"2022-05-16","3929.9767640064","3929.9767640064","3929.97676","0","1","1","1e+99","NaN","2.19738368","2.19738368"
"2022-05-17","3371.253225984","3371.253225984","3371.25323","0","1","1","1e+99","NaN","1.7981168","1.7981168"
"2022-05-18","2502.6469392384","2502.6469392384","2502.64694","0","1","1","1e+99","NaN","1.35354304","1.35354304"
"2022-05-19","2612.93838336","2612.93838336","2612.93838","0","1","1","1e+99","NaN","1.2600976","1.2600976"
"2022-05-20","3466.302529536","3466.302529536","3466.30253","0","1","1","1e+99","NaN","1.5857408","1.5857408"
"2022-05-21","2728.8569419776","2728.8569419776","2728.85694","0","1","1","1e+99","NaN","1.22894912","1.22894912"
"2022-05-22","37017.116411904","37017.116411904","37017.11641","0","1","1","1e+99","NaN","25.6550208","25.6550208"
"2022-05-23","35197.438067712","35197.438067712","35197.43807","0","1","1","1e+99","NaN","25.9476277333333","25.9476277333333"
"2022-05-24","18657.55441152","18657.55441152","18657.55441","0","1","1","1e+99","NaN","13.167312","13.167312"
"2022-05-25","7142.031581184","7142.031581184","7142.03158","0","1","1","1e+99","NaN","4.6439552","4.6439552"
"2022-05-26","4783.536635904","4783.536635904","4783.53664","0","1","1","1e+99","NaN","2.9449472","2.9449472"
"2022-05-27","21143.27107584","21143.27107584","21143.27108","0","1","1","1e+99","NaN","10.548008","10.548008"
"2022-05-28","23752.111451904","23752.111451904","23752.11145","0","1","1","1e+99","NaN","11.6240464","11.6240464"
"2022-05-29","10851.034005504","10851.034005504","10851.03401","0","1","1","1e+99","NaN","4.9837568","4.9837568"
"2022-05-30","6104.0491481088","6104.0491481088","6104.04915","0","1","1","1e+99","NaN","2.81468992","2.81468992"
"2022-05-31","4524.6037390848","4524.6037390848","4524.60374","0","1","1","1e+99","NaN","2.04164128","2.04164128"
"2022-06-01","19300.9048584192","19300.9048584192","19300.90486","0","1","1","1e+99","NaN","12.55000576","12.55000576"
"2022-06-02","34318.87423488","34318.87423488","34318.87423","0","1","1","1e+99","NaN","37.4725653333333","37.4725653333333"
