"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2002-10-01","616.53602304","616.53602304","616.53602","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"2002-10-02","328.015758200832","328.015758200832","328.01576","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"2002-10-03","247.05968523264","247.05968523264","247.05969","0","1","1","1e+99","NaN","0.08169963136","0.08169963136"
"2002-10-04","225.28886856192","225.28886856192","225.28887","0","1","1","1e+99","NaN","0.05489494848","0.05489494848"
"2002-10-05","146.848800813466","146.848800813466","146.8488","0","1","1","1e+99","NaN","0.05119394272","0.05119394272"
"2002-10-06","135.411861860352","135.411861860352","135.41186","0","1","1","1e+99","NaN","0.04749293696","0.04749293696"
"2002-10-07","120.022608945254","120.022608945254","120.02261","0","1","1","1e+99","NaN","0.04009092544","0.04009092544"
"2002-10-08","129.850878192538","129.850878192538","129.85088","0","1","1","1e+99","NaN","0.03638991968","0.03638991968"
"2002-10-09","100.545868991693","100.545868991693","100.54587","0","1","1","1e+99","NaN","0.03268891392","0.03268891392"
"2002-10-10","94.6721890179072","94.6721890179072","94.67219","0","1","1","1e+99","NaN","0.02898790816","0.02898790816"
"2002-10-11","114.458175611597","114.458175611597","114.45818","0","1","1","1e+99","NaN","0.02898790816","0.02898790816"
"2002-10-12","83.6521458518016","83.6521458518016","83.65215","0","1","1","1e+99","NaN","0.02898790816","0.02898790816"
"2002-10-13","85.8593937457152","85.8593937457152","85.85939","0","1","1","1e+99","NaN","0.03268891392","0.03268891392"
"2002-10-14","85.4053345373184","85.4053345373184","85.40533","0","1","1","1e+99","NaN","0.02898790816","0.02898790816"
"2002-10-15","56.026487808","56.026487808","56.02649","0","1","1","1e+99","NaN","0.0141584","0.0141584"
"2002-10-16","53.3413755648","53.3413755648","53.34138","0","1","1","1e+99","NaN","0.01345048","0.01345048"
"2002-10-17","50.644030464","50.644030464","50.64403","0","1","1","1e+99","NaN","0.01274256","0.01274256"
"2002-10-18","56.74394490624","56.74394490624","56.74394","0","1","1","1e+99","NaN","0.015998992","0.015998992"
"2002-10-19","60.05843767296","60.05843767296","60.05844","0","1","1","1e+99","NaN","0.019255424","0.019255424"
"2002-10-20","86.93371999872","86.93371999872","86.93372","0","1","1","1e+99","NaN","0.02874792328","0.02874792328"
"2002-10-21","112.004668061338","112.004668061338","112.00467","0","1","1","1e+99","NaN","0.03824042256","0.03824042256"
"2002-10-22","187.935250703155","187.935250703155","187.93525","0","1","1","1e+99","NaN","0.04749293696","0.04749293696"
"2002-10-23","295.033723265434","295.033723265434","295.03372","0","1","1","1e+99","NaN","0.04749293696","0.04749293696"
"2002-10-24","174.04665136128","174.04665136128","174.04665","0","1","1","1e+99","NaN","0.0437919312","0.0437919312"
"2002-10-25","171.111352714445","171.111352714445","171.11135","0","1","1","1e+99","NaN","0.04749293696","0.04749293696"
"2002-10-26","295.169556916224","295.169556916224","295.16956","0","1","1","1e+99","NaN","0.0946347456","0.0946347456"
"2002-10-27","227.294910414029","227.294910414029","227.29491","0","1","1","1e+99","NaN","0.08169963136","0.08169963136"
"2002-10-28","246.198174003302","246.198174003302","246.19817","0","1","1","1e+99","NaN","0.08493340992","0.08493340992"
"2002-10-29","206.16152348713","206.16152348713","206.16152","0","1","1","1e+99","NaN","0.06876451712","0.06876451712"
"2002-10-30","290.232277726003","290.232277726003","290.23228","0","1","1","1e+99","NaN","0.08816718848","0.08816718848"
"2002-10-31","382.589569703117","382.589569703117","382.58957","0","1","1","1e+99","NaN","0.08169963136","0.08169963136"
"2002-11-01","221.673471963955","221.673471963955","221.67347","0","1","1","1e+99","NaN","0.08816718848","0.08816718848"
"2002-11-02","287.360981390131","287.360981390131","287.36098","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"2002-11-03","305.060751983002","305.060751983002","305.06075","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"2002-11-04","378.47972100096","378.47972100096","378.47972","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"2002-11-05","341.501456144794","341.501456144794","341.50146","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"2002-11-06","433.004698935706","433.004698935706","433.0047","0","1","1","1e+99","NaN","0.13806139008","0.13806139008"
"2002-11-07","364.218166296576","364.218166296576","364.21817","0","1","1","1e+99","NaN","0.1269725312","0.1269725312"
"2002-11-08","391.477278995251","391.477278995251","391.47728","0","1","1","1e+99","NaN","0.12050497408","0.12050497408"
"2002-11-09","375.392930645606","375.392930645606","375.39293","0","1","1","1e+99","NaN","0.11403741696","0.11403741696"
