"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1993-10-01","402.216357888","402.216357888","402.21636","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-02","418.36372992","418.36372992","418.36373","0","1","1","1e+99","NaN","0.141584","0.141584"
"1993-10-03","271.080124416","271.080124416","271.08012","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-04","350.349041664","350.349041664","350.34904","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-05","503.015104512","503.015104512","503.0151","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-06","561.732820992","561.732820992","561.73282","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-07","485.64444672","485.64444672","485.64445","0","1","1","1e+99","NaN","0.141584","0.141584"
"1993-10-08","518.67316224","518.67316224","518.67316","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1993-10-09","1103.893069824","1103.893069824","1103.89307","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-10","755.256628224","755.256628224","755.25663","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1993-10-11","860.58153216","860.58153216","860.58153","0","1","1","1e+99","NaN","0.212376","0.212376"
"1993-10-12","1024.624152576","1024.624152576","1024.62415","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1993-10-13","800.02888704","800.02888704","800.02889","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1993-10-14","644.67159552","644.67159552","644.6716","0","1","1","1e+99","NaN","0.141584","0.141584"
"1993-10-15","663.02088192","663.02088192","663.02088","0","1","1","1e+99","NaN","0.141584","0.141584"
"1993-10-16","621.42916608","621.42916608","621.42917","0","1","1","1e+99","NaN","0.141584","0.141584"
"1993-10-17","1250.687361024","1250.687361024","1250.68736","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-18","1348.550221824","1348.550221824","1348.55022","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-19","1099.978555392","1099.978555392","1099.97856","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-20","1103.893069824","1103.893069824","1103.89307","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-21","1404.33205248","1404.33205248","1404.33205","0","1","1","1e+99","NaN","0.283168","0.283168"
"1993-10-22","933.611692032","933.611692032","933.61169","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1993-10-23","792.68917248","792.68917248","792.68917","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1993-10-24","673.296482304","673.296482304","673.29648","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1993-10-25","1185.36390144","1185.36390144","1185.3639","0","1","1","1e+99","NaN","0.424752","0.424752"
"1993-10-26","1307.81230951445","1307.81230951445","1307.81231","0","1","1","1e+99","NaN","0.416661485714286","0.416661485714286"
"1993-10-27","1424.6286100898","1424.6286100898","1424.62861","0","1","1","1e+99","NaN","0.408570971428571","0.408570971428571"
"1993-10-28","1535.81280316604","1535.81280316604","1535.8128","0","1","1","1e+99","NaN","0.400480457142857","0.400480457142857"
"1993-10-29","1641.36488874318","1641.36488874318","1641.36489","0","1","1","1e+99","NaN","0.392389942857143","0.392389942857143"
"1993-10-30","1741.28486682122","1741.28486682122","1741.28487","0","1","1","1e+99","NaN","0.384299428571429","0.384299428571429"
"1993-10-31","1835.57273740016","1835.57273740016","1835.57274","0","1","1","1e+99","NaN","0.376208914285714","0.376208914285714"
"1993-11-01","1924.22850048","1924.22850048","1924.2285","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1993-11-02","1453.26348288","1453.26348288","1453.26348","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1993-11-03","2507.246493696","2507.246493696","2507.24649","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1993-11-04","2587.004725248","2587.004725248","2587.00473","0","1","1","1e+99","NaN","0.4813856","0.4813856"
"1993-11-05","2058.78993408","2058.78993408","2058.78993","0","1","1","1e+99","NaN","0.424752","0.424752"
"1993-11-06","1547.211829248","1547.211829248","1547.21183","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1993-11-07","1362.251022336","1362.251022336","1362.25102","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1993-11-08","1252.766946816","1252.766946816","1252.76695","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1993-11-09","1399.43890944","1399.43890944","1399.43891","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1993-11-10","1136.187813888","1136.187813888","1136.18781","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1993-11-11","847.73703168","847.73703168","847.73703","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1993-11-12","726.63174144","726.63174144","726.63174","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1993-11-13","864.86303232","864.86303232","864.86303","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1993-11-14","2656.242699264","2656.242699264","2656.2427","0","1","1","1e+99","NaN","0.726797866666667","0.726797866666667"
"1993-11-15","7618.073234688","7618.073234688","7618.07323","0","1","1","1e+99","NaN","2.6759376","2.6759376"
"1993-11-16","8883.990503424","8883.990503424","8883.9905","0","1","1","1e+99","NaN","2.8883136","2.8883136"
"1993-11-17","19814.701188096","19814.701188096","19814.70119","0","1","1","1e+99","NaN","10.0147082666667","10.0147082666667"
"1993-11-18","29700.56272896","29700.56272896","29700.56273","0","1","1","1e+99","NaN","21.7567413333333","21.7567413333333"
"1993-11-19","31857.025234944","31857.025234944","31857.02523","0","1","1","1e+99","NaN","16.8107402666667","16.8107402666667"
"1993-11-20","13036.801001472","13036.801001472","13036.801","0","1","1","1e+99","NaN","6.0597952","6.0597952"
"1993-11-21","7747.802689536","7747.802689536","7747.80269","0","1","1","1e+99","NaN","3.2847488","3.2847488"
"1993-11-22","5800.148266752","5800.148266752","5800.14827","0","1","1","1e+99","NaN","2.2795024","2.2795024"
"1993-11-23","3731.021568","3731.021568","3731.02157","0","1","1","1e+99","NaN","1.41584","1.41584"
"1993-11-24","3053.32125696","3053.32125696","3053.32126","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1993-11-25","2552.263409664","2552.263409664","2552.26341","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1993-11-26","2153.472251904","2153.472251904","2153.47225","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1993-11-27","17225.820758016","17225.820758016","17225.82076","0","1","1","1e+99","NaN","9.5852368","9.5852368"
"1993-11-28","26763.31769856","26763.31769856","26763.3177","0","1","1","1e+99","NaN","14.2527893333333","14.2527893333333"
"1993-11-29","19729.15273728","19729.15273728","19729.15274","0","1","1","1e+99","NaN","8.919792","8.919792"
"1993-11-30","10122.445006848","10122.445006848","10122.44501","0","1","1","1e+99","NaN","4.2758368","4.2758368"
"1993-12-01","6878.780485632","6878.780485632","6878.78049","0","1","1","1e+99","NaN","2.8033632","2.8033632"
"1993-12-02","6590.085046272","6590.085046272","6590.08505","0","1","1","1e+99","NaN","2.5768288","2.5768288"
"1993-12-03","14248.83253248","14248.83253248","14248.83253","0","1","1","1e+99","NaN","6.3429632","6.3429632"
"1993-12-04","33538.82568192","33538.82568192","33538.82568","0","1","1","1e+99","NaN","19.9067104","19.9067104"
"1993-12-05","43094.563172352","43094.563172352","43094.56317","0","1","1","1e+99","NaN","36.5853056","36.5853056"
"1993-12-06","41794.482250752","41794.482250752","41794.48225","0","1","1","1e+99","NaN","29.7987125333333","29.7987125333333"
"1993-12-07","22894.309496832","22894.309496832","22894.3095","0","1","1","1e+99","NaN","13.2711402666667","13.2711402666667"
"1993-12-08","13486.725504","13486.725504","13486.7255","0","1","1","1e+99","NaN","7.0792","7.0792"
"1993-12-09","8748.93975552","8748.93975552","8748.93976","0","1","1","1e+99","NaN","4.2192032","4.2192032"
"1993-12-10","7028.510662656","7028.510662656","7028.51066","0","1","1","1e+99","NaN","3.2281152","3.2281152"
"1993-12-11","6159.2438016","6159.2438016","6159.2438","0","1","1","1e+99","NaN","2.690096","2.690096"
"1993-12-12","4965.072242688","4965.072242688","4965.07224","0","1","1","1e+99","NaN","2.0671264","2.0671264"
"1993-12-13","3956.10614784","3956.10614784","3956.10615","0","1","1","1e+99","NaN","1.699008","1.699008"
"1993-12-14","3431.3165568","3431.3165568","3431.31656","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"1993-12-15","3208.189234176","3208.189234176","3208.18923","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"1993-12-16","2956.192367616","2956.192367616","2956.19237","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"1993-12-17","3046.470856704","3046.470856704","3046.47086","0","1","1","1e+99","NaN","1.2459392","1.2459392"
"1993-12-18","2714.715758592","2714.715758592","2714.71576","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1993-12-19","2761.200617472","2761.200617472","2761.20062","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1993-12-20","3449.421186048","3449.421186048","3449.42119","0","1","1","1e+99","NaN","1.3025728","1.3025728"
"1993-12-21","4260.948959232","4260.948959232","4260.94896","0","1","1","1e+99","NaN","1.5857408","1.5857408"
"1993-12-22","4662.431345664","4662.431345664","4662.43135","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"1993-12-23","4589.76817152","4589.76817152","4589.76817","0","1","1","1e+99","NaN","1.5857408","1.5857408"
"1993-12-24","4028.035350528","4028.035350528","4028.03535","0","1","1","1e+99","NaN","1.3592064","1.3592064"
"1993-12-25","2877.16810752","2877.16810752","2877.16811","0","1","1","1e+99","NaN","0.991088","0.991088"
"1993-12-26","4491.90531072","4491.90531072","4491.90531","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"1993-12-27","3719.767339008","3719.767339008","3719.76734","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"1993-12-28","3036.19525632","3036.19525632","3036.19526","0","1","1","1e+99","NaN","0.9627712","0.9627712"
"1993-12-29","2866.892507136","2866.892507136","2866.89251","0","1","1","1e+99","NaN","0.8778208","0.8778208"
"1993-12-30","2660.646528","2660.646528","2660.64653","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"1993-12-31","2575.750496256","2575.750496256","2575.7505","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1994-01-01","2548.348895232","2548.348895232","2548.3489","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1994-01-02","2159.0993664","2159.0993664","2159.09937","0","1","1","1e+99","NaN","0.70792","0.70792"
"1994-01-03","2260.63208448","2260.63208448","2260.63208","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1994-01-04","2037.015447552","2037.015447552","2037.01545","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1994-01-05","2464.676149248","2464.676149248","2464.67615","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1994-01-06","2284.119171072","2284.119171072","2284.11917","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1994-01-07","2266.503856128","2266.503856128","2266.50386","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1994-01-08","2576.23981056","2576.23981056","2576.23981","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1994-01-09","2576.23981056","2576.23981056","2576.23981","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1994-01-10","2605.965654528","2605.965654528","2605.96565","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1994-01-11","3582.759333888","3582.759333888","3582.75933","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1994-01-12","2468.101349376","2468.101349376","2468.10135","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1994-01-13","2403.7565184","2403.7565184","2403.75652","0","1","1","1e+99","NaN","0.70792","0.70792"
