"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2008-10-01","344.4528043008","344.4528043008","344.4528","0","1","1","1e+99","NaN","0.16140576","0.16140576"
"2008-10-02","393.041714688","393.041714688","393.04171","0","1","1","1e+99","NaN","0.1911384","0.1911384"
"2008-10-03","431.024737536","431.024737536","431.02474","0","1","1","1e+99","NaN","0.1911384","0.1911384"
"2008-10-04","400.8462778368","400.8462778368","400.84628","0","1","1","1e+99","NaN","0.18122752","0.18122752"
"2008-10-05","383.3655243264","383.3655243264","383.36552","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-06","352.3552303104","352.3552303104","352.35523","0","1","1","1e+99","NaN","0.16140576","0.16140576"
"2008-10-07","375.1328111616","375.1328111616","375.13281","0","1","1","1e+99","NaN","0.16140576","0.16140576"
"2008-10-08","551.579549184","551.579549184","551.57955","0","1","1","1e+99","NaN","0.1911384","0.1911384"
"2008-10-09","418.8897427968","418.8897427968","418.88974","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-10","420.3699185664","420.3699185664","420.36992","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-11","414.449215488","414.449215488","414.44922","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-12","338.8746212352","338.8746212352","338.87462","0","1","1","1e+99","NaN","0.16140576","0.16140576"
"2008-10-13","328.1831036928","328.1831036928","328.1831","0","1","1","1e+99","NaN","0.16140576","0.16140576"
"2008-10-14","383.3655243264","383.3655243264","383.36552","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-15","353.7620089344","353.7620089344","353.76201","0","1","1","1e+99","NaN","0.17131664","0.17131664"
"2008-10-16","733.45278283776","733.45278283776","733.45278","0","1","1","1e+99","NaN","0.284867008","0.284867008"
"2008-10-17","563.62646734848","563.62646734848","563.62647","0","1","1","1e+99","NaN","0.284867008","0.284867008"
"2008-10-18","627.6189920256","627.6189920256","627.61899","0","1","1","1e+99","NaN","0.284867008","0.284867008"
"2008-10-19","687.0706799616","687.0706799616","687.07068","0","1","1","1e+99","NaN","0.345748128","0.345748128"
"2008-10-20","641.1974639616","641.1974639616","641.19746","0","1","1","1e+99","NaN","0.309219456","0.309219456"
"2008-10-21","649.77025056768","649.77025056768","649.77025","0","1","1","1e+99","NaN","0.284867008","0.284867008"
"2008-10-22","607.86048043008","607.86048043008","607.86048","0","1","1","1e+99","NaN","0.272690784","0.272690784"
"2008-10-23","564.9622953984","564.9622953984","564.9623","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-10-24","562.956106752","562.956106752","562.95611","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-10-25","780.21655087104","780.21655087104","780.21655","0","1","1","1e+99","NaN","0.284867008","0.284867008"
"2008-10-26","623.4842861568","623.4842861568","623.48429","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-10-27","684.4528484352","684.4528484352","684.45285","0","1","1","1e+99","NaN","0.253907306666667","0.253907306666667"
"2008-10-28","713.5181180928","713.5181180928","713.51812","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-10-29","806.84014215168","806.84014215168","806.84014","0","1","1","1e+99","NaN","0.309219456","0.309219456"
"2008-10-30","704.45846375424","704.45846375424","704.45846","0","1","1","1e+99","NaN","0.272690784","0.272690784"
"2008-10-31","697.39031863296","697.39031863296","697.39032","0","1","1","1e+99","NaN","0.272690784","0.272690784"
"2008-11-01","706.7655806976","706.7655806976","706.76558","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-11-02","677.5045853184","677.5045853184","677.50459","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-11-03","586.7734804992","586.7734804992","586.77348","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-11-04","591.1039120896","591.1039120896","591.10391","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-11-05","631.42096416768","631.42096416768","631.42096","0","1","1","1e+99","NaN","0.272690784","0.272690784"
"2008-11-06","625.7473648128","625.7473648128","625.74736","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-11-07","617.086501632","617.086501632","617.0865","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-11-08","695.0342702592","695.0342702592","695.03427","0","1","1","1e+99","NaN","0.272690784","0.272690784"
"2008-11-09","648.2435899392","648.2435899392","648.24359","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-11-10","693.2605059072","693.2605059072","693.26051","0","1","1","1e+99","NaN","0.26051456","0.26051456"
"2008-11-11","651.7299543552","651.7299543552","651.72995","0","1","1","1e+99","NaN","0.25060368","0.25060368"
"2008-11-12","825.54173485056","825.54173485056","825.54173","0","1","1","1e+99","NaN","0.309219456","0.309219456"
"2008-11-13","1152.702171648","1152.702171648","1152.70217","0","1","1","1e+99","NaN","0.3822768","0.3822768"
"2008-11-14","1017.284438016","1017.284438016","1017.28444","0","1","1","1e+99","NaN","0.3822768","0.3822768"
"2008-11-15","4673.3247053568","4673.3247053568","4673.32471","0","1","1","1e+99","NaN","1.40309744","1.40309744"
"2008-11-16","17211.6551089152","17211.6551089152","17211.65511","0","1","1","1e+99","NaN","4.75439072","4.75439072"
"2008-11-17","13833.4019699712","13833.4019699712","13833.40197","0","1","1","1e+99","NaN","3.52921717333333","3.52921717333333"
"2008-11-18","6747.9133750272","6747.9133750272","6747.91338","0","1","1","1e+99","NaN","1.46256272","1.46256272"
"2008-11-19","3841.1172864","3841.1172864","3841.11729","0","1","1","1e+99","NaN","0.88914752","0.88914752"
"2008-11-20","3261.9771090432","3261.9771090432","3261.97711","0","1","1","1e+99","NaN","0.66119728","0.66119728"
"2008-11-21","2081.910034944","2081.910034944","2081.91003","0","1","1","1e+99","NaN","0.51819744","0.51819744"
"2008-11-22","2050.716248064","2050.716248064","2050.71625","0","1","1","1e+99","NaN","0.4672272","0.4672272"
"2008-11-23","1531.6516343808","1531.6516343808","1531.65163","0","1","1","1e+99","NaN","0.39926688","0.39926688"
"2008-11-24","1534.82850749952","1534.82850749952","1534.82851","0","1","1","1e+99","NaN","0.339660016","0.339660016"
"2008-11-25","1527.4924627968","1527.4924627968","1527.49246","0","1","1","1e+99","NaN","0.333571904","0.333571904"
"2008-11-26","1135.53213272064","1135.53213272064","1135.53213","0","1","1","1e+99","NaN","0.333571904","0.333571904"
"2008-11-27","1372.9670055936","1372.9670055936","1372.96701","0","1","1","1e+99","NaN","0.39926688","0.39926688"
"2008-11-28","1121.54019019776","1121.54019019776","1121.54019","0","1","1","1e+99","NaN","0.297043232","0.297043232"
"2008-11-29","1253.6966439936","1253.6966439936","1253.69664","0","1","1","1e+99","NaN","0.333571904","0.333571904"
"2008-11-30","1242.3200864256","1242.3200864256","1242.32009","0","1","1","1e+99","NaN","0.309219456","0.309219456"
"2008-12-01","1973.8449709056","1973.8449709056","1973.84497","0","1","1","1e+99","NaN","0.53377168","0.53377168"
"2008-12-02","11472.707828736","11472.707828736","11472.70783","0","1","1","1e+99","NaN","2.0812848","2.0812848"
"2008-12-03","6583.6383303168","6583.6383303168","6583.63833","0","1","1","1e+99","NaN","1.46256272","1.46256272"
"2008-12-04","4937.22047250432","4937.22047250432","4937.22047","0","1","1","1e+99","NaN","0.971832576","0.971832576"
"2008-12-05","6185.34382657536","6185.34382657536","6185.34383","0","1","1","1e+99","NaN","1.260380768","1.260380768"
"2008-12-06","3469.6298668032","3469.6298668032","3469.62987","0","1","1","1e+99","NaN","0.64562304","0.64562304"
"2008-12-07","4680.95678521344","4680.95678521344","4680.95679","0","1","1","1e+99","NaN","0.871024768","0.871024768"
"2008-12-08","3365.60225741568","3365.60225741568","3365.60226","0","1","1","1e+99","NaN","0.678045776","0.678045776"
"2008-12-09","5197.97178360576","5197.97178360576","5197.97178","0","1","1","1e+99","NaN","0.933463312","0.933463312"
"2008-12-10","36688.9414634496","36688.9414634496","36688.94146","0","1","1","1e+99","NaN","14.76154784","14.76154784"
"2008-12-11","36505.9351953408","36505.9351953408","36505.9352","0","1","1","1e+99","NaN","16.1679489066667","16.1679489066667"
"2008-12-12","18711.460537344","18711.460537344","18711.46054","0","1","1","1e+99","NaN","6.7818736","6.7818736"
"2008-12-13","8110.95572732928","8110.95572732928","8110.95573","0","1","1","1e+99","NaN","2.70019565866667","2.70019565866667"
"2008-12-14","5229.52052723712","5229.52052723712","5229.52053","0","1","1","1e+99","NaN","1.67201265066667","1.67201265066667"
"2008-12-15","8353.356324864","8353.356324864","8353.35632","0","1","1","1e+99","NaN","2.55323146666667","2.55323146666667"
"2008-12-16","18608.378323968","18608.378323968","18608.37832","0","1","1","1e+99","NaN","6.8809824","6.8809824"
"2008-12-17","8964.23804928","8964.23804928","8964.23805","0","1","1","1e+99","NaN","3.2422736","3.2422736"
"2008-12-18","5605.1932151808","5605.1932151808","5605.19322","0","1","1","1e+99","NaN","1.88589888","1.88589888"
"2008-12-19","42696.3918127104","42696.3918127104","42696.39181","0","1","1","1e+99","NaN","12.32347136","12.32347136"
"2008-12-20","36550.7509487616","36550.7509487616","36550.75095","0","1","1","1e+99","NaN","17.19679264","17.19679264"
"2008-12-21","23115.697035264","23115.697035264","23115.69704","0","1","1","1e+99","NaN","10.2506816","10.2506816"
"2008-12-22","12388.2638229504","12388.2638229504","12388.26382","0","1","1","1e+99","NaN","4.65528192","4.65528192"
"2008-12-23","20463.12419328","20463.12419328","20463.12419","0","1","1","1e+99","NaN","7.220784","7.220784"
"2008-12-24","40208.424302592","40208.424302592","40208.4243","0","1","1","1e+99","NaN","11.93269952","11.93269952"
"2008-12-25","38224.744114176","38224.744114176","38224.74411","0","1","1","1e+99","NaN","23.1631424","23.1631424"
"2008-12-26","30476.0606588928","30476.0606588928","30476.06066","0","1","1","1e+99","NaN","21.24892672","21.24892672"
"2008-12-27","30106.6772908032","30106.6772908032","30106.67729","0","1","1","1e+99","NaN","22.19470784","22.19470784"
"2008-12-28","39602.163879936","39602.163879936","39602.16388","0","1","1","1e+99","NaN","32.5076864","32.5076864"
"2008-12-29","36523.153622016","36523.153622016","36523.15362","0","1","1","1e+99","NaN","24.7205664","24.7205664"
"2008-12-30","19377.335752704","19377.335752704","19377.33575","0","1","1","1e+99","NaN","11.2700864","11.2700864"
"2008-12-31","12849.9808002048","12849.9808002048","12849.9808","0","1","1","1e+99","NaN","6.58082432","6.58082432"
"2009-01-01","9040.3753549824","9040.3753549824","9040.37535","0","1","1","1e+99","NaN","4.23619328","4.23619328"
"2009-01-02","6435.54980278272","6435.54980278272","6435.5498","0","1","1","1e+99","NaN","2.679335616","2.679335616"
"2009-01-03","3388.93459835904","3388.93459835904","3388.9346","0","1","1","1e+99","NaN","1.357224224","1.357224224"
"2009-01-04","4601.13983594496","4601.13983594496","4601.13984","0","1","1","1e+99","NaN","1.769233664","1.769233664"
"2009-01-05","4076.88543242496","4076.88543242496","4076.88543","0","1","1","1e+99","NaN","1.554733904","1.554733904"
"2009-01-06","3186.9529933824","3186.9529933824","3186.95299","0","1","1","1e+99","NaN","1.189871936","1.189871936"
"2009-01-07","3840.5790406656","3840.5790406656","3840.57904","0","1","1","1e+99","NaN","1.307386656","1.307386656"
"2009-01-08","2859.7485182976","2859.7485182976","2859.74852","0","1","1","1e+99","NaN","0.871024768","0.871024768"
"2009-01-09","3104.48640715776","3104.48640715776","3104.48641","0","1","1","1e+99","NaN","1.119363104","1.119363104"
"2009-01-10","2864.1278813184","2864.1278813184","2864.12788","0","1","1","1e+99","NaN","0.99250384","0.99250384"
"2009-01-11","3860.44030826496","3860.44030826496","3860.44031","0","1","1","1e+99","NaN","1.013175104","1.013175104"
"2009-01-12","2771.63714789376","2771.63714789376","2771.63715","0","1","1","1e+99","NaN","0.897736949333333","0.897736949333333"
"2009-01-13","3318.7253354496","3318.7253354496","3318.72534","0","1","1","1e+99","NaN","0.88914752","0.88914752"
"2009-01-14","2932.09119157248","2932.09119157248","2932.09119","0","1","1","1e+99","NaN","0.909818784","0.909818784"
"2009-01-15","3344.340939264","3344.340939264","3344.34094","0","1","1","1e+99","NaN","0.99250384","0.99250384"
"2009-01-16","2962.36751413248","2962.36751413248","2962.36751","0","1","1","1e+99","NaN","0.852902016","0.852902016"
"2009-01-17","3205.92860209152","3205.92860209152","3205.9286","0","1","1","1e+99","NaN","0.871024768","0.871024768"
"2009-01-18","3352.44398413824","3352.44398413824","3352.44398","0","1","1","1e+99","NaN","0.930490048","0.930490048"
"2009-01-19","3344.40455012352","3344.40455012352","3344.40455","0","1","1","1e+99","NaN","0.930490048","0.930490048"
"2009-01-20","3555.60605987328","3555.60605987328","3555.60606","0","1","1","1e+99","NaN","0.982168208","0.982168208"
"2009-01-21","3678.7750331904","3678.7750331904","3678.77503","0","1","1","1e+99","NaN","0.99250384","0.99250384"
"2009-01-22","3591.28074249216","3591.28074249216","3591.28074","0","1","1","1e+99","NaN","0.951161312","0.951161312"
"2009-01-23","3682.06077874176","3682.06077874176","3682.06078","0","1","1","1e+99","NaN","0.930490048","0.930490048"
"2009-01-24","3293.68956908544","3293.68956908544","3293.68957","0","1","1","1e+99","NaN","0.909818784","0.909818784"
"2009-01-25","3915.20436516864","3915.20436516864","3915.20437","0","1","1","1e+99","NaN","0.930490048","0.930490048"
"2009-01-26","10283.8933915607","10283.8933915607","10283.89339","0","1","1","1e+99","NaN","2.43242255893333","2.43242255893333"
"2009-01-27","15228.7868560343","15228.7868560343","15228.78686","0","1","1","1e+99","NaN","3.93435506986667","3.93435506986667"
"2009-01-28","21089.3165894523","21089.3165894523","21089.31659","0","1","1","1e+99","NaN","5.4362875808","5.4362875808"
"2009-01-29","27575.261932585","27575.261932585","27575.26193","0","1","1","1e+99","NaN","6.93822009173333","6.93822009173333"
"2009-01-30","33690.3883410125","33690.3883410125","33690.38834","0","1","1","1e+99","NaN","8.44015260266667","8.44015260266667"
"2009-01-31","40544.6184600699","40544.6184600699","40544.61846","0","1","1","1e+99","NaN","9.9420851136","9.9420851136"
"2009-02-01","47164.0009556367","47164.0009556367","47164.00096","0","1","1","1e+99","NaN","11.4440176245333","11.4440176245333"
"2009-02-02","52794.6203284439","52794.6203284439","52794.62033","0","1","1","1e+99","NaN","12.9459501354667","12.9459501354667"
"2009-02-03","55923.7083170734","55923.7083170734","55923.70832","0","1","1","1e+99","NaN","14.4478826464","14.4478826464"
"2009-02-04","63253.1389583462","63253.1389583462","63253.13896","0","1","1","1e+99","NaN","15.9498151573333","15.9498151573333"
"2009-02-05","68003.1780340746","68003.1780340746","68003.17803","0","1","1","1e+99","NaN","17.4517476682667","17.4517476682667"
"2009-02-06","73855.6683334779","73855.6683334779","73855.66833","0","1","1","1e+99","NaN","18.9536801792","18.9536801792"
"2009-02-07","111874.200475862","111874.200475862","111874.20048","0","1","1","1e+99","NaN","20.4556126901333","20.4556126901333"
"2009-02-08","52866.7424297042","52866.7424297042","52866.74243","0","1","1","1e+99","NaN","21.9575452010667","21.9575452010667"
"2009-02-09","40284.6151270464","40284.6151270464","40284.61513","0","1","1","1e+99","NaN","23.459477712","23.459477712"
"2009-02-10","39395.0960702423","39395.0960702423","39395.09607","0","1","1","1e+99","NaN","24.9614102229333","24.9614102229333"
"2009-02-11","37421.2836931062","37421.2836931062","37421.28369","0","1","1","1e+99","NaN","26.4633427338667","26.4633427338667"
"2009-02-12","30444.1172424991","30444.1172424991","30444.11724","0","1","1","1e+99","NaN","27.9652752448","27.9652752448"
"2009-02-13","30127.2732094618","30127.2732094618","30127.27321","0","1","1","1e+99","NaN","29.4672077557333","29.4672077557333"
"2009-02-14","37906.2276864","37906.2276864","37906.22769","0","1","1","1e+99","NaN","30.9691402666667","30.9691402666667"
"2009-02-15","25242.6158309376","25242.6158309376","25242.61583","0","1","1","1e+99","NaN","17.85091072","17.85091072"
"2009-02-16","16811.8363911168","16811.8363911168","16811.83639","0","1","1","1e+99","NaN","10.72074048","10.72074048"
"2009-02-17","12703.8171807744","12703.8171807744","12703.81718","0","1","1","1e+99","NaN","7.45109397333333","7.45109397333333"
"2009-02-18","11417.958994944","11417.958994944","11417.95899","0","1","1","1e+99","NaN","5.91726730666667","5.91726730666667"
"2009-02-19","14787.9427221504","14787.9427221504","14787.94272","0","1","1","1e+99","NaN","6.73845450666667","6.73845450666667"
"2009-02-20","10385.0171788032","10385.0171788032","10385.01718","0","1","1","1e+99","NaN","4.79828176","4.79828176"
"2009-02-21","5462.2645069824","5462.2645069824","5462.26451","0","1","1","1e+99","NaN","2.28233408","2.28233408"
"2009-02-22","8818.116565248","8818.116565248","8818.11657","0","1","1","1e+99","NaN","2.45931408","2.45931408"
"2009-02-23","6323.16436528128","6323.16436528128","6323.16437","0","1","1","1e+99","NaN","2.40475704533333","2.40475704533333"
"2009-02-24","7436.08990531584","7436.08990531584","7436.08991","0","1","1","1e+99","NaN","2.831113664","2.831113664"
"2009-02-25","5700.389313024","5700.389313024","5700.38931","0","1","1","1e+99","NaN","2.0812848","2.0812848"
"2009-02-26","5674.7737092096","5674.7737092096","5674.77371","0","1","1","1e+99","NaN","2.14641344","2.14641344"
"2009-02-27","19833.1483373568","19833.1483373568","19833.14834","0","1","1","1e+99","NaN","8.43935029333333","8.43935029333333"
"2009-02-28","29090.306239488","29090.306239488","29090.30624","0","1","1","1e+99","NaN","14.6388417066667","14.6388417066667"
"2009-03-01","15547.5923054592","15547.5923054592","15547.59231","0","1","1","1e+99","NaN","7.20756949333333","7.20756949333333"
"2009-03-02","6994.0194410496","6994.0194410496","6994.01944","0","1","1","1e+99","NaN","2.86377237333333","2.86377237333333"
"2009-03-03","10095.1412686848","10095.1412686848","10095.14127","0","1","1","1e+99","NaN","3.94736192","3.94736192"
"2009-03-04","7529.49021966336","7529.49021966336","7529.49022","0","1","1","1e+99","NaN","2.793169152","2.793169152"
"2009-03-05","5259.3458651136","5259.3458651136","5259.34587","0","1","1","1e+99","NaN","1.95102752","1.95102752"
"2009-03-06","4812.650836992","4812.650836992","4812.65084","0","1","1","1e+99","NaN","1.856732576","1.856732576"
"2009-03-07","15964.7599337472","15964.7599337472","15964.75993","0","1","1","1e+99","NaN","5.81060736","5.81060736"
"2009-03-08","67317.95905536","67317.95905536","67317.95906","0","1","1","1e+99","NaN","54.3588170666667","54.3588170666667"
"2009-03-09","66265.420201344","66265.420201344","66265.4202","0","1","1","1e+99","NaN","112.3752208","112.3752208"
"2009-03-10","45726.340156416","45726.340156416","45726.34016","0","1","1","1e+99","NaN","58.5874592","58.5874592"
"2009-03-11","39300.0938496","39300.0938496","39300.09385","0","1","1","1e+99","NaN","43.18312","43.18312"
"2009-03-12","29121.9648749568","29121.9648749568","29121.96487","0","1","1","1e+99","NaN","27.8561800533333","27.8561800533333"
"2009-03-13","17255.5275730944","17255.5275730944","17255.52757","0","1","1","1e+99","NaN","14.8304520533333","14.8304520533333"
"2009-03-14","12845.5769714688","12845.5769714688","12845.57697","0","1","1","1e+99","NaN","9.94486016","9.94486016"
"2009-03-15","9761.575707648","9761.575707648","9761.57571","0","1","1","1e+99","NaN","6.64595296","6.64595296"
"2009-03-16","5275.5204212736","5275.5204212736","5275.52042","0","1","1","1e+99","NaN","3.30645834666667","3.30645834666667"
"2009-03-17","6254.5622280192","6254.5622280192","6254.56223","0","1","1","1e+99","NaN","3.51411488","3.51411488"
"2009-03-18","5405.84167458816","5405.84167458816","5405.84167","0","1","1","1e+99","NaN","2.831113664","2.831113664"
"2009-03-19","5065.259346432","5065.259346432","5065.25935","0","1","1","1e+99","NaN","2.49471008","2.49471008"
"2009-03-20","4791.8060476416","4791.8060476416","4791.80605","0","1","1","1e+99","NaN","2.28233408","2.28233408"
"2009-03-21","4163.6488098816","4163.6488098816","4163.64881","0","1","1","1e+99","NaN","1.95102752","1.95102752"
"2009-03-22","3852.11707195392","3852.11707195392","3852.11707","0","1","1","1e+99","NaN","1.769233664","1.769233664"
"2009-03-23","3628.84676081664","3628.84676081664","3628.84676","0","1","1","1e+99","NaN","1.66229054933333","1.66229054933333"
"2009-03-24","3114.66169810944","3114.66169810944","3114.6617","0","1","1","1e+99","NaN","1.436228096","1.436228096"
"2009-03-25","3001.96282761216","3001.96282761216","3001.96283","0","1","1","1e+99","NaN","1.357224224","1.357224224"
"2009-03-26","3060.59491408896","3060.59491408896","3060.59491","0","1","1","1e+99","NaN","1.357224224","1.357224224"
"2009-03-27","3004.68830828544","3004.68830828544","3004.68831","0","1","1","1e+99","NaN","1.307386656","1.307386656"
"2009-03-28","2820.0773611008","2820.0773611008","2820.07736","0","1","1","1e+99","NaN","1.21337488","1.21337488"
"2009-03-29","2751.13786881024","2751.13786881024","2751.13787","0","1","1","1e+99","NaN","1.166368992","1.166368992"
"2009-03-30","2876.97346916352","2876.97346916352","2876.97347","0","1","1","1e+99","NaN","1.22120919466667","1.22120919466667"
"2009-03-31","2781.37015308288","2781.37015308288","2781.37015","0","1","1","1e+99","NaN","1.166368992","1.166368992"
"2009-04-01","2656.83476957184","2656.83476957184","2656.83477","0","1","1","1e+99","NaN","1.075188896","1.075188896"
"2009-04-02","2774.69590597632","2774.69590597632","2774.69591","0","1","1","1e+99","NaN","1.142866048","1.142866048"
"2009-04-03","3063.86720349696","3063.86720349696","3063.8672","0","1","1","1e+99","NaN","1.178120464","1.178120464"
"2009-04-04","3365.2224271872","3365.2224271872","3365.22243","0","1","1","1e+99","NaN","1.21337488","1.21337488"
"2009-04-05","3678.76157704704","3678.76157704704","3678.76158","0","1","1","1e+99","NaN","1.248629296","1.248629296"
"2009-04-06","4004.48465307648","4004.48465307648","4004.48465","0","1","1","1e+99","NaN","1.283883712","1.283883712"
"2009-04-07","3849.00822850247","3849.00822850247","3849.00823","0","1","1","1e+99","NaN","1.25111712914286","1.25111712914286"
"2009-04-08","3696.32239336218","3696.32239336218","3696.32239","0","1","1","1e+99","NaN","1.21835054628571","1.21835054628571"
"2009-04-09","3546.42714765563","3546.42714765563","3546.42715","0","1","1","1e+99","NaN","1.18558396342857","1.18558396342857"
"2009-04-10","3399.32249138281","3399.32249138281","3399.32249","0","1","1","1e+99","NaN","1.15281738057143","1.15281738057143"
"2009-04-11","3255.00842454371","3255.00842454371","3255.00842","0","1","1","1e+99","NaN","1.12005079771429","1.12005079771429"
"2009-04-12","3113.48494713835","3113.48494713835","3113.48495","0","1","1","1e+99","NaN","1.08728421485714","1.08728421485714"
"2009-04-13","2974.75205916672","2974.75205916672","2974.75206","0","1","1","1e+99","NaN","1.054517632","1.054517632"
"2009-04-14","7791.60610603008","7791.60610603008","7791.60611","0","1","1","1e+99","NaN","3.098990592","3.098990592"
"2009-04-15","24539.1123456","24539.1123456","24539.11235","0","1","1","1e+99","NaN","14.441568","14.441568"
"2009-04-16","20912.314724352","20912.314724352","20912.31472","0","1","1","1e+99","NaN","11.8647392","11.8647392"
"2009-04-17","13673.88822528","13673.88822528","13673.88823","0","1","1","1e+99","NaN","7.03389312","7.03389312"
"2009-04-18","8052.156186624","8052.156186624","8052.15619","0","1","1","1e+99","NaN","3.8510848","3.8510848"
"2009-04-19","6286.43126863872","6286.43126863872","6286.43127","0","1","1","1e+99","NaN","2.831113664","2.831113664"
"2009-04-20","16230.1967351309","16230.1967351309","16230.19674","0","1","1","1e+99","NaN","7.934508944","7.934508944"
"2009-04-21","27711.717556224","27711.717556224","27711.71756","0","1","1","1e+99","NaN","23.1301061333333","23.1301061333333"
"2009-04-22","20925.281553408","20925.281553408","20925.28155","0","1","1","1e+99","NaN","15.62521024","15.62521024"
"2009-04-23","12747.3226592256","12747.3226592256","12747.32266","0","1","1","1e+99","NaN","7.99666432","7.99666432"
"2009-04-24","7441.5897980928","7441.5897980928","7441.5898","0","1","1","1e+99","NaN","4.04363904","4.04363904"
"2009-04-25","5962.417122816","5962.417122816","5962.41712","0","1","1","1e+99","NaN","2.9874224","2.9874224"
"2009-04-26","5097.2972004864","5097.2972004864","5097.2972","0","1","1","1e+99","NaN","2.38852208","2.38852208"
"2009-04-27","4434.0867092736","4434.0867092736","4434.08671","0","1","1","1e+99","NaN","2.04872048","2.04872048"
"2009-04-28","4106.79538089984","4106.79538089984","4106.79538","0","1","1","1e+99","NaN","1.856732576","1.856732576"
"2009-04-29","4122.83755035648","4122.83755035648","4122.83755","0","1","1","1e+99","NaN","1.856732576","1.856732576"
"2009-04-30","3953.9898634752","3953.9898634752","3953.98986","0","1","1","1e+99","NaN","1.74006736","1.74006736"
"2009-05-01","11691.614815488","11691.614815488","11691.61482","0","1","1","1e+99","NaN","8.5375152","8.5375152"
"2009-05-02","13115.0056601088","13115.0056601088","13115.00566","0","1","1","1e+99","NaN","7.60872416","7.60872416"
"2009-05-03","10489.7895653376","10489.7895653376","10489.78957","0","1","1","1e+99","NaN","5.89366997333333","5.89366997333333"
"2009-05-04","6911.9886163968","6911.9886163968","6911.98862","0","1","1","1e+99","NaN","3.65853056","3.65853056"
"2009-05-05","5005.9666856448","5005.9666856448","5005.96669","0","1","1","1e+99","NaN","2.53010608","2.53010608"
"2009-05-06","4128.4426457088","4128.4426457088","4128.44265","0","1","1","1e+99","NaN","2.01615616","2.01615616"
"2009-05-07","3319.5816354816","3319.5816354816","3319.58164","0","1","1","1e+99","NaN","1.59423584","1.59423584"
"2009-05-08","4006.505521152","4006.505521152","4006.50552","0","1","1","1e+99","NaN","2.01615616","2.01615616"
"2009-05-09","3884.176945152","3884.176945152","3884.17695","0","1","1","1e+99","NaN","2.0812848","2.0812848"
"2009-05-10","3581.291390976","3581.291390976","3581.29139","0","1","1","1e+99","NaN","1.59423584","1.59423584"
"2009-05-11","2858.543581824","2858.543581824","2858.54358","0","1","1","1e+99","NaN","1.260380768","1.260380768"
"2009-05-12","2313.50004845568","2313.50004845568","2313.50005","0","1","1","1e+99","NaN","1.033846368","1.033846368"
"2009-05-13","1569.2676715008","1569.2676715008","1569.26767","0","1","1","1e+99","NaN","0.99250384","0.99250384"
"2009-05-14","3883.09311396864","3883.09311396864","3883.09311","0","1","1","1e+99","NaN","1.857157328","1.857157328"
"2009-05-15","5347.6725338112","5347.6725338112","5347.67253","0","1","1","1e+99","NaN","2.54360375466667","2.54360375466667"
"2009-05-16","4285.99145366784","4285.99145366784","4285.99145","0","1","1","1e+99","NaN","1.941541392","1.941541392"
"2009-05-17","2817.22710528","2817.22710528","2817.22711","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"2009-05-18","2611.24535586816","2611.24535586816","2611.24536","0","1","1","1e+99","NaN","1.189871936","1.189871936"
"2009-05-19","1890.4168820736","1890.4168820736","1890.41688","0","1","1","1e+99","NaN","0.79853376","0.79853376"
"2009-05-20","1555.3833781248","1555.3833781248","1555.38338","0","1","1","1e+99","NaN","0.67677152","0.67677152"
"2009-05-21","1513.082156544","1513.082156544","1513.08216","0","1","1","1e+99","NaN","0.61447456","0.61447456"
"2009-05-22","1511.98119936","1511.98119936","1511.9812","0","1","1","1e+99","NaN","0.58332608","0.58332608"
"2009-05-23","1455.09841152","1455.09841152","1455.09841","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2009-05-24","1361.0766680064","1361.0766680064","1361.07667","0","1","1","1e+99","NaN","0.51819744","0.51819744"
"2009-05-25","1355.1070334976","1355.1070334976","1355.10703","0","1","1","1e+99","NaN","0.51819744","0.51819744"
"2009-05-26","1493.264927232","1493.264927232","1493.26493","0","1","1","1e+99","NaN","0.5521776","0.5521776"
"2009-05-27","4100.81290189056","4100.81290189056","4100.8129","0","1","1","1e+99","NaN","1.611650672","1.611650672"
"2009-05-28","18730.7123367936","18730.7123367936","18730.71234","0","1","1","1e+99","NaN","10.2582327466667","10.2582327466667"
