"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2019-10-01","4742.8746172416","4742.8746172416","4742.87462","0","1","1","1e+99","NaN","1.799815808","1.799815808"
"2019-10-02","2307.74815881216","2307.74815881216","2307.74816","0","1","1","1e+99","NaN","1.064145344","1.064145344"
"2019-10-03","1320.0721293312","1320.0721293312","1320.07213","0","1","1","1e+99","NaN","0.650153728","0.650153728"
"2019-10-04","1014.1528264704","1014.1528264704","1014.15283","0","1","1","1e+99","NaN","0.48704896","0.48704896"
"2019-10-05","868.5328896","868.5328896","868.53289","0","1","1","1e+99","NaN","0.40209856","0.40209856"
"2019-10-06","739.56431849472","739.56431849472","739.56432","0","1","1","1e+99","NaN","0.343765952","0.343765952"
"2019-10-07","720.05372614656","720.05372614656","720.05373","0","1","1","1e+99","NaN","0.331589728","0.331589728"
"2019-10-08","642.43053600768","642.43053600768","642.43054","0","1","1","1e+99","NaN","0.295061056","0.295061056"
"2019-10-09","547.2613504512","547.2613504512","547.26135","0","1","1","1e+99","NaN","0.258532384","0.258532384"
"2019-10-10","517.2296850432","517.2296850432","517.22969","0","1","1","1e+99","NaN","0.24635616","0.24635616"
"2019-10-11","464.22226649088","464.22226649088","464.22227","0","1","1","1e+99","NaN","0.227667072","0.227667072"
"2019-10-12","481.0448922624","481.0448922624","481.04489","0","1","1","1e+99","NaN","0.24635616","0.24635616"
"2019-10-13","547.48398845952","547.48398845952","547.48399","0","1","1","1e+99","NaN","0.282884832","0.282884832"
"2019-10-14","488.83368861696","488.83368861696","488.83369","0","1","1","1e+99","NaN","0.254473642666667","0.254473642666667"
"2019-10-15","464.84614222848","464.84614222848","464.84614","0","1","1","1e+99","NaN","0.237011616","0.237011616"
"2019-10-16","601.6364024832","601.6364024832","601.6364","0","1","1","1e+99","NaN","0.331589728","0.331589728"
"2019-10-17","665.31087286272","665.31087286272","665.31087","0","1","1","1e+99","NaN","0.343765952","0.343765952"
"2019-10-18","604.38145572864","604.38145572864","604.38146","0","1","1","1e+99","NaN","0.319413504","0.319413504"
"2019-10-19","710.40363254784","710.40363254784","710.40363","0","1","1","1e+99","NaN","0.355942176","0.355942176"
"2019-10-20","681.65397061632","681.65397061632","681.65397","0","1","1","1e+99","NaN","0.319413504","0.319413504"
"2019-10-21","704.6370634752","704.6370634752","704.63706","0","1","1","1e+99","NaN","0.327530986666667","0.327530986666667"
"2019-10-22","597.26927232","597.26927232","597.26927","0","1","1","1e+99","NaN","0.30723728","0.30723728"
"2019-10-23","605.2328626176","605.2328626176","605.23286","0","1","1","1e+99","NaN","0.30723728","0.30723728"
"2019-10-24","594.6147422208","594.6147422208","594.61474","0","1","1","1e+99","NaN","0.30723728","0.30723728"
"2019-10-25","594.6147422208","594.6147422208","594.61474","0","1","1","1e+99","NaN","0.30723728","0.30723728"
"2019-10-26","610.541922816","610.541922816","610.54192","0","1","1","1e+99","NaN","0.30723728","0.30723728"
"2019-10-27","787.4535094272","787.4535094272","787.45351","0","1","1","1e+99","NaN","0.43607872","0.43607872"
"2019-10-28","860.0188207104","860.0188207104","860.01882","0","1","1","1e+99","NaN","0.44174208","0.44174208"
"2019-10-29","1274.6392962048","1274.6392962048","1274.6393","0","1","1","1e+99","NaN","0.556708288","0.556708288"
"2019-10-30","1236.7908347904","1236.7908347904","1236.79083","0","1","1","1e+99","NaN","0.50403904","0.50403904"
"2019-10-31","3582.37766873088","3582.37766873088","3582.37767","0","1","1","1e+99","NaN","1.761871296","1.761871296"
"2019-11-01","13563.982795776","13563.982795776","13563.9828","0","1","1","1e+99","NaN","5.65392106666667","5.65392106666667"
"2019-11-02","10870.0194004992","10870.0194004992","10870.0194","0","1","1","1e+99","NaN","4.25035168","4.25035168"
"2019-11-03","3937.04490912768","3937.04490912768","3937.04491","0","1","1","1e+99","NaN","1.587722976","1.587722976"
"2019-11-04","43433.583228672","43433.583228672","43433.58323","0","1","1","1e+99","NaN","16.9641229333333","16.9641229333333"
"2019-11-05","1964.5724648448","1964.5724648448","1964.57246","0","1","1","1e+99","NaN","0.770783296","0.770783296"
"2019-11-06","1802.98620223488","1802.98620223488","1802.9862","0","1","1","1e+99","NaN","0.668842816","0.668842816"
"2019-11-07","1464.27305472","1464.27305472","1464.27305","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"2019-11-08","1342.3848615936","1342.3848615936","1342.38486","0","1","1","1e+99","NaN","0.48704896","0.48704896"
"2019-11-09","1209.4381651968","1209.4381651968","1209.43817","0","1","1","1e+99","NaN","0.43607872","0.43607872"
"2019-11-10","1115.1962302464","1115.1962302464","1115.19623","0","1","1","1e+99","NaN","0.40209856","0.40209856"
"2019-11-11","1033.81293152256","1033.81293152256","1033.81293","0","1","1","1e+99","NaN","0.364059658666667","0.364059658666667"
"2019-11-12","1236.986560512","1236.986560512","1236.98656","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2019-11-13","1167.3082036224","1167.3082036224","1167.3082","0","1","1","1e+99","NaN","0.40209856","0.40209856"
"2019-11-14","2653.02301114368","2653.02301114368","2653.02301","0","1","1","1e+99","NaN","0.816656512","0.816656512"
"2019-11-15","2410.10047835136","2410.10047835136","2410.10048","0","1","1","1e+99","NaN","0.747846688","0.747846688"
"2019-11-16","2677.14620633088","2677.14620633088","2677.14621","0","1","1","1e+99","NaN","0.770783296","0.770783296"
"2019-11-17","3903.03022528512","3903.03022528512","3903.03023","0","1","1","1e+99","NaN","1.146547232","1.146547232"
"2019-11-18","4939.43869734912","4939.43869734912","4939.4387","0","1","1","1e+99","NaN","1.41508488533333","1.41508488533333"
"2019-11-19","3790.18945363968","3790.18945363968","3790.18945","0","1","1","1e+99","NaN","1.119079936","1.119079936"
"2019-11-20","2958.92274143232","2958.92274143232","2958.92274","0","1","1","1e+99","NaN","0.908402944","0.908402944"
"2019-11-21","2304.8660975616","2304.8660975616","2304.8661","0","1","1","1e+99","NaN","0.72491008","0.72491008"
"2019-11-22","1999.76884273152","1999.76884273152","1999.76884","0","1","1","1e+99","NaN","0.650153728","0.650153728"
"2019-11-23","2051.4746852352","2051.4746852352","2051.47469","0","1","1","1e+99","NaN","0.668842816","0.668842816"
"2019-11-24","1831.85574617088","1831.85574617088","1831.85575","0","1","1","1e+99","NaN","0.612775552","0.612775552"
"2019-11-25","1919.70723631104","1919.70723631104","1919.70724","0","1","1","1e+99","NaN","0.594086464","0.594086464"
"2019-11-26","1794.68743163904","1794.68743163904","1794.68743","0","1","1","1e+99","NaN","0.575397376","0.575397376"
"2019-11-27","1890.09393463296","1890.09393463296","1890.09393","0","1","1","1e+99","NaN","0.612775552","0.612775552"
"2019-11-28","2007.7544521728","2007.7544521728","2007.75445","0","1","1","1e+99","NaN","0.63146464","0.63146464"
"2019-11-29","1958.9208846336","1958.9208846336","1958.92088","0","1","1","1e+99","NaN","0.612775552","0.612775552"
"2019-11-30","2311.1293206528","2311.1293206528","2311.12932","0","1","1","1e+99","NaN","0.72491008","0.72491008"
"2019-12-01","2254.70281840128","2254.70281840128","2254.70282","0","1","1","1e+99","NaN","0.692204176","0.692204176"
"2019-12-02","2193.7550519808","2193.7550519808","2193.75505","0","1","1","1e+99","NaN","0.659498272","0.659498272"
"2019-12-03","4908.95767830528","4908.95767830528","4908.95768","0","1","1","1e+99","NaN","1.327491584","1.327491584"
"2019-12-04","4428.05713376256","4428.05713376256","4428.05713","0","1","1","1e+99","NaN","1.146547232","1.146547232"
"2019-12-05","3621.048178176","3621.048178176","3621.04818","0","1","1","1e+99","NaN","0.931339552","0.931339552"
"2019-12-06","2935.11270739968","2935.11270739968","2935.11271","0","1","1","1e+99","NaN","0.793719904","0.793719904"
"2019-12-07","2392.42399911936","2392.42399911936","2392.424","0","1","1","1e+99","NaN","0.668842816","0.668842816"
"2019-12-08","2144.2242115584","2144.2242115584","2144.22421","0","1","1","1e+99","NaN","0.612775552","0.612775552"
"2019-12-09","2714.67967166208","2714.67967166208","2714.67967","0","1","1","1e+99","NaN","0.784516944","0.784516944"
"2019-12-10","6680.06885941248","6680.06885941248","6680.06886","0","1","1","1e+99","NaN","2.11630324266667","2.11630324266667"
"2019-12-11","8436.910140288","8436.910140288","8436.91014","0","1","1","1e+99","NaN","2.693777184","2.693777184"
"2019-12-12","4813.62457245696","4813.62457245696","4813.62457","0","1","1","1e+99","NaN","1.648320928","1.648320928"
"2019-12-13","3086.73163763712","3086.73163763712","3086.73164","0","1","1","1e+99","NaN","1.009210752","1.009210752"
"2019-12-14","3952.56106570752","3952.56106570752","3952.56107","0","1","1","1e+99","NaN","1.146547232","1.146547232"
"2019-12-15","7683.33797655552","7683.33797655552","7683.33798","0","1","1","1e+99","NaN","2.163686688","2.163686688"
"2019-12-16","11046.8575899648","11046.8575899648","11046.85759","0","1","1","1e+99","NaN","3.24510528","3.24510528"
"2019-12-17","6300.5700054528","6300.5700054528","6300.57001","0","1","1","1e+99","NaN","1.894110752","1.894110752"
"2019-12-18","4487.75653706496","4487.75653706496","4487.75654","0","1","1","1e+99","NaN","1.300165872","1.300165872"
"2019-12-19","2526.12423954432","2526.12423954432","2526.12424","0","1","1","1e+99","NaN","0.706220992","0.706220992"
"2019-12-20","3319.97798006784","3319.97798006784","3319.97798","0","1","1","1e+99","NaN","0.857715872","0.857715872"
"2019-12-21","4202.83799248896","4202.83799248896","4202.83799","0","1","1","1e+99","NaN","1.009210752","1.009210752"
"2019-12-22","3920.61740465664","3920.61740465664","3920.6174","0","1","1","1e+99","NaN","0.947338544","0.947338544"
"2019-12-23","3641.60427208704","3641.60427208704","3641.60427","0","1","1","1e+99","NaN","0.885466336","0.885466336"
"2019-12-24","5067.97993396224","5067.97993396224","5067.97993","0","1","1","1e+99","NaN","1.266893632","1.266893632"
"2019-12-25","6408.671768064","6408.671768064","6408.67177","0","1","1","1e+99","NaN","1.648320928","1.648320928"
"2019-12-26","5097.20973555456","5097.20973555456","5097.20974","0","1","1","1e+99","NaN","1.487906256","1.487906256"
"2019-12-27","3934.04785901568","3934.04785901568","3934.04786","0","1","1","1e+99","NaN","1.327491584","1.327491584"
"2019-12-28","3620.1796452864","3620.1796452864","3620.17965","0","1","1","1e+99","NaN","1.250753056","1.250753056"
"2019-12-29","3316.91976566784","3316.91976566784","3316.91977","0","1","1","1e+99","NaN","1.174014528","1.174014528"
"2019-12-30","30092.829696","30092.829696","30092.8297","0","1","1","1e+99","NaN","14.1584","14.1584"
"2019-12-31","27556.224344064","27556.224344064","27556.22434","0","1","1","1e+99","NaN","13.9884992","13.9884992"
"2020-01-01","19560.3393024","19560.3393024","19560.3393","0","1","1","1e+99","NaN","8.707416","8.707416"
"2020-01-02","8644.226494464","8644.226494464","8644.22649","0","1","1","1e+99","NaN","3.4263328","3.4263328"
"2020-01-03","8831.878530048","8831.878530048","8831.87853","0","1","1","1e+99","NaN","3.24510528","3.24510528"
"2020-01-04","19575.2144572416","19575.2144572416","19575.21446","0","1","1","1e+99","NaN","7.14716032","7.14716032"
"2020-01-05","17339.0480879616","17339.0480879616","17339.04809","0","1","1","1e+99","NaN","7.35104128","7.35104128"
"2020-01-06","11019.725111808","11019.725111808","11019.72511","0","1","1","1e+99","NaN","4.28716352","4.28716352"
"2020-01-07","7337.3658513408","7337.3658513408","7337.36585","0","1","1","1e+99","NaN","2.653850496","2.653850496"
"2020-01-08","6085.62157142016","6085.62157142016","6085.62157","0","1","1","1e+99","NaN","2.096292704","2.096292704"
"2020-01-09","4990.5899836416","4990.5899836416","4990.58998","0","1","1","1e+99","NaN","1.70891888","1.70891888"
"2020-01-10","30204.0997687296","30204.0997687296","30204.09977","0","1","1","1e+99","NaN","16.88813952","16.88813952"
"2020-01-11","38089.883655168","38089.883655168","38089.88366","0","1","1","1e+99","NaN","30.6859722666667","30.6859722666667"
"2020-01-12","49204.848359424","49204.848359424","49204.84836","0","1","1","1e+99","NaN","44.6083989333333","44.6083989333333"
"2020-01-13","34830.4074859008","34830.4074859008","34830.40749","0","1","1","1e+99","NaN","29.80626368","29.80626368"
