"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"1984-11-08","1816.5793536","1816.5793536","1816.57935","0","1","1","1e+99","NaN","0.70792","0.70792"
"1984-11-09","1104.62704128","1104.62704128","1104.62704","0","1","1","1e+99","NaN","0.424752","0.424752"
"1984-11-10","939.48346368","939.48346368","939.48346","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1984-11-11","2887.688365056","2887.688365056","2887.68837","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"1984-11-12","8181.33516288","8181.33516288","8181.33516","0","1","1","1e+99","NaN","2.9591056","2.9591056"
"1984-11-13","6235.576833024","6235.576833024","6235.57683","0","1","1","1e+99","NaN","2.1803936","2.1803936"
"1984-11-14","4642.3694592","4642.3694592","4642.36946","0","1","1","1e+99","NaN","1.557424","1.557424"
"1984-11-15","3125.4951168","3125.4951168","3125.49512","0","1","1","1e+99","NaN","0.991088","0.991088"
"1984-11-16","2264.546598912","2264.546598912","2264.5466","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1984-11-17","2243.016769536","2243.016769536","2243.01677","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1984-11-18","1794.315552768","1794.315552768","1794.31555","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1984-11-19","1471.368112128","1471.368112128","1471.36811","0","1","1","1e+99","NaN","0.4389104","0.4389104"
"1984-11-20","1042.23946752","1042.23946752","1042.23947","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1984-11-21","947.312492544","947.312492544","947.31249","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1984-11-22","710.484369408","710.484369408","710.48437","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1984-11-23","618.248623104","618.248623104","618.24862","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1984-11-24","619.961223168","619.961223168","619.96122","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1984-11-25","661.063624704","661.063624704","661.06362","0","1","1","1e+99","NaN","0.1982176","0.1982176"
"1984-11-26","799.906558464","799.906558464","799.90656","0","1","1","1e+99","NaN","0.1840592","0.1840592"
"1984-11-27","618.003965952","618.003965952","618.00397","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1984-11-28","579.83745024","579.83745024","579.83745","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1984-11-29","718.313398272","718.313398272","718.3134","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1984-11-30","1818.781267968","1818.781267968","1818.78127","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1984-12-01","2507.735808","2507.735808","2507.73581","0","1","1","1e+99","NaN","0.70792","0.70792"
"1984-12-02","2544.4343808","2544.4343808","2544.43438","0","1","1","1e+99","NaN","0.70792","0.70792"
"1984-12-03","2442.657005568","2442.657005568","2442.65701","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1984-12-04","1991.50921728","1991.50921728","1991.50922","0","1","1","1e+99","NaN","0.566336","0.566336"
"1984-12-05","1962.15035904","1962.15035904","1962.15036","0","1","1","1e+99","NaN","0.566336","0.566336"
"1984-12-06","1234.050674688","1234.050674688","1234.05067","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1984-12-07","1200.777302016","1200.777302016","1200.7773","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1984-12-08","1154.537100288","1154.537100288","1154.5371","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1984-12-09","1219.126588416","1219.126588416","1219.12659","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1984-12-10","1282.370462208","1282.370462208","1282.37046","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1984-12-11","3787.29271296","3787.29271296","3787.29271","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1984-12-12","10314.256214016","10314.256214016","10314.25621","0","1","1","1e+99","NaN","3.0298976","3.0298976"
"1984-12-13","14417.64596736","14417.64596736","14417.64597","0","1","1","1e+99","NaN","4.7005888","4.7005888"
"1984-12-14","20714.631745536","20714.631745536","20714.63175","0","1","1","1e+99","NaN","6.9092992","6.9092992"
"1984-12-15","26202.7809792","26202.7809792","26202.78098","0","1","1","1e+99","NaN","8.919792","8.919792"
"1984-12-16","17211.6306432","17211.6306432","17211.63064","0","1","1","1e+99","NaN","5.6916768","5.6916768"
"1984-12-17","9648.05478912","9648.05478912","9648.05479","0","1","1","1e+99","NaN","3.114848","3.114848"
"1984-12-18","6587.3938176","6587.3938176","6587.39382","0","1","1","1e+99","NaN","2.12376","2.12376"
"1984-12-19","4894.855640064","4894.855640064","4894.85564","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"1984-12-20","4267.310045184","4267.310045184","4267.31005","0","1","1","1e+99","NaN","1.4441568","1.4441568"
"1984-12-21","3921.120175104","3921.120175104","3921.12018","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"1984-12-22","13040.2262016","13040.2262016","13040.2262","0","1","1","1e+99","NaN","4.6439552","4.6439552"
"1984-12-23","13065.670545408","13065.670545408","13065.67055","0","1","1","1e+99","NaN","4.7855392","4.7855392"
"1984-12-24","6843.549855744","6843.549855744","6843.54986","0","1","1","1e+99","NaN","2.3786112","2.3786112"
"1984-12-25","4755.401063424","4755.401063424","4755.40106","0","1","1","1e+99","NaN","1.6140576","1.6140576"
"1984-12-26","5037.735416832","5037.735416832","5037.73542","0","1","1","1e+99","NaN","1.6706912","1.6706912"
"1984-12-27","3542.146246656","3542.146246656","3542.14625","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1984-12-28","4555.51617024","4555.51617024","4555.51617","0","1","1","1e+99","NaN","1.3875232","1.3875232"
"1984-12-29","14986.229188608","14986.229188608","14986.22919","0","1","1","1e+99","NaN","5.2244496","5.2244496"
"1984-12-30","46322.7735168","46322.7735168","46322.77352","0","1","1","1e+99","NaN","23.36136","23.36136"
"1984-12-31","47352.16848384","47352.16848384","47352.16848","0","1","1","1e+99","NaN","26.476208","26.476208"
"1985-01-01","47256.75219456","47256.75219456","47256.75219","0","1","1","1e+99","NaN","27.6938304","27.6938304"
"1985-01-02","46961.451012096","46961.451012096","46961.45101","0","1","1","1e+99","NaN","28.9114528","28.9114528"
"1985-01-03","34470.35778816","34470.35778816","34470.35779","0","1","1","1e+99","NaN","19.2271072","19.2271072"
"1985-01-04","13495.533161472","13495.533161472","13495.53316","0","1","1","1e+99","NaN","6.4279136","6.4279136"
"1985-01-05","9176.111142912","9176.111142912","9176.11114","0","1","1","1e+99","NaN","3.9926688","3.9926688"
"1985-01-06","6549.961273344","6549.961273344","6549.96127","0","1","1","1e+99","NaN","2.7467296","2.7467296"
"1985-01-07","5265.02191104","5265.02191104","5265.02191","0","1","1","1e+99","NaN","2.265344","2.265344"
"1985-01-08","4392.085192704","4392.085192704","4392.08519","0","1","1","1e+99","NaN","1.8689088","1.8689088"
"1985-01-09","2036.281476096","2036.281476096","2036.28148","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"1985-01-10","4148.895983616","4148.895983616","4148.89598","0","1","1","1e+99","NaN","1.7273248","1.7273248"
"1985-01-11","2893.0708224","2893.0708224","2893.07082","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"1985-01-12","2652.572841984","2652.572841984","2652.57284","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1985-01-13","3313.88112384","3313.88112384","3313.88112","0","1","1","1e+99","NaN","1.274256","1.274256"
"1985-01-14","2297.33065728","2297.33065728","2297.33066","0","1","1","1e+99","NaN","0.849504","0.849504"
"1985-01-15","2327.178829824","2327.178829824","2327.17883","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"1985-01-16","2049.003648","2049.003648","2049.00365","0","1","1","1e+99","NaN","0.70792","0.70792"
"1985-01-17","1937.68464384","1937.68464384","1937.68464","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-01-18","1908.3257856","1908.3257856","1908.32579","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-01-19","1908.3257856","1908.3257856","1908.32579","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-01-20","3056.257142784","3056.257142784","3056.25714","0","1","1","1e+99","NaN","1.0194048","1.0194048"
"1985-01-21","1813.643467776","1813.643467776","1813.64347","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1985-01-22","1746.362750976","1746.362750976","1746.36275","0","1","1","1e+99","NaN","0.6088112","0.6088112"
"1985-01-23","1673.944233984","1673.944233984","1673.94423","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"1985-01-24","1738.533722112","1738.533722112","1738.53372","0","1","1","1e+99","NaN","0.6229696","0.6229696"
"1985-01-25","1705.015692288","1705.015692288","1705.01569","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1985-01-26","1837.864525824","1837.864525824","1837.86453","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-01-27","1790.89035264","1790.89035264","1790.89035","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-01-28","1779.146809344","1779.146809344","1779.14681","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-01-29","1738.044407808","1738.044407808","1738.04441","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-01-30","1679.326691328","1679.326691328","1679.32669","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-01-31","1673.45491968","1673.45491968","1673.45492","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-02-01","1743.916179456","1743.916179456","1743.91618","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-02-02","1654.371661824","1654.371661824","1654.37166","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1985-02-03","1685.198462976","1685.198462976","1685.19846","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-02-04","1770.339151872","1770.339151872","1770.33915","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-02-05","1755.659722752","1755.659722752","1755.65972","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-02-06","1895.603613696","1895.603613696","1895.60361","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1985-02-07","2089.37207808","2089.37207808","2089.37208","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1985-02-08","2149.802394624","2149.802394624","2149.80239","0","1","1","1e+99","NaN","0.8211872","0.8211872"
"1985-02-09","2297.33065728","2297.33065728","2297.33066","0","1","1","1e+99","NaN","0.849504","0.849504"
"1985-02-10","2290.480257024","2290.480257024","2290.48026","0","1","1","1e+99","NaN","0.8778208","0.8778208"
"1985-02-11","3513.949509888","3513.949509888","3513.94951","0","1","1","1e+99","NaN","1.0335632","1.0335632"
"1985-02-12","4944.52104192","4944.52104192","4944.52104","0","1","1","1e+99","NaN","1.2176224","1.2176224"
"1985-02-13","4231.590100992","4231.590100992","4231.5901","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"1985-02-14","4208.1030144","4208.1030144","4208.10301","0","1","1","1e+99","NaN","1.41584","1.41584"
"1985-02-15","5809.139417088","5809.139417088","5809.13942","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"1985-02-16","5588.703323136","5588.703323136","5588.70332","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"1985-02-17","4992.22918656","4992.22918656","4992.22919","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"1985-02-18","5251.56576768","5251.56576768","5251.56577","0","1","1","1e+99","NaN","1.5007904","1.5007904"
"1985-02-19","5094.006561792","5094.006561792","5094.00656","0","1","1","1e+99","NaN","1.3308896","1.3308896"
"1985-02-20","5035.04418816","5035.04418816","5035.04419","0","1","1","1e+99","NaN","1.1893056","1.1893056"
"1985-02-21","3821.055399936","3821.055399936","3821.0554","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1985-02-22","18965.577765888","18965.577765888","18965.57777","0","1","1","1e+99","NaN","7.5605856","7.5605856"
"1985-02-23","66223.400335488","66223.400335488","66223.40034","0","1","1","1e+99","NaN","51.6144472","51.6144472"
"1985-02-24","103742.186237568","103742.186237568","103742.18624","0","1","1","1e+99","NaN","103.0660728","103.0660728"
"1985-02-25","90554.870117376","90554.870117376","90554.87012","0","1","1","1e+99","NaN","88.0746869333333","88.0746869333333"
"1985-02-26","56248.391844864","56248.391844864","56248.39184","0","1","1","1e+99","NaN","43.6928224","43.6928224"
"1985-02-27","38714.058418176","38714.058418176","38714.05842","0","1","1","1e+99","NaN","25.3152192","25.3152192"
"1985-02-28","26401.442586624","26401.442586624","26401.44259","0","1","1","1e+99","NaN","16.2538432","16.2538432"
"1985-03-01","18461.82868992","18461.82868992","18461.82869","0","1","1","1e+99","NaN","10.901968","10.901968"
"1985-03-02","15721.66858752","15721.66858752","15721.66859","0","1","1","1e+99","NaN","8.919792","8.919792"
"1985-03-03","12416.839778304","12416.839778304","12416.83978","0","1","1","1e+99","NaN","6.9092992","6.9092992"
"1985-03-04","18731.35931904","18731.35931904","18731.35932","0","1","1","1e+99","NaN","10.052464","10.052464"
"1985-03-05","38410.56122112","38410.56122112","38410.56122","0","1","1","1e+99","NaN","25.697496","25.697496"
"1985-03-06","31411.22592384","31411.22592384","31411.22592","0","1","1","1e+99","NaN","19.9208688","19.9208688"
"1985-03-07","12045.450221568","12045.450221568","12045.45022","0","1","1","1e+99","NaN","6.7677152","6.7677152"
"1985-03-08","10257.2510976","10257.2510976","10257.2511","0","1","1","1e+99","NaN","5.521776","5.521776"
"1985-03-09","9365.47577856","9365.47577856","9365.47578","0","1","1","1e+99","NaN","4.9271232","4.9271232"
"1985-03-10","7540.33342464","7540.33342464","7540.33342","0","1","1","1e+99","NaN","3.7944512","3.7944512"
"1985-03-11","6362.6150592","6362.6150592","6362.61506","0","1","1","1e+99","NaN","3.1006896","3.1006896"
"1985-03-12","15362.02257408","15362.02257408","15362.02257","0","1","1","1e+99","NaN","7.7304864","7.7304864"
"1985-03-13","12320.444860416","12320.444860416","12320.44486","0","1","1","1e+99","NaN","6.1730624","6.1730624"
"1985-03-14","8365.072684032","8365.072684032","8365.07268","0","1","1","1e+99","NaN","3.7095008","3.7095008"
"1985-03-15","6370.138266624","6370.138266624","6370.13827","0","1","1","1e+99","NaN","2.8033632","2.8033632"
"1985-03-16","4945.988984832","4945.988984832","4945.98898","0","1","1","1e+99","NaN","2.1520768","2.1520768"
"1985-03-17","4295.200960512","4295.200960512","4295.20096","0","1","1","1e+99","NaN","1.8689088","1.8689088"
"1985-03-18","3826.43785728","3826.43785728","3826.43786","0","1","1","1e+99","NaN","1.628216","1.628216"
"1985-03-19","3241.217949696","3241.217949696","3241.21795","0","1","1","1e+99","NaN","1.3592064","1.3592064"
"1985-03-20","3035.705942016","3035.705942016","3035.70594","0","1","1","1e+99","NaN","1.2459392","1.2459392"
"1985-03-21","2709.822615552","2709.822615552","2709.82262","0","1","1","1e+99","NaN","1.1043552","1.1043552"
"1985-03-22","2389.07708928","2389.07708928","2389.07709","0","1","1","1e+99","NaN","0.991088","0.991088"
"1985-03-23","2284.853142528","2284.853142528","2284.85314","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1985-03-24","2325.221572608","2325.221572608","2325.22157","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1985-03-25","2280.81629952","2280.81629952","2280.8163","0","1","1","1e+99","NaN","0.9344544","0.9344544"
"1985-03-26","2143.19665152","2143.19665152","2143.19665","0","1","1","1e+99","NaN","0.849504","0.849504"
"1985-03-27","1988.328674304","1988.328674304","1988.32867","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1985-03-28","1940.13121536","1940.13121536","1940.13122","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1985-03-29","6217.96151808","6217.96151808","6217.96152","0","1","1","1e+99","NaN","2.406928","2.406928"
"1985-03-30","15550.500327552","15550.500327552","15550.50033","0","1","1","1e+99","NaN","6.5270224","6.5270224"
"1985-03-31","37985.92815168","37985.92815168","37985.92815","0","1","1","1e+99","NaN","21.1880456","21.1880456"
"1985-04-01","51919.672854528","51919.672854528","51919.67285","0","1","1","1e+99","NaN","35.4526336","35.4526336"
"1985-04-02","38475.150709248","38475.150709248","38475.15071","0","1","1","1e+99","NaN","25.2302688","25.2302688"
"1985-04-03","17084.898238464","17084.898238464","17084.89824","0","1","1","1e+99","NaN","9.7409792","9.7409792"
"1985-04-04","12689.14318848","12689.14318848","12689.14319","0","1","1","1e+99","NaN","7.1641504","7.1641504"
"1985-04-05","8426.787450624","8426.787450624","8426.78745","0","1","1","1e+99","NaN","4.4032624","4.4032624"
"1985-04-06","26149.2622272","26149.2622272","26149.26223","0","1","1","1e+99","NaN","17.34404","17.34404"
"1985-04-07","23324.54249664","23324.54249664","23324.5425","0","1","1","1e+99","NaN","20.034136","20.034136"
"1985-04-08","13817.82818304","13817.82818304","13817.82818","0","1","1","1e+99","NaN","9.3162272","9.3162272"
"1985-04-09","7898.266838016","7898.266838016","7898.26684","0","1","1","1e+99","NaN","4.3324704","4.3324704"
"1985-04-10","6997.683861504","6997.683861504","6997.68386","0","1","1","1e+99","NaN","3.5679168","3.5679168"
"1985-04-11","6463.352641536","6463.352641536","6463.35264","0","1","1","1e+99","NaN","3.1431648","3.1431648"
"1985-04-12","5236.152367104","5236.152367104","5236.15237","0","1","1","1e+99","NaN","2.4635616","2.4635616"
"1985-04-13","4513.9244544","4513.9244544","4513.92445","0","1","1","1e+99","NaN","2.12376","2.12376"
"1985-04-14","4163.575412736","4163.575412736","4163.57541","0","1","1","1e+99","NaN","1.8972256","1.8972256"
"1985-04-15","4148.651326464","4148.651326464","4148.65133","0","1","1","1e+99","NaN","1.7556416","1.7556416"
"1985-04-16","4055.436951552","4055.436951552","4055.43695","0","1","1","1e+99","NaN","1.5857408","1.5857408"
"1985-04-17","3247.8236928","3247.8236928","3247.82369","0","1","1","1e+99","NaN","1.274256","1.274256"
"1985-04-18","2696.12181504","2696.12181504","2696.12182","0","1","1","1e+99","NaN","1.0760384","1.0760384"
"1985-04-19","2483.2700928","2483.2700928","2483.27009","0","1","1","1e+99","NaN","0.991088","0.991088"
"1985-04-20","2333.050601472","2333.050601472","2333.0506","0","1","1","1e+99","NaN","0.9061376","0.9061376"
"1985-04-21","2048.269676544","2048.269676544","2048.26968","0","1","1","1e+99","NaN","0.7928704","0.7928704"
"1985-04-22","1699.877892096","1699.877892096","1699.87789","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-04-23","1586.846287872","1586.846287872","1586.84629","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1985-04-24","1402.619452416","1402.619452416","1402.61945","0","1","1","1e+99","NaN","0.5946528","0.5946528"
"1985-04-25","1278.3336192","1278.3336192","1278.33362","0","1","1","1e+99","NaN","0.5380192","0.5380192"
"1985-04-26","1180.226101248","1180.226101248","1180.2261","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1985-04-27","968.84232192","968.84232192","968.84232","0","1","1","1e+99","NaN","0.424752","0.424752"
"1985-04-28","842.84388864","842.84388864","842.84389","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1985-04-29","729.322970112","729.322970112","729.32297","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1985-04-30","643.44830976","643.44830976","643.44831","0","1","1","1e+99","NaN","0.283168","0.283168"
"1985-05-01","686.26331136","686.26331136","686.26331","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1985-05-02","715.866826752","715.866826752","715.86683","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1985-05-03","845.535117312","845.535117312","845.53512","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1985-05-04","816.176259072","816.176259072","816.17626","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1985-05-05","721.249284096","721.249284096","721.24928","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1985-05-06","766.69435008","766.69435008","766.69435","0","1","1","1e+99","NaN","0.3256432","0.3256432"
"1985-05-07","689.93316864","689.93316864","689.93317","0","1","1","1e+99","NaN","0.283168","0.283168"
"1985-05-08","596.718793728","596.718793728","596.71879","0","1","1","1e+99","NaN","0.2548512","0.2548512"
"1985-05-09","524.544933888","524.544933888","524.54493","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1985-05-10","577.39087872","577.39087872","577.39088","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1985-05-11","265.208352768","265.208352768","265.20835","0","1","1","1e+99","NaN","0.1132672","0.1132672"
"1985-05-12","387.536928768","387.536928768","387.53693","0","1","1","1e+99","NaN","0.1699008","0.1699008"
"1985-05-13","361.297449216","361.297449216","361.29745","0","1","1","1e+99","NaN","0.1557424","0.1557424"
"1985-05-14","426.92673024","426.92673024","426.92673","0","1","1","1e+99","NaN","0.141584","0.141584"
"1985-05-15","370.65558528","370.65558528","370.65559","0","1","1","1e+99","NaN","0.141584","0.141584"
"1985-05-16","935.079634944","935.079634944","935.07963","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"1985-05-17","1752.723836928","1752.723836928","1752.72384","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-05-18","3674.67396768","3674.67396768","3674.67397","0","1","1","1e+99","NaN","1.309652","1.309652"
"1985-05-19","4424.216832","4424.216832","4424.21683","0","1","1","1e+99","NaN","1.41584","1.41584"
"1985-05-20","5601.1196736","5601.1196736","5601.11967","0","1","1","1e+99","NaN","1.5715824","1.5715824"
"1985-05-21","4109.750839296","4109.750839296","4109.75084","0","1","1","1e+99","NaN","1.0477216","1.0477216"
"1985-05-22","3098.093515776","3098.093515776","3098.09352","0","1","1","1e+99","NaN","0.7645536","0.7645536"
"1985-05-23","2701.01495808","2701.01495808","2701.01496","0","1","1","1e+99","NaN","0.6512864","0.6512864"
"1985-05-24","1391.609880576","1391.609880576","1391.60988","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1985-05-25","1713.82334976","1713.82334976","1713.82335","0","1","1","1e+99","NaN","0.424752","0.424752"
"1985-05-26","1256.803789824","1256.803789824","1256.80379","0","1","1","1e+99","NaN","0.3114848","0.3114848"
"1985-05-27","906.210091008","906.210091008","906.21009","0","1","1","1e+99","NaN","0.2265344","0.2265344"
"1985-05-28","22646.68927488","22646.68927488","22646.68927","0","1","1","1e+99","NaN","9.344544","9.344544"
"1985-05-29","29055.972685824","29055.972685824","29055.97269","0","1","1","1e+99","NaN","10.1090976","10.1090976"
"1985-05-30","14296.54067712","14296.54067712","14296.54068","0","1","1","1e+99","NaN","4.105936","4.105936"
"1985-05-31","6491.243556864","6491.243556864","6491.24356","0","1","1","1e+99","NaN","1.8689088","1.8689088"
"1985-06-01","3943.87329024","3943.87329024","3943.87329","0","1","1","1e+99","NaN","1.132672","1.132672"
"1985-06-02","2417.21266176","2417.21266176","2417.21266","0","1","1","1e+99","NaN","0.7362368","0.7362368"
"1985-06-03","2228.337340416","2228.337340416","2228.33734","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-06-04","2225.401454592","2225.401454592","2225.40145","0","1","1","1e+99","NaN","0.6796032","0.6796032"
"1985-06-05","1532.532400128","1532.532400128","1532.5324","0","1","1","1e+99","NaN","0.5097024","0.5097024"
"1985-06-06","1299.12947712","1299.12947712","1299.12948","0","1","1","1e+99","NaN","0.424752","0.424752"
"1985-06-07","1062.790668288","1062.790668288","1062.79067","0","1","1","1e+99","NaN","0.3398016","0.3398016"
"1985-06-08","868.5328896","868.5328896","868.53289","0","1","1","1e+99","NaN","0.283168","0.283168"
"1985-06-09","803.2909824","803.2909824","803.29098","0","1","1","1e+99","NaN","0.283168","0.283168"
