"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2005-10-01","2845.790827776","2845.790827776","2845.79083","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2005-10-02","2401.81296198451","2401.81296198451","2401.81296","0","1","1","1e+99","NaN","0.7808640768","0.7808640768"
"2005-10-03","2061.75517876224","2061.75517876224","2061.75518","0","1","1","1e+99","NaN","0.6537782784","0.6537782784"
"2005-10-04","1558.8085782528","1558.8085782528","1558.80858","0","1","1","1e+99","NaN","0.487615296","0.487615296"
"2005-10-05","1177.62784229376","1177.62784229376","1177.62784","0","1","1","1e+99","NaN","0.375480768","0.375480768"
"2005-10-06","930.0886290432","930.0886290432","930.08863","0","1","1","1e+99","NaN","0.299025408","0.299025408"
"2005-10-07","909.18512197632","909.18512197632","909.18512","0","1","1","1e+99","NaN","0.268443264","0.268443264"
"2005-10-08","791.77904787456","791.77904787456","791.77905","0","1","1","1e+99","NaN","0.253152192","0.253152192"
"2005-10-09","1679.85515077632","1679.85515077632","1679.85515","0","1","1","1e+99","NaN","0.455334144","0.455334144"
"2005-10-10","8182.88506593792","8182.88506593792","8182.88507","0","1","1","1e+99","NaN","1.969008688","1.969008688"
"2005-10-11","6393.79172007936","6393.79172007936","6393.79172","0","1","1","1e+99","NaN","1.3832190464","1.3832190464"
"2005-10-12","2838.78384694272","2838.78384694272","2838.78385","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2005-10-13","2316.45575150899","2316.45575150899","2316.45575","0","1","1","1e+99","NaN","0.7265807712","0.7265807712"
"2005-10-14","1997.92314917683","1997.92314917683","1997.92315","0","1","1","1e+99","NaN","0.5990702208","0.5990702208"
"2005-10-15","1680.04598335488","1680.04598335488","1680.04598","0","1","1","1e+99","NaN","0.503755872","0.503755872"
"2005-10-16","1381.67924677632","1381.67924677632","1381.67925","0","1","1","1e+99","NaN","0.406912416","0.406912416"
"2005-10-17","1330.1030725632","1330.1030725632","1330.10307","0","1","1","1e+99","NaN","0.375480768","0.375480768"
"2005-10-18","1127.73246271488","1127.73246271488","1127.73246","0","1","1","1e+99","NaN","0.329607552","0.329607552"
"2005-10-19","1041.18254862336","1041.18254862336","1041.18255","0","1","1","1e+99","NaN","0.299025408","0.299025408"
"2005-10-20","822.04803072","822.04803072","822.04803","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"2005-10-21","895.0047934464","895.0047934464","895.00479","0","1","1","1e+99","NaN","0.23786112","0.23786112"
"2005-10-22","946.29471879168","946.29471879168","946.29472","0","1","1","1e+99","NaN","0.268443264","0.268443264"
"2005-10-23","791.562183775027","791.562183775027","791.56218","0","1","1","1e+99","NaN","0.22677226112","0.22677226112"
"2005-10-24","1458.61413479424","1458.61413479424","1458.61413","0","1","1","1e+99","NaN","0.361888704","0.361888704"
"2005-10-25","40153.0241370931","40153.0241370931","40153.02414","0","1","1","1e+99","NaN","14.241085056","14.241085056"
"2005-10-26","49426.5267680256","49426.5267680256","49426.52677","0","1","1","1e+99","NaN","21.5874068693333","21.5874068693333"
"2005-10-27","38388.5053788672","38388.5053788672","38388.50538","0","1","1","1e+99","NaN","17.84383152","17.84383152"
"2005-10-28","23847.0469898803","23847.0469898803","23847.04699","0","1","1","1e+99","NaN","10.474667488","10.474667488"
"2005-10-29","7962.5627375616","7962.5627375616","7962.56274","0","1","1","1e+99","NaN","3.21112512","3.21112512"
"2005-10-30","4971.2131372032","4971.2131372032","4971.21314","0","1","1","1e+99","NaN","1.886465216","1.886465216"
"2005-10-31","3957.38179023053","3957.38179023053","3957.38179","0","1","1","1e+99","NaN","1.4358316608","1.4358316608"
"2005-11-01","3567.75597869875","3567.75597869875","3567.75598","0","1","1","1e+99","NaN","1.1664822592","1.1664822592"
"2005-11-02","3055.94153505792","3055.94153505792","3055.94154","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2005-11-03","2862.90948870144","2862.90948870144","2862.90949","0","1","1","1e+99","NaN","0.930773216","0.930773216"
"2005-11-04","2668.42956131942","2668.42956131942","2668.42956","0","1","1","1e+99","NaN","0.8170529472","0.8170529472"
"2005-11-05","2185.31193366528","2185.31193366528","2185.31193","0","1","1","1e+99","NaN","0.708486336","0.708486336"
"2005-11-06","2442.39864761549","2442.39864761549","2442.39865","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2005-11-07","2008.25746727731","2008.25746727731","2008.25747","0","1","1","1e+99","NaN","0.6068856576","0.6068856576"
"2005-11-08","8103.93542627328","8103.93542627328","8103.93543","0","1","1","1e+99","NaN","2.825167136","2.825167136"
"2005-11-09","5161.56890615808","5161.56890615808","5161.56891","0","1","1","1e+99","NaN","1.90660789973333","1.90660789973333"
"2005-11-10","4263.594314688","4263.594314688","4263.59431","0","1","1","1e+99","NaN","1.462137968","1.462137968"
"2005-11-11","3898.1586120745","3898.1586120745","3898.15861","0","1","1","1e+99","NaN","1.2602675008","1.2602675008"
"2005-11-12","3296.97042149376","3296.97042149376","3296.97042","0","1","1","1e+99","NaN","1.034129536","1.034129536"
"2005-11-13","2690.78339598336","2690.78339598336","2690.7834","0","1","1","1e+99","NaN","0.8532418176","0.8532418176"
"2005-11-14","2318.32958063616","2318.32958063616","2318.32958","0","1","1","1e+99","NaN","0.753722424","0.753722424"
"2005-11-15","2612.07376498483","2612.07376498483","2612.07376","0","1","1","1e+99","NaN","0.8351473824","0.8351473824"
"2005-11-16","24831.5987747144","24831.5987747144","24831.59877","0","1","1","1e+99","NaN","6.21187529386667","6.21187529386667"
"2005-11-17","42483.4906153574","42483.4906153574","42483.49062","0","1","1","1e+99","NaN","11.3645701226667","11.3645701226667"
"2005-11-18","22428.2816605594","22428.2816605594","22428.28166","0","1","1","1e+99","NaN","6.89778370133333","6.89778370133333"
"2005-11-19","9647.01010308096","9647.01010308096","9647.0101","0","1","1","1e+99","NaN","2.888879936","2.888879936"
"2005-11-20","4848.23573043609","4848.23573043609","4848.23573","0","1","1","1e+99","NaN","1.7107877888","1.7107877888"
"2005-11-21","4701.71692318925","4701.71692318925","4701.71692","0","1","1","1e+99","NaN","1.4358316608","1.4358316608"
"2005-11-22","3352.62013728768","3352.62013728768","3352.62014","0","1","1","1e+99","NaN","1.096143328","1.096143328"
"2005-11-23","3187.28572710912","3187.28572710912","3187.28573","0","1","1","1e+99","NaN","1.013458272","1.013458272"
"2005-11-24","94.682317824","94.682317824","94.68232","0","1","1","1e+99","NaN","0.0283168","0.0283168"
"2005-11-25","3230.6487607296","3230.6487607296","3230.64876","0","1","1","1e+99","NaN","0.95144448","0.95144448"
"2005-11-26","2556.98627132621","2556.98627132621","2556.98627","0","1","1","1e+99","NaN","0.7808640768","0.7808640768"
"2005-11-27","2364.57712207872","2364.57712207872","2364.57712","0","1","1","1e+99","NaN","0.6928554624","0.6928554624"
"2005-11-28","2456.765568","2456.765568","2456.76557","0","1","1","1e+99","NaN","0.68243488","0.68243488"
"2005-11-29","21398.3897676595","21398.3897676595","21398.38977","0","1","1","1e+99","NaN","6.4328973568","6.4328973568"
"2005-11-30","35817.0589455974","35817.0589455974","35817.05895","0","1","1","1e+99","NaN","11.6884199253333","11.6884199253333"
"2005-12-01","21805.2467280384","21805.2467280384","21805.24673","0","1","1","1e+99","NaN","7.24523083733333","7.24523083733333"
"2005-12-02","10019.2571831347","10019.2571831347","10019.25718","0","1","1","1e+99","NaN","3.327507168","3.327507168"
"2005-12-03","6069.18061080576","6069.18061080576","6069.18061","0","1","1","1e+99","NaN","1.9512540544","1.9512540544"
"2005-12-04","6033.3121597225","6033.3121597225","6033.31216","0","1","1","1e+99","NaN","1.5147505824","1.5147505824"
"2005-12-05","4239.28395677952","4239.28395677952","4239.28396","0","1","1","1e+99","NaN","1.306678736","1.306678736"
"2005-12-06","5022.06683884646","5022.06683884646","5022.06684","0","1","1","1e+99","NaN","1.4678225656","1.4678225656"
"2005-12-07","5657.85640112026","5657.85640112026","5657.8564","0","1","1","1e+99","NaN","1.6289663952","1.6289663952"
"2005-12-08","6898.08234465331","6898.08234465331","6898.08234","0","1","1","1e+99","NaN","1.7901102248","1.7901102248"
"2005-12-09","7148.14605272678","7148.14605272678","7148.14605","0","1","1","1e+99","NaN","1.9512540544","1.9512540544"
