"Date","dload.bi_kgd","dload.ub_kgd","tload_kglenS","degf","lenObs","lenStr","MSE_kglenS","Cl_kglenS","flowmu_m3s","flowav_m3s"
"2016-10-01","4163.14916560896","4163.14916560896","4163.14917","0","1","1","1e+99","NaN","1.90704209066667","1.90704209066667"
"2016-10-02","1844.49962778624","1844.49962778624","1844.49963","0","1","1","1e+99","NaN","1.131539328","1.131539328"
"2016-10-03","1512.23156517888","1512.23156517888","1512.23157","0","1","1","1e+99","NaN","0.824302048","0.824302048"
"2016-10-04","2059.97407469568","2059.97407469568","2059.97407","0","1","1","1e+99","NaN","0.931339552","0.931339552"
"2016-10-05","1493.01537693696","1493.01537693696","1493.01538","0","1","1","1e+99","NaN","0.612775552","0.612775552"
"2016-10-06","909.635291136","909.635291136","909.63529","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2016-10-07","636.6101423616","636.6101423616","636.61014","0","1","1","1e+99","NaN","0.258532384","0.258532384"
"2016-10-08","483.36424206336","483.36424206336","483.36424","0","1","1","1e+99","NaN","0.190288896","0.190288896"
"2016-10-09","393.7022889984","393.7022889984","393.70229","0","1","1","1e+99","NaN","0.15291072","0.15291072"
"2016-10-10","341.20865046528","341.20865046528","341.20865","0","1","1","1e+99","NaN","0.132522624","0.132522624"
"2016-10-11","341.20865046528","341.20865046528","341.20865","0","1","1","1e+99","NaN","0.132522624","0.132522624"
"2016-10-12","285.8084849664","285.8084849664","285.80848","0","1","1","1e+99","NaN","0.112134528","0.112134528"
"2016-10-13","453.3741683712","453.3741683712","453.37417","0","1","1","1e+99","NaN","0.180944352","0.180944352"
"2016-10-14","521.80966692864","521.80966692864","521.80967","0","1","1","1e+99","NaN","0.208977984","0.208977984"
"2016-10-15","470.21147357184","470.21147357184","470.21147","0","1","1","1e+99","NaN","0.190288896","0.190288896"
"2016-10-16","442.43065396224","442.43065396224","442.43065","0","1","1","1e+99","NaN","0.180944352","0.180944352"
"2016-10-17","545.44721766912","545.44721766912","545.44722","0","1","1","1e+99","NaN","0.204305712","0.204305712"
"2016-10-18","425.43921475584","425.43921475584","425.43921","0","1","1","1e+99","NaN","0.146114688","0.146114688"
"2016-10-19","626.25380511744","626.25380511744","626.25381","0","1","1","1e+99","NaN","0.218322528","0.218322528"
"2016-10-20","1056.1359937536","1056.1359937536","1056.13599","0","1","1","1e+99","NaN","0.40209856","0.40209856"
"2016-10-21","4545.87423187968","4545.87423187968","4545.87423","0","1","1","1e+99","NaN","1.552043808","1.552043808"
"2016-10-22","22341.7431638016","22341.7431638016","22341.74316","0","1","1","1e+99","NaN","7.19624277333333","7.19624277333333"
"2016-10-23","16182.602661888","16182.602661888","16182.60266","0","1","1","1e+99","NaN","5.4368256","5.4368256"
"2016-10-24","6384.5268255744","6384.5268255744","6384.52683","0","1","1","1e+99","NaN","2.03380696533333","2.03380696533333"
"2016-10-25","2947.21834328064","2947.21834328064","2947.21834","0","1","1","1e+99","NaN","1.009210752","1.009210752"
"2016-10-26","2013.75344553984","2013.75344553984","2013.75345","0","1","1","1e+99","NaN","0.687531904","0.687531904"
"2016-10-27","1773.6175577088","1773.6175577088","1773.61756","0","1","1","1e+99","NaN","0.612775552","0.612775552"
"2016-10-28","1303.533305856","1303.533305856","1303.53331","0","1","1","1e+99","NaN","0.4530688","0.4530688"
"2016-10-29","1071.842982912","1071.842982912","1071.84298","0","1","1","1e+99","NaN","0.3681184","0.3681184"
"2016-10-30","1108.0033099776","1108.0033099776","1108.00331","0","1","1","1e+99","NaN","0.38510848","0.38510848"
"2016-10-31","1022.54511046656","1022.54511046656","1022.54511","0","1","1","1e+99","NaN","0.351883434666667","0.351883434666667"
"2016-11-01","960.38697074688","960.38697074688","960.38697","0","1","1","1e+99","NaN","0.319413504","0.319413504"
"2016-11-02","918.4674143232","918.4674143232","918.46741","0","1","1","1e+99","NaN","0.30723728","0.30723728"
"2016-11-03","891.8112530592","891.8112530592","891.81125","0","1","1","1e+99","NaN","0.298105112","0.298105112"
"2016-11-04","865.11564082944","865.11564082944","865.11564","0","1","1","1e+99","NaN","0.288972944","0.288972944"
"2016-11-05","838.38057763392","838.38057763392","838.38058","0","1","1","1e+99","NaN","0.279840776","0.279840776"
"2016-11-06","811.60606347264","811.60606347264","811.60606","0","1","1","1e+99","NaN","0.270708608","0.270708608"
"2016-11-07","885.85760621568","885.85760621568","885.85761","0","1","1","1e+99","NaN","0.291002314666667","0.291002314666667"
"2016-11-08","799.67168759808","799.67168759808","799.67169","0","1","1","1e+99","NaN","0.258532384","0.258532384"
"2016-11-09","827.97852008448","827.97852008448","827.97852","0","1","1","1e+99","NaN","0.270708608","0.270708608"
"2016-11-10","698.3004432384","698.3004432384","698.30044","0","1","1","1e+99","NaN","0.227667072","0.227667072"
"2016-11-11","690.43226923008","690.43226923008","690.43227","0","1","1","1e+99","NaN","0.227667072","0.227667072"
"2016-11-12","712.06974775296","712.06974775296","712.06975","0","1","1","1e+99","NaN","0.227667072","0.227667072"
"2016-11-13","753.58317330432","753.58317330432","753.58317","0","1","1","1e+99","NaN","0.237011616","0.237011616"
"2016-11-14","774.0911513088","774.0911513088","774.09115","0","1","1","1e+99","NaN","0.243241312","0.243241312"
"2016-11-15","733.10536968192","733.10536968192","733.10537","0","1","1","1e+99","NaN","0.237011616","0.237011616"
"2016-11-16","719.93792176128","719.93792176128","719.93792","0","1","1","1e+99","NaN","0.227667072","0.227667072"
"2016-11-17","709.25129736192","709.25129736192","709.2513","0","1","1","1e+99","NaN","0.218322528","0.218322528"
"2016-11-18","716.7965239296","716.7965239296","716.79652","0","1","1","1e+99","NaN","0.218322528","0.218322528"
"2016-11-19","709.25129736192","709.25129736192","709.2513","0","1","1","1e+99","NaN","0.218322528","0.218322528"
"2016-11-20","675.28309837824","675.28309837824","675.2831","0","1","1","1e+99","NaN","0.208977984","0.208977984"
"2016-11-21","671.67195881472","671.67195881472","671.67196","0","1","1","1e+99","NaN","0.208977984","0.208977984"
"2016-11-22","634.7385151488","634.7385151488","634.73852","0","1","1","1e+99","NaN","0.19963344","0.19963344"
"2016-11-23","581.56962287616","581.56962287616","581.56962","0","1","1","1e+99","NaN","0.180944352","0.180944352"
"2016-11-24","650.0051214336","650.0051214336","650.00512","0","1","1","1e+99","NaN","0.208977984","0.208977984"
"2016-11-25","626.1143505408","626.1143505408","626.11435","0","1","1","1e+99","NaN","0.19963344","0.19963344"
"2016-11-26","538.19190982656","538.19190982656","538.19191","0","1","1","1e+99","NaN","0.171599808","0.171599808"
"2016-11-27","507.48254410752","507.48254410752","507.48254","0","1","1","1e+99","NaN","0.162255264","0.162255264"
"2016-11-28","566.36173430784","566.36173430784","566.36173","0","1","1","1e+99","NaN","0.171599808","0.171599808"
"2016-11-29","696.8325003264","696.8325003264","696.8325","0","1","1","1e+99","NaN","0.19963344","0.19963344"
"2016-11-30","840.764302848","840.764302848","840.7643","0","1","1","1e+99","NaN","0.24635616","0.24635616"
"2016-12-01","829.3510467072","829.3510467072","829.35105","0","1","1","1e+99","NaN","0.237011616","0.237011616"
"2016-12-02","1300.92036747264","1300.92036747264","1300.92037","0","1","1","1e+99","NaN","0.343765952","0.343765952"
